target_id	length	eff_length	est_counts	tpm
aop-PA	2199	2009.01	31.6	1.14257
aop-PC	2199	2009.01	31.6	1.14257
aop-PD	2199	2009.01	31.6	1.14257
aop-PE	2199	2009.01	31.6	1.14257
CG11723-PA	1053	863.014	2.5	0.210427
CG11723-PB	1053	863.014	2.5	0.210427
tho2-PA	4926	4736.01	90.2968	1.38496
tho2-PB	4929	4739.01	38.4064	0.588699
tho2-PC	4926	4736.01	90.2968	1.38496
CG4259-PA	813	623.077	1	0.116583
CG4259-PB	813	623.077	1	0.116583
CG15353-PA	162	34.5819	1	2.10053
Obp22a-PB	354	178.272	2	0.81494
Obp22a-PC	354	178.272	2	0.81494
CG15356-PA	3072	2882.01	37	0.932575
erm-PA	1836	1646.01	0	0
erm-PB	1812	1622.01	1	0.0447841
erm-PC	1965	1775.01	0	0
erm-PD	2097	1907.01	0	0
Or22a-PA	1194	1004.01	0	0
Or22b-PA	1194	1004.01	0	0
CG14352-PA	756	566.201	8	1.02635
cpb-PA	831	641.014	249.5	28.2736
cpb-PB	831	641.014	249.5	28.2736
mRpL48-PA	546	358.501	14.5	2.93803
mRpL48-PB	546	358.501	14.5	2.93803
CG31937-PA	966	776.014	409	38.2853
CG17648-PA	387	207.251	2	0.700991
Gr22e-PA	1170	980.014	0	0
CG7295-PA	918	728.014	0	0
CG7295-PB	918	728.014	0	0
CG15358-PD	759	569.201	0	0
CG15358-PE	759	569.201	0	0
CG31663-PA	2901	2711.01	0	0
CG31663-PB	2793	2603.01	4	0.111625
CG31663-PC	2901	2711.01	0	0
c-cup-PA	606	417.319	0	0
CG31664-PD	1818	1628.01	0	0
CG31664-PE	1821	1631.01	0	0
CG31933-PA	2022	1832.01	0	0
Gr22a-PA	1185	995.014	0	0
Gr22d-PB	1163	973.014	0	0
CG17650-PA	378	199.278	0	0
Gr22f-PA	1137	947.014	0	0
CG17712-PA	1155	965.014	97	7.30157
CG17652-PA	735	545.367	8	1.06556
CG17652-PB	735	545.367	8	1.06556
Eno-PB	1503	1313.01	921.069	50.9567
Eno-PE	1503	1313.01	921.069	50.9567
Eno-PC	1503	1313.01	921.069	50.9567
Eno-PD	1503	1313.01	921.069	50.9567
Eno-PA	1302	1112.01	336.361	21.9722
Eno-PF	1302	1112.01	336.361	21.9722
Rim2-PA	1098	908.014	79.221	6.33762
Rim2-PC	1077	887.014	12.779	1.04651
Rim2-PD	819	629.077	0	0
CG17660-PA	1611	1421.01	755	38.5946
RFeSP-PB	693	503.73	438	63.1618
RFeSP-PD	693	503.73	438	63.1618
RFeSP-PE	693	503.73	438	63.1618
Rab3GAP1-PA	2751	2561.01	135	3.82913
nis-PA	1980	1790.01	14	0.568133
halo-PB	330	157.367	0	0
CG18132-PA	579	390.643	0	0
CG5397-PA	1998	1808.01	7	0.281238
CG5397-PB	1998	1808.01	7	0.281238
robo3-PA	4029	3839.01	0.0175306	0.000331708
robo3-PC	4011	3821.01	9.98247	0.189774
a5-PA	633	444.104	2	0.327132
CG5440-PB	510	323.216	0	0
CG5440-PC	510	323.216	0	0
Cdlc2-PA	270	108.06	4.33333	2.91297
Cdlc2-PB	270	108.06	4.33333	2.91297
Cdlc2-PC	270	108.06	4.33333	2.91297
CG14346-PA	621	432.191	0.666667	0.11205
CG14346-PC	621	432.191	0.666667	0.11205
CG14346-PD	621	432.191	0.666667	0.11205
CG31928-PA	1257	1067.01	0	0
CG31928-PB	1257	1067.01	0	0
CG33128-PA	1218	1028.01	0	0
CG31926-PA	1233	1043.01	0	0
CG31926-PB	1233	1043.01	0	0
CG31661-PA	1182	992.014	0	0
CG7420-PA	1137	947.014	19	1.45739
CG7420-PB	1167	977.014	0	0
CG18131-PC	1206	1016.01	0	0
CG18131-PB	1323	1133.01	0	0
CG18131-PA	1206	1016.01	0	0
CG18131-PD	1323	1133.01	0	0
CG18131-PG	1206	1016.01	0	0
CG18131-PH	1323	1133.01	0	0
robo2-PA	4392	4202.01	0	0
robo2-PB	4560	4370.01	17	0.282582
NLaz-PA	675	485.779	0	0
NLaz-PB	738	548.312	2002	265.225
NLaz-PC	675	485.779	0	0
CG31659-PA	579	390.643	0	0
CG31659-PB	528	340.849	14	2.98363
CG5565-PA	723	533.367	15	2.04288
CG31924-PB	711	521.473	2	0.278597
CG5561-PA	918	728.014	0	0
CG5556-PA	900	710.014	0	0
CG5556-PB	900	710.014	0	0
CG4341-PA	2817	2627.01	0	0
CG4341-PC	2727	2537.01	0	0
CG4415-PA	1044	854.014	0	0
CG4415-PB	1044	854.014	0	0
ast-PA	2565	2375.01	67	2.04921
Atg4a-PA	1236	1046.01	3.30637	0.229611
Atg4a-PB	1233	1043.01	159.694	11.1218
CG14339-PA	3054	2864.01	0	0
CG14340-PA	795	605.201	0	0
TBC1D23-PA	2070	1880.01	1253	48.4137
CG4577-PA	1338	1148.01	5	0.316374
CG4577-PB	1341	1151.01	0	0
MFS3-PA	1539	1349.01	1	0.053847
Vps29-PA	549	361.32	217	43.626
Tango14-PA	837	647.014	121	13.5847
Tango14-PB	837	647.014	121	13.5847
IntS14-PA	1764	1574.01	49	2.26134
CG14341-PB	543	355.537	100	20.4312
CG31922-PA	420	237.483	2	0.611752
CG4887-PA	3015	2825.01	134.6	3.461
CG4887-PB	3015	2825.01	134.6	3.461
CG4896-PD	2850	2660.01	31.5063	0.860384
CG4896-PK	2844	2654.01	664.294	18.1817
CG4896-PG	789	599.201	0	0
CG4896-PI	798	608.201	0	0
CG4896-PJ	789	599.201	0	0
Tgt-PA	1284	1094.01	33	2.19114
CG5011-PA	243	87.6762	0	0
CG5011-PB	243	87.6762	0	0
CG14342-PB	426	243.09	3	0.896462
CG5139-PA	540	352.537	0	0
CG5126-PA	1368	1178.01	302	18.6224
Charon-PA	1575	1385.01	53	2.77971
Plap-PA	2364	2174.01	71.3333	2.38346
Plap-PC	2364	2174.01	71.3333	2.38346
Plap-PB	2364	2174.01	71.3333	2.38346
CG5080-PB	1665	1475.01	23.6667	1.16552
CG5080-PA	1665	1475.01	23.6667	1.16552
CG5080-PC	1665	1475.01	23.6667	1.16552
Tfb4-PA	900	710.014	40	4.09234
Iris-PA	1596	1406.01	0	0
Pino-PB	750	560.257	53.3181	6.91299
Pino-PA	516	329.085	167.841	37.0483
Pino-PC	516	329.085	167.841	37.0483
CG4629-PE	1713	1523.01	157.5	7.51199
CG4629-PF	1713	1523.01	157.5	7.51199
S-PB	1794	1604.01	27	1.22274
S-PA	1794	1604.01	27	1.22274
CG4375-PA	510	323.216	0	0
CG2839-PA	2481	2291.01	506	16.0436
Hsp60B-PA	1947	1757.01	21	0.868205
GABA-B-R3-PA	3918	3728.01	0.25	0.00487125
GABA-B-R3-PC	1953	1763.01	0	0
GABA-B-R3-PH	1353	1163.01	0	0
GABA-B-R3-PD	3918	3728.01	0.25	0.00487125
GABA-B-R3-PE	3918	3728.01	0.25	0.00487125
GABA-B-R3-PF	1074	884.014	0	0
GABA-B-R3-PG	3918	3728.01	0.25	0.00487125
CG12506-PA	324	152.368	4.11354	1.9611
CG13946-PA	300	132.302	27.8865	15.3111
CG13947-PA	360	183.471	119	47.1149
Gr21a-PA	1344	1154.01	0	0
Gr21a-PB	1344	1154.01	0	0
CG3544-PA	1719	1529.01	1	0.047508
CG3544-PB	1719	1529.01	1	0.047508
Nnf1b-PA	615	426.234	0	0
Pex12-PA	894	704.014	16.5	1.70248
Pex12-PB	894	704.014	16.5	1.70248
Clp-PA	891	701.014	22	2.27968
dock-PA	1233	1043.01	0	0
dock-PB	1647	1457.01	38	1.89452
dock-PC	1647	1457.01	38	1.89452
dock-PD	1647	1457.01	38	1.89452
kraken-PA	996	806.014	134	12.0765
kraken-PB	996	806.014	134	12.0765
CG13949-PA	438	254.256	0.666667	0.190465
CG13949-PB	438	254.256	0.666667	0.190465
CG13949-PC	438	254.256	0.666667	0.190465
CG13950-PA	951	761.014	41	3.91354
CG13950-PB	951	761.014	41	3.91354
ninaA-PA	714	524.473	1	0.138502
Lsp1beta-PA	2370	2180.01	0	0
Lsp1beta-PB	2370	2180.01	0	0
GluRIIC-PD	2823	2633.01	44	1.21389
CG15824-PB	5874	5684.01	0.5	0.00638989
CG15824-PC	5874	5684.01	0.5	0.00638989
dbe-PA	1038	848.014	79	6.7671
aru-PA	2418	2228.01	821	26.7672
aru-PD	2337	2147.01	0	0
aru-PC	2337	2147.01	0	0
FBtr0304171	120	15.7777	0	0
FBtr0304172	22	23	0	0
FBtr0304173	21	22	0	0
FBtr0304176	119	15.3889	0	0
FBtr0472810	23	24	0	0
FBtr0304177	23	24	0	0
FBtr0304182	91	10.0888	27.218	195.972
FBtr0472769	24	25	0	0
FBtr0304183	22	23	0	0
FBtr0304184	97	10.3796	0	0
FBtr0472794	22	23	0	0
FBtr0304185	22	23	0	0
FBtr0304188	76	12.6154	0	0
FBtr0472827	21	22	0	0
FBtr0304189	23	24	0	0
FBtr0304190	91	10.0888	0	0
FBtr0472785	21	22	0	0
FBtr0304191	22	23	0	0
FBtr0304192	96	10.208	259	1843.05
FBtr0472767	23	24	0	0
FBtr0304193	22	23	0	0
FBtr0304198	90	9.82323	0	0
FBtr0304199	22	23	0	0
FBtr0304200	21	22	0	0
FBtr0304203	95	10.359	0	0
FBtr0472783	24	25	0	0
FBtr0304204	21	22	0	0
FBtr0304207	68	14.7059	0	0
FBtr0304208	25	26	0	0
FBtr0304209	22	23	0	0
FBtr0304212	96	10.208	0	0
FBtr0304213	25	26	0	0
FBtr0304214	22	23	0	0
FBtr0304219	95	10.359	0	0
FBtr0472828	29	3	0	0
FBtr0304220	22	23	0	0
FBtr0304232	92	10.1872	0	0
FBtr0472773	22	23	0	0
FBtr0304233	25	26	0	0
FBtr0304234	101	11.1686	0	0
FBtr0472786	22	23	0	0
FBtr0304235	25	26	0	0
FBtr0304238	97	10.3796	18	125.971
FBtr0472779	23	24	0	0
FBtr0304239	21	22	0	0
FBtr0304240	113	13.2639	0	0
FBtr0304241	22	23	0	0
FBtr0304242	22	23	0	0
FBtr0304243	91	10.0888	0	0
FBtr0472776	22	23	0	0
FBtr0304244	22	23	0	0
FBtr0304254	92	10.1872	0	0
FBtr0472799	22	23	0	0
FBtr0304255	22	23	0	0
FBtr0304256	112	13.1708	0	0
FBtr0304257	24	25	0	0
FBtr0304258	23	24	0	0
FBtr0304261	115	13.8051	1	5.26184
FBtr0304262	22	23	0	0
FBtr0304263	24	25	0	0
FBtr0304264	88	10.0318	0	0
FBtr0472809	22	23	0	0
FBtr0304265	21	22	0	0
FBtr0304266	174	41.1726	0	0
FBtr0472804	23	24	0	0
FBtr0304267	21	22	0	0
FBtr0304268	101	11.1686	0	0
FBtr0472787	22	23	0	0
FBtr0304269	22	23	0	0
FBtr0304277	94	10.5797	0	0
FBtr0472802	20	21	0	0
FBtr0304278	24	25	0	0
FBtr0304281	96	10.208	0	0
FBtr0472784	24	25	0	0
FBtr0304282	22	23	0	0
FBtr0304283	91	10.0888	0	0
FBtr0472811	23	24	0	0
FBtr0304284	22	23	0	0
FBtr0304292	96	10.208	0	0
FBtr0472807	22	23	0	0
FBtr0304293	22	23	0	0
FBtr0304294	91	10.0888	0	0
FBtr0472788	22	23	0	0
FBtr0304295	23	24	0	0
FBtr0304304	117	14.6176	0	0
FBtr0304305	21	22	0	0
FBtr0304306	24	25	0	0
FBtr0304309	91	10.0888	0	0
FBtr0472796	22	23	0	0
FBtr0304310	22	23	0	0
FBtr0304313	144	25.8469	0	0
FBtr0472830	18	19	0	0
FBtr0304314	22	23	0	0
FBtr0304317	89	10.157	0	0
FBtr0472772	22	23	0	0
FBtr0304318	22	23	0	0
FBtr0304325	100	10.7886	0	0
FBtr0472775	22	23	0	0
FBtr0304326	22	23	0	0
FBtr0304337	92	10.1872	0	0
FBtr0472768	23	24	0	0
FBtr0304338	22	23	0	0
FBtr0304341	99	10.774	0	0
FBtr0472790	22	23	0	0
FBtr0304342	21	22	0	0
FBtr0304343	107	12.179	0	0
FBtr0472777	23	24	0	0
FBtr0304344	22	23	0	0
FBtr0304351	98	10.8144	0	0
FBtr0472770	21	22	0	0
FBtr0304352	22	23	0	0
FBtr0304359	107	12.179	0	0
FBtr0304360	22	23	0	0
FBtr0304365	94	10.5797	0	0
FBtr0472782	21	22	0	0
FBtr0304366	21	22	0	0
FBtr0304371	98	10.8144	0	0
FBtr0472793	24	25	0	0
FBtr0304372	22	23	0	0
FBtr0304378	97	10.3796	0	0
FBtr0472763	22	23	0	0
FBtr0304379	23	24	0	0
FBtr0304385	89	10.157	0	0
FBtr0472780	22	23	0	0
FBtr0304386	24	25	0	0
FBtr0304391	115	13.8051	0	0
FBtr0304392	22	23	0	0
FBtr0304393	22	23	0	0
FBtr0304400	99	10.774	0	0
FBtr0472797	22	23	0	0
FBtr0304401	22	23	0	0
FBtr0304406	90	9.82323	0	0
FBtr0472798	20	21	0	0
FBtr0304407	23	24	0	0
FBtr0304408	86	9.88372	0	0
FBtr0472800	22	23	0	0
FBtr0304409	22	23	0	0
FBtr0304414	90	9.82323	0	0
FBtr0472817	22	23	0	0
FBtr0304415	21	22	0	0
FBtr0304422	68	14.7059	0	0
FBtr0304423	23	24	0	0
FBtr0304424	22	23	0	0
FBtr0304425	148	27.7246	0	0
FBtr0472766	24	25	0	0
FBtr0304426	23	24	0	0
FBtr0304429	75	12.9429	3	16.8372
FBtr0472829	21	22	0	0
FBtr0304430	23	24	0	0
FBtr0304438	118	14.9519	0	0
FBtr0304439	24	25	0	0
FBtr0304440	22	23	0	0
FBtr0304446	99	10.774	0	0
FBtr0472803	22	23	0	0
FBtr0304447	22	23	0	0
FBtr0304448	95	10.359	0	0
FBtr0472792	23	24	0	0
FBtr0304449	21	22	0	0
FBtr0304450	87	9.91608	0	0
FBtr0472762	21	22	0	0
FBtr0304451	21	22	0	0
FBtr0304460	86	9.88372	0	0
FBtr0472806	24	25	0	0
FBtr0304461	21	22	0	0
FBtr0304474	92	10.1872	0	0
FBtr0472791	24	25	0	0
FBtr0304475	22	23	0	0
FBtr0304476	106	12.0131	0	0
FBtr0304477	21	22	0	0
FBtr0304478	23	24	0	0
FBtr0304479	100	10.7886	0	0
FBtr0472801	22	23	0	0
FBtr0304480	22	23	0	0
FBtr0304481	87	9.91608	3	21.9765
FBtr0472778	22	23	0	0
FBtr0304482	21	22	0	0
FBtr0304485	100	10.7886	0	0
FBtr0472816	22	23	0	0
FBtr0304486	21	22	0	0
FBtr0304489	93	10.576	0	0
FBtr0472771	22	23	0	0
FBtr0304490	22	23	0	0
FBtr0304493	93	10.576	0	0
FBtr0472813	22	23	0	0
FBtr0304494	22	23	0	0
FBtr0304501	103	11.4098	0	0
FBtr0304502	23	24	0	0
FBtr0304503	21	22	0	0
FBtr0304508	108	12.5329	0	0
FBtr0472765	22	23	0	0
FBtr0304509	22	23	0	0
FBtr0304510	105	11.5895	0	0
FBtr0472815	22	23	0	0
FBtr0304511	22	23	0	0
FBtr0304512	92	10.1872	0	0
FBtr0472781	22	23	0	0
FBtr0304513	24	25	0	0
FBtr0304514	89	10.157	0	0
FBtr0472774	22	23	0	0
FBtr0304515	24	25	0	0
FBtr0304516	92	10.1872	0	0
FBtr0472808	22	23	0	0
FBtr0304517	22	23	0	0
FBtr0304518	76	12.6154	0	0
FBtr0472831	22	23	0	0
FBtr0304519	23	24	0	0
FBtr0304525	96	10.208	0	0
FBtr0304526	24	25	0	0
FBtr0304527	24	25	0	0
FBtr0304528	93	10.576	0	0
FBtr0472795	22	23	0	0
FBtr0304529	23	24	0	0
FBtr0304532	97	10.3796	0	0
FBtr0472789	22	23	0	0
FBtr0304533	22	23	0	0
FBtr0304169	68	14.7059	0	0
FBtr0472714	25	26	0	0
FBtr0304170	22	23	0	0
FBtr0304174	97	10.3796	0	0
FBtr0472726	22	23	0	0
FBtr0304175	24	25	0	0
FBtr0304178	127	18.6266	0	0
FBtr0472741	22	23	0	0
FBtr0304179	22	23	0	0
FBtr0304180	88	10.0318	0	0
FBtr0472708	22	23	0	0
FBtr0304181	23	24	0	0
FBtr0304186	90	9.82323	0	0
FBtr0472738	22	23	0	0
FBtr0304187	21	22	0	0
FBtr0304194	69	12.3636	0	0
FBtr0472704	22	23	0	0
FBtr0304195	22	23	0	0
FBtr0304196	78	12.6304	0	0
FBtr0472710	22	23	0	0
FBtr0304197	23	24	0	0
FBtr0304201	77	12.4419	0	0
FBtr0472703	23	24	0	0
FBtr0304202	23	24	0	0
FBtr0304205	61	15.4	0	0
FBtr0304206	21	22	0	0
FBtr0304210	100	10.7886	0	0
FBtr0472720	22	23	0	0
FBtr0304211	21	22	0	0
FBtr0304215	76	12.6154	0	0
FBtr0472702	22	23	0	0
FBtr0304216	23	24	0	0
FBtr0304217	92	10.1872	2	14.2611
FBtr0472759	22	23	0	0
FBtr0304218	24	25	0	0
FBtr0304221	59	13.4	0	0
FBtr0472824	21	22	0	0
FBtr0304222	23	24	0	0
FBtr0304223	69	12.3636	0	0
FBtr0472751	22	23	0	0
FBtr0304224	22	23	0	0
FBtr0304225	99	10.774	0	0
FBtr0304226	23	24	0	0
FBtr0304227	22	23	0	0
FBtr0304228	71	11.5714	0	0
FBtr0472823	21	22	0	0
FBtr0304229	24	25	0	0
FBtr0304230	100	10.7886	1	6.73306
FBtr0472728	26	27	0	0
FBtr0304231	21	22	0	0
FBtr0304236	68	14.7059	0	0
FBtr0472825	22	23	0	0
FBtr0304237	21	22	0	0
FBtr0304245	88	10.0318	0	0
FBtr0472748	22	23	0	0
FBtr0304246	23	24	0	0
FBtr0304247	85	9.63025	0	0
FBtr0304248	22	23	0	0
FBtr0304249	22	23	0	0
FBtr0304250	100	10.7886	0	0
FBtr0472764	22	23	0	0
FBtr0304251	24	25	0	0
FBtr0304252	100	10.7886	0	0
FBtr0472735	23	24	0	0
FBtr0304253	22	23	0	0
FBtr0304259	71	11.5714	0	0
FBtr0304260	23	24	0	0
FBtr0304270	70	12.3333	0	0
FBtr0472740	22	23	0	0
FBtr0304271	23	24	0	0
FBtr0304272	100	10.7886	0	0
FBtr0304273	21	22	0	0
FBtr0304274	22	23	0	0
FBtr0304275	68	14.7059	2	9.87909
FBtr0472819	23	24	0	0
FBtr0304276	22	23	0	0
FBtr0304279	99	10.774	0	0
FBtr0472725	22	23	0	0
FBtr0304280	21	22	0	0
FBtr0304288	74	12.2941	2	11.8171
FBtr0472712	22	23	0	0
FBtr0304289	23	24	0	0
FBtr0304290	90	9.82323	0	0
FBtr0472756	26	27	0	0
FBtr0304291	21	22	0	0
FBtr0304296	102	11.1923	0	0
FBtr0472761	25	26	0	0
FBtr0304297	23	24	0	0
FBtr0304298	100	10.7886	0	0
FBtr0472730	23	24	0	0
FBtr0304299	23	24	0	0
FBtr0304302	93	10.576	0	0
FBtr0304303	21	22	0	0
FBtr0304307	99	10.774	0	0
FBtr0472733	23	24	0	0
FBtr0304308	22	23	0	0
FBtr0304311	84	9.50926	0	0
FBtr0472753	23	24	0	0
FBtr0304312	22	23	0	0
FBtr0304315	98	10.8144	0	0
FBtr0472722	23	24	0	0
FBtr0304316	22	23	0	0
FBtr0304319	97	10.3796	0	0
FBtr0472812	22	23	0	0
FBtr0304320	22	23	0	0
FBtr0304321	143	25.3733	0	0
FBtr0472814	22	23	0	0
FBtr0304322	21	22	0	0
FBtr0304323	78	12.6304	0	0
FBtr0472746	22	23	0	0
FBtr0304324	21	22	0	0
FBtr0304327	63	16	0	0
FBtr0472749	22	23	0	0
FBtr0304328	22	23	0	0
FBtr0304329	69	12.3636	0	0
FBtr0472706	23	24	0	0
FBtr0304330	23	24	0	0
FBtr0304331	88	10.0318	5	36.2049
FBtr0472742	22	23	0	0
FBtr0304332	23	24	0	0
FBtr0304333	74	12.2941	0	0
FBtr0309748	23	24	0	0
FBtr0304334	22	23	0	0
FBtr0304335	95	10.359	0	0
FBtr0472719	22	23	0	0
FBtr0304336	22	23	0	0
FBtr0304339	57	11.4	0	0
FBtr0472822	21	22	0	0
FBtr0304340	21	22	0	0
FBtr0304345	91	10.0888	0	0
FBtr0472745	22	23	0	0
FBtr0304346	23	24	0	0
FBtr0304347	81	11.4242	0	0
FBtr0472705	24	25	0	0
FBtr0304348	21	22	0	0
FBtr0304349	99	10.774	0	0
FBtr0304350	26	27	0	0
FBtr0304353	92	10.1872	0	0
FBtr0472750	22	23	0	0
FBtr0304354	23	24	0	0
FBtr0304355	89	10.157	0	0
FBtr0472758	22	23	0	0
FBtr0304356	22	23	0	0
FBtr0304357	80	12.0702	0	0
FBtr0309744	23	24	0	0
FBtr0304358	22	23	0	0
FBtr0304361	100	10.7886	0	0
FBtr0472721	21	22	0	0
FBtr0304362	23	24	0	0
FBtr0304367	68	14.7059	0	0
FBtr0472760	22	23	0	0
FBtr0304368	22	23	0	0
FBtr0304369	70	12.3333	0	0
FBtr0309746	24	25	0	0
FBtr0304370	22	23	0	0
FBtr0304373	54	15	0	0
FBtr0304374	23	24	0	0
FBtr0304380	77	12.4419	0	0
FBtr0304381	22	23	0	0
FBtr0304382	23	24	0	0
FBtr0304383	97	10.3796	0	0
FBtr0304384	23	24	0	0
FBtr0304387	100	10.7886	52	350.119
FBtr0472727	21	22	0	0
FBtr0304388	22	23	0	0
FBtr0304389	58	12.4	0	0
FBtr0472826	20	21	0	0
FBtr0304390	21	22	0	0
FBtr0304394	99	10.774	0	0
FBtr0472737	22	23	0	0
FBtr0304395	24	25	0	0
FBtr0304396	75	12.9429	0	0
FBtr0472713	22	23	0	0
FBtr0304397	22	23	0	0
FBtr0304398	92	10.1872	0	0
FBtr0472744	22	23	0	0
FBtr0304399	22	23	0	0
FBtr0304402	56	14.8571	0	0
FBtr0472818	21	22	0	0
FBtr0304403	22	23	0	0
FBtr0304404	87	9.91608	0	0
FBtr0472709	22	23	0	0
FBtr0304405	23	24	0	0
FBtr0304410	100	10.7886	0	0
FBtr0472732	23	24	0	0
FBtr0304411	23	24	0	0
FBtr0304412	75	12.9429	0	0
FBtr0472711	22	23	0	0
FBtr0304413	21	22	0	0
FBtr0304416	61	15.4	0	0
FBtr0304417	23	24	0	0
FBtr0304418	89	10.157	0	0
FBtr0472752	23	24	0	0
FBtr0304419	22	23	0	0
FBtr0304420	100	10.7886	0	0
FBtr0472717	23	24	0	0
FBtr0304421	23	24	0	0
FBtr0304427	64	17	0	0
FBtr0472820	25	26	0	0
FBtr0304428	23	24	0	0
FBtr0304434	95	10.359	0	0
FBtr0304435	27	1	0	0
FBtr0304436	71	11.5714	0	0
FBtr0472755	22	23	0	0
FBtr0304437	22	23	0	0
FBtr0304441	71	11.5714	0	0
FBtr0304442	23	24	0	0
FBtr0304443	22	23	0	0
FBtr0304444	100	10.7886	0	0
FBtr0472736	22	23	0	0
FBtr0304445	23	24	0	0
FBtr0304452	61	15.4	0	0
FBtr0304453	20	21	0	0
FBtr0304454	98	10.8144	0	0
FBtr0472723	23	24	0	0
FBtr0304455	22	23	0	0
FBtr0304456	91	10.0888	0	0
FBtr0472805	23	24	0	0
FBtr0304457	22	23	0	0
FBtr0304458	63	16	0	0
FBtr0472715	22	23	0	0
FBtr0304459	22	23	0	0
FBtr0304462	100	10.7886	0	0
FBtr0472724	26	27	0	0
FBtr0304463	22	23	0	0
FBtr0304464	83	10.2111	0	0
FBtr0309745	23	24	0	0
FBtr0304465	23	24	0	0
FBtr0304466	66	13.5625	0	0
FBtr0472754	23	24	0	0
FBtr0304467	22	23	0	0
FBtr0304468	81	11.4242	0	0
FBtr0472739	23	24	0	0
FBtr0304469	23	24	0	0
FBtr0304470	97	10.3796	0	0
FBtr0472731	23	24	0	0
FBtr0304471	22	23	0	0
FBtr0304472	98	10.8144	0	0
FBtr0472718	23	24	0	0
FBtr0304473	23	24	0	0
FBtr0304483	65	14.3571	1	5.05953
FBtr0472821	23	24	0	0
FBtr0304484	22	23	0	0
FBtr0304487	91	10.0888	0	0
FBtr0472701	22	23	0	0
FBtr0304488	22	23	0	0
FBtr0304491	110	13.049	0	0
FBtr0472747	21	22	0	0
FBtr0304492	22	23	0	0
FBtr0304495	64	17	0	0
FBtr0304496	22	23	0	0
FBtr0304497	73	12	1	6.05337
FBtr0472743	23	24	0	0
FBtr0304498	23	24	0	0
FBtr0304499	99	10.774	0	0
FBtr0472729	23	24	0	0
FBtr0304500	24	25	0	0
FBtr0304504	72	12.5714	1	5.77821
FBtr0309747	21	22	0	0
FBtr0304505	23	24	0	0
FBtr0304506	84	9.50926	0	0
FBtr0472757	22	23	0	0
FBtr0304507	22	23	0	0
FBtr0304520	68	14.7059	0	0
FBtr0304521	22	23	0	0
FBtr0304522	24	25	0	0
FBtr0304523	100	10.7886	0	0
FBtr0472734	22	23	0	0
FBtr0304524	22	23	0	0
FBtr0304530	82	11.0533	0	0
FBtr0472707	22	23	0	0
FBtr0304531	22	23	0	0
FBtr0304300	94	10.5797	0	0
FBtr0472716	22	23	0	0
FBtr0304301	24	25	0	0
FBtr0309572	93	10.576	0	0
FBtr0309573	23	24	0	0
FBtr0309574	127	18.6266	0	0
FBtr0309575	22	23	0	0
FBtr0309576	22	23	0	0
FBtr0309577	108	12.5329	0	0
FBtr0309578	22	23	0	0
FBtr0309579	22	23	0	0
FBtr0309580	134	21.5612	0	0
FBtr0309581	22	23	0	0
FBtr0309582	22	23	0	0
FBtr0309583	103	11.4098	0	0
FBtr0309584	22	23	0	0
FBtr0309585	20	21	0	0
FBtr0309586	111	13.1551	0	0
FBtr0309587	21	22	0	0
FBtr0309588	112	13.1708	0	0
FBtr0309589	23	24	0	0
FBtr0309590	115	13.8051	0	0
FBtr0309591	21	22	0	0
FBtr0309592	158	32.4424	0	0
FBtr0309593	24	25	0	0
FBtr0309594	22	23	0	0
FBtr0309595	119	15.3889	0	0
FBtr0309596	21	22	0	0
FBtr0309597	22	23	0	0
FBtr0309598	107	12.179	0	0
FBtr0309599	22	23	0	0
FBtr0309600	22	23	0	0
FBtr0309604	68	14.7059	0	0
FBtr0309605	22	23	0	0
FBtr0309606	111	13.1551	8.71441	48.1196
FBtr0309607	22	23	0	0
FBtr0309608	59	13.4	0	0
FBtr0309609	22	23	0	0
FBtr0309610	103	11.4098	0	0
FBtr0309611	22	23	0	0
FBtr0309612	105	11.5895	54	338.459
FBtr0309613	21	22	0	0
FBtr0309614	23	24	0	0
FBtr0309615	77	12.4419	0	0
FBtr0309616	22	23	0	0
FBtr0309617	169	38.2787	0	0
FBtr0309618	22	23	0	0
FBtr0309619	22	23	0	0
FBtr0309620	124	17.2695	0	0
FBtr0309621	24	25	0	0
FBtr0309622	23	24	0	0
FBtr0309623	151	29.3105	0	0
FBtr0309624	21	22	0	0
FBtr0309625	22	23	0	0
FBtr0309626	101	11.1686	0	0
FBtr0309627	21	22	0	0
FBtr0309631	102	11.1923	0	0
FBtr0309632	22	23	0	0
FBtr0309633	22	23	0	0
FBtr0309634	150	28.79	1	2.52311
FBtr0309635	21	22	0	0
FBtr0309636	23	24	0	0
FBtr0309637	87	9.91608	0	0
FBtr0309638	21	22	0	0
FBtr0309639	22	23	0	0
FBtr0309640	147	27.1787	0	0
FBtr0309641	21	22	0	0
FBtr0309645	122	16.4347	0	0
FBtr0309646	23	24	0	0
FBtr0309647	21	22	0	0
FBtr0309648	91	10.0888	0	0
FBtr0309649	22	23	0	0
FBtr0309650	21	22	0	0
FBtr0309651	109	12.6839	0	0
FBtr0309652	22	23	0	0
FBtr0309653	22	23	0	0
FBtr0309654	99	10.774	0	0
FBtr0309655	21	22	0	0
FBtr0309656	22	23	0	0
FBtr0309657	109	12.6839	0	0
FBtr0309658	21	22	0	0
FBtr0309659	22	23	0	0
FBtr0309660	101	11.1686	0	0
FBtr0309661	22	23	0	0
FBtr0309662	22	23	0	0
FBtr0309663	129	19.404	0	0
FBtr0309664	22	23	0	0
