target_id	length	eff_length	est_counts	tpm
FBtr0343973	1078	929.063	0	0
FBtr0343974	2748	2599.06	0	0
FBtr0343975	778	629.063	0	0
FBtr0343976	673	524.063	0	0
FBtr0343977	495	346.063	0	0
FBtr0343978	1556	1407.06	5	0.115954
FBtr0343979	525	376.063	8	0.694158
FBtr0343980	813	664.063	0	0
FBtr0344006	499	350.063	0	0
FBtr0344031	528	379.063	0	0
FBtr0344785	543	394.063	0	0
FBtr0344032	1062	913.063	0	0
FBtr0344033	343	195.348	0	0
FBtr0344034	429	280.303	0	0
FBtr0344035	316	169.359	0	0
FBtr0344036	631	482.063	0	0
FBtr0344037	465	316.16	176	18.165
FBtr0344038	686	537.063	0	0
FBtr0344039	418	269.385	0	0
FBtr0344040	723	574.063	0	0
FBtr0344041	1351	1202.06	11	0.298603
FBtr0344042	814	665.063	0	0
FBtr0344043	971	822.063	1	0.0396939
FBtr0344044	272	127.86	0	0
FBtr0344045	951	802.063	29	1.17983
FBtr0344046	1316	1167.06	0	0
FBtr0344047	549	400.063	0	0
FBtr0344048	532	383.063	0	0
FBtr0344049	955	806.063	0	0
FBtr0344050	267	123.325	0	0
FBtr0344051	697	548.063	0	0
FBtr0344052	2798	2649.06	0	0
FBtr0344053	2686	2537.06	2	0.0257234
FBtr0344054	549	400.063	0	0
FBtr0344055	470	321.128	26	2.64195
FBtr0344056	1359	1210.06	0	0
FBtr0344057	415	266.439	0	0
FBtr0344058	1920	1771.06	0	0
FBtr0344059	451	302.16	0	0
FBtr0344060	532	383.063	0	0
FBtr0344061	380	231.73	0	0
FBtr0344062	1639	1490.06	0	0
FBtr0344073	878	729.063	0	0
FBtr0344074	1275	1126.06	0	0
FBtr0344946	1434	1285.06	0	0
FBtr0344076	2025	1876.06	67.7723	1.17878
FBtr0344086	227	88.4573	0	0
FBtr0344087	292	146.525	0	0
FBtr0344103	626	477.063	0	0
FBtr0344107	3724	3575.06	1	0.00912737
FBtr0344105	340	192.406	0	0
FBtr0344104	367	218.954	0	0
FBtr0344106	1602	1453.06	2	0.0449133
FBtr0344109	310	163.695	0	0
FBtr0344113	659	510.063	5	0.319871
FBtr0344114	322	175.08	0	0
FBtr0344126	584	435.063	3550	266.26
FBtr0344130	369	220.888	0	0
FBtr0344133	1202	1053.06	0	0
FBtr0344135	590	441.063	0	0
FBtr0344136	650	501.063	0	0
FBtr0344173	1858	1709.06	16.5522	0.316029
FBtr0344174	3425	3276.06	56.4478	0.562243
FBtr0346132	3637	3488.06	0	0
FBtr0344209	400	251.465	0	0
FBtr0344193	561	412.063	0	0
FBtr0345223	566	417.063	0	0
FBtr0344194	268	124.236	0	0
FBtr0344244	1215	1066.06	0	0
FBtr0344246	716	567.063	0	0
FBtr0344868	547	398.063	0	0
FBtr0344248	704	555.063	0	0
FBtr0344249	635	486.063	0	0
FBtr0344325	911	762.063	0	0
FBtr0344328	560	411.063	0	0
FBtr0344329	1120	971.063	0	0
FBtr0344332	316	169.359	0	0
FBtr0344331	664	515.063	0	0
FBtr0344306	262	118.876	132	36.2333
FBtr0344307	302	156.034	0	0
FBtr0344308	1215	1066.06	6	0.183653
FBtr0344309	469	320.128	2	0.203862
FBtr0344310	404	255.465	310	39.5968
FBtr0344312	572	423.063	0	0
FBtr0344311	972	823.063	0	0
FBtr0344313	981	832.063	0	0
FBtr0344314	665	516.063	0	0
FBtr0344345	771	622.063	0	0
FBtr0344346	2969	2820.06	0	0
FBtr0344349	5241	5092.06	0	0
FBtr0344350	5089	4940.06	0	0
FBtr0344355	411	262.439	690	85.7926
FBtr0344356	1062	913.063	0	0
FBtr0344357	1835	1686.06	0	0
FBtr0344393	718	569.063	0	0
FBtr0344394	1042	893.063	0	0
FBtr0344395	937	788.063	0	0
FBtr0344594	1937	1788.06	3	0.0547479
FBtr0344396	507	358.063	0	0
FBtr0344397	779	630.063	0	0
FBtr0344413	771	622.063	0	0
FBtr0309282	1953	1804.06	0	0
FBtr0309283	2019	1870.06	0	0
FBtr0344464	762	613.063	0	0
FBtr0344626	416	267.439	58	7.07673
FBtr0344628	433	284.247	124	14.2349
FBtr0344627	662	513.063	0	0
FBtr0344655	1429	1280.06	31	0.790241
FBtr0344670	605	456.063	0	0
FBtr0344671	1580	1431.06	0	0
FBtr0303213	943	794.063	0	0
FBtr0308354	968	819.063	0	0
FBtr0308355	1569	1420.06	0	0
FBtr0308356	1458	1309.06	0	0
FBtr0308357	841	692.063	0	0
FBtr0308358	885	736.063	0	0
FBtr0308359	1488	1339.06	0	0
FBtr0308360	1211	1062.06	0	0
FBtr0344724	2167	2018.06	0.000113641	1.83752e-06
FBtr0344725	2151	2002.06	0.999886	0.0162968
FBtr0344731	1226	1077.06	0	0
FBtr0344798	560	411.063	0	0
FBtr0344800	371	222.821	0	0
FBtr0344809	494	345.063	9978	943.57
FBtr0344810	677	528.063	109	6.7355
FBtr0344811	991	842.063	0	0
FBtr0344812	940	791.063	0	0
FBtr0344816	459	310.16	0	0
FBtr0344815	347	199.249	0	0
FBtr0344817	422	273.331	3	0.358147
FBtr0344818	654	505.063	0	0
FBtr0344820	555	406.063	0	0
FBtr0344899	451	302.16	0	0
FBtr0344900	528	379.063	1	0.0860831
FBtr0344901	319	172.256	0	0
FBtr0344902	1498	1349.06	0	0
FBtr0344903	1177	1028.06	0	0
FBtr0344904	708	559.063	0	0
FBtr0344905	1224	1075.06	127.55	3.87147
FBtr0344906	1106	957.063	26.4501	0.901813
FBtr0344907	1210	1061.06	0	0
FBtr0344908	3670	3521.06	0	0
FBtr0344909	522	373.063	0	0
FBtr0344913	1256	1107.06	0	0
FBtr0344914	457	308.16	0	0
FBtr0344915	673	524.063	0	0
FBtr0345623	647	498.063	3	0.196547
FBtr0344916	334	186.557	1	0.174911
FBtr0344917	888	739.063	0	0
FBtr0344918	7115	6966.06	2	0.00936854
FBtr0344919	701	552.063	0	0
FBtr0344920	736	587.063	0	0
FBtr0344921	1080	931.063	0	0
FBtr0344922	915	766.063	0	0
FBtr0346679	606	457.063	0	0
FBtr0346680	1080	931.063	0	0
FBtr0346681	915	766.063	0	0
FBtr0346682	606	457.063	0	0
FBtr0344923	983	834.063	0	0
FBtr0344924	1104	955.063	0	0
FBtr0344925	805	656.063	0	0
FBtr0344927	1673	1524.06	2	0.042821
FBtr0344928	2186	2037.06	0	0
FBtr0344930	351	203.208	5	0.802893
FBtr0344931	1188	1039.06	0	0
FBtr0344932	1376	1227.06	0	0
FBtr0344933	829	680.063	0	0
FBtr0344934	1165	1016.06	0	0
FBtr0344935	689	540.063	0	0
FBtr0344936	752	603.063	310.773	16.8155
FBtr0344937	660	511.063	138.227	8.8257
FBtr0344938	592	443.063	1	0.0736485
FBtr0344939	1705	1556.06	0	0
FBtr0344940	602	453.063	606	43.6459
FBtr0344929	637	488.063	0	0
FBtr0344950	615	466.063	0	0
FBtr0344951	1477	1328.06	0	0
FBtr0344952	425	276.331	0	0
FBtr0344953	599	450.063	1	0.072503
FBtr0344954	512	363.063	0	0
FBtr0344957	481	332.063	1	0.0982672
FBtr0344958	1034	885.063	0	0
FBtr0344959	593	444.063	0	0
FBtr0344961	477	328.063	0	0
FBtr0344965	438	289.218	0	0
FBtr0344964	957	808.063	0	0
FBtr0345039	296	150.344	0	0
FBtr0345040	247	105.622	0	0
FBtr0345041	1032	883.063	0	0
FBtr0345042	1107	958.063	0	0
FBtr0345043	333	185.576	0	0
FBtr0345044	540	391.063	0	0
FBtr0345045	811	662.063	2	0.0985734
FBtr0345048	1024	875.063	4	0.149159
FBtr0345049	478	329.063	1	0.0991631
FBtr0345050	547	398.063	0	0
FBtr0345051	1043	894.063	0	0
FBtr0345052	873	724.063	2	0.0901328
FBtr0345053	322	175.08	0	0
FBtr0345054	440	291.189	0	0
FBtr0345055	262	118.876	0	0
FBtr0345056	500	351.063	0	0
FBtr0345057	829	680.063	0	0
FBtr0345126	966	817.063	0	0
FBtr0345061	568	419.063	18	1.40159
FBtr0345062	583	434.063	0	0
FBtr0345063	467	318.128	0	0
FBtr0345080	682	533.063	0	0
FBtr0345081	2386	2237.06	0	0
FBtr0345082	2492	2343.06	0	0
FBtr0345083	2508	2359.06	185.134	2.5608
FBtr0345153	440	291.189	9	1.00855
FBtr0345154	1137	988.063	0	0
FBtr0345123	929	780.063	0	0
FBtr0345124	1614	1465.06	0	0
FBtr0345125	557	408.063	0	0
FBtr0345151	649	500.063	0	0
FBtr0345152	622	473.063	0	0
FBtr0345155	1129	980.063	0	0
FBtr0345150	889	740.063	6	0.264552
FBtr0345157	797	648.063	0	0
FBtr0345172	1470	1321.06	218.372	5.39391
FBtr0346738	738	589.063	126.628	7.01448
FBtr0345198	361	213.019	0	0
FBtr0345199	651	502.063	0	0
FBtr0345200	672	523.063	0	0
FBtr0345201	211	74.8857	0	0
FBtr0345225	388	239.613	2	0.272364
FBtr0345304	612	463.063	0	0
FBtr0345221	1955	1806.06	160	2.89079
FBtr0345305	1240	1091.06	0	0
FBtr0345234	640	491.063	0	0
FBtr0345235	952	803.063	0	0
FBtr0345236	1705	1556.06	57	1.1953
FBtr0345237	856	707.063	0	0
FBtr0345239	261	117.987	571	157.919
FBtr0345240	331	183.669	5	0.88831
FBtr0345241	1264	1115.06	0	0
FBtr0345242	1360	1211.06	0	0
FBtr0345243	1023	874.063	12	0.447989
FBtr0345244	603	454.063	0	0
FBtr0345245	572	423.063	0	0
FBtr0345246	779	630.063	1.43987	0.0745709
FBtr0345247	776	627.063	333.725	17.3663
FBtr0345281	496	347.063	0	0
FBtr0345282	438	289.218	0	0
FBtr0345307	229	90.1495	0	0
FBtr0345308	336	188.425	0	0
FBtr0345309	324	176.939	0	0
FBtr0347220	6258	6109.06	1	0.0053414
FBtr0345310	983	834.063	0	0
FBtr0345327	829	680.063	10	0.479822
FBtr0345328	943	794.063	0	0
FBtr0345329	2265	2116.06	5	0.0771029
FBtr0345330	2160	2011.06	0	0
FBtr0345362	787	638.063	0	0
FBtr0345372	263	119.79	2054	559.511
FBtr0345374	5443	5294.06	3	0.018491
FBtr0345393	582	433.063	0	0
FBtr0345394	761	612.063	0	0
FBtr0445724	533	384.063	0	0
FBtr0345397	346	198.249	0	0
FBtr0345398	624	475.063	0	0
FBtr0345399	593	444.063	0	0
FBtr0345400	1297	1148.06	0	0
FBtr0345401	387	238.613	1	0.136753
FBtr0345402	872	723.063	0	0
FBtr0345403	425	276.331	0	0
FBtr0345405	1348	1199.06	0	0
FBtr0345407	458	309.16	0	0
FBtr0345406	602	453.063	0	0
FBtr0345408	371	222.821	0	0
FBtr0345409	775	626.063	0	0
FBtr0345410	642	493.063	0	0
FBtr0345411	343	195.348	1	0.16704
FBtr0345412	349	201.229	1	0.162158
FBtr0345420	511	362.063	0	0
FBtr0345413	567	418.063	612	47.7682
FBtr0345414	509	360.063	7	0.634379
FBtr0345415	296	150.344	271	58.8182
FBtr0345421	562	413.063	0	0
FBtr0345451	249	107.432	0	0
FBtr0345452	597	448.063	0	0
FBtr0345453	468	319.128	0	0
FBtr0345454	4902	4753.06	0	0
FBtr0345455	319	172.256	0	0
FBtr0345456	924	775.063	5	0.210505
FBtr0345473	732	583.063	0	0
FBtr0345475	402	253.465	0	0
FBtr0345477	1672	1523.06	0	0
FBtr0345478	7420	7271.06	0	0
FBtr0345497	862	713.063	0	0
FBtr0345501	481	332.063	0	0
FBtr0345480	377	228.776	0	0
FBtr0345792	785	636.063	0	0
FBtr0345793	1023	874.063	0	0
FBtr0479966	3032	2883.06	0	0
FBtr0479967	6039	5890.06	0	0
FBtr0479968	5176	5027.06	1	0.00649105
FBtr0345484	1198	1049.06	0	0
FBtr0345516	3542	3393.06	0	0
FBtr0345523	401	252.465	262	33.8633
FBtr0345524	552	403.063	66	5.34318
FBtr0345530	1091	942.063	0	0
FBtr0479719	1806	1657.06	0	0
FBtr0345531	466	317.16	0	0
FBtr0345533	1050	901.063	1	0.0362138
FBtr0345538	633	484.063	0	0
FBtr0345539	2095	1946.06	86	1.44202
FBtr0345573	5936	5787.06	0	0
FBtr0345574	5792	5643.06	0	0
FBtr0345546	346	198.249	0	0
FBtr0345547	550	401.063	0	0
FBtr0345548	1095	946.063	0	0
FBtr0345549	6301	6152.06	0	0
FBtr0345550	293	147.51	6	1.32727
FBtr0345551	1335	1186.06	0	0
FBtr0345552	287	141.847	0	0
FBtr0345553	218	80.6598	587	237.471
FBtr0345554	339	191.425	15	2.55694
FBtr0345555	590	441.063	0	0
FBtr0345556	598	449.063	0	0
FBtr0345557	334	186.557	3	0.524734
FBtr0345558	353	205.188	0	0
FBtr0345559	255	112.584	0	0
FBtr0345562	366	217.976	0	0
FBtr0345561	388	239.613	0	0
FBtr0345560	498	349.063	0	0
FBtr0345563	235	95.1509	0	0
FBtr0345564	865	716.063	0	0
FBtr0345565	439	290.189	0	0
FBtr0345566	342	194.387	0	0
FBtr0345567	416	267.439	40	4.8805
FBtr0345568	307	160.777	0	0
FBtr0345569	1120	971.063	0	0
FBtr0345570	576	427.063	0	0
FBtr0345571	223	84.9841	0	0
FBtr0345572	549	400.063	0	0
FBtr0345579	510	361.063	0	0
FBtr0345583	620	471.063	0	0
FBtr0345624	1801	1652.06	0	0
FBtr0345625	3734	3585.06	0	0
FBtr0345626	1011	862.063	1	0.0378521
FBtr0345643	378	229.753	0	0
FBtr0345645	1161	1012.06	0	0
FBtr0345655	1321	1172.06	0	0
FBtr0345657	901	752.063	0	0
FBtr0345658	1200	1051.06	0	0
FBtr0345659	1101	952.063	0	0
FBtr0345660	3531	3382.06	0	0
FBtr0345668	696	547.063	0	0
FBtr0345669	520	371.063	0	0
FBtr0345670	700	551.063	0	0
FBtr0345671	641	492.063	567	37.6003
FBtr0345681	1161	1012.06	0	0
FBtr0345698	628	479.063	0	0
FBtr0345699	771	622.063	0	0
FBtr0345700	745	596.063	0	0
FBtr0345701	640	491.063	0	0
FBtr0345702	821	672.063	3	0.14566
FBtr0345722	590	441.063	0	0
FBtr0345723	348	200.249	0	0
FBtr0345724	534	385.063	0	0
FBtr0345726	885	736.063	0	0
FBtr0345725	296	150.344	0	0
FBtr0345727	1413	1264.06	0	0
FBtr0345728	1174	1025.06	0	0
FBtr0345729	642	493.063	0	0
FBtr0345731	309	162.745	0	0
FBtr0345730	370	221.844	0	0
FBtr0345732	244	102.895	0	0
FBtr0345733	207	71.7129	0	0
FBtr0345735	328	180.705	1	0.180576
FBtr0345736	202	67.7245	122	58.7818
FBtr0345737	904	755.063	151	6.52564
FBtr0345740	537	388.063	0	0
FBtr0445831	2677	2528.06	157	2.02647
FBtr0345742	645	496.063	0	0
FBtr0345743	768	619.063	0	0
FBtr0345739	598	449.063	0	0
FBtr0345744	422	273.331	0	0
FBtr0345790	1680	1531.06	2	0.0426252
FBtr0345756	1031	882.063	497	18.3859
FBtr0345759	451	302.16	0	0
FBtr0345760	584	435.063	0	0
FBtr0345762	432	283.247	0	0
FBtr0345761	267	123.325	0	0
FBtr0345763	225	86.7885	0	0
FBtr0345764	259	116.193	295	82.8463
FBtr0345765	339	191.425	0	0
FBtr0345768	916	767.063	0	0
FBtr0345767	802	653.063	0	0
FBtr0345766	1027	878.063	0	0
FBtr0346909	3150	3001.06	0	0
FBtr0345769	1210	1061.06	0	0
FBtr0345770	2024	1875.06	393.12	6.8413
FBtr0445833	2837	2688.06	55.8801	0.67834
FBtr0345771	390	241.589	0	0
FBtr0345772	656	507.063	0	0
FBtr0345775	846	697.063	0	0
FBtr0345774	1229	1080.06	0	0
FBtr0345777	324	176.939	17	3.13513
FBtr0345778	321	174.133	3	0.562172
FBtr0345780	1620	1471.06	0	0
FBtr0345781	694	545.063	0	0
FBtr0345784	317	170.342	2	0.383123
FBtr0345783	413	264.439	0	0
FBtr0345773	385	236.637	0	0
FBtr0345795	1427	1278.06	0	0
FBtr0345796	1154	1005.06	0	0
FBtr0345820	1250	1101.06	0	0
FBtr0345821	721	572.063	0	0
FBtr0345822	317	170.342	0	0
FBtr0345823	590	441.063	0	0
FBtr0345824	480	331.063	0	0
FBtr0345825	671	522.063	0	0
FBtr0345827	1024	875.063	32	1.19327
FBtr0345828	393	244.565	0	0
FBtr0345829	306	159.81	0	0
FBtr0346910	4902	4753.06	0	0
FBtr0345831	471	322.128	0	0
FBtr0345832	435	286.247	47	5.3578
FBtr0345833	523	374.063	0	0
FBtr0345835	509	360.063	0	0
FBtr0345837	357	209.146	0	0
FBtr0345836	388	239.613	0	0
FBtr0345844	670	521.063	7	0.438366
FBtr0345838	370	221.844	0	0
FBtr0345839	414	265.439	7	0.860523
FBtr0345840	834	685.063	0	0
FBtr0345841	346	198.249	0	0
FBtr0345843	412	263.439	0	0
FBtr0345842	413	264.439	5	0.616984
FBtr0345847	419	270.358	0	0
FBtr0345848	450	301.16	0	0
FBtr0345850	282	137.117	0	0
FBtr0345851	676	527.063	0	0
FBtr0345852	455	306.16	15	1.59872
FBtr0345853	410	261.439	7	0.873689
FBtr0345854	1162	1013.06	6	0.193261
FBtr0345855	670	521.063	0	0
FBtr0345856	1182	1033.06	0	0
FBtr0345857	315	168.427	1	0.193739
FBtr0345858	654	505.063	0	0
FBtr0345860	839	690.063	0	0
FBtr0345861	296	150.344	0	0
FBtr0345863	281	136.2	0	0
FBtr0345864	501	352.063	0	0
FBtr0345865	469	320.128	0	0
FBtr0345866	619	470.063	0	0
FBtr0345867	615	466.063	708	49.5699
FBtr0345868	490	341.063	0	0
FBtr0345869	318	171.29	0	0
FBtr0345870	706	557.063	0	0
FBtr0345875	345	197.288	0	0
FBtr0346079	435	286.247	0	0
FBtr0345876	609	460.063	2	0.141854
FBtr0345877	534	385.063	0	0
FBtr0345878	470	321.128	0	0
FBtr0345879	802	653.063	0	0
FBtr0345881	773	624.063	0	0
FBtr0345880	530	381.063	0	0
FBtr0345882	683	534.063	0	0
FBtr0345884	412	263.439	0	0
FBtr0345885	913	764.063	0	0
FBtr0345886	799	650.063	80	4.01572
FBtr0345887	500	351.063	0	0
FBtr0345889	633	484.063	0	0
FBtr0345890	718	569.063	0	0
FBtr0345903	302	156.034	0	0
FBtr0345904	201	66.9783	0	0
FBtr0345905	221	83.2311	0	0
FBtr0345907	408	259.439	0	0
FBtr0345913	333	185.576	0	0
FBtr0345914	266	122.502	0	0
FBtr0345915	348	200.249	3	0.488856
FBtr0345916	796	647.063	0	0
FBtr0345917	258	115.312	0	0
FBtr0345953	305	158.858	3	0.616227
FBtr0345954	543	394.063	0	0
FBtr0345957	649	500.063	0	0
FBtr0345956	695	546.063	0	0
FBtr0345955	532	383.063	0	0
FBtr0345958	462	313.16	0	0
FBtr0345960	267	123.325	0	0
FBtr0345961	371	222.821	0	0
FBtr0345962	259	116.193	0	0
FBtr0345963	877	728.063	0	0
FBtr0345964	515	366.063	0	0
FBtr0345973	545	396.063	2	0.164776
FBtr0345974	303	157.034	0	0
FBtr0345975	270	126.095	0	0
FBtr0345959	899	750.063	0	0
FBtr0345965	530	381.063	0	0
FBtr0345966	541	392.063	0	0
FBtr0345968	788	639.063	3	0.153182
FBtr0345969	409	260.439	0	0
FBtr0345976	1210	1061.06	0	0
FBtr0345977	1157	1008.06	694	22.4647
FBtr0345978	595	446.063	0	0
FBtr0345980	864	715.063	0	0
FBtr0345990	707	558.063	0	0
FBtr0345995	1476	1327.06	0	0
FBtr0345996	1051	902.063	0	0
FBtr0345997	962	813.063	0	0
FBtr0345998	448	299.16	0	0
FBtr0345999	415	266.439	0	0
FBtr0346000	246	104.732	27	8.41229
FBtr0346008	331	183.669	0	0
FBtr0346009	2376	2227.06	0	0
FBtr0346010	512	363.063	4	0.359507
FBtr0346011	2790	2641.06	1	0.0123552
FBtr0346012	1609	1460.06	0	0
FBtr0346013	731	582.063	0	0
FBtr0347473	2285	2136.06	3.68923	0.0563574
FBtr0346020	1706	1557.06	0.310772	0.00651275
FBtr0346058	1547	1398.06	0	0
FBtr0346039	827	678.063	0	0
FBtr0346043	552	403.063	4	0.323829
FBtr0346044	752	603.063	0	0
FBtr0346045	279	134.338	0	0
FBtr0346047	1361	1212.06	3	0.0807654
FBtr0346046	688	539.063	0	0
FBtr0346048	781	632.063	0	0
FBtr0346050	474	325.063	0	0
FBtr0346049	497	348.063	0	0
FBtr0346053	296	150.344	0	0
FBtr0346052	368	219.91	0	0
FBtr0346051	438	289.218	0	0
FBtr0346067	503	354.063	0	0
FBtr0346066	861	712.063	0	0
FBtr0346065	651	502.063	0	0
FBtr0346021	200	66.1308	0	0
FBtr0346038	225	86.7885	0	0
FBtr0346054	774	625.063	19	0.99188
FBtr0346056	508	359.063	0	0
FBtr0346055	2013	1864.06	0	0
FBtr0479720	2566	2417.06	0	0
FBtr0346057	2492	2343.06	0	0
FBtr0346068	1251	1102.06	0	0
FBtr0346069	1267	1118.06	0	0
FBtr0346070	731	582.063	0	0
FBtr0445212	831	682.063	0	0
FBtr0346072	900	751.063	0	0
FBtr0346064	1321	1172.06	2	0.0556812
FBtr0346071	256	113.49	0	0
FBtr0346073	363	215.019	0	0
FBtr0346080	1219	1070.06	1	0.0304944
FBtr0346081	515	366.063	0	0
FBtr0346084	333	185.576	3	0.527508
FBtr0346094	2897	2748.06	2	0.0237483
FBtr0346102	368	219.91	28	4.15472
FBtr0346104	4733	4584.06	0	0
FBtr0346105	785	636.063	0	0
FBtr0346106	1455	1306.06	0	0
FBtr0346172	280	135.283	0	0
FBtr0346173	1419	1270.06	0	0
FBtr0346174	347	199.249	0	0
FBtr0346176	202	67.7245	0	0
FBtr0346180	425	276.331	1	0.118086
FBtr0346177	399	250.49	0	0
FBtr0346179	527	378.063	38	3.27981
FBtr0346178	386	237.637	0	0
FBtr0346201	624	475.063	0	0
FBtr0346204	620	471.063	1	0.0692708
FBtr0346203	1249	1100.06	0	0
FBtr0346205	6900	6751.06	0	0
FBtr0346208	1211	1062.06	12	0.368689
FBtr0346209	874	725.063	0	0
FBtr0346206	1390	1241.06	0	0
FBtr0346207	1231	1082.06	0	0
FBtr0346210	876	727.063	0	0
FBtr0346211	698	549.063	0	0
FBtr0346212	761	612.063	1	0.053313
FBtr0346214	887	738.063	0	0
FBtr0346215	545	396.063	0	0
FBtr0346216	876	727.063	0	0
FBtr0346217	612	463.063	0	0
FBtr0346219	935	786.063	10	0.415118
FBtr0346218	751	602.063	0	0
FBtr0346221	492	343.063	0	0
FBtr0346220	751	602.063	0	0
FBtr0346222	430	281.303	0	0
FBtr0346223	1740	1591.06	47	0.963917
FBtr0346224	733	584.063	0	0
FBtr0346225	401	252.465	0	0
FBtr0346226	561	412.063	0	0
FBtr0346227	480	331.063	0	0
FBtr0346228	3451	3302.06	3	0.0296459
FBtr0346229	1601	1452.06	0	0
FBtr0346231	3401	3252.06	1	0.0100339
FBtr0346260	476	327.063	0	0
FBtr0346259	365	216.976	0	0
FBtr0346258	1815	1666.06	0	0
FBtr0346257	703	554.063	0	0
FBtr0346256	597	448.063	1	0.0728266
FBtr0346255	505	356.063	0	0
FBtr0346254	871	722.063	0	0
FBtr0346253	440	291.189	0	0
FBtr0346252	365	216.976	0	0
FBtr0346251	904	755.063	0	0
FBtr0346250	657	508.063	0	0
FBtr0346249	753	604.063	13	0.702248
FBtr0346248	761	612.063	0	0
FBtr0346247	496	347.063	17	1.59834
FBtr0346246	558	409.063	0	0
FBtr0346245	516	367.063	0	0
FBtr0346244	778	629.063	0	0
FBtr0346243	346	198.249	0	0
FBtr0346241	295	149.39	0	0
FBtr0346239	666	517.063	0	0
FBtr0346240	1107	958.063	0	0
FBtr0346238	507	358.063	1	0.0911317
FBtr0346237	468	319.128	2	0.204501
FBtr0346236	437	288.218	0	0
FBtr0346235	385	236.637	0	0
FBtr0346234	559	410.063	0	0
FBtr0346233	662	513.063	0	0
FBtr0346232	2914	2765.06	2	0.0236023
FBtr0346262	875	726.063	3	0.134827
FBtr0346266	344	196.328	0	0
FBtr0346283	5913	5764.06	0	0
FBtr0346286	580	431.063	1	0.0756987
FBtr0346287	922	773.063	0	0
FBtr0346285	797	648.063	0	0
FBtr0346288	289	143.717	0	0
FBtr0346290	848	699.063	0	0
FBtr0346289	532	383.063	0	0
FBtr0346291	314	167.478	0	0
FBtr0346292	783	634.063	0	0
FBtr0346293	393	244.565	0	0
FBtr0346295	1399	1250.06	0	0
FBtr0346296	518	369.063	0	0
FBtr0346300	488	339.063	0	0
FBtr0346301	290	144.688	0	0
FBtr0346302	542	393.063	22	1.82637
FBtr0346303	488	339.063	14	1.34734
FBtr0346305	658	509.063	1	0.0640999
FBtr0346306	296	150.344	2	0.434083
FBtr0346307	1625	1476.06	0	0
FBtr0346309	771	622.063	0	0
FBtr0346310	1840	1691.06	0	0
FBtr0346311	971	822.063	0	0
FBtr0346312	974	825.063	0	0
FBtr0346313	380	231.73	1	0.140814
FBtr0346314	359	211.125	0	0
FBtr0346317	450	301.16	0	0
FBtr0346318	726	577.063	1	0.0565465
FBtr0346319	208	72.5107	0	0
FBtr0346320	326	178.796	0	0
FBtr0346332	490	341.063	0	0
FBtr0346333	901	752.063	0	0
FBtr0346334	417	268.439	0	0
FBtr0346324	467	318.128	0	0
FBtr0346325	750	601.063	0	0
FBtr0479721	706	557.063	0	0
FBtr0346326	395	246.54	0	0
FBtr0346327	300	154.112	0	0
FBtr0346328	211	74.8857	0	0
FBtr0346329	601	452.063	0	0
FBtr0346330	226	87.5904	0	0
FBtr0346351	409	260.439	0	0
FBtr0346356	237	96.8554	0	0
FBtr0346357	679	530.063	1	0.0615604
FBtr0346352	382	233.707	0	0
FBtr0346353	680	531.063	0	0
FBtr0346354	519	370.063	0	0
FBtr0346355	300	154.112	0	0
FBtr0346358	255	112.584	0	0
FBtr0346359	460	311.16	0	0
FBtr0346361	231	91.7687	0	0
FBtr0346360	704	555.063	0	0
FBtr0346362	539	390.063	2	0.167311
FBtr0346363	301	155.05	0	0
FBtr0346364	331	183.669	0	0
FBtr0346365	521	372.063	0	0
FBtr0346366	757	608.063	1	0.0536637
FBtr0346368	1101	952.063	55	1.88506
FBtr0346369	636	487.063	1	0.0669953
FBtr0346370	461	312.16	1	0.104533
FBtr0346371	641	492.063	0	0
FBtr0346372	301	155.05	0	0
FBtr0346374	400	251.465	0	0
FBtr0346373	357	209.146	0	0
FBtr0346386	858	709.063	0	0
FBtr0346387	405	256.465	0.575809	0.0732622
FBtr0346388	1010	861.063	1.42419	0.0539713
FBtr0346391	860	711.063	14	0.642465
FBtr0346394	370	221.844	0	0
FBtr0346411	458	309.16	0	0
FBtr0346395	323	176.027	0	0
FBtr0346396	492	343.063	0	0
FBtr0346397	277	132.488	0	0
FBtr0346398	246	104.732	0	0
FBtr0346399	553	404.063	0	0
FBtr0346400	291	145.599	0	0
FBtr0346401	1833	1684.06	1	0.0193763
FBtr0346412	2210	2061.06	0	0
FBtr0346402	328	180.705	0	0
FBtr0346403	263	119.79	0	0
FBtr0346404	344	196.328	0	0
FBtr0346413	681	532.063	0	0
FBtr0346405	428	279.331	0	0
FBtr0346406	435	286.247	0	0
FBtr0346407	458	309.16	17	1.7943
FBtr0346408	482	333.063	0	0
FBtr0346410	1007	858.063	0	0
FBtr0346414	810	661.063	0	0
FBtr0346431	903	754.063	1	0.0432735
FBtr0346432	1766	1617.06	5	0.100896
FBtr0346424	4516	4367.06	0	0
FBtr0346425	316	169.359	0	0
FBtr0346416	768	619.063	0	0
FBtr0346434	890	741.063	0	0
FBtr0346433	310	163.695	0	0
FBtr0346435	591	442.063	0	0
FBtr0346439	223	84.9841	0	0
FBtr0346469	405	256.465	0	0
FBtr0346471	2171	2022.06	0	0
FBtr0346472	418	269.385	0	0
FBtr0346473	232	92.5912	0	0
FBtr0346475	232	92.5912	1	0.352419
FBtr0346476	665	516.063	0	0
FBtr0346477	529	380.063	0	0
