target_id	length	eff_length	est_counts	tpm
CG7366-PA	1170	1039.57	0	0
UbcE2M-PA	546	415.629	167	3.28542
UbcE2M-PB	546	415.629	167	3.28542
UbcE2M-PC	546	415.629	167	3.28542
CG7387-PA	1350	1219.57	8	0.0536368
ERR-PA	1455	1324.57	0	0
ERR-PB	1491	1360.57	113.476	0.681967
mthl7-PA	1476	1345.57	0	0
mthl7-PB	1428	1297.57	0	0
Nmt-PA	1419	1288.57	172	1.09144
RecQ4-PA	4740	4609.57	4	0.00709546
CG13675-PC	456	325.629	0	0
CG13675-PD	1068	937.575	0	0
CG13676-PA	2652	2521.57	0	0
CG13676-PB	1998	1867.57	0	0
Setx-PB	5031	4900.57	40	0.0667412
Setx-PC	4254	4123.57	0	0
Uba2-PA	2103	1972.57	413	1.71198
mRpL36-PA	387	256.714	56	1.78369
CG7550-PA	723	592.575	132	1.82143
CG7565-PA	3210	3079.57	1195	3.17291
bip1-PA	1260	1129.57	60.445	0.437549
bip1-PB	984	853.575	111.324	1.06642
CG32365-PA	1887	1756.57	460.32	2.14276
CG32365-PB	1887	1756.57	460.32	2.14276
eIF4E5-PA	699	568.575	1	0.0143812
CG8281-PA	1047	916.575	106	0.945625
CG32368-PA	267	138.63	190	11.2067
Srp9-PA	234	107.524	304	23.1179
exex-PA	1578	1447.57	25	0.141215
CG8209-PA	996	865.575	1036	9.7867
nmo-PA	1245	1114.57	4.92008	0.0360948
nmo-PB	1245	1114.57	4.92008	0.0360948
nmo-PE	1293	1162.57	0	0
nmo-PC	1245	1114.57	4.92008	0.0360948
nmo-PF	1293	1162.57	0	0
nmo-PG	1293	1162.57	0	0
nmo-PH	1293	1162.57	0	0
nmo-PI	1320	1189.57	25.2398	0.17349
Pop4-PA	621	490.629	86	1.43326
HP4-PA	321	191.227	176	7.52568
HP4-PB	303	173.627	0	0
CG8042-PA	1971	1840.57	1649	7.32569
syd-PB	3585	3454.57	0	0
syd-PA	3684	3553.57	348.162	0.801119
syd-PC	3648	3517.57	30.2661	0.0703549
syd-PD	3567	3436.57	345.091	0.821087
syd-PK	3645	3514.57	2329.78	5.42029
syd-PE	3609	3478.57	217.925	0.512256
syd-PF	3645	3514.57	2329.78	5.42029
syd-PG	3618	3487.57	0.00112275	2.63233e-06
syd-PH	3627	3496.57	0	0
syd-PI	3663	3532.57	0	0
syd-PJ	3636	3505.57	0	0
CG8111-PA	1131	1000.57	619	5.05851
pbl-PA	2562	2431.57	124.38	0.418257
pbl-PB	3936	3805.57	13.3014	0.0285798
pbl-PC	2349	2218.57	0.00540339	1.99147e-05
pbl-PD	3723	3592.57	0.02103	4.78646e-05
pbl-PE	2703	2572.57	11.065	0.0351694
pbl-PF	1704	1573.57	67.2272	0.349332
Pdp1-PF	753	622.575	0	0
Pdp1-PB	813	682.575	0	0
Pdp1-PG	855	724.575	0	0
Pdp1-PD	1944	1813.57	176.32	0.794965
Pdp1-PC	1713	1582.57	105.311	0.544114
Pdp1-PI	699	568.575	61.3287	0.881977
Pdp1-PJ	1902	1771.57	1203.14	5.55311
Pdp1-PP	813	682.575	0	0
Pdp1-PK	813	682.575	0	0
Pdp1-PL	1746	1615.57	0	0
Pdp1-PM	828	697.575	2.92381	0.034272
Pdp1-PN	846	715.575	158.98	1.81664
Pdp1-PO	795	664.575	0	0
CG32369-PA	3201	3070.57	208	0.553892
CG32369-PC	3201	3070.57	208	0.553892
CG32371-PA	885	754.575	3	0.0325087
mthl6-PA	1443	1312.57	0	0
Cyp316a1-PB	1455	1324.57	1	0.00617312
CG7546-PA	3999	3868.57	0	0
CG7546-PB	3501	3370.57	542.633	1.31639
CG7546-PC	3600	3469.57	0.0227774	5.36795e-05
CG7546-PD	4041	3910.57	169.875	0.355197
CG7546-PE	3897	3766.57	125.725	0.272933
CG7546-PF	3504	3373.57	661.938	1.60438
CG7546-PG	3540	3409.57	32.7735	0.0785966
CG7546-PH	3999	3868.57	0.0177153	3.74436e-05
lqf-PE	2496	2365.57	177.589	0.613846
lqf-PB	2475	2344.57	0	0
lqf-PA	2496	2365.57	177.589	0.613846
lqf-PD	2475	2344.57	0	0
lqf-PC	2355	2224.57	0	0
lqf-PF	1923	1792.57	899.895	4.10484
lqf-PG	1893	1762.57	0	0
lqf-PH	2355	2224.57	0	0
lqf-PI	1914	1783.57	84.4596	0.387203
lqf-PJ	2376	2245.57	112.468	0.409526
lqf-PK	2355	2224.57	0	0
lqf-PL	1893	1762.57	0	0
frac-PD	4857	4726.57	19.2472	0.0332969
frac-PE	4857	4726.57	19.2472	0.0332969
frac-PC	4857	4726.57	19.2472	0.0332969
frac-PF	4284	4153.57	24.6291	0.0484851
frac-PG	4284	4153.57	24.6291	0.0484851
CG14838-PA	3399	3268.57	4	0.0100065
CG32373-PA	1461	1330.57	0	0
CG32373-PB	1461	1330.57	0	0
CG32373-PC	1461	1330.57	0	0
PGRP-SD-PA	561	430.629	2	0.0379758
Mcad-PA	1260	1129.57	2356	17.0546
CG13685-PA	750	619.575	0	0
CG13685-PB	888	757.575	0	0
CG13685-PC	750	619.575	0	0
CG13685-PD	1011	880.575	6	0.0557142
CG7409-PA	465	334.629	4	0.0977411
Snmp2-PB	1533	1402.57	1	0.00582982
Snmp2-PC	1671	1540.57	0	0
Snmp2-PD	1671	1540.57	0	0
CG8492-PD	4083	3952.57	0	0
CG7457-PA	4218	4087.57	41	0.0820161
CG7457-PB	4218	4087.57	41	0.0820161
CG7492-PA	1722	1591.57	546	2.80509
CG7506-PA	711	580.575	246	3.46464
Urm1-PB	306	176.539	56	2.59375
CG7716-PA	2187	2056.57	1	0.00397591
CG14837-PC	2283	2152.57	2	0.00759719
CG32376-PA	876	745.575	1	0.0109671
CG32374-PA	900	769.575	0	0
CG16998-PA	777	646.575	0	0
CG7548-PA	594	463.629	1	0.0176364
CG8539-PA	1158	1027.57	2.5	0.0198933
CG8539-PB	1158	1027.57	2.5	0.0198933
Cyp4d8-PB	1518	1387.57	50	0.294642
CG14826-PA	660	529.629	0.5	0.00771932
CG14826-PC	660	529.629	0.5	0.00771932
Neos-PA	1116	985.575	60	0.497786
Neos-PB	1116	985.575	60	0.497786
mei-P22-PA	996	865.575	0	0
CG8607-PA	828	697.575	135	1.58243
Rint1-PA	2175	2044.57	860	3.43935
mus312-PA	3438	3307.57	2.05223e-07	5.07337e-10
mus312-PD	1542	1411.57	6.40093	0.0370783
mus312-PE	3450	3319.57	146.599	0.361102
qm-PA	1017	886.575	46.7564	0.431228
qm-PB	1017	886.575	46.7564	0.431228
qm-PC	981	850.575	34.4872	0.331533
Sec63-PA	2262	2131.57	14875.5	57.0626
akirin-PA	606	475.629	60.8333	1.04581
akirin-PB	606	475.629	60.8333	1.04581
akirin-PC	606	475.629	60.8333	1.04581
akirin-PD	606	475.629	60.8333	1.04581
akirin-PE	606	475.629	60.8333	1.04581
akirin-PF	606	475.629	60.8333	1.04581
smid-PA	2835	2704.57	462.574	1.3985
smid-PC	2832	2701.57	308.426	0.933501
smid-PG	2733	2602.57	0	0
smid-PH	2784	2653.57	0	0
smid-PI	2733	2602.57	0	0
CG8563-PA	1323	1192.57	0	0
CG8563-PB	1323	1192.57	0	0
CG32379-PB	1035	904.575	0	0
CG8562-PA	1275	1144.57	1	0.00714393
CG18417-PA	1284	1153.57	0	0
CG33278-PA	1197	1066.57	0	0
ppk26-PC	1794	1663.57	5	0.0245759
Tsp66A-PE	717	586.575	0	0
Tsp66A-PF	705	574.575	0	0
Tsp66A-PD	711	580.575	0	0
Tsp66A-PC	711	580.575	0	0
CG8541-PA	828	697.575	0	0
CG8543-PA	660	529.629	0	0
sphinx2-PB	762	631.575	4173.78	54.0364
sphinx2-PC	762	631.575	4173.78	54.0364
sphinx1-PB	762	631.575	2322.44	30.0677
CG14835-PA	459	328.629	0	0
Rac2-PA	579	448.629	86.5	1.57656
Rac2-PB	579	448.629	86.5	1.57656
CG8560-PA	1257	1126.57	0	0
CG8560-PB	1257	1126.57	0	0
CG8564-PA	1515	1384.57	0	0
CG8564-PC	1563	1432.57	12	0.0684928
SMSr-PA	1803	1672.57	335	1.63772
Sh3beta-PA	477	346.629	510.348	12.0388
Sh3beta-PB	477	346.629	510.348	12.0388
Sh3beta-PC	441	310.629	0	0
Sh3beta-PD	651	520.629	40.1607	0.630745
Sh3beta-PE	1458	1327.57	81.1441	0.49978
pst-PE	2049	1918.57	1738.96	7.41124
pst-PF	2124	1993.57	131.088	0.537663
pst-PG	2049	1918.57	1738.96	7.41124
CTCF-PA	2457	2326.57	362.128	1.2727
Srp19-PA	483	352.629	914	21.1938
CG14834-PA	1224	1093.57	1	0.00747709
Cln7-PA	1641	1510.57	174.667	0.945473
Cln7-PB	1641	1510.57	174.667	0.945473
Cln7-PC	1641	1510.57	174.667	0.945473
mrva-PA	1437	1306.57	575	3.59844
mrva-PB	1437	1306.57	575	3.59844
RhoGEF4-PA	1944	1813.57	1	0.00450864
RhoGEF4-PB	1803	1672.57	0	0
unc-13-4A-PB	4116	3985.57	1.5	0.00307738
unc-13-4A-PC	4116	3985.57	1.5	0.00307738
CG14830-PA	972	841.575	75.2844	0.731465
CG14830-PB	972	841.575	75.2844	0.731465
CG14830-PC	972	841.575	75.2844	0.731465
MED4-PA	777	646.575	58	0.733484
Cdc27-PA	2703	2572.57	177	0.562583
Cdc27-PB	2703	2572.57	177	0.562583
mRpL50-PA	570	439.629	113	2.10171
RpL18-PA	567	436.629	4419	82.7546
RpL18-PC	567	436.629	4419	82.7546
RpL18-PB	567	436.629	4419	82.7546
CG14829-PB	660	529.629	0	0
CG14820-PA	1251	1120.57	0	0
tow-PC	1341	1210.57	4.5	0.030395
tow-PD	1341	1210.57	4.5	0.030395
tow-PE	1356	1225.57	0	0
tow-PF	1326	1195.57	0	0
tow-PG	1341	1210.57	0	0
CG9948-PA	657	526.629	12.6667	0.19667
CG9948-PB	657	526.629	12.6667	0.19667
CG9948-PC	657	526.629	12.6667	0.19667
Surf1-PA	903	772.575	117	1.2383
CG9953-PA	1527	1396.57	611	3.57732
CG14823-PA	792	661.575	2	0.0247191
CG14823-PB	351	220.936	0	0
CG14823-PD	390	259.714	0	0
Cpr65Ec-PA	384	253.739	119	3.83478
BBS1-PA	1818	1687.57	7	0.0339169
Acbp6-PA	249	121.536	0.5	0.0336393
Acbp6-PB	249	121.536	0.5	0.0336393
Acbp2-PB	261	132.78	1498	92.2484
Acbp2-PA	261	132.78	1498	92.2484
melt-PB	2967	2836.57	0	0
melt-PC	2985	2854.57	124.487	0.356586
melt-PD	2979	2848.57	25.5127	0.0732335
CG8620-PA	300	170.679	1.30022	0.06229
CG8620-PB	564	433.629	7.69978	0.145191
Acbp4-PA	255	127.135	2	0.128632
msl-3-PA	1539	1408.57	287	1.66603
Cpr65Eb-PA	540	409.629	8	0.159691
Cpr65Ea-PA	384	253.739	0	0
CG32391-PC	735	604.575	2	0.0270496
CG8641-PA	1305	1174.57	0	0
CG8641-PB	1305	1174.57	0	0
CG17744-PA	717	586.575	0	0
Galphai-PA	1068	937.575	124	1.08143
CG10063-PA	639	508.629	0	0
Mis12-PA	546	415.629	1	0.0196732
CG10064-PA	2229	2098.57	0	0
CG10075-PA	780	649.575	122	1.53572
CG10077-PA	2457	2326.57	2128.46	7.48047
CG10077-PC	1419	1288.57	355.086	2.25323
CG10077-PD	2457	2326.57	2128.46	7.48047
CG8519-PA	624	493.629	13	0.215339
CG8519-PB	456	325.629	0	0
Sbds-PA	759	628.575	131.5	1.71061
Sbds-PB	759	628.575	131.5	1.71061
Prat2-PB	1644	1513.57	0	0
Prat2-PA	1413	1282.57	1	0.00637527
Rsph3-PA	1236	1105.57	1	0.00739593
Rsph3-PB	1980	1849.57	0	0
Ist1-PA	1254	1123.57	431.999	3.14385
Ist1-PB	1203	1072.57	11.5381	0.0879602
Ist1-PC	1191	1060.57	38.8571	0.299579
Ist1-PD	1140	1009.57	15.1834	0.122974
Ist1-PE	1155	1024.57	0	0
Ist1-PF	984	853.575	145.423	1.39307
velo-PA	5502	5371.57	325.334	0.495232
velo-PB	2136	2005.57	249.666	1.01789
velo-PC	5502	5371.57	325.334	0.495232
velo-PD	2136	2005.57	249.666	1.01789
ple-PA	1527	1396.57	0	0
ple-PB	1740	1609.57	3	0.0152402
ple-PC	1740	1609.57	3	0.0152402
SP1173-PC	2226	2095.57	136.75	0.533587
SP1173-PD	2226	2095.57	136.75	0.533587
SP1173-PA	2226	2095.57	136.75	0.533587
SP1173-PB	2226	2095.57	136.75	0.533587
CG32395-PB	1116	985.575	0	0
eIF4E4-PA	690	559.575	0	0
Bulli-PB	1929	1798.57	196	0.891064
sfl-PA	3147	3016.57	39.5	0.107069
sfl-PB	3147	3016.57	39.5	0.107069
betaTub65B-PA	1389	1258.57	0	0
MCU-PA	1101	970.575	8.75	0.0737157
MCU-PC	1101	970.575	8.75	0.0737157
MCU-PB	1101	970.575	8.75	0.0737157
MCU-PD	1101	970.575	8.75	0.0737157
MCU-PE	858	727.575	0	0
MCU-PI	1098	967.575	0	0
MCU-PG	1332	1201.57	0	0
MCU-PH	1374	1243.57	0	0
axed-PA	1614	1483.57	62.1161	0.342355
axed-PC	1308	1177.57	0	0
axed-PD	1308	1177.57	0	0
axed-PE	1308	1177.57	0	0
axed-PF	1749	1618.57	131.884	0.666254
GluRIA-PA	2976	2845.57	1	0.0028735
zpg-PA	1104	973.575	0	0
zpg-PB	1104	973.575	0	0
ndl-PA	7851	7720.57	0	0
Vps8-PA	3690	3559.57	126	0.289437
CG10147-PA	1347	1216.57	10.5	0.0705719
CG10147-PB	1347	1216.57	10.5	0.0705719
Lcp65Ad-PA	327	197.149	0.5	0.0207375
Lcp65Ad-PB	327	197.149	0.5	0.0207375
Lcp65Ac-PA	330	200.149	0	0
Lcp65Ab2-PA	315	185.377	0	0
Lcp65Ab1-PA	315	185.377	0	0
Lcp65Aa-PA	309	179.45	0	0
Cpr65Az-PA	720	589.575	0	0
Prdm13-PA	1398	1267.57	1	0.00645071
CG7376-PA	3813	3682.57	43.5	0.096587
CG7376-PB	3813	3682.57	43.5	0.096587
CG7386-PA	1989	1858.57	98	0.431149
Tnpo-PA	2682	2551.57	99.25	0.318056
Tnpo-PB	2682	2551.57	99.25	0.318056
Tnpo-PC	2682	2551.57	99.25	0.318056
Tnpo-PD	2682	2551.57	99.25	0.318056
CG8219-PA	2562	2431.57	4	0.013451
Or65a-PA	1254	1123.57	0	0
CG13300-PA	1167	1036.57	18	0.141988
Ldh-PA	999	868.575	13.5	0.127089
Ldh-PB	999	868.575	13.5	0.127089
Ldh-PC	999	868.575	13.5	0.127089
Ldh-PD	999	868.575	13.5	0.127089
CG10163-PA	1137	1006.57	0	0
Best2-PA	2430	2299.57	10123	35.9951
Mdr65-PA	3909	3778.57	231	0.499879
CG10226-PA	3963	3832.57	33.6191	0.0717259
CG10226-PB	3621	3490.57	30.3809	0.0711681
CG13299-PA	339	209.109	136	5.318
LanA-PA	11139	11008.6	1374	1.02056
Sf3b6-PA	366	235.936	617	21.3832
D19A-PA	2538	2407.57	350	1.18869
D19B-PA	2325	2194.57	301	1.12149
CG10274-PB	2592	2461.57	280	0.930092
fmt-PA	2976	2845.57	252.268	0.724891
fmt-PB	2904	2773.57	101.994	0.300688
fmt-PC	2976	2845.57	252.268	0.724891
fmt-PD	2991	2860.57	62.4708	0.178568
CG13297-PA	438	307.66	0	0
Acp65Aa-PA	318	188.302	0	0
Cpr65Ax2-PA	309	179.45	0	0
Cpr65Ax2-PB	309	179.45	0	0
Cpr65Aw-PA	354	223.936	0	0
Cpr65Aw-PB	261	132.78	0	0
Cpr65Av-PA	336	206.109	1	0.0396721
CG5568-PA	1638	1507.57	0	0
CG18586-PB	1638	1507.57	0	0
CG18586-PC	1611	1480.57	0	0
CG13287-PA	1386	1255.57	0	0
CG13287-PB	1413	1282.57	0	0
CG5592-PA	1623	1492.57	0	0
CG32409-PA	1050	919.575	285	2.53419
CG13288-PB	753	622.575	0	0
CG13288-PC	822	691.575	118	1.39516
CG32407-PA	726	595.575	6	0.0823751
CG32407-PB	726	595.575	6	0.0823751
PVRAP-PA	1425	1294.57	1	0.00631617
yip7-PA	813	682.575	1	0.0119793
CG6462-PA	960	829.575	3	0.0295697
Jon65Aiii-PA	825	694.575	0	0
Jon65Aii-PA	780	649.575	0	0
tant-PA	900	769.575	53.5	0.568439
tant-PB	900	769.575	53.5	0.568439
CG6592-PA	1317	1186.57	1	0.00689106
CG6602-PA	1311	1180.57	3	0.0207782
CG6610-PA	276	147.312	38.6667	2.14624
CG6610-PB	276	147.312	38.6667	2.14624
CG6610-PC	276	147.312	38.6667	2.14624
ssp6-PA	2601	2470.57	0.5	0.00165483
ssp6-PB	2601	2470.57	0.5	0.00165483
CG13293-PB	1800	1669.57	0	0
CG13293-PC	1785	1654.57	15	0.0741286
CG13293-PD	1800	1669.57	0	0
CG13293-PE	1800	1669.57	0	0
loj-PD	714	583.575	491.333	6.88432
loj-PE	714	583.575	491.333	6.88432
loj-PF	714	583.575	491.333	6.88432
Ets65A-PA	1473	1342.57	0	0
Ets65A-PB	774	643.575	0	0
Ets65A-PC	1500	1369.57	0	0
Ets65A-PD	1974	1843.57	0	0
Ets65A-PE	2187	2056.57	1	0.00397591
Lcp65Ae-PA	300	170.679	1	0.0479073
Lcp65Af-PA	303	173.627	0	0
Lcp65Ag1-PA	318	188.302	0	0
Lcp65Ag2-PA	318	188.302	0	0
Cpr65Au-PA	321	191.227	0	0
Cpr65Au-PB	321	191.227	0	0
CG10467-PA	1095	964.575	183	1.5513
CG10469-PA	804	673.575	12	0.145672
CG13295-PA	1458	1327.57	150	0.923875
CG10472-PA	873	742.575	275	3.02812
Jon65Ai-PA	789	658.575	1	0.0124158
Jon65Ai-PB	789	658.575	1	0.0124158
CG10477-PA	819	688.575	0	0
CG10477-PB	819	688.575	0	0
alphaKap4-PA	1329	1198.57	1	0.00682207
CG10479-PA	1137	1006.57	7.43652	0.0604095
CG10479-PB	1140	1009.57	87.5635	0.709195
Rcc1-PA	1644	1513.57	10.3333	0.0558236
Rcc1-PB	1644	1513.57	10.3333	0.0558236
Rcc1-PC	1644	1513.57	10.3333	0.0558236
CG10483-PA	2016	1885.57	9.66961	0.0419321
CG10483-PB	1821	1690.57	29.3304	0.141862
CG10486-PB	2121	1990.57	296.491	1.21791
CG10486-PC	984	853.575	55.5087	0.531742
CG32413-PB	999	868.575	1461	13.7538
QC-PA	1023	892.575	274	2.51008
PolE2-PA	1578	1447.57	2	0.0112972
Sras-PA	909	778.575	139	1.45981
bc10-PA	240	113.121	116	8.38487
l(3)psg2-PA	5790	5659.57	346	0.499889
Alp9-PA	1554	1423.57	0	0
Alp9-PB	1554	1423.57	0	0
mthl2-PB	1557	1426.57	46	0.26366
Blimp-1-PA	3612	3481.57	68.75	0.161465
Blimp-1-PB	3651	3520.57	0	0
Blimp-1-PC	3651	3520.57	0	0
Blimp-1-PD	3612	3481.57	68.75	0.161465
Blimp-1-PE	3612	3481.57	68.75	0.161465
Blimp-1-PF	3612	3481.57	68.75	0.161465
lin-28-PA	588	457.629	110	1.96544
Usp47-PA	4671	4540.57	1115.82	2.0094
Usp47-PB	4671	4540.57	1115.82	2.0094
Usp47-PD	4617	4486.57	1808.35	3.29572
Txl-PA	864	733.575	853	9.50793
kri-PA	786	655.575	421.36	5.25548
kri-PB	786	655.575	73.28	0.913996
kri-PC	786	655.575	421.36	5.25548
mad2-PA	624	493.629	2	0.0331291
Tektin-C-PA	1266	1135.57	0.666667	0.00480036
Tektin-C-PC	1266	1135.57	0.666667	0.00480036
Tektin-C-PD	1266	1135.57	0.666667	0.00480036
Cralbp-PA	975	844.575	4	0.038726
Myt1-PA	1602	1471.57	106	0.588986
vito-PA	795	664.575	223	2.74374
Ppat-Dpck-PA	1557	1426.57	273	1.56477
CG10576-PA	1176	1045.57	1647	12.8801
CG10576-PC	1176	1045.57	1647	12.8801
CG10576-PD	1176	1045.57	1647	12.8801
Sse-PA	1905	1774.57	3	0.0138232
Eaf6-PA	678	547.629	147	2.19488
TM9SF3-PA	1779	1648.57	4287	21.2631
CG10591-PA	939	808.575	0	0
Alp10-PA	1575	1444.57	2	0.0113206
spo-PA	1632	1501.57	0	0
spo-PC	1632	1501.57	0	0
Msr-110-PA	1854	1723.57	138.832	0.658629
Msr-110-PB	1827	1696.57	105710	509.476
Msr-110-PC	1878	1747.57	85.7281	0.401115
Msr-110-PD	1818	1687.57	1027.52	4.97863
ScsbetaG-PA	1251	1120.57	147	1.07265
ScsbetaG-PC	1251	1120.57	147	1.07265
frm-PA	807	676.575	0	0
frm-PD	807	676.575	0	0
frm-PC	2049	1918.57	0	0
frm-PB	2049	1918.57	0	0
frm-PE	1959	1828.57	0	0
frm-PG	162	46.0284	0	0
frm-PH	3543	3412.57	5.49529	0.0131671
frm-PI	2301	2170.57	1.50471	0.00566839
frm-PJ	2259	2128.57	0	0
frm-PK	162	46.0284	0	0
CG13285-PA	597	466.629	0	0
CG13285-PB	465	334.629	6	0.146612
Cyt-c1-PA	924	793.575	768	7.91324
Cyt-c1-PB	924	793.575	768	7.91324
CG4835-PB	3675	3544.57	0	0
Lkr-PA	1629	1498.57	0	0
blanks-PA	975	844.575	3	0.0290445
Ir64a-PA	2580	2449.57	75	0.250352
Pfdn4-PA	417	286.66	299	8.52874
Uev1A-PA	438	307.66	337.5	8.96982
Uev1A-PB	312	182.414	0	0
Uev1A-PC	438	307.66	337.5	8.96982
Klp64D-PA	2034	1903.57	151	0.648617
lama-PC	1977	1846.57	105.75	0.468268
lama-PB	1977	1846.57	105.75	0.468268
lama-PA	1977	1846.57	105.75	0.468268
lama-PD	1977	1846.57	105.75	0.468268
CG4597-PB	678	547.629	0	0
CG15212-PA	192	70.0837	2	0.233343
CG4603-PA	1044	913.575	0	0
CG4603-PB	1116	985.575	297	2.46404
CG4603-PC	1044	913.575	0	0
CG4611-PA	2112	1981.57	126	0.519926
CHMP2B-PA	639	508.629	238	3.8261
Gdap1-PA	984	853.575	46.2421	0.442973
Gdap1-PC	963	832.575	15.7579	0.154759
Gdap1-PB	981	850.575	0	0
AlaRS-m-PA	3039	2908.57	365	1.02611
Srp54k-PA	1527	1396.57	3724	21.8035
CG4669-PA	1836	1705.57	2	0.00958827
Fitm-PB	1443	1312.57	614.055	3.82529
Fitm-PA	1272	1141.57	27.9447	0.20016
Dhrs4-PA	954	823.575	334	3.31608
Tcs5-PA	675	544.629	203	3.04773
CG10674-PA	327	197.149	376.998	15.636
CG15213-PA	189	67.5594	0	0
CG32523-PA	789	658.575	1	0.0124158
CG1494-PB	5088	4957.57	0.5	0.000824673
CG1494-PC	5088	4957.57	0.5	0.000824673
Rpt6-PA	1218	1087.57	1585	11.9166
CG1486-PA	2559	2428.57	3072	10.3431
CG1486-PB	2559	2428.57	3072	10.3431
fliI-PA	3771	3640.57	493	1.10728
dod-PA	501	370.629	306	6.75092
Septin1-PA	1086	955.575	390	3.33719
slgA-PC	1071	940.575	36.8345	0.320216
slgA-PF	2010	1879.57	50.6293	0.220254
slgA-PG	2010	1879.57	50.6293	0.220254
slgA-PH	2010	1879.57	50.6293	0.220254
slgA-PA	2010	1879.57	50.6293	0.220254
slgA-PD	2046	1915.57	2.50616	0.0106977
slgA-PE	2046	1915.57	4.46144	0.0190439
slgA-PB	2010	1879.57	29.4437	0.12809
slgA-PI	2010	1879.57	29.4437	0.12809
slgA-PJ	2010	1879.57	50.6293	0.220254
slgA-PK	2010	1879.57	50.6293	0.220254
slgA-PL	2010	1879.57	50.6293	0.220254
slgA-PM	2010	1879.57	29.4437	0.12809
slgA-PN	2046	1915.57	4.46144	0.0190439
mst-PA	1725	1594.57	49.5	0.253829
mst-PB	1725	1594.57	49.5	0.253829
Cyp6t1-PA	1590	1459.57	0	0
Ir20a-PA	1692	1561.57	0	0
CG10918-PA	552	421.629	0	0
whe-PA	258	129.953	0	0
whe-PB	258	129.953	0	0
lcs-PA	438	307.66	0	0
Hlc-PA	1683	1552.57	764.5	4.0263
Hlc-PB	1683	1552.57	764.5	4.0263
peng-PA	2214	2083.57	473	1.85624
tty-PA	2913	2782.57	0	0
tty-PG	2904	2773.57	0	0
tty-PC	1629	1498.57	2	0.0109127
tty-PD	2913	2782.57	0	0
tty-PE	2901	2770.57	0	0
tty-PF	2901	2770.57	0	0
Dd-PA	732	601.575	100.604	1.36744
Dd-PB	723	592.575	6.39561	0.0882511
Dd-PC	549	418.629	0	0
CG1801-PC	4968	4837.57	0	0
Abca3-PB	5145	5014.57	179.443	0.292599
Abca3-PC	5130	4999.57	68.0151	0.111238
Abca3-PD	5079	4948.57	0.542308	0.000896081
CG32521-PC	1047	916.575	5.31348	0.0474015
CG32521-PA	1167	1036.57	11.0244	0.0869629
CG32521-PB	1167	1036.57	11.0244	0.0869629
CG32521-PD	1167	1036.57	11.0244	0.0869629
CG32521-PE	702	571.575	0.299973	0.00429132
CG32521-PF	1047	916.575	5.31348	0.0474015
CG32521-PG	693	562.575	0	0
CG32521-PH	852	721.575	0	0
CG32521-PI	972	841.575	0	0
CG1722-PA	843	712.575	0	0
CG11666-PA	291	161.863	0	0
Ntf-2-PA	393	262.714	132.795	4.13315
Ntf-2-PB	390	259.714	3.60982	0.11365
Ntf-2-PC	270	141.56	114.799	6.63102
Ntf-2-PE	393	262.714	132.795	4.13315
Mgstl-PB	456	325.629	8.18086	0.205427
Mgstl-PA	459	328.629	84.7394	2.10843
Mgstl-PC	456	325.629	8.18086	0.205427
Cbs-PA	1569	1438.57	138.667	0.788172
Cbs-PB	1569	1438.57	138.667	0.788172
Cbs-PC	1569	1438.57	138.667	0.788172
bves-PA	1245	1114.57	68.0585	0.499292
bves-PB	1245	1114.57	68.0585	0.499292
bves-PC	1200	1069.57	18.883	0.144358
bves-PD	1167	1036.57	0	0
CG15445-PA	1857	1726.57	139.608	0.661158
CG15445-PE	1857	1726.57	139.608	0.661158
CG15445-PF	1857	1726.57	139.608	0.661158
CG15445-PG	1857	1726.57	139.608	0.661158
CG15445-PH	1857	1726.57	139.608	0.661158
CG1724-PA	558	427.629	0	0
CG1503-PA	924	793.575	2.5	0.0257593
CG1503-PB	924	793.575	2.5	0.0257593
CG15446-PB	1122	991.575	0	0
CG15446-PD	1113	982.575	0	0
CG15446-PC	948	817.575	0	0
CG32512-PA	1311	1180.57	319.647	2.2139
CG32512-PD	1311	1180.57	319.647	2.2139
CG32512-PB	627	496.629	0	0
CG32512-PC	702	571.575	113.707	1.62665
Stt3A-PA	2142	2011.57	408	1.65846
Stt3A-PC	2142	2011.57	408	1.65846
CG15449-PA	396	265.688	2	0.0615517
CG1529-PA	888	757.575	0	0
CG1529-PC	1539	1408.57	56.5	0.327982
CG1529-PD	1539	1408.57	56.5	0.327982
CG1532-PA	867	736.575	516.5	5.7337
CG1532-PB	867	736.575	516.5	5.7337
r-cup-PA	1785	1654.57	2	0.00988382
CG1304-PA	783	652.575	0	0
Ser6-PA	780	649.575	0	0
CG11227-PA	2262	2131.57	0	0
CG11227-PB	2295	2164.57	0	0
CG11227-PC	552	421.629	0	0
CG15450-PA	1224	1093.57	1	0.00747709
CG1314-PA	1137	1006.57	0	0
CG32507-PA	582	451.629	0	0
CG15452-PA	348	218.002	0	0
CG1324-PA	879	748.575	0.5	0.00546155
CG1324-PC	879	748.575	0.5	0.00546155
CG1631-PA	552	421.629	0	0
l(1)G0004-PA	723	592.575	312	4.30519
HERC2-PC	14739	14608.6	461	0.258032
Obp19a-PC	441	310.629	0	0
Obp19b-PA	492	361.629	0	0
Obp19d-PA	453	322.629	0	0
Obp19d-PB	453	322.629	0	0
cactin-PB	2163	2032.57	150	0.603429
mal-PA	2346	2215.57	97.5	0.359832
