target_id	length	eff_length	est_counts	tpm
FBtr0345722	590	406.95	3.44508	0.0546344
FBtr0345723	348	172.34	0	0
FBtr0345724	534	351.138	0	0
FBtr0345726	885	701.693	0	0
FBtr0345725	296	127.224	0	0
FBtr0345727	1413	1229.69	0	0
FBtr0345728	1174	990.693	0	0
FBtr0345729	642	458.693	0	0
FBtr0345731	309	138.154	0	0
FBtr0345730	370	192.387	0	0
FBtr0345732	244	86.8056	3	0.22304
FBtr0345733	207	62.3455	5	0.517576
FBtr0345735	328	154.41	52	2.17338
FBtr0345736	202	59.2792	458	49.8622
FBtr0345737	904	720.693	2991.77	26.7908
FBtr0345740	537	354.103	0	0
FBtr0445831	2677	2493.69	1789	4.62995
FBtr0345742	645	461.693	0	0
FBtr0345743	768	584.693	0	0
FBtr0345739	598	414.95	0	0
FBtr0345744	422	241.697	0	0
FBtr0345790	1680	1496.69	282.662	1.21883
FBtr0345756	1031	847.693	671	5.10849
FBtr0345759	451	269.522	0	0
FBtr0345760	584	400.95	0	0
FBtr0345762	432	251.152	0	0
FBtr0345761	267	104.317	0	0
FBtr0345763	225	74.1457	133	11.5764
FBtr0345764	259	97.9819	499	32.8673
FBtr0345765	339	164.089	0	0
FBtr0345768	916	732.693	0	0
FBtr0345767	802	618.693	1	0.0104312
FBtr0345766	1027	843.693	0	0
FBtr0346909	3150	2966.69	1	0.00217538
FBtr0345769	1210	1026.69	0	0
FBtr0345770	2024	1840.69	1276.13	4.47426
FBtr0445833	2837	2653.69	205.873	0.500677
FBtr0345771	390	211.04	0	0
FBtr0345772	656	472.693	0	0
FBtr0345775	846	662.693	44.4205	0.432593
FBtr0345774	1229	1045.69	65.0606	0.401534
FBtr0345777	324	151.018	19	0.811959
FBtr0345778	321	148.457	1	0.0434719
FBtr0345780	1620	1436.69	6	0.0269523
FBtr0345781	694	510.693	3	0.0379114
FBtr0345784	317	145.075	163	7.25108
FBtr0345783	413	232.913	353	9.78116
FBtr0345773	385	206.294	0	0
FBtr0345795	1427	1243.69	2	0.0103783
FBtr0345796	1154	970.693	68	0.452101
FBtr0345820	1250	1066.69	3	0.0181506
FBtr0345821	721	537.693	0	0
FBtr0345822	317	145.075	0	0
FBtr0345823	590	406.95	0	0
FBtr0345824	480	297.985	0	0
FBtr0345825	671	487.693	2	0.0264662
FBtr0345827	1024	840.693	230	1.76563
FBtr0345828	393	213.91	0	0
FBtr0345829	306	135.811	0	0
FBtr0346910	4902	4718.69	0	0
FBtr0345831	471	289.073	0	0
FBtr0345832	435	254.076	0	0
FBtr0345833	523	340.413	2	0.0379168
FBtr0345835	509	326.514	7	0.138358
FBtr0345837	357	180.537	0	0
FBtr0345836	388	209.21	0	0
FBtr0345844	670	486.693	9786.46	129.771
FBtr0345838	370	192.387	14.6407	0.491127
FBtr0345839	414	233.913	0	0
FBtr0345840	834	650.693	0	0
FBtr0345841	346	170.517	0	0
FBtr0345843	412	231.936	1	0.0278253
FBtr0345842	413	232.913	1	0.0277087
FBtr0345847	419	238.721	0	0
FBtr0345848	450	268.522	3	0.0721024
FBtr0345850	282	116.091	1	0.0555917
FBtr0345851	676	492.693	0	0
FBtr0345852	455	273.441	1	0.0236018
FBtr0345853	410	230.053	4	0.112212
FBtr0345854	1162	978.693	24	0.158261
FBtr0345855	670	486.693	0	0
FBtr0345856	1182	998.693	0	0
FBtr0345857	315	143.227	0	0
FBtr0345858	654	470.693	0	0
FBtr0345860	839	655.693	0	0
FBtr0345861	296	127.224	0	0
FBtr0345863	281	115.232	0	0
FBtr0345864	501	318.675	9	0.182265
FBtr0345865	469	287.131	0	0
FBtr0345866	619	435.782	0	0
FBtr0345867	615	431.782	434	6.48685
FBtr0345868	490	307.895	0	0
FBtr0345869	318	145.937	0	0
FBtr0345870	706	522.693	0	0
FBtr0345875	345	169.605	0	0
FBtr0346079	435	254.076	0	0
FBtr0345876	609	425.825	5	0.0757787
FBtr0345877	534	351.138	0	0
FBtr0345878	470	288.131	0	0
FBtr0345879	802	618.693	0	0
FBtr0345881	773	589.693	0	0
FBtr0345880	530	347.173	0	0
FBtr0345882	683	499.693	1	0.0129153
FBtr0345884	412	231.936	0	0
FBtr0345885	913	729.693	0	0
FBtr0345886	799	615.693	141	1.47796
FBtr0345887	500	317.675	1	0.0203154
FBtr0345889	633	449.739	2	0.0286998
FBtr0345890	718	534.693	0	0
FBtr0345903	302	132.341	20	0.975314
FBtr0345904	201	58.5488	1	0.110228
FBtr0345905	221	71.3685	0	0
FBtr0345907	408	228.169	0	0
FBtr0345913	333	158.758	0	0
FBtr0345914	266	103.696	0	0
FBtr0345915	348	172.34	1	0.0374475
FBtr0345916	796	612.693	11.1192	0.117122
FBtr0345917	258	97.3212	0	0
FBtr0345953	305	134.883	4	0.191386
FBtr0345954	543	360.067	0	0
FBtr0345957	649	465.693	0	0
FBtr0345956	695	511.693	0	0
FBtr0345955	532	349.138	0	0
FBtr0345958	462	280.274	0	0
FBtr0345960	267	104.317	0	0
FBtr0345961	371	193.308	0	0
FBtr0345962	259	97.9819	0	0
FBtr0345963	877	693.693	0	0
FBtr0345964	515	332.481	0	0
FBtr0345973	545	362.067	11	0.196071
FBtr0345974	303	133.227	0	0
FBtr0345975	270	106.623	1	0.060528
FBtr0345959	899	715.693	0	0
FBtr0345965	530	347.173	108.203	2.01143
FBtr0345966	541	358.103	357.797	6.44819
FBtr0345968	788	604.693	60	0.640361
FBtr0345969	409	229.099	0	0
FBtr0345976	1210	1026.69	39	0.24515
FBtr0345977	1157	973.693	2340.68	15.5141
FBtr0345978	595	411.95	0	0
FBtr0345980	864	680.693	0	0
FBtr0345990	707	523.693	44	0.542231
FBtr0345995	1476	1292.69	132.85	0.663249
FBtr0345996	1051	867.693	20.9807	0.156049
FBtr0345997	962	778.693	8.16885	0.0677023
FBtr0345998	448	266.603	1	0.0242071
FBtr0345999	415	234.889	0	0
FBtr0346000	246	88.2586	103	7.53163
FBtr0346008	331	156.988	1	0.0411095
FBtr0346009	2376	2192.69	3.42978	0.0100948
FBtr0346010	512	329.481	7	0.137112
FBtr0346011	2790	2606.69	1	0.00247582
FBtr0346012	1609	1425.69	0	0
FBtr0346013	731	547.693	0	0
FBtr0347473	2285	2101.69	0	0
FBtr0346020	1706	1522.69	78	0.330591
FBtr0346058	1547	1363.69	2.8546	0.0135095
FBtr0346039	827	643.693	0	0
FBtr0346043	552	369.067	36	0.629516
FBtr0346044	752	568.693	0	0
FBtr0346045	279	113.613	0	0
FBtr0346047	1361	1177.69	8	0.0438396
FBtr0346046	688	504.693	0	0
FBtr0346048	781	597.693	0	0
FBtr0346050	474	292.015	0	0
FBtr0346049	497	314.77	0	0
FBtr0346053	296	127.224	0	0
FBtr0346052	368	190.799	0	0
FBtr0346051	438	257.076	0	0
FBtr0346067	503	320.611	0	0
FBtr0346066	861	677.693	0	0
FBtr0346065	651	467.693	0	0
FBtr0346021	200	57.8683	0	0
FBtr0346038	225	74.1457	0	0
FBtr0346054	774	590.693	204	2.22883
FBtr0346056	508	325.546	188.874	3.74428
FBtr0346055	2013	1829.69	11	0.0387992
FBtr0479720	2566	2382.69	0	0
FBtr0346057	2492	2308.69	40.1618	0.112268
FBtr0346068	1251	1067.69	0	0
FBtr0346069	1267	1083.69	0	0
FBtr0346070	731	547.693	0	0
FBtr0445212	831	647.693	0	0
FBtr0346072	900	716.693	0	0
FBtr0346064	1321	1137.69	97.9508	0.555637
FBtr0346071	256	95.7474	0	0
FBtr0346073	363	186.03	0	0
FBtr0346080	1219	1035.69	19.3253	0.120421
FBtr0346081	515	332.481	0	0
FBtr0346084	333	158.758	21	0.853674
FBtr0346094	2897	2713.69	37	0.0879933
FBtr0346102	368	190.799	0	0
FBtr0346104	4733	4549.69	0	0
FBtr0346105	785	601.693	1	0.0107259
FBtr0346106	1455	1271.69	0	0
FBtr0346172	280	114.448	0	0
FBtr0346173	1419	1235.69	0	0
FBtr0346174	347	171.464	0	0
FBtr0346176	202	59.2792	1	0.10887
FBtr0346180	425	244.525	0	0
FBtr0346177	399	219.735	0	0
FBtr0346179	527	344.276	3	0.0562371
FBtr0346178	386	207.294	0	0
FBtr0346201	624	440.739	0	0
FBtr0346204	620	436.739	6	0.0886622
FBtr0346203	1249	1065.69	0	0
FBtr0346205	6900	6716.69	0	0
FBtr0346208	1211	1027.69	0	0
FBtr0346209	874	690.693	0	0
FBtr0346206	1390	1206.69	0	0
FBtr0346207	1231	1047.69	0	0
FBtr0346210	876	692.693	0	0
FBtr0346211	698	514.693	0	0
FBtr0346212	761	577.693	1	0.0111715
FBtr0346214	887	703.693	14	0.128397
FBtr0346215	545	362.067	0	0
FBtr0346216	876	692.693	0	0
FBtr0346217	612	428.825	0	0
FBtr0346219	935	751.693	143	1.22773
FBtr0346218	751	567.693	39	0.443363
FBtr0346221	492	309.864	2	0.041655
FBtr0346220	751	567.693	4	0.0454731
FBtr0346222	430	249.253	57	1.47586
FBtr0346223	1740	1556.69	914	3.78924
FBtr0346224	733	549.693	0	0
FBtr0346225	401	221.601	1	0.0291231
FBtr0346226	561	378.067	0	0
FBtr0346227	480	297.985	0.598634	0.0129651
FBtr0346228	3451	3267.69	4.40137	0.00869271
FBtr0346229	1601	1417.69	0	0
FBtr0346231	3401	3217.69	0	0
FBtr0346260	476	294.015	0	0
FBtr0346259	365	187.935	0	0
FBtr0346258	1815	1631.69	1	0.00395522
FBtr0346257	703	519.693	3	0.0372548
FBtr0346256	597	413.95	3	0.0467715
FBtr0346255	505	322.611	0	0
FBtr0346254	871	687.693	0	0
FBtr0346253	440	258.946	0	0
FBtr0346252	365	187.935	0	0
FBtr0346251	904	720.693	0	0
FBtr0346250	657	473.693	0	0
FBtr0346249	753	569.693	169	1.91449
FBtr0346248	761	577.693	0	0
FBtr0346247	496	313.802	45	0.925478
FBtr0346246	558	375.067	5	0.0860341
FBtr0346245	516	333.481	0	0
FBtr0346244	778	594.693	0	0
FBtr0346243	346	170.517	1	0.0378478
FBtr0346241	295	126.526	2.31423	0.118042
FBtr0346239	666	482.693	0	0
FBtr0346240	1107	923.693	0	0
FBtr0346238	507	324.579	218	4.33456
FBtr0346237	468	286.16	1	0.0225528
FBtr0346236	437	256.076	0	0
FBtr0346235	385	206.294	0	0
FBtr0346234	559	376.067	0	0
FBtr0346233	662	478.693	0	0
FBtr0346232	2914	2730.69	4	0.00945357
FBtr0346262	875	691.693	0	0
FBtr0346266	344	168.692	0	0
FBtr0346283	5913	5729.69	405.145	0.456339
FBtr0346286	580	396.95	14.3538	0.233367
FBtr0346287	922	738.693	8.64618	0.0755386
FBtr0346285	797	613.693	2	0.0210323
FBtr0346288	289	121.793	0	0
FBtr0346290	848	664.693	0	0
FBtr0346289	532	349.138	0	0
FBtr0346291	314	142.318	0	0
FBtr0346292	783	599.693	29	0.312088
FBtr0346293	393	213.91	137	4.13331
FBtr0346295	1399	1215.69	0	0
FBtr0346296	518	335.481	0	0
FBtr0346300	488	305.895	0	0
FBtr0346301	290	122.58	0	0
FBtr0346302	542	359.103	16	0.287548
FBtr0346303	488	305.895	7	0.147684
FBtr0346305	658	474.693	0	0
FBtr0346306	296	127.224	187	9.48598
FBtr0346307	1625	1441.69	101	0.452124
FBtr0346309	771	587.693	0	0
FBtr0346310	1840	1656.69	10.7076	0.0417117
FBtr0346311	971	787.693	0	0
FBtr0346312	974	790.693	0	0
FBtr0346313	380	201.625	0	0
FBtr0346314	359	182.388	79	2.79537
FBtr0346317	450	268.522	0	0
FBtr0346318	726	542.693	0	0
FBtr0346319	208	62.98	5	0.512361
FBtr0346320	326	152.7	0	0
FBtr0346332	490	307.895	0	0
FBtr0346333	901	717.693	0	0
FBtr0346334	417	236.865	0	0
FBtr0346324	467	285.246	0	0
FBtr0346325	750	566.693	0	0
FBtr0479721	706	522.693	0	0
FBtr0346326	395	215.845	1	0.0298997
FBtr0346327	300	130.723	0	0
FBtr0346328	211	64.8794	0	0
FBtr0346329	601	417.867	0	0
FBtr0346330	226	74.8358	0	0
FBtr0346351	409	229.099	0	0
FBtr0346356	237	82.2675	0	0
FBtr0346357	679	495.693	1	0.0130195
FBtr0346352	382	203.502	0	0
FBtr0346353	680	496.693	0	0
FBtr0346354	519	336.481	0	0
FBtr0346355	300	130.723	1	0.0493694
FBtr0346358	255	95.0257	0	0
FBtr0346359	460	278.302	0	0
FBtr0346361	231	78.188	0	0
FBtr0346360	704	520.693	1	0.0123944
FBtr0346362	539	356.103	3	0.0543695
FBtr0346363	301	131.568	9	0.441471
FBtr0346364	331	156.988	0	0
FBtr0346365	521	338.413	0	0
FBtr0346366	757	573.693	9	0.101244
FBtr0346368	1101	917.693	57	0.400854
FBtr0346369	636	452.739	0	0
FBtr0346370	461	279.302	47	1.08601
FBtr0346371	641	457.693	38	0.535818
FBtr0346372	301	131.568	143	7.01448
FBtr0346374	400	220.668	1	0.0292462
FBtr0346373	357	180.537	1	0.0357472
FBtr0346386	858	674.693	0	0
FBtr0346387	405	225.375	0	0
FBtr0346388	1010	826.693	0	0
FBtr0346391	860	676.693	68	0.648523
FBtr0346394	370	192.387	0	0
FBtr0346411	458	276.33	4	0.0934201
FBtr0346395	323	150.097	0	0
FBtr0346396	492	309.864	0	0
FBtr0346397	277	112.002	0	0
FBtr0346398	246	88.2586	0	0
FBtr0346399	553	370.067	0	0
FBtr0346400	291	123.338	0	0
FBtr0346401	1833	1649.69	254.105	0.994073
FBtr0346412	2210	2026.69	0	0
FBtr0346402	328	154.41	1	0.0417958
FBtr0346403	263	101.212	0	0
FBtr0346404	344	168.692	0	0
FBtr0346413	681	497.693	3	0.0389017
FBtr0346405	428	247.303	0	0
FBtr0346406	435	254.076	0	0
FBtr0346407	458	276.33	12	0.28026
FBtr0346408	482	299.925	0	0
FBtr0346410	1007	823.693	0	0
FBtr0346414	810	626.693	0	0
FBtr0346431	903	719.693	33	0.295921
FBtr0346432	1766	1582.69	5.58606	0.0227781
FBtr0346424	4516	4332.69	2.57153	0.00383039
FBtr0346425	316	144.136	6	0.26865
FBtr0346416	768	584.693	0	0
FBtr0346434	890	706.693	13.5125	0.123399
FBtr0346433	310	139.05	0	0
FBtr0346435	591	407.95	0	0
FBtr0346439	223	72.7129	0	0
FBtr0346469	405	225.375	0	0
FBtr0346471	2171	1987.69	1	0.00324683
FBtr0346472	418	237.793	0	0
FBtr0346473	232	78.8695	0	0
FBtr0346475	232	78.8695	0	0
FBtr0346476	665	481.693	0	0
FBtr0346477	529	346.242	0	0
FBtr0346478	397	217.779	0	0
FBtr0346479	3169	2985.69	0	0
FBtr0346481	303	133.227	0	0
FBtr0346482	715	531.693	0	0
FBtr0346483	290	122.58	1	0.052649
FBtr0346484	673	489.693	2	0.0263581
FBtr0346486	2531	2347.69	14	0.0384853
FBtr0346487	1547	1363.69	0	0
FBtr0346485	582	398.95	0	0
FBtr0346489	391	212.018	0	0
FBtr0346488	517	334.481	0	0
FBtr0346490	594	410.95	0	0
FBtr0346491	637	453.693	1	0.0142248
FBtr0346492	822	638.693	10	0.101045
FBtr0346493	1291	1107.69	0	0
FBtr0346494	1061	877.693	42	0.308827
FBtr0346495	687	503.693	0	0
FBtr0346497	348	172.34	0	0
FBtr0346498	201	58.5488	0	0
FBtr0346500	417	236.865	0	0
FBtr0346503	807	623.693	0	0
FBtr0346504	573	389.95	5	0.0827503
FBtr0346501	769	585.693	0	0
FBtr0346502	660	476.693	0	0
FBtr0346573	229	76.8003	0	0
FBtr0346574	428	247.303	0	0
FBtr0346575	601	417.867	1	0.0154444
FBtr0346576	305	134.883	0	0
FBtr0346577	408	228.169	0	0
FBtr0346578	302	132.341	14	0.68272
FBtr0346580	443	261.789	3	0.0739569
FBtr0346550	310	139.05	0	0
FBtr0346551	1197	1013.69	14	0.0891313
FBtr0346552	280	114.448	0	0
FBtr0346553	272	108.212	1	0.0596395
FBtr0346554	790	606.693	0	0
FBtr0346555	564	381.067	9	0.152423
FBtr0346556	520	337.413	0	0
FBtr0346557	437	256.076	46.8113	1.17975
FBtr0346558	400	220.668	0	0
FBtr0346559	342	166.831	13	0.502892
FBtr0346561	239	83.6623	0	0
FBtr0346560	258	97.3212	0	0
FBtr0346562	594	410.95	168	2.63833
FBtr0346563	408	228.169	6	0.169709
FBtr0346564	292	124.177	0	0
FBtr0346565	263	101.212	0	0
FBtr0346566	231	78.188	0	0
FBtr0346567	287	120.336	0	0
FBtr0346568	1098	914.693	0	0
FBtr0346595	604	420.825	8	0.122687
FBtr0346596	579	395.95	0	0
FBtr0346599	571	388.028	69	1.14761
FBtr0346598	799	615.693	7	0.073374
FBtr0346600	447	265.603	1	0.0242983
FBtr0346601	291	123.338	0	0
FBtr0346602	554	371.067	27	0.469592
FBtr0346603	326	152.7	0	0
FBtr0346604	739	555.693	0	0
FBtr0346605	446	264.656	2	0.0487704
FBtr0346724	1085	901.693	0	0
FBtr0346725	1020	836.693	0	0
FBtr0346761	974	790.693	24.69	0.201521
FBtr0346783	397	217.779	0	0
FBtr0346784	568	385.067	25	0.418999
FBtr0346785	870	686.693	1	0.00939822
FBtr0346782	697	513.693	0	0
FBtr0346780	727	543.693	0	0
FBtr0346781	755	571.693	39	0.440261
FBtr0346905	1322	1138.69	0	0
FBtr0346789	1431	1247.69	0	0
FBtr0346787	1179	995.693	0	0
FBtr0346791	436	255.076	11.1262	0.281505
FBtr0346800	994	810.693	640.474	5.09863
FBtr0346803	732	548.693	3987.8	46.9043
FBtr0346822	743	559.693	2.40284	0.0277066
FBtr0346823	1009	825.693	151.764	1.1862
FBtr0346824	1448	1264.69	3	0.0153089
FBtr0346825	885	701.693	0	0
FBtr0346826	842	658.693	10	0.0979773
FBtr0346827	967	783.693	171.609	1.4132
FBtr0346828	1459	1275.69	53.7868	0.272106
FBtr0346829	524	341.413	0	0
FBtr0346830	703	519.693	0	0
FBtr0346831	344	168.692	0	0
FBtr0346832	1096	912.693	302	2.13546
FBtr0346833	621	437.739	36.7347	0.541589
FBtr0346835	453	271.441	452	10.7466
FBtr0346836	706	522.693	31.1583	0.384712
FBtr0346837	466	284.274	0	0
FBtr0346838	988	804.693	23	0.184462
FBtr0346840	414	233.913	3	0.0827706
FBtr0346841	669	485.693	0	0
FBtr0346842	1103	919.693	3	0.0210517
FBtr0346843	467	285.246	22.2981	0.504495
FBtr0346844	882	698.693	954.319	8.81486
FBtr0346845	871	687.693	0	0
FBtr0346846	1219	1035.69	2	0.0124626
FBtr0346847	935	751.693	0	0
FBtr0346848	530	347.173	0	0
FBtr0346849	1143	959.693	150	1.00871
FBtr0346850	488	305.895	0	0
FBtr0346851	839	655.693	0	0
FBtr0346852	926	742.693	0	0
FBtr0346853	1384	1200.69	0	0
FBtr0346854	441	259.894	0	0
FBtr0346855	399	219.735	1	0.0293704
FBtr0346858	406	226.306	5.80647	0.165586
FBtr0346857	1960	1776.69	210.719	0.765421
FBtr0345084	3248	3064.69	1	0.00210582
FBtr0346913	328	154.41	7.42208	0.310211
FBtr0346914	518	335.481	0	0
FBtr0346915	408	228.169	0	0
FBtr0346916	593	409.95	4.0929	0.064433
FBtr0346917	416	235.889	0	0
FBtr0346918	970	786.693	7.26862	0.0596287
FBtr0346919	2245	2061.69	0	0
FBtr0346940	467	285.246	11.9245	0.269792
FBtr0346920	958	774.693	35.2884	0.293975
FBtr0346921	873	689.693	236.719	2.21506
FBtr0346922	1294	1110.69	13.6184	0.0791296
FBtr0346941	848	664.693	0	0
FBtr0346942	1037	853.693	0	0
FBtr0346943	626	442.739	2	0.0291535
FBtr0346936	621	437.739	44.533	0.656562
FBtr0346935	761	577.693	41	0.458031
FBtr0346937	667	483.693	5413.2	72.2259
FBtr0346939	542	359.103	3379.47	60.7349
FBtr0346938	362	185.087	0	0
FBtr0346934	1047	863.693	0	0
FBtr0346933	513	330.481	0	0
FBtr0346932	381	202.522	0	0
FBtr0346931	492	309.864	0	0
FBtr0346930	574	390.95	8	0.132062
FBtr0346929	988	804.693	0	0
FBtr0346928	642	458.693	2.19056	0.0308206
FBtr0346927	883	699.693	0	0
FBtr0346926	1681	1497.69	0	0
FBtr0346925	419	238.721	0	0
FBtr0346923	632	448.739	4.72882	0.0680092
FBtr0346924	636	452.739	79.0783	1.12725
FBtr0346947	2413	2229.69	133.124	0.38532
FBtr0346964	641	457.693	0	0
FBtr0346966	349	173.305	3	0.111717
FBtr0346969	932	748.693	0	0
FBtr0346974	354	177.869	0	0
FBtr0346971	885	701.693	73	0.671404
FBtr0346970	619	435.782	0	0
FBtr0346976	625	441.739	2069	30.2276
FBtr0346975	311	139.962	755	34.8135
FBtr0346972	490	307.895	204	4.27598
FBtr0346973	943	759.693	186	1.5801
FBtr0346977	253	93.4902	0	0
FBtr0346978	481	298.985	64.2683	1.38725
FBtr0346979	712	528.693	39	0.476068
FBtr0346980	892	708.693	1	0.00910648
FBtr0346981	2738	2554.69	2	0.00505243
FBtr0346982	3055	2871.69	3	0.00674205
FBtr0346983	3391	3207.69	0	0
FBtr0346984	6729	6545.69	0	0
FBtr0346985	7288	7104.69	0	0
FBtr0346986	7081	6897.69	0	0
FBtr0479722	3914	3730.69	0	0
FBtr0479723	1171	987.693	1	0.00653411
FBtr0346987	2441	2257.69	0	0
FBtr0346988	228	76.1535	0	0
FBtr0346989	428	247.303	0	0
FBtr0346990	3898	3714.69	1	0.00173734
FBtr0346991	986	802.693	0	0
FBtr0346992	2909	2725.69	4	0.00947091
FBtr0346993	5739	5555.69	0	0
FBtr0346994	445	263.789	0	0
FBtr0346995	2009	1825.69	2	0.00706986
FBtr0346997	521	338.413	1	0.0190705
FBtr0346996	558	375.067	0	0
FBtr0347015	1364	1180.69	0	0
FBtr0347016	1306	1122.69	0	0
FBtr0347017	794	610.693	0	0
FBtr0347018	350	174.269	24	0.888793
FBtr0347019	1304	1120.69	15.7982	0.0909764
FBtr0347020	1309	1125.69	0.690631	0.00395945
FBtr0347021	414	233.913	20.4528	0.564297
FBtr0347022	1171	987.693	205.711	1.34414
FBtr0347023	395	215.845	2.34849	0.0702193
FBtr0347042	428	247.303	0	0
FBtr0347043	540	357.103	0	0
FBtr0347044	515	332.481	0	0
FBtr0347046	289	121.793	0	0
FBtr0347047	2803	2619.69	91.4303	0.225242
FBtr0347048	584	400.95	0	0
FBtr0347049	729	545.693	0	0
FBtr0347050	497	314.77	0	0
FBtr0347051	388	209.21	1414	43.6191
FBtr0347052	495	312.833	5.21053	0.107492
FBtr0347053	389	210.061	214	6.57472
FBtr0347040	2215	2031.69	0	0
FBtr0347041	644	460.693	0	0
FBtr0347054	1380	1196.69	10.6916	0.0576591
FBtr0347571	1573	1389.69	95.0696	0.441501
FBtr0347056	625	441.739	0	0
FBtr0347057	341	165.986	1	0.038881
FBtr0347058	672	488.693	0	0
FBtr0347059	1549	1365.69	0	0
FBtr0347070	687	503.693	0	0
FBtr0347071	461	279.302	0	0
FBtr0347072	690	506.693	3	0.0382107
FBtr0347073	1580	1396.69	2	0.0092414
FBtr0347074	533	350.138	7	0.129023
FBtr0347077	2587	2403.69	14.4993	0.0389294
FBtr0347075	854	670.693	0	0
FBtr0347076	800	616.693	1	0.010465
FBtr0347078	1411	1227.69	1	0.00525677
FBtr0347079	441	259.894	0	0
FBtr0347080	622	438.739	0	0
FBtr0347085	1344	1160.69	137.262	0.763203
FBtr0347084	295	126.526	1030	52.5373
FBtr0347086	1141	957.693	16.8415	0.113492
FBtr0347088	1177	993.693	0	0
FBtr0347087	459	277.33	1	0.0232708
FBtr0347089	3289	3105.69	3	0.00623407
FBtr0347090	2422	2238.69	0	0
FBtr0347091	749	565.693	0	0
FBtr0347092	541	358.103	0	0
FBtr0347093	577	393.95	0	0
FBtr0347094	401	221.601	5	0.145616
FBtr0347095	820	636.693	3	0.0304088
FBtr0347096	825	641.693	0	0
FBtr0347097	492	309.864	0	0
FBtr0347100	909	725.693	0	0
FBtr0347099	978	794.693	0	0
FBtr0347101	361	184.125	0	0
FBtr0347102	585	401.95	0	0
FBtr0347103	261	99.6275	15	0.971674
FBtr0347121	531	348.138	2	0.0370756
FBtr0347113	549	366.067	289	5.09503
FBtr0347112	646	462.693	71	0.990316
FBtr0347114	1604	1420.69	0	0
FBtr0347116	723	539.693	0	0
FBtr0347117	410	230.053	3	0.0841593
FBtr0347119	2224	2040.69	0	0
FBtr0347120	2592	2408.69	0	0
FBtr0347124	1763	1579.69	254.316	1.03899
FBtr0347125	1410	1226.69	270.556	1.42341
FBtr0347131	492	309.864	0	0
FBtr0347132	349	173.305	0	0
FBtr0347133	527	344.276	2	0.0374914
FBtr0479690	20324	20140.7	3.01237	0.000965256
FBtr0347130	21024	20840.7	0	0
FBtr0479724	13638	13454.7	1.98763	0.000953391
FBtr0347128	7941	7757.69	0	0
FBtr0347129	7735	7551.69	2	0.00170921
FBtr0347134	701	517.693	0	0
FBtr0347135	4493	4309.69	0	0
FBtr0479725	1882	1698.69	0	0
FBtr0479726	2176	1992.69	0	0
FBtr0479727	4696	4512.69	0	0
FBtr0479728	1761	1577.69	0	0
FBtr0347136	8869	8685.69	0.066289	4.92544e-05
FBtr0347137	9895	9711.69	0	0
FBtr0347138	9396	9212.69	0	0
FBtr0347139	8838	8654.69	2.93371	0.00218763
FBtr0347140	3432	3248.69	0	0
FBtr0347161	824	640.693	0	0
FBtr0347164	757	573.693	0	0
FBtr0347162	776	592.693	0	0
FBtr0347163	496	313.802	0	0
FBtr0347165	796	612.693	0	0
FBtr0347166	592	408.95	0	0
FBtr0347167	507	324.579	0	0
FBtr0347168	329	155.265	0	0
FBtr0347169	490	307.895	16	0.335371
FBtr0347170	1088	904.693	0	0
FBtr0347171	809	625.693	18	0.185661
FBtr0347172	553	370.067	1324.46	23.0976
FBtr0347173	422	241.697	0	0
FBtr0347174	707	523.693	12.6266	0.155603
FBtr0347175	796	612.693	32.0512	0.337606
FBtr0347176	671	487.693	0	0
FBtr0347177	979	795.693	0	0
FBtr0347180	612	428.825	0	0
FBtr0347202	1259	1075.69	0	0
FBtr0347203	7622	7438.69	1.96204	0.00170224
FBtr0347204	486	303.895	0	0
FBtr0347205	1305	1121.69	6	0.0345212
FBtr0347206	693	509.693	2	0.0253238
FBtr0347207	1011	827.693	0	0
FBtr0347242	518	335.481	1.26892	0.0244105
FBtr0347244	1887	1703.69	470	1.78039
FBtr0347243	1133	949.693	50	0.339778
FBtr0347221	1028	844.693	0	0
FBtr0347222	935	751.693	0	0
FBtr0347223	917	733.693	0	0
FBtr0347224	673	489.693	6	0.0790744
FBtr0347225	1186	1002.69	0	0
FBtr0347226	1324	1140.69	0	0
FBtr0347227	682	498.693	0	0
FBtr0347467	748	564.693	0	0
FBtr0347468	611	427.825	0	0
FBtr0347469	571	388.028	0	0
FBtr0479729	6976	6792.69	4.51968	0.00429412
FBtr0479730	7536	7352.69	23.3493	0.0204945
FBtr0479731	9458	9274.69	86.0019	0.0598436
FBtr0479732	13313	13129.7	97.2305	0.0477922
FBtr0479733	6966	6782.69	0	0
FBtr0479734	8347	8163.69	0	0
FBtr0347272	1822	1638.69	0	0
FBtr0347245	973	789.693	4	0.0326896
FBtr0347246	359	182.388	0	0
FBtr0347247	500	317.675	0	0
FBtr0347250	585	401.95	0	0
FBtr0347251	547	364.067	43.6141	0.773134
FBtr0347252	882	698.693	48.9906	0.452517
FBtr0347253	636	452.739	0	0
FBtr0347229	912	728.693	0	0
FBtr0347254	472	290.073	12	0.266982
FBtr0347255	641	457.693	0	0
FBtr0347256	409	229.099	88.8274	2.50226
FBtr0347259	345	169.605	1	0.0380513
FBtr0347260	490	307.895	3	0.0628821
FBtr0347261	606	422.825	0	0
FBtr0347262	532	349.138	175	3.23482
FBtr0347263	437	256.076	0	0
FBtr0347264	303	133.227	0	0
FBtr0347273	726	542.693	8.89374	0.105764
