target_id	length	eff_length	est_counts	tpm
CG3529-PC	1581	1403.37	0	0
CG3529-PD	1623	1445.37	46.9478	0.226033
CG3552-PA	1227	1049.37	109.5	0.726141
CG3552-PD	1227	1049.37	109.5	0.726141
Jarid2-PD	7056	6878.37	767	0.775972
CG32037-PA	759	581.442	1	0.0119682
CG32037-PB	759	581.442	1	0.0119682
CG32036-PC	522	345.11	2	0.0403282
pall-PA	945	767.372	206	1.86809
Uch-L5-PA	975	797.372	98	0.855267
Uch-L5-PB	975	797.372	98	0.855267
CG3434-PA	1257	1079.37	134	0.863913
CG3437-PB	1050	872.372	103.643	0.826751
phol-PA	2010	1832.37	160	0.607635
phol-PB	2010	1832.37	160	0.607635
CG3448-PB	708	530.557	85	1.11487
RpS17-PB	396	222.347	10879	340.483
Atat-PB	876	698.372	71.7085	0.71453
Atat-PC	1386	1208.37	29.8958	0.172165
Atat-PD	1386	1208.37	29.8958	0.172165
Atat-PE	1386	1208.37	29.8958	0.172165
Atat-PA	1386	1208.37	29.8958	0.172165
Atat-PF	876	698.372	71.7085	0.71453
CG3982-PA	1050	872.372	16	0.127631
CG4022-PA	1596	1418.37	11.3333	0.0556037
CG4022-PB	1596	1418.37	11.3333	0.0556037
CG4022-PC	1596	1418.37	11.3333	0.0556037
eIF4E1-PA	780	602.442	40.5412	0.468293
eIF4E1-PG	780	602.442	40.5412	0.468293
eIF4E1-PE	780	602.442	40.5412	0.468293
eIF4E1-PF	780	602.442	40.5412	0.468293
eIF4E1-PB	780	602.442	40.5412	0.468293
eIF4E1-PC	747	569.557	2525.67	30.8586
eIF4E1-PD	780	602.442	40.5412	0.468293
eIF4E1-PH	780	602.442	40.5412	0.468293
eIF4E1-PI	780	602.442	40.5412	0.468293
CG4080-PA	1854	1676.37	303.5	1.25987
CG4080-PB	1854	1676.37	303.5	1.25987
Hsp67Ba-PA	1338	1160.37	1.8032	0.0108139
Hsp26-PA	627	449.557	93.5	1.44732
Hsp26-PB	627	449.557	93.5	1.44732
Hsp67Bc-PA	600	422.557	6	0.0988104
Fdx1-PA	519	342.248	14	0.284658
Fdx1-PB	519	342.248	14	0.284658
Klp67A-PA	2445	2267.37	0	0
Klp67A-PC	2445	2267.37	0	0
Klp67A-PB	2223	2045.37	0	0
CG4483-PA	1308	1130.37	0	0
Slc45-1-PA	1800	1622.37	0.75	0.00321697
Slc45-1-PB	1800	1622.37	0.75	0.00321697
Slc45-1-PC	1800	1622.37	0.75	0.00321697
Slc45-1-PD	1800	1622.37	0.75	0.00321697
Nf-YA-PA	1200	1022.37	85	0.578557
Tsp66E-PB	804	626.442	105	1.16639
Tsp66E-PA	804	626.442	105	1.16639
Tsp66E-PC	804	626.442	105	1.16639
GNBP3-PA	1473	1295.37	2	0.0107441
mRpL12-PA	549	371.792	193	3.61238
CG13313-PA	1248	1070.37	4	0.0260053
CG5021-PA	657	479.557	564.76	8.19521
CG5021-PB	648	470.557	951.58	14.0724
CG5021-PC	672	494.557	381.279	5.36491
CG5021-PD	663	485.557	1287.38	18.4503
Srp68-PA	1815	1637.37	2024	8.602
CG13314-PA	381	208.153	0.5	0.0167157
CG13314-PB	381	208.153	0.5	0.0167157
CG5068-PA	1230	1052.37	62.5	0.413283
CG5068-PB	1230	1052.37	62.5	0.413283
CG5087-PA	3237	3059.37	309.285	0.703497
CG5087-PB	3234	3056.37	162.715	0.370475
Doc3-PA	1275	1097.37	2	0.0126827
Doc1-PA	1176	998.372	0	0
Doc1-PB	1071	893.372	69	0.537469
CG5144-PA	1167	989.372	3	0.0211008
CG4942-PA	1056	878.372	117	0.926923
teq-PD	4353	4175.37	7.23458	0.0120574
teq-PC	1692	1514.37	0	0
teq-PF	7140	6962.37	22.7654	0.0227539
teq-PG	8379	8201.37	0	0
CG32032-PA	861	683.442	58	0.590559
CG13315-PA	210	67.0463	6	0.622748
CG13315-PB	210	67.0463	6	0.622748
Rdl-PA	1821	1643.37	0	0
Rdl-PC	1821	1643.37	0	0
Rdl-PD	1740	1562.37	0	0
Rdl-PE	1821	1643.37	0	0
Rdl-PF	1821	1643.37	0	0
Rdl-PG	1827	1649.37	0	0
Use1-PA	753	575.557	206	2.49067
bol-PB	687	509.557	0	0
bol-PC	570	392.679	18.915	0.335202
bol-PD	687	509.557	0	0
bol-PA	570	392.679	18.915	0.335202
bol-PE	288	125.144	0	0
bol-PG	687	509.557	0	0
bol-PF	702	524.557	32.1699	0.42677
CG4911-PA	1353	1175.37	199	1.17819
CG4911-PB	1350	1172.37	0	0
CG4911-PC	1353	1175.37	199	1.17819
Argk-PA	1689	1511.37	120.13	0.553118
Argk-PB	1299	1121.37	23.6203	0.146579
Argk-PD	1071	893.372	0	0
Argk-PC	1191	1013.37	1289.17	8.85273
Argk-PE	1128	950.372	0.0803885	0.000588623
Argk-PH	1071	893.372	0	0
Argk-PG	1071	893.372	0	0
CG5194-PA	909	731.372	0	0
CG5194-PB	891	713.372	0	0
smg-PB	3000	2822.37	9.61797	0.023714
smg-PA	3000	2822.37	9.61797	0.023714
smg-PC	3000	2822.37	9.61797	0.023714
smg-PD	3330	3152.37	99.5281	0.219707
smg-PE	3000	2822.37	9.61797	0.023714
CG5280-PA	753	575.557	0	0
CG5644-PA	1380	1202.37	5	0.0289379
CG5653-PA	1431	1253.37	0	0
ValRS-m-PA	2985	2807.37	21	0.0520542
ValRS-m-PB	2985	2807.37	21	0.0520542
Cpr66D-PA	813	635.442	6	0.0657071
Pex7-PA	1020	842.372	0	0
Pex7-PB	1020	842.372	0	0
CG6511-PA	3636	3458.37	77.5	0.155943
CG6511-PB	3636	3458.37	77.5	0.155943
Cp18-PA	519	342.248	1	0.0203327
Cp19-PA	522	345.11	0	0
Cp16-PA	417	242.435	0	0
CG6576-PA	804	626.442	0	0
CG32024-PA	630	452.557	0	0
CG13308-PB	702	524.557	0	0
CG13309-PA	690	512.557	0	0
CG32026-PA	2160	1982.37	1	0.00351036
Mcm7-PA	2163	1985.37	2	0.00701011
TrpA1-PG	3699	3521.37	0	0
TrpA1-PH	3696	3518.37	0	0
TrpA1-PI	3594	3416.37	0	0
TrpA1-PJ	3591	3413.37	0	0
TrpA1-PK	3588	3410.37	0	0
CG13312-PA	1029	851.372	0	0
CG13311-PA	462	285.994	0	0
CG13310-PA	1206	1028.37	0	0
Acbp5-PA	249	94.5779	0	0
CG13306-PA	285	122.79	6	0.340036
Prm-PB	2640	2462.37	1357	3.83498
Prm-PC	1923	1745.37	0	0
Prm-PD	1923	1745.37	0	0
Prm-PA	2640	2462.37	1357	3.83498
Prm-PE	924	746.372	3	0.0279706
CG32022-PA	537	359.792	87	1.68269
CG32022-PB	537	359.792	87	1.68269
SrpRbeta-PA	735	557.557	642.5	8.019
SrpRbeta-PB	735	557.557	642.5	8.019
Arr2-PA	1206	1028.37	0	0
CG13305-PB	972	794.372	0	0
CG13305-PC	612	434.557	0	0
Cpr66Cb-PA	489	312.602	0	0
Pex2-PA	846	668.442	82	0.853664
Prim1-PA	1317	1139.37	8	0.0488608
CG7083-PA	1317	1139.37	454	2.77285
ImpE1-PA	4851	4673.37	0	0
ImpE1-PB	441	265.545	0	0
ImpE1-PC	4851	4673.37	0	0
Jon66Ci-PA	783	605.442	0	0
CG7120-PF	2106	1928.37	30.5	0.110064
CG7120-PD	2061	1883.37	0	0
CG7120-PE	2061	1883.37	0	0
CG7120-PG	2106	1928.37	30.5	0.110064
CG13667-PA	1749	1571.37	30.5	0.135069
CG13667-PB	1749	1571.37	30.5	0.135069
mtrm-PA	654	476.557	4	0.0584093
Cbl-PA	1347	1169.37	182.628	1.0868
Cbl-PB	2637	2459.37	26.372	0.0746201
Gug-PA	5901	5723.37	0	0
Gug-PC	5967	5789.37	0	0
Gug-PD	5958	5780.37	22.0915	0.0265954
Gug-PE	5958	5780.37	22.0915	0.0265954
Gug-PF	5967	5789.37	0	0
Gug-PG	6021	5843.37	243.067	0.289466
Gug-PH	5958	5780.37	14.4181	0.0173575
Gug-PI	5952	5774.37	153.332	0.184784
Gug-PJ	6024	5846.37	0	0
Pus7-PA	2205	2027.37	73	0.250568
CG6765-PA	2046	1868.37	0	0
CG6765-PB	2046	1868.37	0	0
CG6765-PC	1872	1694.37	0	0
GstO3-PA	726	548.557	649	8.23302
foi-PA	2121	1943.37	352.25	1.26134
foi-PB	2121	1943.37	352.25	1.26134
foi-PC	2121	1943.37	352.25	1.26134
foi-PD	2121	1943.37	352.25	1.26134
ergic53-PA	1539	1361.37	5645.5	28.8577
ergic53-PB	1539	1361.37	5645.5	28.8577
rhea-PB	8511	8333.37	657.409	0.548973
rhea-PC	6510	6332.37	40.3866	0.0443821
rhea-PD	6510	6332.37	40.3866	0.0443821
rhea-PE	8511	8333.37	657.409	0.548973
rhea-PF	8511	8333.37	657.409	0.548973
rhea-PG	8448	8270.37	6.79638e-05	5.71859e-08
rhea-PH	8070	7892.37	0	0
rhea-PI	1542	1364.37	0	0
CG6282-PA	951	773.372	0	0
CG6282-PB	951	773.372	0	0
CG6282-PC	951	773.372	0	0
CG6282-PD	1440	1262.37	6	0.033075
S-Lap1-PA	1668	1490.37	2	0.00933838
S-Lap2-PA	1659	1481.37	1	0.00469756
Cdc6-PA	1989	1811.37	70	0.268922
GAPsec-PA	1212	1034.37	187	1.25806
CG5989-PA	1311	1133.37	305.184	1.87381
CG5989-PB	1305	1127.37	25.7375	0.158868
CG5989-PC	1278	1100.37	21.0783	0.133301
Nelf-E-PA	843	665.442	103	1.07712
CG6638-PA	1263	1085.37	82	0.525741
GstO1-PA	765	587.442	456	5.40178
GstO2-PB	753	575.557	1104.71	13.3566
GstO2-PA	756	578.442	68.2897	0.821547
CG6683-PA	594	416.599	32	0.534525
ZC3H3-PA	1794	1616.37	276	1.18824
CG6983-PA	543	365.792	27.5	0.52316
CG6983-PB	543	365.792	27.5	0.52316
CG32354-PA	1989	1811.37	41	0.157512
mkg-p-PA	1980	1802.37	177.667	0.685959
mkg-p-PB	1980	1802.37	177.667	0.685959
mkg-p-PD	1980	1802.37	177.667	0.685959
Jon66Cii-PA	789	611.442	1	0.011381
Idh-PA	1251	1073.37	7.50272e-07	4.86413e-09
Idh-PF	1251	1073.37	7.50272e-07	4.86413e-09
Idh-PB	1353	1175.37	104.643	0.619544
Idh-PC	1410	1232.37	74.7104	0.421867
Idh-PD	1314	1136.37	2584.05	15.824
Idh-PG	1353	1175.37	104.643	0.619544
Idh-PI	1353	1175.37	104.643	0.619544
Idh-PJ	1353	1175.37	104.643	0.619544
Idh-PK	1440	1262.37	27.6689	0.152525
CG7182-PA	1542	1364.37	107	0.545742
CG7182-PB	1542	1364.37	107	0.545742
CG33057-PA	639	461.557	17	0.256307
CG33057-PB	639	461.557	17	0.256307
fan-PA	657	479.557	25	0.362774
Nulp1-PA	2109	1931.37	1510.89	5.44381
Nulp1-PB	1962	1784.37	37.222	0.145161
Nulp1-PC	2109	1931.37	1510.89	5.44381
msk-PA	3150	2972.37	1783	4.17431
ldbr-PB	1605	1427.37	57	0.277891
Cds-PA	1344	1166.37	189	1.12762
Cds-PB	1344	1166.37	189	1.12762
mus301-PA	3156	2978.37	29	0.0677572
Uxs-PA	1326	1148.37	208	1.26043
Atg18a-PA	1134	956.372	5.62336	0.0409171
Atg18a-PB	1134	956.372	5.62336	0.0409171
Atg18a-PC	1134	956.372	5.62336	0.0409171
Atg18a-PG	1134	956.372	5.62336	0.0409171
Atg18a-PD	1308	1130.37	434.053	2.67213
Atg18a-PE	1344	1166.37	102.451	0.611247
Atg18a-PF	1119	941.372	0.00198798	1.46956e-05
MED24-PA	2982	2804.37	394	0.977681
Dhps-PA	1107	929.372	78.7604	0.589732
Dhps-PB	231	81.2541	3.2396	0.277449
CG13679-PB	360	188.818	1	0.0368547
CG8006-PA	1512	1334.37	0	0
CG8012-PA	249	94.5779	50	3.67889
CG8012-PB	249	94.5779	50	3.67889
CG13678-PA	387	213.788	0	0
Rab19-PA	660	482.557	208	2.99952
Rab19-PB	660	482.557	208	2.99952
CG13671-PA	2097	1919.37	290	1.05142
CG13670-PA	801	623.442	3	0.0334859
Cpsf6-PA	1959	1781.37	301.298	1.177
Cpsf6-PB	1818	1640.37	116.702	0.495078
BI-1-PA	738	560.557	6781.1	84.1815
BI-1-PB	714	536.557	6.90015	0.089491
Gr66a-PB	1584	1406.37	6	0.0296884
CG7194-PA	1041	863.372	164	1.32185
Arl5-PA	540	362.792	128	2.45521
CG7201-PA	1038	860.372	0	0
CG7201-PB	1038	860.372	0	0
cert-PA	1806	1628.37	569.707	2.43464
cert-PC	1806	1628.37	569.707	2.43464
cert-PB	990	812.372	19.5855	0.16777
CG7213-PA	1350	1172.37	0	0
CG13674-PA	414	239.532	0	0
CG13674-PB	414	239.532	0	0
tut-PA	693	515.557	0	0
CG7366-PA	1170	992.372	7	0.0490863
UbcE2M-PA	546	368.792	144	2.71717
UbcE2M-PB	546	368.792	144	2.71717
UbcE2M-PC	546	368.792	144	2.71717
CG7387-PA	1350	1172.37	5	0.0296784
ERR-PA	1455	1277.37	0	0
ERR-PB	1491	1313.37	153.502	0.813322
mthl7-PA	1476	1298.37	0	0
mthl7-PB	1428	1250.37	0	0
Nmt-PA	1419	1241.37	156	0.874499
RecQ4-PA	4740	4562.37	7	0.0106769
CG13675-PC	456	280.107	0	0
CG13675-PD	1068	890.372	0	0
CG13676-PA	2652	2474.37	2	0.00562473
CG13676-PB	1998	1820.37	0	0
Setx-PB	5031	4853.37	37.4771	0.0537352
Setx-PC	4254	4076.37	1.5229	0.00259976
Uba2-PA	2103	1925.37	491	1.77461
mRpL36-PA	387	213.788	69	2.24596
CG7550-PA	723	545.557	180	2.29598
CG7565-PA	3210	3032.37	1386	3.18066
bip1-PA	1260	1082.37	65.9557	0.424045
bip1-PB	984	806.372	80.5198	0.69487
CG32365-PA	1887	1709.37	324	1.319
CG32365-PB	1887	1709.37	324	1.319
eIF4E5-PA	699	521.557	0	0
CG8281-PA	1047	869.372	98	0.784435
CG32368-PA	267	108.389	24	1.54086
Srp9-PA	234	83.4381	255	21.2673
exex-PA	1578	1400.37	18	0.0894469
CG8209-PA	996	818.372	716	6.08834
nmo-PA	1245	1067.37	0	0
nmo-PB	1245	1067.37	0	0
nmo-PE	1293	1115.37	0	0
nmo-PC	1245	1067.37	0	0
nmo-PF	1293	1115.37	0	0
nmo-PG	1293	1115.37	0	0
nmo-PH	1293	1115.37	0	0
nmo-PI	1320	1142.37	21	0.127923
Pop4-PA	621	443.557	42	0.658926
HP4-PA	321	153.724	82	3.71201
HP4-PB	303	137.687	0	0
CG8042-PA	1971	1793.37	1136	4.40803
syd-PB	3585	3407.37	0	0
syd-PA	3684	3506.37	722.228	1.43335
syd-PC	3648	3470.37	47.7245	0.0956979
syd-PD	3567	3389.37	43.2408	0.0887791
syd-PK	3645	3467.37	2335.48	4.68718
syd-PE	3609	3431.37	164.783	0.334181
syd-PF	3645	3467.37	2335.48	4.68718
syd-PG	3618	3440.37	11.0674	0.022386
syd-PH	3627	3449.37	0	0
syd-PI	3663	3485.37	0	0
syd-PJ	3636	3458.37	0	0
CG8111-PA	1131	953.372	403	2.94157
pbl-PA	2562	2384.37	166.137	0.484875
pbl-PB	3936	3758.37	31.1901	0.0577502
pbl-PC	2349	2171.37	39.3626	0.12615
pbl-PD	3723	3545.37	10.5379	0.0206838
pbl-PE	2703	2525.37	0	0
pbl-PF	1704	1526.37	57.7721	0.263387
Pdp1-PF	753	575.557	0	0
Pdp1-PB	813	635.442	0	0
Pdp1-PG	855	677.442	10.5683	0.10856
Pdp1-PD	1944	1766.37	186.231	0.73368
Pdp1-PC	1713	1535.37	6.95481	0.0315216
Pdp1-PI	699	521.557	72.4947	0.967254
Pdp1-PJ	1902	1724.37	1061.54	4.28394
Pdp1-PP	813	635.442	0	0
Pdp1-PK	813	635.442	0	0
Pdp1-PL	1746	1568.37	24.9006	0.110483
Pdp1-PM	828	650.442	9.29828	0.0994789
Pdp1-PN	846	668.442	343.923	3.58043
Pdp1-PO	795	617.442	8.08534	0.0911253
CG32369-PA	3201	3023.37	180.5	0.415453
CG32369-PC	3201	3023.37	180.5	0.415453
CG32371-PA	885	707.372	2	0.0196752
mthl6-PA	1443	1265.37	0	0
Cyp316a1-PB	1455	1277.37	1	0.00544777
CG7546-PA	3999	3821.37	0	0
CG7546-PB	3501	3323.37	582.884	1.22051
CG7546-PC	3600	3422.37	89.003	0.180973
CG7546-PD	4041	3863.37	33.0603	0.0595492
CG7546-PE	3897	3719.37	195.356	0.365505
CG7546-PF	3504	3326.37	252.092	0.52738
CG7546-PG	3540	3362.37	102.461	0.212056
CG7546-PH	3999	3821.37	16.2666	0.029622
lqf-PE	2496	2318.37	599.408	1.79919
lqf-PB	2475	2297.37	0	0
lqf-PA	2496	2318.37	599.408	1.79919
lqf-PD	2475	2297.37	0	0
lqf-PC	2355	2177.37	0	0
lqf-PF	1923	1745.37	1695.27	6.75906
lqf-PG	1893	1715.37	0	0
lqf-PH	2355	2177.37	0	0
lqf-PI	1914	1736.37	334.407	1.3402
lqf-PJ	2376	2198.37	180.512	0.571402
lqf-PK	2355	2177.37	0	0
lqf-PL	1893	1715.37	0	0
frac-PD	4857	4679.37	16.3329	0.0242891
frac-PE	4857	4679.37	16.3329	0.0242891
frac-PC	4857	4679.37	16.3329	0.0242891
frac-PF	4284	4106.37	5.00067	0.00847435
frac-PG	4284	4106.37	5.00067	0.00847435
CG14838-PA	3399	3221.37	13	0.0280827
CG32373-PA	1461	1283.37	0.333333	0.00180743
CG32373-PB	1461	1283.37	0.333333	0.00180743
CG32373-PC	1461	1283.37	0.333333	0.00180743
PGRP-SD-PA	561	383.718	1	0.0181353
Mcad-PA	1260	1082.37	1499	9.63744
CG13685-PA	750	572.557	0	0
CG13685-PB	888	710.372	0	0
CG13685-PC	750	572.557	0	0
CG13685-PD	1011	833.372	9	0.0751519
CG7409-PA	465	288.965	70	1.68573
Snmp2-PB	1533	1355.37	0	0
Snmp2-PC	1671	1493.37	0	0
Snmp2-PD	1671	1493.37	0	0
CG8492-PD	4083	3905.37	0	0
CG7457-PA	4218	4040.37	56	0.0964502
CG7457-PB	4218	4040.37	56	0.0964502
CG7492-PA	1722	1544.37	567	2.55486
CG7506-PA	711	533.557	240	3.13016
Urm1-PB	306	140.363	42	2.08225
CG7716-PA	2187	2009.37	0	0
CG14837-PC	2283	2105.37	10	0.0330528
CG32376-PA	876	698.372	0	0
CG32374-PA	900	722.372	0	0
CG16998-PA	777	599.442	9	0.10448
CG7548-PA	594	416.599	0	0
CG8539-PA	1158	980.372	1	0.00709816
CG8539-PB	1158	980.372	1	0.00709816
Cyp4d8-PB	1518	1340.37	98	0.508788
CG14826-PA	660	482.557	0	0
CG14826-PC	660	482.557	0	0
Neos-PA	1116	938.372	45.5	0.337422
Neos-PB	1116	938.372	45.5	0.337422
mei-P22-PA	996	818.372	2	0.0170065
CG8607-PA	828	650.442	118	1.26244
Rint1-PA	2175	1997.37	704	2.45273
mus312-PA	3438	3260.37	0	0
mus312-PD	1542	1364.37	0	0
mus312-PE	3450	3272.37	135	0.287083
qm-PA	1017	839.372	39.6425	0.328657
qm-PB	1017	839.372	39.6425	0.328657
qm-PC	981	803.372	23.7151	0.205421
Sec63-PA	2262	2084.37	11814.1	39.4423
akirin-PA	606	428.557	85.8333	1.39375
akirin-PB	606	428.557	85.8333	1.39375
akirin-PC	606	428.557	85.8333	1.39375
akirin-PD	606	428.557	85.8333	1.39375
akirin-PE	606	428.557	85.8333	1.39375
akirin-PF	606	428.557	85.8333	1.39375
smid-PA	2835	2657.37	413.288	1.08227
smid-PC	2832	2654.37	191.712	0.502602
smid-PG	2733	2555.37	0	0
smid-PH	2784	2606.37	0	0
smid-PI	2733	2555.37	0	0
CG8563-PA	1323	1145.37	0	0
CG8563-PB	1323	1145.37	0	0
CG32379-PB	1035	857.372	0	0
CG8562-PA	1275	1097.37	0	0
CG18417-PA	1284	1106.37	0	0
CG33278-PA	1197	1019.37	1	0.00682659
ppk26-PC	1794	1616.37	8	0.0344417
Tsp66A-PE	717	539.557	0	0
Tsp66A-PF	705	527.557	0	0
Tsp66A-PD	711	533.557	0	0
Tsp66A-PC	711	533.557	0	0
CG8541-PA	828	650.442	0	0
CG8543-PA	660	482.557	0	0
sphinx2-PB	762	584.442	4876.5	58.0635
sphinx2-PC	762	584.442	4876.5	58.0635
sphinx1-PB	762	584.442	5950	70.8455
CG14835-PA	459	283.023	2	0.0491751
Rac2-PA	579	401.599	96	1.66347
Rac2-PB	579	401.599	96	1.66347
CG8560-PA	1257	1079.37	0	0
CG8560-PB	1257	1079.37	0	0
CG8564-PA	1515	1337.37	0	0
CG8564-PC	1563	1385.37	6	0.0301385
SMSr-PA	1803	1625.37	236	1.01041
Sh3beta-PA	477	300.817	511.327	11.8286
Sh3beta-PB	477	300.817	511.327	11.8286
Sh3beta-PC	441	265.545	7.85969	0.20597
Sh3beta-PD	651	473.557	40.1904	0.590591
Sh3beta-PE	1458	1280.37	70.2959	0.382059
pst-PE	2049	1871.37	2406.23	8.94773
pst-PF	2124	1946.37	382.548	1.36772
pst-PG	2049	1871.37	2406.23	8.94773
CTCF-PA	2457	2279.37	223.691	0.68292
Srp19-PA	483	306.696	995	22.5763
CG14834-PA	1224	1046.37	1	0.00665044
Cln7-PA	1641	1463.37	167.333	0.795727
Cln7-PB	1641	1463.37	167.333	0.795727
Cln7-PC	1641	1463.37	167.333	0.795727
mrva-PA	1437	1259.37	623.5	3.44524
mrva-PB	1437	1259.37	623.5	3.44524
RhoGEF4-PA	1944	1766.37	0	0
RhoGEF4-PB	1803	1625.37	0	0
unc-13-4A-PB	4116	3938.37	0	0
unc-13-4A-PC	4116	3938.37	0	0
CG14830-PA	972	794.372	23.5309	0.206135
CG14830-PB	972	794.372	23.5309	0.206135
CG14830-PC	972	794.372	23.5309	0.206135
MED4-PA	777	599.442	100	1.16089
Cdc27-PA	2703	2525.37	126	0.347202
Cdc27-PB	2703	2525.37	126	0.347202
mRpL50-PA	570	392.679	151	2.67594
RpL18-PA	567	389.679	4181.33	74.6697
RpL18-PC	567	389.679	4181.33	74.6697
RpL18-PB	567	389.679	4181.33	74.6697
CG14829-PB	660	482.557	0	0
CG14820-PA	1251	1073.37	0	0
tow-PC	1341	1163.37	0	0
tow-PD	1341	1163.37	0	0
tow-PE	1356	1178.37	3	0.0177164
tow-PF	1326	1148.37	0	0
tow-PG	1341	1163.37	0	0
CG9948-PA	657	479.557	16	0.232175
CG9948-PB	657	479.557	16	0.232175
CG9948-PC	657	479.557	16	0.232175
Surf1-PA	903	725.372	104	0.997721
CG9953-PA	1527	1349.37	746	3.84719
CG14823-PA	792	614.442	1	0.0113255
CG14823-PB	351	180.535	0	0
CG14823-PD	390	216.636	0	0
Cpr65Ec-PA	384	210.982	1	0.032983
BBS1-PA	1818	1640.37	6	0.0254534
Acbp6-PA	249	94.5779	0.5	0.0367889
Acbp6-PB	249	94.5779	0.5	0.0367889
Acbp2-PB	261	103.705	989.5	66.3977
Acbp2-PA	261	103.705	989.5	66.3977
melt-PB	2967	2789.37	0	0
melt-PC	2985	2807.37	107	0.265229
melt-PD	2979	2801.37	0	0
CG8620-PA	300	135.252	4	0.205803
CG8620-PB	564	386.679	0	0
Acbp4-PA	255	99.0835	1	0.070232
msl-3-PA	1539	1361.37	235	1.20123
Cpr65Eb-PA	540	362.792	3	0.0575439
Cpr65Ea-PA	384	210.982	0	0
CG32391-PC	735	557.557	0	0
CG8641-PA	1305	1127.37	0	0
CG8641-PB	1305	1127.37	0	0
CG17744-PA	717	539.557	0	0
Galphai-PA	1068	890.372	106	0.828459
CG10063-PA	639	461.557	0	0
Mis12-PA	546	368.792	85	1.60389
CG10064-PA	2229	2051.37	0	0
CG10075-PA	780	602.442	105	1.21286
CG10077-PA	2457	2279.37	3090.98	9.43665
CG10077-PC	1419	1241.37	1548.04	8.67791
CG10077-PD	2457	2279.37	3090.98	9.43665
CG8519-PA	624	446.557	7	0.109083
CG8519-PB	456	280.107	0	0
Sbds-PA	759	581.442	115	1.37635
Sbds-PB	759	581.442	115	1.37635
Prat2-PB	1644	1466.37	0	0
Prat2-PA	1413	1235.37	1	0.00563299
Rsph3-PA	1236	1058.37	0	0
Rsph3-PB	1980	1802.37	0	0
Ist1-PA	1254	1076.37	499.576	3.2298
Ist1-PB	1203	1025.37	0	0
Ist1-PC	1191	1013.37	36.7642	0.25246
Ist1-PD	1140	962.372	66.3714	0.479926
Ist1-PE	1155	977.372	0	0
Ist1-PF	984	806.372	282.289	2.4361
velo-PA	5502	5324.37	218.309	0.285325
velo-PB	2136	1958.37	184.191	0.654498
velo-PC	5502	5324.37	218.309	0.285325
velo-PD	2136	1958.37	184.191	0.654498
ple-PA	1527	1349.37	0	0
ple-PB	1740	1562.37	1	0.00445402
ple-PC	1740	1562.37	1	0.00445402
SP1173-PC	2226	2048.37	61.5	0.208931
SP1173-PD	2226	2048.37	61.5	0.208931
SP1173-PA	2226	2048.37	61.5	0.208931
SP1173-PB	2226	2048.37	61.5	0.208931
CG32395-PB	1116	938.372	0	0
eIF4E4-PA	690	512.557	0	0
Bulli-PB	1929	1751.37	275	1.09267
sfl-PA	3147	2969.37	51.5	0.120692
sfl-PB	3147	2969.37	51.5	0.120692
betaTub65B-PA	1389	1211.37	0	0
MCU-PA	1101	923.372	7.71675	0.058156
MCU-PC	1101	923.372	7.71675	0.058156
MCU-PB	1101	923.372	7.71675	0.058156
MCU-PD	1101	923.372	7.71675	0.058156
MCU-PE	858	680.442	0	0
MCU-PI	1098	920.372	0	0
MCU-PG	1332	1154.37	12.133	0.0731407
MCU-PH	1374	1196.37	0	0
axed-PA	1614	1436.37	0	0
axed-PC	1308	1130.37	0	0
axed-PD	1308	1130.37	0	0
axed-PE	1308	1130.37	0	0
axed-PF	1749	1571.37	163	0.721847
GluRIA-PA	2976	2798.37	2	0.00497349
zpg-PA	1104	926.372	0	0
zpg-PB	1104	926.372	0	0
ndl-PA	7851	7673.37	0	0
Vps8-PA	3690	3512.37	172	0.340772
CG10147-PA	1347	1169.37	14.5	0.0862883
CG10147-PB	1347	1169.37	14.5	0.0862883
Lcp65Ad-PA	327	158.971	0	0
Lcp65Ad-PB	327	158.971	0	0
Lcp65Ac-PA	330	161.62	0	0
Lcp65Ab2-PA	315	148.326	0	0
Lcp65Ab1-PA	315	148.326	0	0
Lcp65Aa-PA	309	142.989	0	0
Cpr65Az-PA	720	542.557	7	0.089782
Prdm13-PA	1398	1220.37	18	0.10264
CG7376-PA	3813	3635.37	51	0.0976243
CG7376-PB	3813	3635.37	51	0.0976243
CG7386-PA	1989	1811.37	349	1.34077
Tnpo-PA	2682	2504.37	125.75	0.349418
Tnpo-PB	2682	2504.37	125.75	0.349418
Tnpo-PC	2682	2504.37	125.75	0.349418
Tnpo-PD	2682	2504.37	125.75	0.349418
CG8219-PA	2562	2384.37	7	0.0204296
Or65a-PA	1254	1076.37	0	0
CG13300-PA	1167	989.372	25	0.17584
Ldh-PA	999	821.372	17.25	0.146146
Ldh-PB	999	821.372	17.25	0.146146
Ldh-PC	999	821.372	17.25	0.146146
Ldh-PD	999	821.372	17.25	0.146146
CG10163-PA	1137	959.372	0	0
Best2-PA	2430	2252.37	9407	29.0635
Mdr65-PA	3909	3731.37	123	0.229389
CG10226-PA	3963	3785.37	33	0.0606655
CG10226-PB	3621	3443.37	0	0
CG13299-PA	339	169.794	130	5.32791
LanA-PA	11139	10961.4	2107	1.33763
Sf3b6-PA	366	194.017	527	18.902
D19A-PA	2538	2360.37	371	1.09378
D19B-PA	2325	2147.37	211	0.683772
CG10274-PB	2592	2414.37	313	0.902146
fmt-PA	2976	2798.37	256.238	0.637199
