target_id	length	eff_length	est_counts	tpm
FBtr0336986	552	383.575	5.39507	0.0545253
FBtr0336985	1190	1021.53	5	0.0189744
FBtr0337005	715	546.535	16	0.113489
FBtr0337070	440	271.976	2	0.028507
FBtr0337068	565	396.575	0	0
FBtr0337076	1853	1684.53	6	0.0138077
FBtr0344593	657	488.535	0	0
FBtr0337078	976	807.535	0	0
FBtr0337083	645	476.535	0	0
FBtr0337084	423	255.136	4.9345	0.0749762
FBtr0337085	401	233.48	353.066	5.86215
FBtr0337086	291	130.287	83	2.46962
FBtr0337092	289	128.489	631	19.0377
FBtr0337090	557	388.575	0	0
FBtr0337089	594	425.535	0	0
FBtr0337098	1271	1102.53	0	0
FBtr0337099	879	710.535	0	0
FBtr0339083	494	325.61	0	0
FBtr0339169	487	318.675	0	0
FBtr0339172	620	451.535	0	0
FBtr0339178	713	544.535	0	0
FBtr0339184	554	385.575	408	4.10206
FBtr0339186	470	301.862	0	0
FBtr0339187	575	406.575	0	0
FBtr0339191	897	728.535	1203	6.40128
FBtr0344338	846	677.535	59.9508	0.343016
FBtr0339196	263	105.901	0	0
FBtr0339228	904	735.535	143.72	0.757472
FBtr0339230	691	522.535	51.4481	0.381686
FBtr0339231	205	61.7041	9	0.565431
FBtr0339229	903	734.535	0	0
FBtr0345311	1001	832.535	0	0
FBtr0339798	744	575.535	2403.54	16.1894
FBtr0306294	701	532.535	59249.3	431.307
FBtr0345642	869	700.535	521.198	2.88419
FBtr0304128	2306	2137.53	53	0.0961201
FBtr0339301	372	205.292	0	0
FBtr0339304	901	732.535	5	0.0264602
FBtr0339305	801	632.535	194	1.18896
FBtr0339311	1501	1332.53	0	0
FBtr0339314	422	254.187	0	0
FBtr0339340	332	167.078	0	0
FBtr0339339	436	268.057	0	0
FBtr0339347	747	578.535	0	0
FBtr0339348	651	482.535	0	0
FBtr0339355	603	434.535	4	0.0356851
FBtr0339358	1192	1023.53	0	0
FBtr0339365	515	346.61	5	0.0559217
FBtr0339366	1101	932.535	12	0.0498847
FBtr0339353	232	81.2337	2	0.0954432
FBtr0339323	919	750.535	0	0
FBtr0339324	927	758.535	1	0.00511065
FBtr0339325	2073	1904.53	10	0.0203546
FBtr0339329	823	654.535	7.4145	0.0439138
FBtr0339404	1487	1318.53	15	0.0441013
FBtr0339405	401	233.48	0	0
FBtr0339421	403	235.457	4	0.0658567
FBtr0344611	1103	934.535	14	0.0580743
FBtr0339415	353	187.058	13	0.269413
FBtr0339414	299	137.37	11	0.310421
FBtr0344612	1523	1354.53	0	0
FBtr0339469	313	149.818	2	0.0517509
FBtr0339468	299	137.37	0	0
FBtr0339470	497	328.61	0	0
FBtr0339553	576	407.535	0	0
FBtr0339554	1222	1053.53	0	0
FBtr0339556	801	632.535	0	0
FBtr0339566	300	138.313	29	0.812804
FBtr0339568	427	259.136	0	0
FBtr0339569	1035	866.535	0	0
FBtr0339570	1324	1155.53	0	0
FBtr0339573	334	168.993	2757	63.2442
FBtr0339584	553	384.575	0	0
FBtr0339587	601	432.535	0	0
FBtr0339586	301	139.213	8	0.222773
FBtr0339632	262	105.093	0	0
FBtr0339604	1360	1191.53	23	0.0748295
FBtr0339605	957	788.535	0	0
FBtr0339608	465	296.892	0	0
FBtr0339609	411	243.361	0	0
FBtr0344484	873	704.535	0	0
FBtr0339611	1085	916.535	24	0.101511
FBtr0339613	550	381.575	328	3.33231
FBtr0339618	644	475.535	0	0
FBtr0339615	540	371.575	0	0
FBtr0339620	605	436.535	0	0
FBtr0339662	790	621.535	0	0
FBtr0339721	417	249.262	0	0
FBtr0339726	1241	1072.53	7	0.025301
FBtr0345278	1245	1076.53	0	0
FBtr0339727	409	241.385	0	0
FBtr0339733	366	199.456	0	0
FBtr0339732	521	352.575	2	0.0219902
FBtr0339730	701	532.535	1481	10.781
FBtr0339729	503	334.61	203	2.35184
FBtr0344485	853	684.535	91	0.515344
FBtr0339737	629	460.535	11	0.0925938
FBtr0339739	613	444.535	45	0.392426
FBtr0339753	1002	833.535	0	0
FBtr0339754	1568	1399.53	27	0.0747879
FBtr0339794	647	478.535	908	7.3557
FBtr0339795	414	246.337	4	0.0629481
FBtr0344757	1938	1769.53	1.45401	0.00318538
FBtr0339803	721	552.535	0.545986	0.00383066
FBtr0339804	544	375.575	1	0.0103218
FBtr0339805	811	642.535	0	0
FBtr0339806	3575	3406.53	0	0
FBtr0339807	1504	1335.53	143.756	0.417276
FBtr0339809	913	744.535	0	0
FBtr0339811	334	168.993	2	0.045879
FBtr0339810	471	302.862	1	0.0127999
FBtr0339821	2133	1964.53	0	0
FBtr0339822	1949	1780.53	0	0
FBtr0339823	2428	2259.53	4	0.00686266
FBtr0339831	482	313.738	2	0.0247124
FBtr0339926	632	463.535	0	0
FBtr0339927	562	393.575	0	0
FBtr0339929	560	391.575	0	0
FBtr0339943	2633	2464.53	1	0.00157296
FBtr0339944	1591	1422.53	11	0.0299765
FBtr0339952	1178	1009.53	0	0
FBtr0339963	1394	1225.53	110.053	0.348119
FBtr0347284	1558	1389.53	97.6318	0.272379
FBtr0339989	508	339.61	0	0
FBtr0340008	5482	5313.53	4.46516	0.00325765
FBtr0340009	4292	4123.53	2.723	0.00255994
FBtr0340010	801	632.535	0	0
FBtr0344759	2774	2605.53	7.88063	0.0117251
FBtr0344760	2834	2665.53	0	0
FBtr0340012	801	632.535	0	0
FBtr0340058	582	413.535	12.6531	0.118614
FBtr0340074	1374	1205.53	0	0
FBtr0340075	600	431.535	0	0
FBtr0340076	2301	2132.53	0	0
FBtr0340078	470	301.862	5.23686	0.0672533
FBtr0340079	466	297.892	1.76314	0.0229446
FBtr0340080	1101	932.535	8	0.0332565
FBtr0340110	580	411.535	9.49481	0.0894399
FBtr0340111	480	311.801	56	0.696246
FBtr0340117	427	259.136	2	0.0299195
FBtr0340118	497	328.61	0	0
FBtr0340128	559	390.575	100.631	0.998802
FBtr0340129	500	331.61	2	0.0233805
FBtr0340130	300	138.313	129595	3632.25
FBtr0340132	3209	3040.53	40.3576	0.0514549
FBtr0344891	3219	3050.53	68.1202	0.0865669
FBtr0340174	933	764.535	34	0.172398
FBtr0340175	552	383.575	0	0
FBtr0340180	496	327.61	0	0
FBtr0340181	762	593.535	23	0.150222
FBtr0340184	1060	891.535	0	0
FBtr0340185	821	652.535	0	0
FBtr0340186	562	393.575	0	0
FBtr0340193	393	225.687	0	0
FBtr0340194	902	733.535	0	0
FBtr0340245	633	464.535	0	0
FBtr0340236	603	434.535	1529	13.6406
FBtr0340249	452	283.921	1	0.0136538
FBtr0340255	230	79.6877	0	0
FBtr0340256	289	128.489	0	0
FBtr0344799	468	299.862	0	0
FBtr0340253	796	627.535	0	0
FBtr0340252	593	424.535	1	0.00913142
FBtr0340257	813	644.535	0	0
FBtr0340264	624	455.535	0	0
FBtr0345754	1462	1293.53	0	0
FBtr0347027	1895	1726.53	0	0
FBtr0340275	281	121.509	117	3.73275
FBtr0340282	831	662.535	240	1.40428
FBtr0340284	751	582.535	0	0
FBtr0340285	601	432.535	44	0.394351
FBtr0340334	637	468.535	0	0
FBtr0340330	500	331.61	0	0
FBtr0340345	707	538.535	2	0.0143969
FBtr0340432	393	225.687	0	0
FBtr0340435	802	633.535	47	0.287593
FBtr0340436	744	575.535	53	0.35699
FBtr0340439	475	306.832	37.8694	0.478454
FBtr0340472	789	620.535	0	0
FBtr0340499	1232	1063.53	0	0
FBtr0340500	1169	1000.53	5	0.0193727
FBtr0340501	1305	1136.53	2	0.0068218
FBtr0340502	601	432.535	0	0
FBtr0340503	809	640.535	7	0.042365
FBtr0340505	1105	936.535	0	0
FBtr0340504	501	332.61	0	0
FBtr0340506	601	432.535	0	0
FBtr0340507	751	582.535	0	0
FBtr0340509	714	545.535	0	0
FBtr0340508	301	139.213	0	0
FBtr0340510	1051	882.535	0	0
FBtr0340511	721	552.535	0	0
FBtr0340512	556	387.575	0	0
FBtr0340515	474	305.832	0	0
FBtr0340514	401	233.48	0	0
FBtr0340516	448	279.921	0	0
FBtr0340517	443	274.948	0	0
FBtr0340518	901	732.535	0	0
FBtr0340519	246	92.292	0	0
FBtr0340520	690	521.535	1	0.00743307
FBtr0340521	831	662.535	0	0
FBtr0340522	620	451.535	0	0
FBtr0340523	201	59.0212	0	0
FBtr0340524	308	145.424	1067	28.4433
FBtr0340525	501	332.61	6	0.0699306
FBtr0340526	501	332.61	0	0
FBtr0340527	727	558.535	0	0
FBtr0340528	415	247.312	0	0
FBtr0340529	1601	1432.53	2	0.00541223
FBtr0340531	283	123.175	0	0
FBtr0340601	1017	848.535	0	0
FBtr0340602	705	536.535	4	0.028901
FBtr0340535	688	519.535	51.6983	0.385756
FBtr0340536	288	127.61	848.302	25.7702
FBtr0340537	601	432.535	215	1.92694
FBtr0340538	601	432.535	230	2.06138
FBtr0340578	402	234.457	0	0
FBtr0340569	382	214.998	2398.56	43.2482
FBtr0340566	403	235.457	11275.4	185.641
FBtr0340568	570	401.575	3164	30.5436
FBtr0340593	374	207.251	0	0
FBtr0340591	576	407.535	0	0
FBtr0340586	378	211.04	0	0
FBtr0340588	770	601.535	0	0
FBtr0340583	716	547.535	0	0
FBtr0340584	505	336.61	0	0
FBtr0340585	638	469.535	0	0
FBtr0340582	531	362.575	6	0.0641511
FBtr0340548	268	110.195	0	0
FBtr0340559	701	532.535	0	0
FBtr0340556	592	423.535	0	0
FBtr0340555	351	185.152	1	0.0209374
FBtr0340564	1028	859.535	1	0.00451012
FBtr0340561	766	597.535	0	0
FBtr0340562	606	437.535	4566	40.4552
FBtr0340570	646	477.535	52	0.422133
FBtr0340603	2102	1933.53	0	0
FBtr0340604	239	86.7018	0	0
FBtr0340605	680	511.535	0	0
FBtr0340606	2007	1838.53	1078	2.27299
FBtr0340607	581	412.535	0	0
FBtr0340594	1401	1232.53	654	2.05698
FBtr0340598	2203	2034.53	0	0
FBtr0340597	636	467.535	0	0
FBtr0340596	4982	4813.53	0	0
FBtr0340608	712	543.535	1	0.00713221
FBtr0340609	211	65.9976	0	0
FBtr0340599	755	586.535	2005.02	13.2518
FBtr0340637	757	588.535	0	0
FBtr0340638	539	370.575	0	0
FBtr0340613	729	560.535	9	0.0622431
FBtr0340639	442	273.948	3	0.0424526
FBtr0340640	394	226.665	0	0
FBtr0340642	663	494.535	0	0
FBtr0340643	763	594.535	0	0
FBtr0344298	536	367.575	0	0
FBtr0340644	390	222.777	0	0
FBtr0340641	1641	1472.53	0	0
FBtr0340645	495	326.61	0	0
FBtr0340646	368	201.456	0	0
FBtr0346549	1326	1157.53	0	0
FBtr0340648	392	224.687	0	0
FBtr0340649	378	211.04	0	0
FBtr0340681	422	254.187	0	0
FBtr0340659	932	763.535	0	0
FBtr0340660	1215	1046.53	0	0
FBtr0340661	489	320.675	1	0.0120889
FBtr0340662	436	268.057	0	0
FBtr0340663	590	421.535	0	0
FBtr0340664	986	817.535	2	0.00948364
FBtr0340665	506	337.61	5	0.0574124
FBtr0340666	628	459.535	0	0
FBtr0340667	587	418.535	4	0.0370493
FBtr0340683	487	318.675	1614	19.6339
FBtr0340684	603	434.535	0	0
FBtr0340685	2030	1861.53	0	0
FBtr0340686	1217	1048.53	0	0
FBtr0340687	1188	1019.53	0	0
FBtr0340688	665	496.535	0	0
FBtr0340690	982	813.535	0	0
FBtr0340691	784	615.535	0	0
FBtr0340692	444	275.948	0	0
FBtr0340689	328	163.38	0	0
FBtr0340693	369	202.416	0	0
FBtr0340694	506	337.61	0	0
FBtr0340695	543	374.575	0	0
FBtr0340696	212	66.6442	10539	613.04
FBtr0340697	610	441.535	0	0
FBtr0340698	557	388.575	35	0.349176
FBtr0340699	633	464.535	5	0.0417257
FBtr0340700	839	670.535	0	0
FBtr0340701	390	222.777	0	0
FBtr0340702	422	254.187	0	0
FBtr0340703	1193	1024.53	0	0
FBtr0340704	452	283.921	0	0
FBtr0340711	576	407.535	1592	15.1436
FBtr0340710	662	493.535	0	0
FBtr0340712	411	243.361	4150	66.1071
FBtr0340713	686	517.535	0	0
FBtr0340714	516	347.61	8	0.0892172
FBtr0340715	893	724.535	4	0.0214019
FBtr0340716	687	518.535	2	0.0149521
FBtr0340717	559	390.575	0	0
FBtr0340718	494	325.61	0	0
FBtr0340719	955	786.535	6	0.0295723
FBtr0340720	324	159.709	0	0
FBtr0340721	864	695.535	2	0.0111471
FBtr0340722	278	118.838	3	0.0978624
FBtr0340723	560	391.575	2	0.0198
FBtr0340726	401	233.48	3	0.0498107
FBtr0340724	321	156.984	26	0.642053
FBtr0340725	1201	1032.53	0	0
FBtr0340728	1701	1532.53	0	0
FBtr0342610	515	346.61	1016	11.3633
FBtr0342611	484	315.738	4103	50.3763
FBtr0342619	408	240.385	2695.59	43.4707
FBtr0345757	718	549.535	252.415	1.78062
FBtr0342616	336	170.941	509	11.5431
FBtr0342617	432	264.083	38	0.55782
FBtr0342582	533	364.575	0	0
FBtr0342585	1049	880.535	0	0
FBtr0342586	671	502.535	0	0
FBtr0342587	316	152.539	0	0
FBtr0342590	355	189.002	0	0
FBtr0342589	370	203.395	0	0
FBtr0342588	329	164.313	0	0
FBtr0342597	1073	904.535	22	0.0942864
FBtr0342592	372	205.292	0	0
FBtr0342593	238	85.9752	17	0.766527
FBtr0342606	1270	1101.53	2	0.00703855
FBtr0342599	965	796.535	239	1.16317
FBtr0342600	765	596.535	1345	8.74053
FBtr0342601	1405	1236.53	1841	5.77164
FBtr0342605	350	184.189	850	17.8898
FBtr0342627	1149	980.535	0	0
FBtr0342626	962	793.535	0	0
FBtr0342629	447	278.921	0	0
FBtr0342630	486	317.675	0	0
FBtr0342638	582	413.535	191.937	1.79927
FBtr0342634	871	702.535	1.7016	0.00938945
FBtr0342642	515	346.61	0	0
FBtr0445829	564	395.575	0	0
FBtr0342644	922	753.535	0	0
FBtr0346421	3083	2914.53	0	0
FBtr0342645	7316	7147.53	0	0
FBtr0342646	3998	3829.53	0	0
FBtr0342647	237	85.1692	0	0
FBtr0342648	249	94.6399	0	0
FBtr0342649	1036	867.535	1	0.00446853
FBtr0342650	285	124.927	0	0
FBtr0342651	538	369.575	5	0.0524467
FBtr0342652	1255	1086.53	0	0
FBtr0342657	423	255.136	0	0
FBtr0342659	505	336.61	0	0
FBtr0342653	2960	2791.53	2	0.0027774
FBtr0342656	293	132.014	0	0
FBtr0342660	580	411.535	0	0
FBtr0342662	469	300.862	0	0
FBtr0342663	353	187.058	0	0
FBtr0342661	459	290.892	0	0
FBtr0342714	663	494.535	0	0
FBtr0342623	1297	1128.53	0	0
FBtr0480001	975	806.535	1	0.00480649
FBtr0342625	326	161.594	0	0
FBtr0342664	532	363.575	0	0
FBtr0342670	351	185.152	0	0
FBtr0342665	501	332.61	0	0
FBtr0342668	551	382.575	0	0
FBtr0342682	201	59.0212	0	0
FBtr0342686	601	432.535	0	0
FBtr0342683	701	532.535	2	0.0145591
FBtr0342684	1549	1380.53	0	0
FBtr0342685	501	332.61	0	0
FBtr0342689	204	61.0655	0	0
FBtr0342687	219	71.6125	0	0
FBtr0342688	352	186.096	0	0
FBtr0342674	451	282.921	1	0.0137021
FBtr0342675	801	632.535	3	0.018386
FBtr0342676	801	632.535	0	0
FBtr0342677	401	233.48	2	0.0332071
FBtr0342678	701	532.535	0	0
FBtr0342698	1400	1231.53	27	0.0849901
FBtr0342697	501	332.61	0	0
FBtr0342692	701	532.535	0	0
FBtr0342693	301	139.213	0	0
FBtr0342694	301	139.213	0	0
FBtr0342695	501	332.61	1	0.0116551
FBtr0342696	201	59.0212	0	0
FBtr0342699	357	190.829	0	0
FBtr0342700	1103	934.535	6	0.024889
FBtr0342707	601	432.535	2	0.0179251
FBtr0342703	375	208.23	301.286	5.60902
FBtr0342708	684	515.535	0	0
FBtr0342709	688	519.535	5	0.0373084
FBtr0342713	2496	2327.53	0	0
FBtr0342715	383	215.998	0	0
FBtr0342720	501	332.61	2	0.0233102
FBtr0342723	470	301.862	0	0
FBtr0342724	3758	3589.53	1	0.00107997
FBtr0342725	344	178.463	0	0
FBtr0342726	439	271.003	0	0
FBtr0345680	1451	1282.53	0	0
FBtr0342790	401	233.48	0	0
FBtr0342793	966	797.535	0	0
FBtr0342747	497	328.61	0	0
FBtr0342748	446	277.921	0	0
FBtr0342750	402	234.457	0	0
FBtr0342749	350	184.189	0	0
FBtr0342751	382	214.998	102	1.83915
FBtr0342752	353	187.058	0	0
FBtr0342753	402	234.457	0	0
FBtr0345003	664	495.535	0	0
FBtr0342754	648	479.535	0	0
FBtr0342755	453	284.921	0	0
FBtr0342756	489	320.675	815	9.85245
FBtr0342758	371	204.375	0	0
FBtr0342759	1286	1117.53	0	0
FBtr0342760	1201	1032.53	0	0
FBtr0342761	1042	873.535	0	0
FBtr0342776	1024	855.535	0	0
FBtr0342777	465	296.892	0	0
FBtr0342778	480	311.801	0	0
FBtr0342780	478	309.832	0	0
FBtr0342781	1537	1368.53	0	0
FBtr0342782	641	472.535	0	0
FBtr0342779	1012	843.535	0	0
FBtr0342762	997	828.535	1	0.00467887
FBtr0342763	673	504.535	480	3.68809
FBtr0342774	493	324.61	10	0.119423
FBtr0342775	390	222.777	403	7.01272
FBtr0342773	4809	4640.53	165.41	0.13818
FBtr0342785	910	741.535	870	4.5482
FBtr0342804	659	490.535	0	0
FBtr0342828	411	243.361	209	3.32925
FBtr0342829	348	182.226	538	11.4452
FBtr0342830	483	314.738	108	1.33023
FBtr0342831	741	572.535	2317	15.6883
FBtr0342832	395	227.665	0	0
FBtr0342833	361	194.654	0	0
FBtr0342834	426	258.136	0	0
FBtr0342835	451	282.921	0	0
FBtr0342836	294	132.986	0	0
FBtr0342827	792	623.535	0	0
FBtr0342840	1186	1017.53	0	0
FBtr0342841	1147	978.535	16.4555	0.0651909
FBtr0342844	241	88.2093	0	0
FBtr0342847	1096	927.535	0	0
FBtr0342849	317	153.523	0	0
FBtr0342851	417	249.262	0	0
FBtr0347506	1350	1181.53	0	0
FBtr0342853	1062	893.535	0	0
FBtr0342860	594	425.535	1680.37	15.3081
FBtr0346385	774	605.535	851.632	5.45211
FBtr0342861	441	272.976	0	0
FBtr0342863	271	112.696	0	0
FBtr0342867	348	182.226	2	0.0425471
FBtr0342866	694	525.535	1	0.00737649
FBtr0342865	419	251.237	3.97592	0.0613487
FBtr0342864	2873	2704.53	11.0241	0.0158016
FBtr0342868	1121	952.535	9.55804	0.0388991
FBtr0342862	319	155.271	8.44196	0.210768
FBtr0342875	603	434.535	6	0.0535276
FBtr0343037	495	326.61	86	1.02075
FBtr0343035	323	158.854	0	0
FBtr0343036	675	506.535	85	0.650521
FBtr0342901	936	767.535	463.226	2.33963
FBtr0342902	601	432.535	0	0
FBtr0342904	331	166.145	519	12.1096
FBtr0342907	403	235.457	0	0
FBtr0342908	990	821.535	0	0
FBtr0342909	734	565.535	0	0
FBtr0342911	226	76.8457	0	0
FBtr0342912	713	544.535	0	0
FBtr0342914	2211	2042.53	1	0.00189794
FBtr0342910	291	130.287	1	0.0297544
FBtr0342918	322	157.967	0	0
FBtr0342917	401	233.48	0	0
FBtr0342916	367	200.456	0	0
FBtr0342920	2406	2237.53	0	0
FBtr0342922	535	366.575	0	0
FBtr0342930	931	762.535	0	0
FBtr0342923	455	286.921	0	0
FBtr0342925	387	219.91	1	0.0176281
FBtr0342935	514	345.61	1	0.0112167
FBtr0342937	1161	992.535	0	0
FBtr0342938	764	595.535	0	0
FBtr0342932	900	731.535	1377.31	7.29874
FBtr0342933	1051	882.535	1208.69	5.30927
FBtr0342942	1082	913.535	0	0
FBtr0342953	233	82.0463	0	0
FBtr0342955	702	533.535	57	0.414156
FBtr0342964	551	382.575	1	0.0101329
FBtr0342966	701	532.535	1	0.00727953
FBtr0346710	375	208.23	0	0
FBtr0342967	656	487.535	0	0
FBtr0342968	243	89.8306	0	0
FBtr0342969	717	548.535	0	0
FBtr0342970	990	821.535	0	0
FBtr0342975	4754	4585.53	13	0.0109902
FBtr0342993	501	332.61	0	0
FBtr0342994	1742	1573.53	14	0.0344908
FBtr0342995	447	278.921	0	0
FBtr0342996	534	365.575	0	0
FBtr0342997	931	762.535	0	0
FBtr0342998	942	773.535	0	0
FBtr0342999	301	139.213	0	0
FBtr0343004	501	332.61	6146	71.6322
FBtr0343005	301	139.213	1	0.0278466
FBtr0343006	801	632.535	2	0.0122574
FBtr0343007	1401	1232.53	6	0.0188714
FBtr0343039	334	168.993	0	0
FBtr0343044	626	457.535	39.3057	0.333029
FBtr0343045	672	503.535	77.6943	0.598152
FBtr0343103	745	576.535	0	0
FBtr0343110	860	691.535	1	0.0056058
FBtr0343111	383	215.998	0	0
FBtr0343104	433	265.057	0	0
FBtr0343106	619	450.535	0	0
FBtr0343107	237	85.1692	0	0
FBtr0343127	308	145.424	17	0.453173
FBtr0343164	981	812.535	0	0
FBtr0343156	583	414.535	0	0
FBtr0343153	1048	879.535	0	0
FBtr0343154	1564	1395.53	0	0
FBtr0343150	926	757.535	0	0
FBtr0343175	481	312.769	22.0535	0.273341
FBtr0343176	431	263.083	5.30173	0.0781224
FBtr0343177	6518	6349.53	1425.64	0.870404
FBtr0343187	201	59.0212	0	0
FBtr0343193	977	808.535	0	0
FBtr0343194	677	508.535	0	0
FBtr0343200	701	532.535	0	0
FBtr0343203	695	526.535	5	0.0368124
FBtr0343230	645	476.535	2	0.01627
FBtr0343231	2824	2655.53	0	0
FBtr0343233	366	199.456	0	0
FBtr0343232	335	169.975	0	0
FBtr0343234	689	520.535	0	0
FBtr0343235	843	674.535	0	0
FBtr0343236	406	238.409	12	0.195123
FBtr0343240	1122	953.535	8.98202	0.0365165
FBtr0343258	1054	885.535	17.0033	0.0744353
FBtr0343247	945	776.535	0	0
FBtr0343242	432	264.083	0	0
FBtr0343245	487	318.675	0	0
FBtr0343248	559	390.575	21	0.208433
FBtr0343250	424	256.136	108	1.63458
FBtr0343251	407	239.409	0	0
FBtr0343252	374	207.251	0	0
FBtr0343253	2624	2455.53	0	0
FBtr0445830	2522	2353.53	0	0
FBtr0343254	487	318.675	961	11.6903
FBtr0343255	649	480.535	0	0
FBtr0343256	382	214.998	0	0
FBtr0343260	201	59.0212	4445	291.955
FBtr0343261	402	234.457	55	0.909392
FBtr0343262	2349	2180.53	95.0055	0.168903
FBtr0343304	317	153.523	0	0
FBtr0343305	537	368.575	7	0.0736246
FBtr0343306	834	665.535	0	0
FBtr0343307	1146	977.535	0	0
FBtr0343308	417	249.262	1	0.0155523
FBtr0343311	1231	1062.53	9	0.032836
FBtr0343315	1201	1032.53	1	0.00375445
FBtr0343343	359	192.791	2	0.0402157
FBtr0343374	449	280.921	297	4.09849
FBtr0343376	426	258.136	4161	62.4887
FBtr0343390	749	580.535	0	0
FBtr0343386	1154	985.535	0	0
FBtr0343393	892	723.535	0	0
FBtr0343394	641	472.535	0	0
FBtr0343395	331	166.145	5216	121.703
FBtr0343396	980	811.535	0.0350359	0.000167362
FBtr0343397	354	188.002	0	0
FBtr0343398	443	274.948	0	0
FBtr0343402	412	244.361	2	0.0317285
FBtr0452213	499	330.61	73	0.855969
FBtr0343445	1001	832.535	0	0
FBtr0343493	601	432.535	0	0
FBtr0343499	918	749.535	1	0.00517201
FBtr0343500	1583	1414.53	1	0.00274055
FBtr0343516	1353	1184.53	5	0.0163634
FBtr0343541	585	416.535	0	0
FBtr0343542	446	277.921	445	6.20712
FBtr0343543	627	458.535	0	0
FBtr0343601	472	303.862	0	0
FBtr0343603	1524	1355.53	12.2968	0.0351669
FBtr0343630	1983	1814.53	0	0
FBtr0343631	860	691.535	54	0.302713
FBtr0343693	414	246.337	0	0
FBtr0343654	700	531.535	37.7884	0.275599
FBtr0343655	669	500.535	248.299	1.92306
FBtr0343658	935	766.535	0	0
FBtr0343659	654	485.535	0	0
FBtr0343660	711	542.535	0	0
FBtr0343670	637	468.535	4	0.0330956
FBtr0343691	931	762.535	5.95651	0.0302819
FBtr0343677	730	561.535	11.0937	0.0765865
FBtr0343679	814	645.535	48	0.288252
FBtr0343705	988	819.535	1	0.00473025
FBtr0343702	566	397.575	0	0
FBtr0343701	543	374.575	0	0
FBtr0343697	578	409.535	0	0
FBtr0343698	625	456.535	1	0.00849137
FBtr0343711	448	279.921	0	0
FBtr0343709	720	551.535	0	0
FBtr0343712	601	432.535	0	0
FBtr0343714	299	137.37	296	8.35315
FBtr0343731	574	405.575	0	0
FBtr0343732	714	545.535	0	0
FBtr0343733	413	245.337	0	0
FBtr0343736	907	738.535	0	0
FBtr0343715	576	407.535	0	0
FBtr0343720	324	159.709	7	0.169911
FBtr0343723	372	205.292	0	0
FBtr0343724	552	383.575	21	0.212236
FBtr0343730	735	566.535	0	0
FBtr0343729	840	671.535	0	0
FBtr0343746	985	816.535	1006.46	4.77829
FBtr0343745	734	565.535	24	0.164514
FBtr0343743	928	759.535	0	0
FBtr0343744	497	328.61	0	0
FBtr0343760	619	450.535	0	0
FBtr0343761	213	67.3714	15	0.863111
FBtr0343762	2669	2500.53	103	0.159682
FBtr0343766	340	174.749	50	1.10919
FBtr0343773	832	663.535	2	0.0116847
FBtr0343793	647	478.535	261.682	2.11988
FBtr0343792	1300	1131.53	13	0.0445376
FBtr0344945	484	315.738	0	0
FBtr0343795	2782	2613.53	35.7579	0.053039
FBtr0343796	1249	1080.53	231.216	0.829528
FBtr0343797	1036	867.535	0	0
FBtr0343802	424	256.136	5.61398	0.0849674
FBtr0343840	1586	1417.53	2.30932	0.00631542
FBtr0343843	1244	1075.53	4	0.0144174
FBtr0343813	653	484.535	15	0.12001
FBtr0343820	698	529.535	0	0
FBtr0343818	1226	1057.53	3	0.0109971
FBtr0343816	823	654.535	0	0
FBtr0343832	671	502.535	0	0
FBtr0343836	357	190.829	407	8.26801
FBtr0343847	908	739.535	0	0
FBtr0343849	526	357.575	32.2708	0.34986
FBtr0343851	327	162.463	2840	67.7667
FBtr0343861	1405	1236.53	0	0
FBtr0343876	401	233.48	4.61861	0.0766855
FBtr0343872	1320	1151.53	133	0.44774
FBtr0343862	832	663.535	108	0.630974
FBtr0343863	367	200.456	1	0.0193389
FBtr0345755	1272	1103.53	0	0
FBtr0343866	1092	923.535	1	0.00419757
FBtr0343868	593	424.535	0	0
FBtr0343881	486	317.675	0	0
FBtr0343882	624	455.535	0	0
FBtr0343877	858	689.535	0	0
FBtr0343878	500	331.61	0	0
FBtr0343879	1634	1465.53	0	0
FBtr0343887	1276	1107.53	0	0
FBtr0343886	1103	934.535	0	0
FBtr0343885	628	459.535	0	0
FBtr0343897	501	332.61	0	0
FBtr0343890	2517	2348.53	0	0
FBtr0343891	811	642.535	1	0.0060333
FBtr0343892	1275	1106.53	0	0
FBtr0343893	606	437.535	0	0
FBtr0343894	616	447.535	0	0
FBtr0343895	1115	946.535	0	0
FBtr0343896	766	597.535	0	0
FBtr0343898	443	274.948	0	0
FBtr0343899	693	524.535	0	0
FBtr0343900	1225	1056.53	0	0
FBtr0343901	505	336.61	0	0
FBtr0343902	884	715.535	2	0.0108355
FBtr0343903	1237	1068.53	0	0
FBtr0343904	723	554.535	0	0
FBtr0343905	601	432.535	440	3.94351
FBtr0343906	1377	1208.53	29	0.093023
FBtr0343907	455	286.921	0	0
FBtr0343908	1459	1290.53	199	0.597771
FBtr0343909	1051	882.535	0	0
FBtr0343911	889	720.535	0	0
FBtr0343912	693	524.535	0	0
FBtr0343914	422	254.187	6	0.0915061
FBtr0343915	1946	1777.53	0	0
FBtr0343916	1475	1306.53	0	0
FBtr0343917	986	817.535	0	0
FBtr0343918	1962	1793.53	0	0
FBtr0343919	1112	943.535	1	0.0041086
FBtr0343920	346	180.373	0	0
FBtr0345279	349	183.226	0	0
FBtr0343921	1449	1280.53	2	0.00605466
FBtr0343922	1064	895.535	0	0
FBtr0343923	1334	1165.53	0	0
