target_id	length	eff_length	est_counts	tpm
sfl-PB	3147	2949.28	87.5	0.200437
betaTub65B-PA	1389	1191.28	0	0
MCU-PA	1101	903.284	12.38	0.0925939
MCU-PC	1101	903.284	12.38	0.0925939
MCU-PB	1101	903.284	12.38	0.0925939
MCU-PD	1101	903.284	12.38	0.0925939
MCU-PE	858	660.284	3.28504	0.0336121
MCU-PI	1098	900.284	0	0
MCU-PG	1332	1134.28	11.1949	0.0666785
MCU-PH	1374	1176.28	0	0
axed-PA	1614	1416.28	0.000310496	1.48113e-06
axed-PC	1308	1110.28	0	0
axed-PD	1308	1110.28	0	0
axed-PE	1308	1110.28	0	0
axed-PF	1749	1551.28	197	0.857946
GluRIA-PA	2976	2778.28	0	0
zpg-PA	1104	906.284	0	0
zpg-PB	1104	906.284	0	0
ndl-PA	7851	7653.28	4	0.003531
Vps8-PA	3690	3492.28	379	0.733188
CG10147-PA	1347	1149.28	9.5	0.0558447
CG10147-PB	1347	1149.28	9.5	0.0558447
Lcp65Ad-PA	327	137.133	0	0
Lcp65Ad-PB	327	137.133	0	0
Lcp65Ac-PA	330	139.744	0	0
Lcp65Ab2-PA	315	126.574	0	0
Lcp65Ab1-PA	315	126.574	0	0
Lcp65Aa-PA	309	121.462	0	0
Cpr65Az-PA	720	522.396	2	0.0258652
Prdm13-PA	1398	1200.28	8	0.045029
CG7376-PA	3813	3615.28	60	0.112123
CG7376-PB	3813	3615.28	60	0.112123
CG7386-PA	1989	1791.28	163	0.614765
Tnpo-PA	2682	2484.28	221	0.601003
Tnpo-PB	2682	2484.28	221	0.601003
Tnpo-PC	2682	2484.28	221	0.601003
Tnpo-PD	2682	2484.28	221	0.601003
CG8219-PA	2562	2364.28	3	0.0085725
Or65a-PA	1254	1056.28	3	0.0191879
CG13300-PA	1167	969.284	88	0.613363
Ldh-PA	999	801.284	17.75	0.149657
Ldh-PB	999	801.284	17.75	0.149657
Ldh-PC	999	801.284	17.75	0.149657
Ldh-PD	999	801.284	17.75	0.149657
CG10163-PA	1137	939.284	0	0
Best2-PA	2430	2232.28	9298	28.1401
Mdr65-PA	3909	3711.28	616	1.12135
CG10226-PA	3963	3765.28	0	0
CG10226-PB	3621	3423.28	24	0.0473646
CG13299-PA	339	147.809	292	13.3465
LanA-PA	11139	10941.3	2749	1.69743
Sf3b6-PA	366	172.652	868	33.9651
D19A-PA	2538	2340.28	504	1.45495
D19B-PA	2325	2127.28	577	1.83247
CG10274-PB	2592	2394.28	520	1.46728
fmt-PA	2976	2778.28	400.144	0.973027
fmt-PB	2904	2706.28	9.70077	0.0242169
fmt-PC	2976	2778.28	400.144	0.973027
fmt-PD	2991	2793.28	230.012	0.556316
CG13297-PA	438	241.369	0	0
Acp65Aa-PA	318	129.051	0	0
Cpr65Ax2-PA	309	121.462	0	0
Cpr65Ax2-PB	309	121.462	0	0
Cpr65Aw-PA	354	161.469	0	0
Cpr65Aw-PB	261	83.8615	0	0
Cpr65Av-PA	336	145.141	0	0
CG5568-PA	1638	1440.28	0	0
CG18586-PB	1638	1440.28	0	0
CG18586-PC	1611	1413.28	0	0
CG13287-PA	1386	1188.28	0	0
CG13287-PB	1413	1215.28	0	0
CG5592-PA	1623	1425.28	0	0
CG32409-PA	1050	852.284	463	3.67014
CG13288-PB	753	555.396	0	0
CG13288-PC	822	624.284	83	0.898218
CG32407-PA	726	528.396	6	0.0767145
CG32407-PB	726	528.396	6	0.0767145
PVRAP-PA	1425	1227.28	0	0
yip7-PA	813	615.284	0	0
CG6462-PA	960	762.284	0	0
Jon65Aiii-PA	825	627.284	0	0
Jon65Aii-PA	780	582.284	0	0
tant-PA	900	702.284	65	0.625297
tant-PB	900	702.284	65	0.625297
CG6592-PA	1317	1119.28	3	0.0181078
CG6602-PA	1311	1113.28	10	0.0606848
CG6610-PA	276	94.7921	49.3333	3.51604
CG6610-PB	276	94.7921	49.3333	3.51604
CG6610-PC	276	94.7921	49.3333	3.51604
ssp6-PA	2601	2403.28	5	0.0140556
ssp6-PB	2601	2403.28	5	0.0140556
CG13293-PB	1800	1602.28	13	0.0548138
CG13293-PC	1785	1587.28	2.36978e-07	1.00865e-09
CG13293-PD	1800	1602.28	13	0.0548138
CG13293-PE	1800	1602.28	13	0.0548138
loj-PD	714	516.396	1068.67	13.9812
loj-PE	714	516.396	1068.67	13.9812
loj-PF	714	516.396	1068.67	13.9812
Ets65A-PA	1473	1275.28	0	0
Ets65A-PB	774	576.284	0	0
Ets65A-PC	1500	1302.28	0	0
Ets65A-PD	1974	1776.28	0	0
Ets65A-PE	2187	1989.28	0	0
Lcp65Ae-PA	300	114.349	0	0
Lcp65Af-PA	303	116.705	0	0
Lcp65Ag1-PA	318	129.051	0	0
Lcp65Ag2-PA	318	129.051	0	0
Cpr65Au-PA	321	131.833	0	0
Cpr65Au-PB	321	131.833	0	0
CG10467-PA	1095	897.284	651	4.90159
CG10469-PA	804	606.284	42	0.468014
CG13295-PA	1458	1260.28	199	1.06677
CG10472-PA	873	675.284	15	0.150069
Jon65Ai-PA	789	591.284	0	0
Jon65Ai-PB	789	591.284	0	0
CG10477-PA	819	621.284	0	0
CG10477-PB	819	621.284	0	0
alphaKap4-PA	1329	1131.28	0	0
CG10479-PA	1137	939.284	55.8793	0.40192
CG10479-PB	1140	942.284	75.1207	0.538597
Rcc1-PA	1644	1446.28	33.3333	0.155708
Rcc1-PB	1644	1446.28	33.3333	0.155708
Rcc1-PC	1644	1446.28	33.3333	0.155708
CG10483-PA	2016	1818.28	84	0.312107
CG10483-PB	1821	1623.28	0	0
CG10486-PB	2121	1923.28	260.023	0.913386
CG10486-PC	984	786.284	24.9768	0.214607
CG32413-PB	999	801.284	1622	13.6757
QC-PA	1023	825.284	496	4.06036
PolE2-PA	1578	1380.28	3	0.0146838
Sras-PA	909	711.284	176	1.67169
bc10-PA	240	69.4449	119	11.5769
l(3)psg2-PA	5790	5592.28	612	0.739346
Alp9-PA	1554	1356.28	0	0
Alp9-PB	1554	1356.28	0	0
mthl2-PB	1557	1359.28	19	0.0944342
Blimp-1-PA	3612	3414.28	137.957	0.272979
Blimp-1-PB	3651	3453.28	33.0864	0.0647297
Blimp-1-PC	3651	3453.28	33.0864	0.0647297
Blimp-1-PD	3612	3414.28	137.957	0.272979
Blimp-1-PE	3612	3414.28	137.957	0.272979
Blimp-1-PF	3612	3414.28	137.957	0.272979
lin-28-PA	588	390.527	122	2.11055
Usp47-PA	4671	4473.28	2015.65	3.04421
Usp47-PB	4671	4473.28	2015.65	3.04421
Usp47-PD	4617	4419.28	1361.7	2.08168
Txl-PA	864	666.284	1200	12.1677
kri-PA	786	588.284	819.025	9.40581
kri-PB	786	588.284	80.9501	0.929644
kri-PC	786	588.284	819.025	9.40581
mad2-PA	624	426.444	1	0.0158425
Tektin-C-PA	1266	1068.28	0.333333	0.00210804
Tektin-C-PC	1266	1068.28	0.333333	0.00210804
Tektin-C-PD	1266	1068.28	0.333333	0.00210804
Cralbp-PA	975	777.284	137	1.19077
Myt1-PA	1602	1404.28	157	0.755319
vito-PA	795	597.284	252	2.8504
Ppat-Dpck-PA	1557	1359.28	232	1.15309
CG10576-PA	1176	978.284	3046.33	21.0377
CG10576-PC	1176	978.284	3046.33	21.0377
CG10576-PD	1176	978.284	3046.33	21.0377
Sse-PA	1905	1707.28	1	0.00395713
Eaf6-PA	678	480.396	145	2.03917
TM9SF3-PA	1779	1581.28	7759	33.1499
CG10591-PA	939	741.284	0	0
Alp10-PA	1575	1377.28	0	0
spo-PA	1632	1434.28	0	0
spo-PC	1632	1434.28	0	0
Msr-110-PA	1854	1656.28	591.879	2.41426
Msr-110-PB	1827	1629.28	130354	540.523
Msr-110-PC	1878	1680.28	183.98	0.739733
Msr-110-PD	1818	1620.28	1236.88	5.15731
ScsbetaG-PA	1251	1053.28	261.5	1.67731
ScsbetaG-PC	1251	1053.28	261.5	1.67731
frm-PA	807	609.284	0	0
frm-PD	807	609.284	0	0
frm-PC	2049	1851.28	0	0
frm-PB	2049	1851.28	0	0
frm-PE	1959	1761.28	0	0
frm-PG	162	28.5265	0	0
frm-PH	3543	3345.28	2.60536	0.00526164
frm-PI	2301	2103.28	0	0
frm-PJ	2259	2061.28	6.39464	0.0209587
frm-PK	162	28.5265	0	0
CG13285-PA	597	399.527	0	0
CG13285-PB	465	268.087	0	0
Cyt-c1-PA	924	726.284	1279	11.8973
Cyt-c1-PB	924	726.284	1279	11.8973
CG4835-PB	3675	3477.28	0	0
Lkr-PA	1629	1431.28	1	0.0047202
blanks-PA	975	777.284	11	0.095609
Ir64a-PA	2580	2382.28	98	0.277919
Pfdn4-PA	417	220.893	267	8.16612
Uev1A-PA	438	241.369	385.492	10.79
Uev1A-PB	312	123.969	139.016	7.57595
Uev1A-PC	438	241.369	385.492	10.79
Klp64D-PA	2034	1836.28	223	0.820448
lama-PC	1977	1779.28	128.25	0.486965
lama-PB	1977	1779.28	128.25	0.486965
lama-PA	1977	1779.28	128.25	0.486965
lama-PD	1977	1779.28	128.25	0.486965
CG4597-PB	678	480.396	0	0
CG15212-PA	192	42.8729	0	0
CG4603-PA	1044	846.284	0	0
CG4603-PB	1116	918.284	279	2.05264
CG4603-PC	1044	846.284	0	0
CG4611-PA	2112	1914.28	97	0.342335
CHMP2B-PA	639	441.444	228	3.48936
Gdap1-PA	984	786.284	95.7348	0.822576
Gdap1-PC	963	765.284	55.3511	0.48864
Gdap1-PB	981	783.284	7.91418	0.068261
AlaRS-m-PA	3039	2841.28	658	1.56458
Srp54k-PA	1527	1329.28	6102	31.0128
CG4669-PA	1836	1638.28	2	0.00824758
Fitm-PB	1443	1245.28	856	4.64399
Fitm-PA	1272	1074.28	0	0
Dhrs4-PA	954	756.284	470	4.19855
Tcs5-PA	675	477.396	274	3.87755
CG10674-PA	327	137.133	346.925	17.0915
CG15213-PA	189	41.0831	0	0
CG32523-PA	789	591.284	0	0
CG1494-PB	5088	4890.28	0.5	0.000690751
CG1494-PC	5088	4890.28	0.5	0.000690751
Rpt6-PA	1218	1020.28	2070	13.7068
CG1486-PA	2559	2361.28	4468	12.7835
CG1486-PB	2559	2361.28	4468	12.7835
fliI-PA	3771	3573.28	1648	3.11584
dod-PA	501	303.718	315	7.0069
Septin1-PA	1086	888.284	623	4.7383
slgA-PC	1071	873.284	75.6777	0.585462
slgA-PF	2010	1812.28	117.079	0.436454
slgA-PG	2010	1812.28	117.079	0.436454
slgA-PH	2010	1812.28	117.079	0.436454
slgA-PA	2010	1812.28	117.079	0.436454
slgA-PD	2046	1848.28	11.0725	0.0404727
slgA-PE	2046	1848.28	20.8389	0.0761716
slgA-PB	2010	1812.28	55.6731	0.207541
slgA-PI	2010	1812.28	55.6731	0.207541
slgA-PJ	2010	1812.28	117.079	0.436454
slgA-PK	2010	1812.28	117.079	0.436454
slgA-PL	2010	1812.28	117.079	0.436454
slgA-PM	2010	1812.28	55.6731	0.207541
slgA-PN	2046	1848.28	20.8389	0.0761716
mst-PA	1725	1527.28	96	0.424656
mst-PB	1725	1527.28	96	0.424656
Cyp6t1-PA	1590	1392.28	0	0
Ir20a-PA	1692	1494.28	1	0.00452119
CG10918-PA	552	354.527	0	0
whe-PA	258	81.6735	0	0
whe-PB	258	81.6735	0	0
lcs-PA	438	241.369	0	0
Hlc-PA	1683	1485.28	1643	7.47333
Hlc-PB	1683	1485.28	1643	7.47333
peng-PA	2214	2016.28	696	2.33208
tty-PA	2913	2715.28	0.0163954	4.07937e-05
tty-PG	2904	2706.28	0.535436	0.00133666
tty-PC	1629	1431.28	0	0
tty-PD	2913	2715.28	0.0163954	4.07937e-05
tty-PE	2901	2703.28	1.71589	0.00428828
tty-PF	2901	2703.28	1.71589	0.00428828
Dd-PA	732	534.396	124.477	1.57366
Dd-PB	723	525.396	34.5234	0.443928
Dd-PC	549	351.527	0	0
CG1801-PC	4968	4770.28	62	0.0878078
Abca3-PB	5145	4947.28	1873.81	2.55885
Abca3-PC	5130	4932.28	1109.19	1.5193
Abca3-PD	5079	4881.28	0	0
CG32521-PC	1047	849.284	22.8249	0.181569
CG32521-PA	1167	969.284	56.4399	0.393388
CG32521-PB	1167	969.284	56.4399	0.393388
CG32521-PD	1167	969.284	56.4399	0.393388
CG32521-PE	702	504.396	27.5023	0.368369
CG32521-PF	1047	849.284	22.8249	0.181569
CG32521-PG	693	495.396	4.89687	0.0667809
CG32521-PH	852	654.284	8.63138	0.089125
CG32521-PI	972	774.284	0	0
CG1722-PA	843	645.284	0	0
CG11666-PA	291	106.901	0	0
Ntf-2-PA	393	197.946	168.036	5.73512
Ntf-2-PB	390	195.125	1.52089	0.0526588
Ntf-2-PC	270	90.4632	1.40681	0.105063
Ntf-2-PE	393	197.946	168.036	5.73512
Mgstl-PB	456	259.166	5.50929	0.143616
Mgstl-PA	459	262.14	216.689	5.58457
Mgstl-PC	456	259.166	5.50929	0.143616
Cbs-PA	1569	1371.28	236.333	1.16435
Cbs-PB	1569	1371.28	236.333	1.16435
Cbs-PC	1569	1371.28	236.333	1.16435
bves-PA	1245	1047.28	132.422	0.854243
bves-PB	1245	1047.28	132.422	0.854243
bves-PC	1200	1002.28	18.562	0.125118
bves-PD	1167	969.284	10.594	0.0738408
CG15445-PA	1857	1659.28	282.933	1.15199
CG15445-PE	1857	1659.28	282.933	1.15199
CG15445-PF	1857	1659.28	282.933	1.15199
CG15445-PG	1857	1659.28	282.933	1.15199
CG15445-PH	1857	1659.28	282.933	1.15199
CG1724-PA	558	360.527	0	0
CG1503-PA	924	726.284	7	0.0651145
CG1503-PB	924	726.284	7	0.0651145
CG15446-PB	1122	924.284	0	0
CG15446-PD	1113	915.284	0	0
CG15446-PC	948	750.284	0	0
CG32512-PA	1311	1113.28	387.07	2.34892
CG32512-PD	1311	1113.28	387.07	2.34892
CG32512-PB	627	429.444	0	0
CG32512-PC	702	504.396	179.861	2.40908
Stt3A-PA	2142	1944.28	1144.5	3.97687
Stt3A-PC	2142	1944.28	1144.5	3.97687
CG15449-PA	396	200.845	6	0.201825
CG1529-PA	888	690.284	0	0
CG1529-PC	1539	1341.28	95.5	0.481026
CG1529-PD	1539	1341.28	95.5	0.481026
CG1532-PA	867	669.284	831	8.38835
CG1532-PB	867	669.284	831	8.38835
r-cup-PA	1785	1587.28	2	0.00851258
CG1304-PA	783	585.284	0	0
Ser6-PA	780	582.284	0	0
CG11227-PA	2262	2064.28	0	0
CG11227-PB	2295	2097.28	0	0
CG11227-PC	552	354.527	0	0
CG15450-PA	1224	1026.28	0	0
CG1314-PA	1137	939.284	1	0.00719265
CG32507-PA	582	384.527	0	0
CG15452-PA	348	155.842	0	0
CG1324-PA	879	681.284	1.5	0.0148747
CG1324-PC	879	681.284	1.5	0.0148747
CG1631-PA	552	354.527	0	0
l(1)G0004-PA	723	525.396	381	4.89919
HERC2-PC	14739	14541.3	751	0.348918
Obp19a-PC	441	244.369	0	0
Obp19b-PA	492	294.837	0	0
Obp19d-PA	453	256.244	0	0
Obp19d-PB	453	256.244	0	0
cactin-PB	2163	1965.28	235	0.807846
mal-PA	2346	2148.28	143.5	0.45128
mal-PB	2346	2148.28	143.5	0.45128
CG1695-PC	3579	3381.28	9	0.0179824
tbc-PC	3468	3270.28	1.5	0.00309879
tbc-PD	3468	3270.28	1.5	0.00309879
GstT3-PA	687	489.396	0	0
GstT3-PC	687	489.396	0	0
GstT3-PB	807	609.284	41	0.454622
CG15461-PA	177	35.2489	0	0
CG1812-PA	1851	1653.28	402	1.64272
Tak1-PA	2037	1839.28	504.966	1.85481
Tak1-PB	777	579.284	62.0343	0.72348
RhoGAP19D-PA	6546	6348.28	0	0
RhoGAP19D-PB	6330	6132.28	0	0
RhoGAP19D-PD	6621	6423.28	41.5146	0.0436646
RhoGAP19D-PE	6408	6210.28	383.243	0.416916
RhoGAP19D-PC	6408	6210.28	383.243	0.416916
CG15456-PA	288	104.608	11	0.710419
CG15456-PB	288	104.608	11	0.710419
Pp4-19C-PA	924	726.284	76	0.706957
Pp4-19C-PE	924	726.284	76	0.706957
Pp4-19C-PG	924	726.284	76	0.706957
Pp4-19C-PH	924	726.284	76	0.706957
Pp4-19C-PI	924	726.284	76	0.706957
Obp19c-PA	528	330.594	0	0
Obp19c-PC	528	330.594	0	0
CG15458-PA	192	42.8729	0	0
CG15459-PA	909	711.284	5	0.0474912
Syx16-PA	1059	861.284	395	3.09839
jb-PC	459	262.14	0	0
CG12679-PA	573	375.527	0	0
CG1504-PB	1278	1080.28	0	0
CG1504-PC	1278	1080.28	0	0
CG1504-PD	1278	1080.28	0	0
CG1504-PE	1278	1080.28	0	0
Inx6-PA	1446	1248.28	0	0
CG14621-PA	1122	924.284	743.333	5.43331
CG14621-PD	1122	924.284	743.333	5.43331
CG14621-PB	1122	924.284	743.333	5.43331
CG14621-PC	783	585.284	0	0
tilB-PA	1188	990.284	14	0.0955112
Usp2-PE	2571	2373.28	46.1802	0.131459
Usp2-PD	2571	2373.28	46.1802	0.131459
Usp2-PA	2571	2373.28	46.1802	0.131459
Usp2-PC	2817	2619.28	20.424	0.0526799
Usp2-PF	2817	2619.28	20.424	0.0526799
Usp2-PG	2817	2619.28	20.424	0.0526799
Usp2-PK	948	750.284	0.000419954	3.78148e-06
Usp2-PH	1698	1500.28	335.952	1.51283
Usp2-PI	2853	2655.28	27.2346	0.069294
CG14618-PA	960	762.284	170	1.50667
l(1)G0196-PG	3903	3705.28	0	0
l(1)G0196-PH	4251	4053.28	0	0
l(1)G0196-PI	5091	4893.28	576.337	0.795723
l(1)G0196-PJ	4344	4146.28	59.4576	0.0968801
l(1)G0196-PK	5541	5343.28	1622.65	2.05164
l(1)G0196-PL	4005	3807.28	223.7	0.39695
l(1)G0196-PM	4242	4044.28	138.853	0.231953
l(1)G0196-PN	3441	3243.28	206.368	0.429876
l(1)G0196-PO	5103	4905.28	155.397	0.214024
l(1)G0196-PP	5064	4866.28	349.24	0.484856
Cda4-PA	1461	1263.28	57	0.304831
CG12576-PA	1110	912.284	465	3.44357
CG12576-PB	873	675.284	0	0
CG12576-PF	1110	912.284	465	3.44357
CG12576-PE	1110	912.284	465	3.44357
CG14613-PA	726	528.396	126	1.611
CG14613-PB	726	528.396	126	1.611
CG14615-PA	915	717.284	32	0.301401
CG14615-PB	915	717.284	32	0.301401
CG15635-PB	3411	3213.28	193688	407.23
CG11929-PA	2760	2562.28	0	0
CG11929-PB	2757	2559.28	0	0
Elba3-PA	1140	942.284	0	0
CG3294-PA	1371	1173.28	31.2142	0.179736
CG3294-PB	945	747.284	35.7858	0.323528
CG15629-PA	978	780.284	17	0.147191
CG15628-PA	1095	897.284	1	0.00752932
CG15628-PB	1095	897.284	1	0.00752932
CG12194-PA	1458	1260.28	6.5	0.0348442
CG12194-PC	1458	1260.28	6.5	0.0348442
CG12194-PB	1491	1293.28	0	0
CG11927-PA	1470	1272.28	301	1.59834
Mon1-PA	1587	1389.28	702	3.41375
smog-PB	2373	2175.28	4.76569	0.0148012
smog-PC	2835	2637.28	0	0
smog-PF	2781	2583.28	0	0
smog-PD	2856	2658.28	0	0
smog-PE	2685	2487.28	0	0
CG3008-PA	1812	1614.28	297	1.24297
mRpS2-PA	795	597.284	1101	12.4535
tank-PB	1494	1296.28	676.5	3.52577
tank-PA	1494	1296.28	676.5	3.52577
Ir25a-PC	2844	2646.28	32	0.0816957
Ir25a-PB	2805	2607.28	0	0
Ir25a-PD	2790	2592.28	0	0
Ir25a-PE	2805	2607.28	0	0
Fnta-PA	996	798.284	316	2.67433
Fnta-PB	996	798.284	316	2.67433
CG3225-PA	2037	1839.28	38	0.139579
fipi-PA	1353	1155.28	9	0.0526308
CG15631-PA	1869	1671.28	0	0
CG15631-PB	1722	1524.28	0	0
CG3251-PA	1488	1290.28	0	0
Elba1-PA	1092	894.284	0	0
bdl-PA	2160	1962.28	65	0.223788
Atet-PA	2499	2301.28	30.6667	0.0900289
Atet-PB	2499	2301.28	30.6667	0.0900289
Atet-PC	2457	2259.28	0	0
Atet-PD	2499	2301.28	30.6667	0.0900289
CG15429-PA	648	450.444	0	0
CG15429-PB	336	145.141	0	0
Traf4-PA	1461	1263.28	8	0.0427834
Traf4-PE	1434	1236.28	0	0
Tps1-PA	2430	2232.28	6	0.0181588
l(2)k05819-PA	4350	4152.28	286.147	0.465574
l(2)k05819-PC	4305	4107.28	661.426	1.08796
l(2)k05819-PD	4305	4107.28	661.426	1.08796
CG33003-PA	1740	1542.28	0	0
CG33003-PB	1815	1617.28	0	0
Dim1-PA	429	232.464	144	4.18497
CG15432-PA	357	164.203	380.667	15.6621
CG15432-PB	357	164.203	380.667	15.6621
CG15432-PC	357	164.203	380.667	15.6621
Elp3-PA	1659	1461.28	432	1.99726
ND-B8-PA	288	104.608	0	0
CG15435-PA	1512	1314.28	272.5	1.40076
CG15435-PB	1512	1314.28	272.5	1.40076
Paris-PA	1041	843.284	1355	10.8555
FIG4-PA	2577	2379.28	6218	17.6559
HP6-PA	321	131.833	0	0
ine-PC	2832	2634.28	4.62155	0.0118525
ine-PB	2832	2634.28	4.62155	0.0118525
ine-PA	1977	1779.28	6.5138	0.0247329
ine-PE	2832	2634.28	4.62155	0.0118525
ine-PF	2832	2634.28	4.62155	0.0118525
CG15443-PA	1077	879.284	733	5.63198
CG15443-PB	1077	879.284	733	5.63198
mRpL27-PA	417	220.893	93	2.84438
mRpL27-PB	417	220.893	93	2.84438
mRpL27-PC	417	220.893	93	2.84438
Gs1l-PA	696	498.396	275.732	3.73764
Gs1l-PB	696	498.396	123.268	1.67095
Secp43-PA	1011	813.284	551	4.57715
CG15439-PA	3027	2829.28	286	0.682929
MFS18-PA	1320	1122.28	1059	6.37498
morgue-PA	1476	1278.28	287	1.51684
CG15431-PA	3081	2883.28	133.5	0.312809
CG15431-PB	3081	2883.28	133.5	0.312809
CG3652-PA	675	477.396	1752	24.7937
Vps53-PA	2664	2466.28	613	1.6792
CG17612-PB	1857	1659.28	34	0.138434
CG17612-PA	1857	1659.28	34	0.138434
ed-PA	3999	3801.28	1033.61	1.83701
ed-PB	3999	3801.28	1033.61	1.83701
ed-PC	3846	3648.28	39.7617	0.0736312
Sr-CIII-PA	963	765.284	0	0
Sr-CI-PA	1890	1692.28	1	0.0039922
Sr-CI-PB	1890	1692.28	1	0.0039922
CG2955-PA	1698	1500.28	0	0
lectin-24Db-PA	1080	882.284	2	0.0153147
RpL40-PA	387	192.203	9428.5	331.412
RpL40-PB	387	192.203	9428.5	331.412
Art2-PA	1068	870.284	2.5	0.0194073
Art2-PB	1068	870.284	2.5	0.0194073
CG3702-PA	1926	1728.28	742	2.90051
CG3702-PB	1926	1728.28	742	2.90051
ft-PA	15444	15246.3	104	0.0460845
Naprt-PC	2004	1806.28	15.2011	0.0568557
Naprt-PD	2004	1806.28	15.2011	0.0568557
Naprt-PA	1668	1470.28	361.995	1.66336
Naprt-PB	2004	1806.28	15.2011	0.0568557
Naprt-PE	2004	1806.28	15.2011	0.0568557
Naprt-PF	2004	1806.28	15.2011	0.0568557
Naprt-PG	1653	1455.28	0	0
Naprt-PH	1989	1791.28	0	0
Or24a-PB	1197	999.284	0	0
CG10019-PD	3480	3282.28	87.5	0.180102
CG10019-PE	3480	3282.28	87.5	0.180102
bowl-PB	2235	2037.28	77.4286	0.256765
bowl-PC	2235	2037.28	77.4286	0.256765
bowl-PD	2235	2037.28	77.4286	0.256765
bowl-PA	2235	2037.28	77.4286	0.256765
bowl-PF	2235	2037.28	77.4286	0.256765
bowl-PG	2235	2037.28	77.4286	0.256765
bowl-PH	2235	2037.28	77.4286	0.256765
CG31960-PA	447	250.295	0	0
bark-PA	9348	9150.28	1.9549e-06	1.44337e-09
bark-PB	9372	9174.28	130.5	0.0961002
bark-PC	9372	9174.28	130.5	0.0961002
Reph-PA	1056	858.284	0	0
Reph-PB	1206	1008.28	25	0.167511
slp1-PA	969	771.284	0	0
slp2-PA	1356	1158.28	1	0.00583272
TTLL4B-PB	2970	2772.28	7	0.0170587
TTLL4B-PA	2949	2751.28	0	0
TTLL4B-PC	2970	2772.28	7	0.0170587
CG15422-PA	315	126.574	0	0
CG15423-PA	324	134.471	0	0
fred-PF	3972	3774.28	0	0
fred-PG	3597	3399.28	1	0.00198746
fred-PH	4344	4146.28	0	0
CG31773-PA	2277	2079.28	0	0
capu-PD	3624	3426.28	0	0
capu-PB	3150	2952.28	0	0
capu-PA	3180	2982.28	120.823	0.273707
capu-PE	3843	3645.28	197.844	0.366672
capu-PF	4086	3888.28	240.005	0.417012
capu-PG	2799	2601.28	16.3969	0.0425852
capu-PH	3324	3126.28	0	0
capu-PI	3897	3699.28	273.931	0.500275
capu-PJ	3270	3072.28	0	0
CG31957-PA	480	282.866	49.5	1.18225
CG31957-PB	480	282.866	49.5	1.18225
CG3407-PA	2145	1947.28	136	0.471841
CG2772-PA	1251	1053.28	0	0
Snx1-PA	1377	1179.28	2453.5	14.0558
Snx1-PB	1371	1173.28	22.4967	0.129539
CG12795-PB	762	564.284	405	4.8489
ND-PDSW-PA	480	282.866	776.5	18.5458
ND-PDSW-PB	480	282.866	776.5	18.5458
CG31776-PA	1893	1695.28	0	0
Pgant4-PB	1935	1737.28	3069.5	11.9367
Pgant4-PC	1935	1737.28	3069.5	11.9367
CG17593-PA	1431	1233.28	1080	5.91625
CG17593-PB	1431	1233.28	1080	5.91625
CG8851-PA	1935	1737.28	0	0
CG8851-PC	2172	1974.28	0	0
IFT57-PA	1218	1020.28	0	0
drm-PB	246	73.3099	0	0
drm-PA	246	73.3099	0	0
drm-PC	267	88.0966	0	0
Ugt36A1-PA	1614	1416.28	61	0.290981
Ugt36A1-PB	1614	1416.28	61	0.290981
CG2816-PB	255	79.6957	792	67.1392
CG2818-PA	2124	1926.28	409	1.43446
CG2818-PB	1566	1368.28	0	0
lectin-24A-PA	849	651.284	0	0
CG31955-PA	462	265.14	2	0.0509613
CG31955-PB	192	42.8729	1	0.157581
CG31955-PC	462	265.14	2	0.0509613
CG31955-PD	462	265.14	2	0.0509613
cutlet-PA	2982	2784.28	14	0.0339704
CG31777-PA	330	139.744	37	1.78877
CG31778-PA	309	121.462	5	0.278109
CG31778-PB	309	121.462	5	0.278109
CG10031-PA	390	195.125	132	4.57033
CG3604-PA	399	203.702	2	0.0663315
CG3604-PB	399	203.702	2	0.0663315
IM33-PA	249	75.2303	0.5	0.0449017
IM33-PB	249	75.2303	0.5	0.0449017
CG16713-PA	249	75.2303	3	0.26941
Acp24A4-PB	237	67.6032	0.5	0.0499676
Acp24A4-PC	237	67.6032	0.5	0.0499676
CG3513-PA	267	88.0966	2	0.153376
CG16704-PA	240	69.4449	0	0
CG16704-PB	240	69.4449	0	0
CG15418-PA	294	109.267	4.5	0.278232
CG15418-PB	294	109.267	4.5	0.278232
odd-PA	1179	981.284	0	0
sob-PA	1737	1539.28	0	0
Spindly-PB	2346	2148.28	4	0.0125792
Sr-CIV-PA	1221	1023.28	1	0.00660222
CG3213-PA	2031	1833.28	0	0
CG31954-PA	834	636.284	0	0
CG15414-PA	963	765.284	176	1.55373
Pif1-PA	1992	1794.28	21.5	0.080953
Pif1-PB	1992	1794.28	21.5	0.080953
msl-2-PB	2322	2124.28	267.5	0.85074
msl-2-PA	2322	2124.28	267.5	0.85074
CG3246-PA	1338	1140.28	7	0.0414735
Hydr2-PA	1197	999.284	237.5	1.60569
Hydr2-PB	1197	999.284	237.5	1.60569
Hydr2-PC	936	738.284	0	0
CG15404-PA	369	175.511	0	0
CG15404-PB	369	175.511	0	0
CG3347-PB	1617	1419.28	0	0
CG3347-PC	1617	1419.28	0	0
CG15406-PA	1410	1212.28	0	0
CG8837-PA	1458	1260.28	0.5	0.00268033
CG8837-PB	1458	1260.28	0.5	0.00268033
