target_id	length	eff_length	est_counts	tpm
FBtr0335191	2095	1939.02	286.337	1.29827
FBtr0335193	282	133.44	0	0
FBtr0335192	267	120.125	2	0.146374
FBtr0335255	371	216.882	95	3.85095
FBtr0335264	1602	1446.02	0	0
FBtr0335265	849	693.016	0	0
FBtr0335267	350	196.869	1	0.0446571
FBtr0335268	231	89.6408	0	0
FBtr0335277	321	169.64	46	2.38395
FBtr0335288	569	413.016	0	0
FBtr0335287	1001	845.016	0	0
FBtr0335425	1153	997.016	103	0.908244
FBtr0335428	875	719.016	159	1.94413
FBtr0335437	539	383.057	0	0
FBtr0335442	764	608.016	3	0.0433784
FBtr0335446	1239	1083.02	0	0
FBtr0335457	493	337.128	16	0.417247
FBtr0335469	813	657.016	0	0
FBtr0335477	677	521.016	3	0.0506218
FBtr0335470	1071	915.016	0	0
FBtr0335500	381	226.505	0	0
FBtr0335483	492	336.128	42.3049	1.10651
FBtr0335490	559	403.057	0	0
FBtr0335493	631	475.016	0	0
FBtr0335496	1318	1162.02	0	0
FBtr0335498	422	266.82	3610	118.948
FBtr0334810	3405	3249.02	3	0.00811777
FBtr0336465	1743	1587.02	0	0
FBtr0336464	413	257.95	1	0.0340825
FBtr0336463	634	478.016	0	0
FBtr0336488	535	379.057	24.3165	0.56398
FBtr0336521	529	373.057	11.4437	0.269687
FBtr0336522	587	431.016	17.5563	0.358101
FBtr0336657	599	443.016	1	0.0198448
FBtr0336660	1229	1073.02	0	0
FBtr0336661	550	394.057	1	0.0223104
FBtr0336735	484	328.227	17.0527	0.456757
FBtr0336742	808	652.016	3.99607	0.0538817
FBtr0336743	812	656.016	0.00393405	5.27221e-05
FBtr0336744	700	544.016	1	0.0161605
FBtr0344617	801	645.016	0	0
FBtr0336875	701	545.016	0	0
FBtr0344589	882	726.016	1408	17.05
FBtr0336791	583	427.016	0	0
FBtr0336792	604	448.016	0	0
FBtr0345277	587	431.016	0	0
FBtr0336796	744	588.016	0	0
FBtr0336795	931	775.016	2	0.0226875
FBtr0344590	951	795.016	0	0
FBtr0344591	918	762.016	0	0
FBtr0344592	923	767.016	0	0
FBtr0336803	1978	1822.02	2086.79	10.0692
FBtr0336852	330	177.671	0	0
FBtr0336849	3138	2982.02	0	0
FBtr0336865	521	365.057	10.4747	0.25226
FBtr0336839	790	634.016	0	0
FBtr0336845	476	320.323	0	0
FBtr0336836	727	571.016	0	0
FBtr0336837	502	346.128	0	0
FBtr0336826	911	755.016	24	0.279462
FBtr0336827	1099	943.016	41	0.382237
FBtr0336815	669	513.016	0	0
FBtr0336821	1909	1753.02	0	0
FBtr0336816	588	432.016	0	0
FBtr0336807	1148	992.016	0	0
FBtr0336808	1010	854.016	0	0
FBtr0336858	919	763.016	18	0.207399
FBtr0336854	757	601.016	433	6.33387
FBtr0336856	273	125.344	1	0.0701397
FBtr0336881	300	150.029	860	50.3954
FBtr0336910	1199	1043.02	22.1047	0.186321
FBtr0344614	432	276.684	2	0.0635496
FBtr0336914	500	344.128	0	0
FBtr0344615	801	645.016	0	0
FBtr0344698	1167	1011.02	0	0
FBtr0346953	2308	2152.02	0	0
FBtr0346709	1987	1831.02	3	0.0144044
FBtr0336931	1204	1048.02	0	0
FBtr0336932	1200	1044.02	0	0
FBtr0336933	495	339.128	0	0
FBtr0336934	2695	2539.02	0	0
FBtr0336938	236	93.9532	1	0.0935741
FBtr0336982	501	345.128	0	0
FBtr0336980	300	150.029	0	0
FBtr0344610	1546	1390.02	0	0
FBtr0344021	552	396.057	0	0
FBtr0336992	537	381.057	0	0
FBtr0336991	541	385.057	0	0
FBtr0336987	904	748.016	0	0
FBtr0336988	754	598.016	1	0.0147013
FBtr0336984	400	245.125	0	0
FBtr0336986	552	396.057	1.29893	0.0288334
FBtr0336985	1190	1034.02	0	0
FBtr0337005	715	559.016	2	0.0314538
FBtr0337070	440	284.629	0	0
FBtr0337068	565	409.057	0	0
FBtr0337076	1853	1697.02	5	0.0259031
FBtr0344593	657	501.016	0	0
FBtr0337078	976	820.016	3	0.0321637
FBtr0337083	645	489.016	0	0
FBtr0337084	423	267.793	11.0583	0.363042
FBtr0337085	401	246.125	504.942	18.0365
FBtr0337086	291	141.448	223	13.8604
FBtr0337092	289	139.636	455	28.6471
FBtr0337090	557	401.057	0	0
FBtr0337089	594	438.016	0	0
FBtr0337098	1271	1115.02	0	0
FBtr0337099	879	723.016	0	0
FBtr0339083	494	338.128	0	0
FBtr0339169	487	331.161	1	0.0265478
FBtr0339172	620	464.016	2	0.0378935
FBtr0339178	713	557.016	0	0
FBtr0339184	554	398.057	141	3.11416
FBtr0339186	470	314.355	0	0
FBtr0339187	575	419.016	0	0
FBtr0339191	897	741.016	561	6.65584
FBtr0344338	846	690.016	25.6108	0.32631
FBtr0339196	263	116.736	0	0
FBtr0339228	904	748.016	139.508	1.63967
FBtr0339230	691	535.016	53.4494	0.878301
FBtr0339231	205	70.2151	6	0.751256
FBtr0339229	903	747.016	0	0
FBtr0345311	1001	845.016	0	0
FBtr0339798	744	588.016	619.922	9.26862
FBtr0306294	701	545.016	15723.4	253.633
FBtr0345642	869	713.016	199.645	2.46165
FBtr0304128	2306	2150.02	17	0.0695144
FBtr0339301	372	217.838	0	0
FBtr0339304	901	745.016	0	0
FBtr0339305	801	645.016	90	1.2267
FBtr0339311	1501	1345.02	0	0
FBtr0339314	422	266.82	0	0
FBtr0339340	332	179.635	0	0
FBtr0339339	436	280.629	0	0
FBtr0339347	747	591.016	0	0
FBtr0339348	651	495.016	0	0
FBtr0339355	603	447.016	2	0.0393345
FBtr0339358	1192	1036.02	0	0
FBtr0339365	515	359.057	5	0.122426
FBtr0339366	1101	945.016	10	0.0930311
FBtr0339353	232	90.5112	4	0.388531
FBtr0339323	919	763.016	0	0
FBtr0339324	927	771.016	0	0
FBtr0339325	2073	1917.02	1	0.00458608
FBtr0339329	823	667.016	5.33293	0.0702906
FBtr0339404	1487	1331.02	3	0.0198155
FBtr0339405	401	246.125	0	0
FBtr0339421	403	248.051	4	0.141771
FBtr0344611	1103	947.016	2	0.0185669
FBtr0339415	353	199.549	6	0.264344
FBtr0339414	299	149.044	5	0.294932
FBtr0344612	1523	1367.02	1	0.00643123
FBtr0339469	313	162.201	0	0
FBtr0339468	299	149.044	0	0
FBtr0339470	497	341.128	0	0
FBtr0339553	576	420.016	0	0
FBtr0339554	1222	1066.02	1	0.00824715
FBtr0339556	801	645.016	0	0
FBtr0339566	300	150.029	16	0.937589
FBtr0339568	427	271.684	0	0
FBtr0339569	1035	879.016	0	0
FBtr0339570	1324	1168.02	0	0
FBtr0339573	334	181.58	1926	93.2514
FBtr0339584	553	397.057	0	0
FBtr0339587	601	445.016	0	0
FBtr0339586	301	150.967	26	1.51411
FBtr0339632	262	115.834	0	0
FBtr0339604	1360	1204.02	21	0.15334
FBtr0339605	957	801.016	0	0
FBtr0339608	465	309.386	0	0
FBtr0339609	411	255.976	0	0
FBtr0344484	873	717.016	0	0
FBtr0339611	1085	929.016	30	0.2839
FBtr0339613	550	394.057	727	16.2197
FBtr0339618	644	488.016	1	0.018015
FBtr0339615	540	384.057	0	0
FBtr0339620	605	449.016	0	0
FBtr0339662	790	634.016	0	0
FBtr0339721	417	261.846	0	0
FBtr0339726	1241	1085.02	2.00368	0.0162353
FBtr0345278	1245	1089.02	1.99632	0.0161162
FBtr0339727	409	253.976	0	0
FBtr0339733	366	211.99	0	0
FBtr0339732	521	365.057	0	0
FBtr0339730	701	545.016	612	9.8721
FBtr0339729	503	347.128	263	6.66092
FBtr0344485	853	697.016	12	0.151358
FBtr0339737	629	473.016	12	0.223035
FBtr0339739	613	457.016	23	0.442449
FBtr0339753	1002	846.016	0	0
FBtr0339754	1568	1412.02	30	0.186788
FBtr0339794	647	491.016	902	16.1502
FBtr0339795	414	258.95	2	0.0679018
FBtr0344757	1938	1782.02	2	0.00986702
FBtr0339803	721	565.016	0	0
FBtr0339804	544	388.057	9	0.203899
FBtr0339805	811	655.016	0	0
FBtr0339806	3575	3419.02	0	0
FBtr0339807	1504	1348.02	56.3836	0.367727
FBtr0339809	913	757.016	0	0
FBtr0339811	334	181.58	0	0
FBtr0339810	471	315.355	6	0.16727
FBtr0339821	2133	1977.02	2	0.0088938
FBtr0339822	1949	1793.02	0	0
FBtr0339823	2428	2272.02	0	0
FBtr0339831	482	326.227	0	0
FBtr0339926	632	476.016	0	0
FBtr0339927	562	406.057	2	0.0433022
FBtr0339929	560	404.057	0	0
FBtr0339943	2633	2477.02	0	0
FBtr0339944	1591	1435.02	5	0.0306324
FBtr0339952	1178	1022.02	0	0
FBtr0339963	1394	1238.02	5.39523	0.0383134
FBtr0347284	1558	1402.02	119.675	0.75044
FBtr0339989	508	352.093	0	0
FBtr0340008	5482	5326.02	75.6033	0.124797
FBtr0340009	4292	4136.02	544.383	1.15715
FBtr0340010	801	645.016	0	0
FBtr0344759	2774	2618.02	3.4319	0.0115247
FBtr0344760	2834	2678.02	0	0
FBtr0340012	801	645.016	0	0
FBtr0340058	582	426.016	22.8761	0.472089
FBtr0340074	1374	1218.02	1	0.00721796
FBtr0340075	600	444.016	0	0
FBtr0340076	2301	2145.02	1	0.00409861
FBtr0340078	470	314.355	24	0.67121
FBtr0340079	466	310.386	0	0
FBtr0340080	1101	945.016	26	0.241881
FBtr0340110	580	424.016	5	0.10367
FBtr0340111	480	324.227	28	0.759236
FBtr0340117	427	271.684	2	0.0647191
FBtr0340118	497	341.128	0	0
FBtr0340128	559	403.057	114	2.4866
FBtr0340129	500	344.128	8	0.20438
FBtr0340130	300	150.029	55816	3270.78
FBtr0340132	3209	3053.02	18.8354	0.0542391
FBtr0344891	3219	3063.02	43.2047	0.124008
FBtr0340174	933	777.016	39	0.441268
FBtr0340175	552	396.057	0	0
FBtr0340180	496	340.128	2	0.0516958
FBtr0340181	762	606.016	35	0.507752
FBtr0340184	1060	904.016	0	0
FBtr0340185	821	665.016	0	0
FBtr0340186	562	406.057	0	0
FBtr0340193	393	238.341	0	0
FBtr0340194	902	746.016	0	0
FBtr0340245	633	477.016	0	0
FBtr0340236	603	447.016	626	12.3117
FBtr0340249	452	296.6	0	0
FBtr0340255	230	88.8386	0	0
FBtr0340256	289	139.636	0	0
FBtr0344799	468	312.355	0	0
FBtr0340253	796	640.016	0	0
FBtr0340252	593	437.016	0	0
FBtr0340257	813	657.016	0	0
FBtr0340264	624	468.016	0	0
FBtr0345754	1462	1306.02	0	0
FBtr0347027	1895	1739.02	0	0
FBtr0340275	281	132.481	53	3.51714
FBtr0340282	831	675.016	237	3.08675
FBtr0340284	751	595.016	0	0
FBtr0340285	601	445.016	15	0.296335
FBtr0340334	637	481.016	0	0
FBtr0340330	500	344.128	0	0
FBtr0340345	707	551.016	0	0
FBtr0340432	393	238.341	0	0
FBtr0340435	802	646.016	27	0.367441
FBtr0340436	744	588.016	36	0.538246
FBtr0340439	475	319.355	10.9964	0.302721
FBtr0340472	789	633.016	0	0
FBtr0340499	1232	1076.02	0	0
FBtr0340500	1169	1013.02	3	0.0260359
FBtr0340501	1305	1149.02	10	0.0765141
FBtr0340502	601	445.016	0	0
FBtr0340503	809	653.016	6	0.0807783
FBtr0340505	1105	949.016	0	0
FBtr0340504	501	345.128	0	0
FBtr0340506	601	445.016	0	0
FBtr0340507	751	595.016	0	0
FBtr0340509	714	558.016	2	0.0315102
FBtr0340508	301	150.967	0	0
FBtr0340510	1051	895.016	0	0
FBtr0340511	721	565.016	2	0.0311198
FBtr0340512	556	400.057	0	0
FBtr0340515	474	318.355	0	0
FBtr0340514	401	246.125	0	0
FBtr0340516	448	292.629	0	0
FBtr0340517	443	287.629	0	0
FBtr0340518	901	745.016	0	0
FBtr0340519	246	102.233	0	0
FBtr0340520	690	534.016	3	0.0493895
FBtr0340521	831	675.016	0	0
FBtr0340522	620	464.016	1.44929	0.0274594
FBtr0340523	201	67.1426	0	0
FBtr0340524	308	157.446	987	55.1128
FBtr0340525	501	345.128	32	0.81515
FBtr0340526	501	345.128	0	0
FBtr0340527	727	571.016	0	0
FBtr0340528	415	259.95	0	0
FBtr0340529	1601	1445.02	1	0.00608408
FBtr0340531	283	134.273	1	0.0654754
FBtr0340601	1017	861.016	0	0
FBtr0340602	705	549.016	13	0.208174
FBtr0340535	688	532.016	4.0583	0.0670636
FBtr0340536	288	138.737	359.942	22.8091
FBtr0340537	601	445.016	131	2.58799
FBtr0340538	601	445.016	100	1.97557
FBtr0340578	402	247.076	0	0
FBtr0340569	382	227.505	1234.25	47.696
FBtr0340566	403	248.051	3994.75	141.584
FBtr0340568	570	414.016	1119	23.7618
FBtr0340593	374	219.795	0	0
FBtr0340591	576	420.016	1	0.0209315
FBtr0340586	378	223.572	0	0
FBtr0340588	770	614.016	0	0
FBtr0340583	716	560.016	0	0
FBtr0340584	505	349.093	0	0
FBtr0340585	638	482.016	0	0
FBtr0340582	531	375.057	15	0.35161
FBtr0340548	268	120.948	0	0
FBtr0340559	701	545.016	0	0
FBtr0340556	592	436.016	1	0.0201634
FBtr0340555	351	197.769	3	0.133361
FBtr0340564	1028	872.016	1	0.0100819
FBtr0340561	766	610.016	0	0
FBtr0340562	606	450.016	3664	71.5805
FBtr0340570	646	490.016	20	0.358829
FBtr0340603	2102	1946.02	0	0
FBtr0340604	239	96.3787	0	0
FBtr0340605	680	524.016	0	0
FBtr0340606	2007	1851.02	1439	6.83468
FBtr0340607	581	425.016	0	0
FBtr0340594	1401	1245.02	287	2.02663
FBtr0340598	2203	2047.02	0	0
FBtr0340597	636	480.016	0	0
FBtr0340596	4982	4826.02	0	0
FBtr0340608	712	556.016	0	0
FBtr0340609	211	74.9658	0	0
FBtr0340599	755	599.016	953.727	13.9976
FBtr0340637	757	601.016	0	0
FBtr0340638	539	383.057	0	0
FBtr0340613	729	573.016	12	0.184112
FBtr0340639	442	286.629	0	0
FBtr0340640	394	239.173	0	0
FBtr0340642	663	507.016	0	0
FBtr0340643	763	607.016	0	0
FBtr0344298	536	380.057	0	0
FBtr0340644	390	235.365	0	0
FBtr0340641	1641	1485.02	1	0.0059202
FBtr0340645	495	339.128	0	0
FBtr0340646	368	213.99	0	0
FBtr0346549	1326	1170.02	0	0
FBtr0340648	392	237.365	1	0.0370383
FBtr0340649	378	223.572	0	0
FBtr0340681	422	266.82	1	0.0329496
FBtr0340659	932	776.016	0	0
FBtr0340660	1215	1059.02	0	0
FBtr0340661	489	333.128	1	0.0263911
FBtr0340662	436	280.629	0	0
FBtr0340663	590	434.016	0	0
FBtr0340664	986	830.016	0	0
FBtr0340665	506	350.093	0	0
FBtr0340666	628	472.016	0	0
FBtr0340667	587	431.016	0	0
FBtr0340683	487	331.161	86	2.28311
FBtr0340684	603	447.016	0	0
FBtr0340685	2030	1874.02	0	0
FBtr0340686	1217	1061.02	0	0
FBtr0340687	1188	1032.02	0	0
FBtr0340688	665	509.016	3	0.0518152
FBtr0340690	982	826.016	0	0
FBtr0340691	784	628.016	0	0
FBtr0340692	444	288.629	0	0
FBtr0340689	328	175.796	0	0
FBtr0340693	369	214.947	0	0
FBtr0340694	506	350.093	0	0
FBtr0340695	543	387.057	0	0
FBtr0340696	212	75.6727	1826	212.143
FBtr0340697	610	454.016	0	0
FBtr0340698	557	401.057	48	1.05221
FBtr0340699	633	477.016	11	0.202734
FBtr0340700	839	683.016	0	0
FBtr0340701	390	235.365	0	0
FBtr0340702	422	266.82	0	0
FBtr0340703	1193	1037.02	0	0
FBtr0340704	452	296.6	0	0
FBtr0340711	576	420.016	495	10.3611
FBtr0340710	662	506.016	0	0
FBtr0340712	411	255.976	1259	43.2408
FBtr0340713	686	530.016	0	0
FBtr0340714	516	360.057	0	0
FBtr0340715	893	737.016	3	0.0357859
FBtr0340716	687	531.016	2	0.0331123
FBtr0340717	559	403.057	0	0
FBtr0340718	494	338.128	0	0
FBtr0340719	955	799.016	0	0
FBtr0340720	324	172.292	0	0
FBtr0340721	864	708.016	3	0.0372516
FBtr0340722	278	129.917	6	0.406025
FBtr0340723	560	404.057	0	0
FBtr0340726	401	246.125	22	0.785839
FBtr0340724	321	169.64	39	2.02118
FBtr0340725	1201	1045.02	0	0
FBtr0340728	1701	1545.02	0	0
FBtr0342610	515	359.057	310	7.59041
FBtr0342611	484	328.227	1114	29.8386
FBtr0342619	408	252.976	1286.71	44.7165
FBtr0345757	718	562.016	87.2921	1.36551
FBtr0342616	336	183.451	254	12.1726
FBtr0342617	432	276.684	25	0.79437
FBtr0342582	533	377.057	0	0
FBtr0342585	1049	893.016	0	0
FBtr0342586	671	515.016	1	0.0170705
FBtr0342587	316	165.067	0	0
FBtr0342590	355	201.488	0	0
FBtr0342589	370	215.882	0	0
FBtr0342588	329	176.707	0	0
FBtr0342597	1073	917.016	61	0.584817
FBtr0342592	372	217.838	0	0
FBtr0342593	238	95.6413	3	0.275768
FBtr0342606	1270	1114.02	1	0.0078918
FBtr0342599	965	809.016	124	1.34751
FBtr0342600	765	609.016	709	10.2349
FBtr0342601	1405	1249.02	2337	16.4497
FBtr0342605	350	196.869	282	12.5933
FBtr0342627	1149	993.016	0	0
FBtr0342626	962	806.016	0	0
FBtr0342629	447	291.629	0	0
FBtr0342630	486	330.161	0	0
FBtr0342638	582	426.016	78.3392	1.61667
FBtr0342634	871	715.016	4.82852	0.0593698
FBtr0342642	515	359.057	0	0
FBtr0445829	564	408.057	0	0
FBtr0342644	922	766.016	0	0
FBtr0346421	3083	2927.02	0	0
FBtr0342645	7316	7160.02	0	0
FBtr0342646	3998	3842.02	0	0
FBtr0342647	237	94.7771	0	0
FBtr0342648	249	104.766	0	0
FBtr0342649	1036	880.016	0	0
FBtr0342650	285	136.077	0	0
FBtr0342651	538	382.057	3	0.0690335
FBtr0342652	1255	1099.02	0	0
FBtr0342657	423	267.793	0	0
FBtr0342659	505	349.093	0	0
FBtr0342653	2960	2804.02	2	0.00627071
FBtr0342656	293	143.345	1	0.0613317
FBtr0342660	580	424.016	0	0
FBtr0342662	469	313.355	0	0
FBtr0342663	353	199.549	0	0
FBtr0342661	459	303.509	0	0
FBtr0342714	663	507.016	0	0
FBtr0342623	1297	1141.02	3.46852	0.0267251
FBtr0480001	975	819.016	4.85824e-06	5.21499e-08
FBtr0342625	326	174.01	0	0
FBtr0342664	532	376.057	2	0.0467567
FBtr0342670	351	197.769	0	0
FBtr0342665	501	345.128	0	0
FBtr0342668	551	395.057	3	0.0667619
FBtr0342682	201	67.1426	0	0
FBtr0342686	601	445.016	4	0.0790226
FBtr0342683	701	545.016	2605	42.0209
FBtr0342684	1549	1393.02	10	0.0631119
FBtr0342685	501	345.128	0	0
FBtr0342689	204	69.3746	1	0.126726
FBtr0342687	219	80.6478	2	0.218024
FBtr0342688	352	198.669	1	0.0442524
FBtr0342674	451	295.6	20	0.594831
FBtr0342675	801	645.016	38	0.517941
FBtr0342676	801	645.016	12	0.16356
FBtr0342677	401	246.125	0	0
FBtr0342678	701	545.016	0	0
FBtr0342698	1400	1244.02	19	0.134275
FBtr0342697	501	345.128	0	0
FBtr0342692	701	545.016	0	0
FBtr0342693	301	150.967	0	0
FBtr0342694	301	150.967	0	0
FBtr0342695	501	345.128	0	0
FBtr0342696	201	67.1426	0	0
FBtr0342699	357	203.427	0	0
FBtr0342700	1103	947.016	6	0.0557008
FBtr0342707	601	445.016	1	0.0197557
FBtr0342703	375	220.662	197.372	7.86367
FBtr0342708	684	528.016	1	0.0166502
FBtr0342709	688	532.016	4	0.0661002
FBtr0342713	2496	2340.02	0	0
FBtr0342715	383	228.505	0	0
FBtr0342720	501	345.128	2	0.0509469
FBtr0342723	470	314.355	0	0
FBtr0342724	3758	3602.02	0	0
FBtr0342725	344	191.261	0	0
FBtr0342726	439	283.629	0	0
FBtr0345680	1451	1295.02	0	0
FBtr0342790	401	246.125	0	0
FBtr0342793	966	810.016	0	0
FBtr0342747	497	341.128	0	0
FBtr0342748	446	290.629	0	0
FBtr0342750	402	247.076	0	0
FBtr0342749	350	196.869	0	0
FBtr0342751	382	227.505	34	1.31388
FBtr0342752	353	199.549	0	0
FBtr0342753	402	247.076	0	0
FBtr0345003	664	508.016	0	0
FBtr0342754	648	492.016	0	0
FBtr0342755	453	297.57	0	0
FBtr0342756	489	333.128	920	24.2798
FBtr0342758	371	216.882	0	0
FBtr0342759	1286	1130.02	0	0
FBtr0342760	1201	1045.02	0	0
FBtr0342761	1042	886.016	0	0
FBtr0342776	1024	868.016	0	0
FBtr0342777	465	309.386	0	0
FBtr0342778	480	324.227	0	0
FBtr0342780	478	322.227	0	0
FBtr0342781	1537	1381.02	0	0
FBtr0342782	641	485.016	0	0
FBtr0342779	1012	856.016	0	0
FBtr0342762	997	841.016	0	0
FBtr0342763	673	517.016	166	2.82274
FBtr0342774	493	337.128	120	3.12935
FBtr0342775	390	235.365	716	26.7448
FBtr0342773	4809	4653.02	67.6845	0.127886
FBtr0342785	910	754.016	262	3.05484
FBtr0342804	659	503.016	1	0.0174777
FBtr0342828	411	255.976	210	7.21253
FBtr0342829	348	195.008	108	4.869
FBtr0342830	483	327.227	608	16.3351
FBtr0342831	741	585.016	1079	16.2151
FBtr0342832	395	240.149	0	0
FBtr0342833	361	207.18	0	0
FBtr0342834	426	270.793	0	0
FBtr0342835	451	295.6	0	0
FBtr0342836	294	144.315	0	0
FBtr0342827	792	636.016	0	0
FBtr0342840	1186	1030.02	0	0
FBtr0342841	1147	991.016	5.15426	0.0457249
FBtr0342844	241	98.1238	0	0
FBtr0342847	1096	940.016	0	0
FBtr0342849	317	166.016	0	0
FBtr0342851	417	261.846	0	0
FBtr0347506	1350	1194.02	0	0
FBtr0342853	1062	906.016	0	0
FBtr0342860	594	438.016	10887.7	218.531
FBtr0346385	774	618.016	8420.32	119.783
FBtr0342861	441	285.629	0	0
FBtr0342863	271	123.5	0	0
FBtr0342867	348	195.008	0	0
FBtr0342866	694	538.016	0	0
FBtr0342865	419	263.82	0	0
FBtr0342864	2873	2717.02	2	0.00647151
FBtr0342868	1121	965.016	8.47423	0.0772028
FBtr0342862	319	167.88	4.52577	0.237007
FBtr0342875	603	447.016	5	0.0983364
FBtr0343037	495	339.128	258.824	6.70979
FBtr0343035	323	171.414	19.1759	0.983508
FBtr0343036	675	519.016	63	1.06715
FBtr0342901	936	780.016	227	2.55853
FBtr0342902	601	445.016	0	0
FBtr0342904	331	178.635	154	7.57917
FBtr0342907	403	248.051	0	0
FBtr0342908	990	834.016	0	0
FBtr0342909	734	578.016	0	0
FBtr0342911	226	85.8017	0	0
FBtr0342912	713	557.016	1	0.0157834
FBtr0342914	2211	2055.02	0	0
FBtr0342910	291	141.448	0	0
FBtr0342918	322	170.518	0	0
FBtr0342917	401	246.125	0	0
FBtr0342916	367	212.99	0	0
FBtr0342920	2406	2250.02	0	0
FBtr0342922	535	379.057	0	0
FBtr0342930	931	775.016	0	0
FBtr0342923	455	299.57	0	0
FBtr0342925	387	232.412	0	0
FBtr0342935	514	358.057	0	0
FBtr0342937	1161	1005.02	0	0
FBtr0342938	764	608.016	0	0
FBtr0342932	900	744.016	1398.21	16.5218
FBtr0342933	1051	895.016	1105.79	10.862
FBtr0342942	1082	926.016	0	0
FBtr0342953	233	91.3404	0	0
FBtr0342955	702	546.016	5	0.0805067
FBtr0342964	551	395.057	1	0.022254
FBtr0342966	701	545.016	0	0
FBtr0346710	375	220.662	3	0.119526
FBtr0342967	656	500.016	0	0
FBtr0342968	243	99.7257	0	0
FBtr0342969	717	561.016	0	0
FBtr0342970	990	834.016	0	0
FBtr0342975	4754	4598.02	0	0
FBtr0342993	501	345.128	0	0
FBtr0342994	1742	1586.02	2	0.0110864
FBtr0342995	447	291.629	0	0
FBtr0342996	534	378.057	0	0
FBtr0342997	931	775.016	0	0
FBtr0342998	942	786.016	0	0
FBtr0342999	301	150.967	0	0
FBtr0343004	501	345.128	1132	28.8359
FBtr0343005	301	150.967	0	0
FBtr0343006	801	645.016	1	0.01363
FBtr0343007	1401	1245.02	1	0.00706143
FBtr0343039	334	181.58	0	0
FBtr0343044	626	470.016	14.8	0.276831
FBtr0343045	672	516.016	76.2	1.29825
FBtr0343103	745	589.016	0	0
FBtr0343110	860	704.016	0	0
FBtr0343111	383	228.505	0	0
FBtr0343104	433	277.629	0	0
FBtr0343106	619	463.016	0	0
FBtr0343107	237	94.7771	0	0
FBtr0343127	308	157.446	3	0.167516
FBtr0343164	981	825.016	0	0
FBtr0343156	583	427.016	0	0
FBtr0343153	1048	892.016	0	0
FBtr0343154	1564	1408.02	0	0
FBtr0343150	926	770.016	0	0
FBtr0343175	481	325.227	9.82305	0.265538
FBtr0343176	431	275.684	1.84888	0.0589609
FBtr0343177	6518	6362.02	368.328	0.508988
FBtr0343187	201	67.1426	0	0
FBtr0343193	977	821.016	0	0
FBtr0343194	677	521.016	0	0
FBtr0343200	701	545.016	0	0
FBtr0343203	695	539.016	7	0.114173
FBtr0343230	645	489.016	3	0.0539343
FBtr0343231	2824	2668.02	0	0
FBtr0343233	366	211.99	0	0
FBtr0343232	335	182.506	0	0
FBtr0343234	689	533.016	0	0
FBtr0343235	843	687.016	0	0
FBtr0343236	406	251.001	9	0.315235
FBtr0343240	1122	966.016	0	0
FBtr0343258	1054	898.016	11.4126	0.111729
FBtr0343247	945	789.016	0	0
FBtr0343242	432	276.684	0	0
FBtr0343245	487	331.161	0	0
FBtr0343248	559	403.057	17	0.370808
FBtr0343250	424	268.793	133	4.35012
FBtr0343251	407	251.976	0	0
FBtr0343252	374	219.795	0	0
FBtr0343253	2624	2468.02	0	0
FBtr0445830	2522	2366.02	0	0
FBtr0343254	487	331.161	82	2.17692
FBtr0343255	649	493.016	0	0
FBtr0343256	382	227.505	0	0
FBtr0343260	201	67.1426	2697	353.143
FBtr0343261	402	247.076	55	1.95704
FBtr0343262	2349	2193.02	95.5396	0.383009
FBtr0343304	317	166.016	0	0
FBtr0343305	537	381.057	11	0.253787
FBtr0343306	834	678.016	0	0
FBtr0343307	1146	990.016	0	0
FBtr0343308	417	261.846	3	0.100726
FBtr0343311	1231	1075.02	10	0.081781
FBtr0343315	1201	1045.02	0	0
FBtr0343343	359	205.18	0	0
FBtr0343374	449	293.629	147	4.40135
FBtr0343376	426	270.793	1142	37.0763
FBtr0343390	749	593.016	0	0
FBtr0343386	1154	998.016	0	0
FBtr0343393	892	736.016	0	0
FBtr0343394	641	485.016	0	0
FBtr0343395	331	178.635	1568	77.1697
FBtr0343396	980	824.016	0	0
FBtr0343397	354	200.509	0	0
FBtr0343398	443	287.629	0	0
FBtr0343402	412	256.976	4	0.136847
FBtr0452213	499	343.128	87	2.22911
FBtr0343445	1001	845.016	1	0.010404
FBtr0343493	601	445.016	0	0
FBtr0343499	918	762.016	13	0.149985
FBtr0343500	1583	1427.02	5	0.0308041
FBtr0343516	1353	1197.02	1	0.00734459
FBtr0343541	585	429.016	0	0
FBtr0343542	446	290.629	18	0.544504
FBtr0343543	627	471.016	0	0
FBtr0343601	472	316.355	0	0
FBtr0343603	1524	1368.02	1.00498	0.00645855
FBtr0343630	1983	1827.02	3	0.014436
FBtr0343631	860	704.016	26	0.324682
FBtr0343693	414	258.95	2	0.0679018
FBtr0343654	700	544.016	19.8835	0.321328
FBtr0343655	669	513.016	62.1165	1.06449
FBtr0343658	935	779.016	2	0.022571
FBtr0343659	654	498.016	0	0
FBtr0343660	711	555.016	0	0
FBtr0343670	637	481.016	5	0.0913856
FBtr0343691	931	775.016	0	0
FBtr0343677	730	574.016	0	0
FBtr0343679	814	658.016	32	0.427544
FBtr0343705	988	832.016	0	0
FBtr0343702	566	410.057	0	0
FBtr0343701	543	387.057	0	0
FBtr0343697	578	422.016	1	0.0208323
FBtr0343698	625	469.016	0	0
FBtr0343711	448	292.629	0	0
FBtr0343709	720	564.016	0	0
