target_id	length	eff_length	est_counts	tpm
FBtr0304269	22	4.33333	0	0
FBtr0304277	94	11.8208	0	0
FBtr0472802	20	2.33333	0	0
FBtr0304278	24	6.33333	0	0
FBtr0304281	96	11.6524	0	0
FBtr0472784	24	6.33333	0	0
FBtr0304282	22	4.33333	0	0
FBtr0304283	91	11.6741	0	0
FBtr0472811	23	5.33333	0	0
FBtr0304284	22	4.33333	0	0
FBtr0304292	96	11.6524	0	0
FBtr0472807	22	4.33333	0	0
FBtr0304293	22	4.33333	0	0
FBtr0304294	91	11.6741	0	0
FBtr0472788	22	4.33333	0	0
FBtr0304295	23	5.33333	0	0
FBtr0304304	117	16.4603	0	0
FBtr0304305	21	3.33333	0	0
FBtr0304306	24	6.33333	0	0
FBtr0304309	91	11.6741	0	0
FBtr0472796	22	4.33333	0	0
FBtr0304310	22	4.33333	0	0
FBtr0304313	144	27.9731	0	0
FBtr0472830	18	1	0	0
FBtr0304314	22	4.33333	0	0
FBtr0304317	89	11.5976	0	0
FBtr0472772	22	4.33333	0	0
FBtr0304318	22	4.33333	0	0
FBtr0304325	100	12.2251	0	0
FBtr0472775	22	4.33333	0	0
FBtr0304326	22	4.33333	0	0
FBtr0304337	92	11.5937	0	0
FBtr0472768	23	5.33333	0	0
FBtr0304338	22	4.33333	0	0
FBtr0304341	99	11.9538	0	0
FBtr0472790	22	4.33333	0	0
FBtr0304342	21	3.33333	0	0
FBtr0304343	107	13.8576	0	0
FBtr0472777	23	5.33333	0	0
FBtr0304344	22	4.33333	0	0
FBtr0304351	98	11.793	0	0
FBtr0472770	21	3.33333	0	0
FBtr0304352	22	4.33333	0	0
FBtr0304359	107	13.8576	0	0
FBtr0304360	22	4.33333	0	0
FBtr0304365	94	11.8208	0	0
FBtr0472782	21	3.33333	0	0
FBtr0304366	21	3.33333	0	0
FBtr0304371	98	11.793	0	0
FBtr0472793	24	6.33333	0	0
FBtr0304372	22	4.33333	0	0
FBtr0304378	97	11.6546	0	0
FBtr0472763	22	4.33333	0	0
FBtr0304379	23	5.33333	0	0
FBtr0304385	89	11.5976	0	0
FBtr0472780	22	4.33333	0	0
FBtr0304386	24	6.33333	0	0
FBtr0304391	115	16.0451	1	0.292077
FBtr0304392	22	4.33333	0	0
FBtr0304393	22	4.33333	0	0
FBtr0304400	99	11.9538	2	0.784087
FBtr0472797	22	4.33333	0	0
FBtr0304401	22	4.33333	0	0
FBtr0304406	90	11.566	2	0.810375
FBtr0472798	20	2.33333	0	0
FBtr0304407	23	5.33333	0	0
FBtr0304408	86	12.5672	0	0
FBtr0472800	22	4.33333	0	0
FBtr0304409	22	4.33333	0	0
FBtr0304414	90	11.566	13	5.26744
FBtr0472817	22	4.33333	0	0
FBtr0304415	21	3.33333	0	0
FBtr0304422	68	17.2041	0	0
FBtr0304423	23	5.33333	0	0
FBtr0304424	22	4.33333	0	0
FBtr0304425	148	29.6186	0	0
FBtr0472766	24	6.33333	0	0
FBtr0304426	23	5.33333	0	0
FBtr0304429	75	15.619	15	4.50067
FBtr0472829	21	3.33333	0	0
FBtr0304430	23	5.33333	0	0
FBtr0304438	118	16.6769	0	0
FBtr0304439	24	6.33333	0	0
FBtr0304440	22	4.33333	0	0
FBtr0304446	99	11.9538	0	0
FBtr0472803	22	4.33333	0	0
FBtr0304447	22	4.33333	0	0
FBtr0304448	95	11.651	5	2.01116
FBtr0472792	23	5.33333	0	0
FBtr0304449	21	3.33333	0	0
FBtr0304450	87	11.759	0	0
FBtr0472762	21	3.33333	0	0
FBtr0304451	21	3.33333	0	0
FBtr0304460	86	12.5672	213	79.4293
FBtr0472806	24	6.33333	0	0
FBtr0304461	21	3.33333	0	0
FBtr0304474	92	11.5937	0	0
FBtr0472791	24	6.33333	0	0
FBtr0304475	22	4.33333	0	0
FBtr0304476	106	13.7364	0	0
FBtr0304477	21	3.33333	0	0
FBtr0304478	23	5.33333	0	0
FBtr0304479	100	12.2251	9	3.4501
FBtr0472801	22	4.33333	0	0
FBtr0304480	22	4.33333	0	0
FBtr0304481	87	11.759	6	2.39123
FBtr0472778	22	4.33333	0	0
FBtr0304482	21	3.33333	0	0
FBtr0304485	100	12.2251	0	0
FBtr0472816	22	4.33333	0	0
FBtr0304486	21	3.33333	0	0
FBtr0304489	93	11.7	0	0
FBtr0472771	22	4.33333	0	0
FBtr0304490	22	4.33333	0	0
FBtr0304493	93	11.7	0	0
FBtr0472813	22	4.33333	0	0
FBtr0304494	22	4.33333	0	0
FBtr0304501	103	12.6752	0	0
FBtr0304502	23	5.33333	0	0
FBtr0304503	21	3.33333	0	0
FBtr0304508	108	14.0617	0	0
FBtr0472765	22	4.33333	0	0
FBtr0304509	22	4.33333	0	0
FBtr0304510	105	13.4823	0	0
FBtr0472815	22	4.33333	0	0
FBtr0304511	22	4.33333	0	0
FBtr0304512	92	11.5937	0	0
FBtr0472781	22	4.33333	0	0
FBtr0304513	24	6.33333	0	0
FBtr0304514	89	11.5976	0	0
FBtr0472774	22	4.33333	0	0
FBtr0304515	24	6.33333	0	0
FBtr0304516	92	11.5937	0	0
FBtr0472808	22	4.33333	0	0
FBtr0304517	22	4.33333	0	0
FBtr0304518	76	15.4176	8	2.43172
FBtr0472831	22	4.33333	0	0
FBtr0304519	23	5.33333	0	0
FBtr0304525	96	11.6524	0	0
FBtr0304526	24	6.33333	0	0
FBtr0304527	24	6.33333	0	0
FBtr0304528	93	11.7	0	0
FBtr0472795	22	4.33333	0	0
FBtr0304529	23	5.33333	0	0
FBtr0304532	97	11.6546	0	0
FBtr0472789	22	4.33333	0	0
FBtr0304533	22	4.33333	0	0
FBtr0304169	68	17.2041	0	0
FBtr0472714	25	5.75	0	0
FBtr0304170	22	4.33333	0	0
FBtr0304174	97	11.6546	0	0
FBtr0472726	22	4.33333	0	0
FBtr0304175	24	6.33333	0	0
FBtr0304178	127	19.8033	1	0.236648
FBtr0472741	22	4.33333	0	0
FBtr0304179	22	4.33333	0	0
FBtr0304180	88	11.4441	0	0
FBtr0472708	22	4.33333	0	0
FBtr0304181	23	5.33333	0	0
FBtr0304186	90	11.566	0	0
FBtr0472738	22	4.33333	0	0
FBtr0304187	21	3.33333	0	0
FBtr0304194	69	16.9057	0	0
FBtr0472704	22	4.33333	0	0
FBtr0304195	22	4.33333	0	0
FBtr0304196	78	14.354	0	0
FBtr0472710	22	4.33333	0	0
FBtr0304197	23	5.33333	0	0
FBtr0304201	77	14.2358	0	0
FBtr0472703	23	5.33333	0	0
FBtr0304202	23	5.33333	0	0
FBtr0304205	61	17.1875	0	0
FBtr0304206	21	3.33333	0	0
FBtr0304210	100	12.2251	0	0
FBtr0472720	22	4.33333	0	0
FBtr0304211	21	3.33333	0	0
FBtr0304215	76	15.4176	0	0
FBtr0472702	22	4.33333	0	0
FBtr0304216	23	5.33333	0	0
FBtr0304217	92	11.5937	0	0
FBtr0472759	22	4.33333	0	0
FBtr0304218	24	6.33333	0	0
FBtr0304221	59	15.7097	0	0
FBtr0472824	21	3.33333	0	0
FBtr0304222	23	5.33333	0	0
FBtr0304223	69	16.9057	0	0
FBtr0472751	22	4.33333	0	0
FBtr0304224	22	4.33333	0	0
FBtr0304225	99	11.9538	0	0
FBtr0304226	23	5.33333	0	0
FBtr0304227	22	4.33333	0	0
FBtr0304228	71	16.6066	0	0
FBtr0472823	21	3.33333	0	0
FBtr0304229	24	6.33333	0	0
FBtr0304230	100	12.2251	0	0
FBtr0472728	26	6.75	0	0
FBtr0304231	21	3.33333	0	0
FBtr0304236	68	17.2041	0	0
FBtr0472825	22	4.33333	0	0
FBtr0304237	21	3.33333	0	0
FBtr0304245	88	11.4441	0	0
FBtr0472748	22	4.33333	0	0
FBtr0304246	23	5.33333	0	0
FBtr0304247	85	12.9249	0	0
FBtr0304248	22	4.33333	0	0
FBtr0304249	22	4.33333	0	0
FBtr0304250	100	12.2251	0	0
FBtr0472764	22	4.33333	0	0
FBtr0304251	24	6.33333	0	0
FBtr0304252	100	12.2251	0	0
FBtr0472735	23	5.33333	0	0
FBtr0304253	22	4.33333	0	0
FBtr0304259	71	16.6066	2	0.564405
FBtr0304260	23	5.33333	0	0
FBtr0304270	70	17	0	0
FBtr0472740	22	4.33333	0	0
FBtr0304271	23	5.33333	0	0
FBtr0304272	100	12.2251	0	0
FBtr0304273	21	3.33333	0	0
FBtr0304274	22	4.33333	0	0
FBtr0304275	68	17.2041	0	0
FBtr0472819	23	5.33333	0	0
FBtr0304276	22	4.33333	0	0
FBtr0304279	99	11.9538	0	0
FBtr0472725	22	4.33333	0	0
FBtr0304280	21	3.33333	0	0
FBtr0304288	74	16.3733	11	3.14845
FBtr0472712	22	4.33333	0	0
FBtr0304289	23	5.33333	0	0
FBtr0304290	90	11.566	0	0
FBtr0472756	26	6.75	0	0
FBtr0304291	21	3.33333	0	0
FBtr0304296	102	12.5295	0	0
FBtr0472761	25	5.75	0	0
FBtr0304297	23	5.33333	0	0
FBtr0304298	100	12.2251	0	0
FBtr0472730	23	5.33333	0	0
FBtr0304299	23	5.33333	0	0
FBtr0304302	93	11.7	0	0
FBtr0304303	21	3.33333	0	0
FBtr0304307	99	11.9538	0	0
FBtr0472733	23	5.33333	0	0
FBtr0304308	22	4.33333	0	0
FBtr0304311	84	13.7297	0	0
FBtr0472753	23	5.33333	0	0
FBtr0304312	22	4.33333	0	0
FBtr0304315	98	11.793	2	0.794778
FBtr0472722	23	5.33333	0	0
FBtr0304316	22	4.33333	0	0
FBtr0304319	97	11.6546	0	0
FBtr0472812	22	4.33333	0	0
FBtr0304320	22	4.33333	0	0
FBtr0304321	143	27.4062	3	0.512996
FBtr0472814	22	4.33333	0	0
FBtr0304322	21	3.33333	0	0
FBtr0304323	78	14.354	0	0
FBtr0472746	22	4.33333	0	0
FBtr0304324	21	3.33333	0	0
FBtr0304327	63	17.1944	0	0
FBtr0472749	22	4.33333	0	0
FBtr0304328	22	4.33333	0	0
FBtr0304329	69	16.9057	0	0
FBtr0472706	23	5.33333	0	0
FBtr0304330	23	5.33333	0	0
FBtr0304331	88	11.4441	8	3.27604
FBtr0472742	22	4.33333	0	0
FBtr0304332	23	5.33333	0	0
FBtr0304333	74	16.3733	0	0
FBtr0309748	23	5.33333	0	0
FBtr0304334	22	4.33333	0	0
FBtr0304335	95	11.651	0	0
FBtr0472719	22	4.33333	0	0
FBtr0304336	22	4.33333	0	0
FBtr0304339	57	15.25	0	0
FBtr0472822	21	3.33333	0	0
FBtr0304340	21	3.33333	0	0
FBtr0304345	91	11.6741	0	0
FBtr0472745	22	4.33333	0	0
FBtr0304346	23	5.33333	0	0
FBtr0304347	81	14.1399	0	0
FBtr0472705	24	6.33333	0	0
FBtr0304348	21	3.33333	0	0
FBtr0304349	99	11.9538	0	0
FBtr0304350	26	6.75	0	0
FBtr0304353	92	11.5937	0	0
FBtr0472750	22	4.33333	0	0
FBtr0304354	23	5.33333	0	0
FBtr0304355	89	11.5976	0	0
FBtr0472758	22	4.33333	0	0
FBtr0304356	22	4.33333	0	0
FBtr0304357	80	14.0224	0	0
FBtr0309744	23	5.33333	0	0
FBtr0304358	22	4.33333	0	0
FBtr0304361	100	12.2251	0	0
FBtr0472721	21	3.33333	0	0
FBtr0304362	23	5.33333	0	0
FBtr0304367	68	17.2041	0	0
FBtr0472760	22	4.33333	0	0
FBtr0304368	22	4.33333	0	0
FBtr0304369	70	17	0	0
FBtr0309746	24	6.33333	0	0
FBtr0304370	22	4.33333	0	0
FBtr0304373	54	14.9565	0	0
FBtr0304374	23	5.33333	0	0
FBtr0304380	77	14.2358	0	0
FBtr0304381	22	4.33333	0	0
FBtr0304382	23	5.33333	0	0
FBtr0304383	97	11.6546	1	0.40211
FBtr0304384	23	5.33333	0	0
FBtr0304387	100	12.2251	64	24.534
FBtr0472727	21	3.33333	0	0
FBtr0304388	22	4.33333	0	0
FBtr0304389	58	15.7241	0	0
FBtr0472826	20	2.33333	0	0
FBtr0304390	21	3.33333	0	0
FBtr0304394	99	11.9538	0	0
FBtr0472737	22	4.33333	0	0
FBtr0304395	24	6.33333	0	0
FBtr0304396	75	15.619	0	0
FBtr0472713	22	4.33333	0	0
FBtr0304397	22	4.33333	0	0
FBtr0304398	92	11.5937	3	1.21266
FBtr0472744	22	4.33333	0	0
FBtr0304399	22	4.33333	0	0
FBtr0304402	56	14.25	0	0
FBtr0472818	21	3.33333	0	0
FBtr0304403	22	4.33333	0	0
FBtr0304404	87	11.759	0	0
FBtr0472709	22	4.33333	0	0
FBtr0304405	23	5.33333	0	0
FBtr0304410	100	12.2251	0	0
FBtr0472732	23	5.33333	0	0
FBtr0304411	23	5.33333	0	0
FBtr0304412	75	15.619	0	0
FBtr0472711	22	4.33333	0	0
FBtr0304413	21	3.33333	0	0
FBtr0304416	61	17.1875	0	0
FBtr0304417	23	5.33333	0	0
FBtr0304418	89	11.5976	0	0
FBtr0472752	23	5.33333	0	0
FBtr0304419	22	4.33333	0	0
FBtr0304420	100	12.2251	1	0.383344
FBtr0472717	23	5.33333	0	0
FBtr0304421	23	5.33333	0	0
FBtr0304427	64	16.8718	0	0
FBtr0472820	25	5.75	0	0
FBtr0304428	23	5.33333	0	0
FBtr0304434	95	11.651	0	0
FBtr0304435	27	7.75	0	0
FBtr0304436	71	16.6066	0	0
FBtr0472755	22	4.33333	0	0
FBtr0304437	22	4.33333	0	0
FBtr0304441	71	16.6066	0	0
FBtr0304442	23	5.33333	0	0
FBtr0304443	22	4.33333	0	0
FBtr0304444	100	12.2251	0	0
FBtr0472736	22	4.33333	0	0
FBtr0304445	23	5.33333	0	0
FBtr0304452	61	17.1875	0	0
FBtr0304453	20	2.33333	0	0
FBtr0304454	98	11.793	0	0
FBtr0472723	23	5.33333	0	0
FBtr0304455	22	4.33333	0	0
FBtr0304456	91	11.6741	0	0
FBtr0472805	23	5.33333	0	0
FBtr0304457	22	4.33333	0	0
FBtr0304458	63	17.1944	0	0
FBtr0472715	22	4.33333	0	0
FBtr0304459	22	4.33333	0	0
FBtr0304462	100	12.2251	0	0
FBtr0472724	26	6.75	0	0
FBtr0304463	22	4.33333	0	0
FBtr0304464	83	13.6127	1	0.344267
FBtr0309745	23	5.33333	0	0
FBtr0304465	23	5.33333	0	0
FBtr0304466	66	16.1957	0	0
FBtr0472754	23	5.33333	0	0
FBtr0304467	22	4.33333	0	0
FBtr0304468	81	14.1399	0	0
FBtr0472739	23	5.33333	0	0
FBtr0304469	23	5.33333	0	0
FBtr0304470	97	11.6546	0	0
FBtr0472731	23	5.33333	0	0
FBtr0304471	22	4.33333	0	0
FBtr0304472	98	11.793	0	0
FBtr0472718	23	5.33333	0	0
FBtr0304473	23	5.33333	0	0
FBtr0304483	65	17.0488	0	0
FBtr0472821	23	5.33333	0	0
FBtr0304484	22	4.33333	0	0
FBtr0304487	91	11.6741	0	0
FBtr0472701	22	4.33333	0	0
FBtr0304488	22	4.33333	0	0
FBtr0304491	110	14.5573	0	0
FBtr0472747	21	3.33333	0	0
FBtr0304492	22	4.33333	0	0
FBtr0304495	64	16.8718	0	0
FBtr0304496	22	4.33333	0	0
FBtr0304497	73	15.7945	0	0
FBtr0472743	23	5.33333	0	0
FBtr0304498	23	5.33333	0	0
FBtr0304499	99	11.9538	0	0
FBtr0472729	23	5.33333	0	0
FBtr0304500	24	6.33333	0	0
FBtr0304504	72	16.1194	11	3.19804
FBtr0309747	21	3.33333	0	0
FBtr0304505	23	5.33333	0	0
FBtr0304506	84	13.7297	0	0
FBtr0472757	22	4.33333	0	0
FBtr0304507	22	4.33333	0	0
FBtr0304520	68	17.2041	0	0
FBtr0304521	22	4.33333	0	0
FBtr0304522	24	6.33333	0	0
FBtr0304523	100	12.2251	0	0
FBtr0472734	22	4.33333	0	0
FBtr0304524	22	4.33333	0	0
FBtr0304530	82	13.6375	0	0
FBtr0472707	22	4.33333	0	0
FBtr0304531	22	4.33333	0	0
FBtr0304300	94	11.8208	0	0
FBtr0472716	22	4.33333	0	0
FBtr0304301	24	6.33333	0	0
FBtr0309572	93	11.7	233	93.3277
FBtr0309573	23	5.33333	0	0
FBtr0309574	127	19.8033	0	0
FBtr0309575	22	4.33333	0	0
FBtr0309576	22	4.33333	0	0
FBtr0309577	108	14.0617	1	0.333274
FBtr0309578	22	4.33333	0	0
FBtr0309579	22	4.33333	0	0
FBtr0309580	134	23.1493	0	0
FBtr0309581	22	4.33333	0	0
FBtr0309582	22	4.33333	0	0
FBtr0309583	103	12.6752	0	0
FBtr0309584	22	4.33333	0	0
FBtr0309585	20	2.33333	0	0
FBtr0309586	111	14.8192	5	1.5812
FBtr0309587	21	3.33333	0	0
FBtr0309588	112	15.0632	0	0
FBtr0309589	23	5.33333	0	0
FBtr0309590	115	16.0451	6	1.75246
FBtr0309591	21	3.33333	0	0
FBtr0309592	158	34.4491	0	0
FBtr0309593	24	6.33333	0	0
FBtr0309594	22	4.33333	0	0
FBtr0309595	119	16.8926	0	0
FBtr0309596	21	3.33333	0	0
FBtr0309597	22	4.33333	0	0
FBtr0309598	107	13.8576	0	0
FBtr0309599	22	4.33333	0	0
FBtr0309600	22	4.33333	0	0
FBtr0309604	68	17.2041	0	0
FBtr0309605	22	4.33333	0	0
FBtr0309606	111	14.8192	0	0
FBtr0309607	22	4.33333	0	0
FBtr0309608	59	15.7097	0	0
FBtr0309609	22	4.33333	0	0
FBtr0309610	103	12.6752	0	0
FBtr0309611	22	4.33333	0	0
FBtr0309612	105	13.4823	159	55.2678
FBtr0309613	21	3.33333	0	0
FBtr0309614	23	5.33333	0	0
FBtr0309615	77	14.2358	0	0
FBtr0309616	22	4.33333	0	0
FBtr0309617	169	41.3894	0	0
FBtr0309618	22	4.33333	0	0
FBtr0309619	22	4.33333	0	0
FBtr0309620	124	18.7082	0	0
FBtr0309621	24	6.33333	0	0
FBtr0309622	23	5.33333	0	0
FBtr0309623	151	30.9903	0	0
FBtr0309624	21	3.33333	0	0
FBtr0309625	22	4.33333	0	0
FBtr0309626	101	12.3719	0	0
FBtr0309627	21	3.33333	0	0
FBtr0309631	102	12.5295	0	0
FBtr0309632	22	4.33333	0	0
FBtr0309633	22	4.33333	0	0
FBtr0309634	150	30.5296	2.95522	0.453638
FBtr0309635	21	3.33333	0	0
FBtr0309636	23	5.33333	0	0
FBtr0309637	87	11.759	4	1.59416
FBtr0309638	21	3.33333	0	0
FBtr0309639	22	4.33333	0	0
FBtr0309640	147	29.1277	1	0.160892
FBtr0309641	21	3.33333	0	0
FBtr0309645	122	17.9822	0	0
FBtr0309646	23	5.33333	0	0
FBtr0309647	21	3.33333	0	0
FBtr0309648	91	11.6741	12	4.81723
FBtr0309649	22	4.33333	0	0
FBtr0309650	21	3.33333	0	0
FBtr0309651	109	14.2351	0	0
FBtr0309652	22	4.33333	0	0
FBtr0309653	22	4.33333	0	0
FBtr0309654	99	11.9538	3	1.17613
FBtr0309655	21	3.33333	0	0
FBtr0309656	22	4.33333	0	0
FBtr0309657	109	14.2351	0	0
FBtr0309658	21	3.33333	0	0
FBtr0309659	22	4.33333	0	0
FBtr0309660	101	12.3719	1	0.378796
FBtr0309661	22	4.33333	0	0
FBtr0309662	22	4.33333	0	0
FBtr0309663	129	20.7961	0	0
FBtr0309664	22	4.33333	0	0
FBtr0309665	22	4.33333	0	0
FBtr0309666	84	13.7297	0	0
FBtr0309667	22	4.33333	0	0
FBtr0309668	21	3.33333	0	0
FBtr0309672	55	13.7407	0	0
FBtr0309673	24	6.33333	0	0
FBtr0309674	109	14.2351	0	0
FBtr0309675	21	3.33333	0	0
FBtr0309676	133	22.7348	183	37.7225
FBtr0309677	22	4.33333	0	0
FBtr0309678	23	5.33333	0	0
FBtr0309679	58	15.7241	0	0
FBtr0309680	23	5.33333	0	0
FBtr0309681	126	19.4479	0	0
FBtr0309682	23	5.33333	0	0
FBtr0309683	21	3.33333	0	0
FBtr0309684	117	16.4603	13	3.70122
FBtr0309685	22	4.33333	0	0
FBtr0309686	23	5.33333	0	0
FBtr0309687	105	13.4823	4	1.39039
FBtr0309688	22	4.33333	0	0
FBtr0309689	22	4.33333	0	0
FBtr0309690	107	13.8576	1	0.338184
FBtr0309691	20	2.33333	0	0
FBtr0309692	22	4.33333	0	0
FBtr0309693	122	17.9822	0	0
FBtr0309694	23	5.33333	0	0
FBtr0309695	71	16.6066	0	0
FBtr0309696	22	4.33333	0	0
FBtr0309697	132	22.2633	0	0
FBtr0309698	23	5.33333	0	0
FBtr0309699	21	3.33333	0	0
FBtr0309700	123	18.3563	0	0
FBtr0309701	25	5.75	0	0
FBtr0309702	22	4.33333	0	0
FBtr0309703	106	13.7364	0	0
FBtr0309704	22	4.33333	0	0
FBtr0309705	22	4.33333	0	0
FBtr0309706	117	16.4603	0	0
FBtr0309707	22	4.33333	0	0
FBtr0309708	22	4.33333	0	0
FBtr0309709	94	11.8208	0	0
FBtr0309710	22	4.33333	0	0
FBtr0309711	92	11.5937	0	0
FBtr0309712	22	4.33333	0	0
FBtr0309713	22	4.33333	0	0
FBtr0309714	60	16.7097	0	0
FBtr0309715	23	5.33333	0	0
FBtr0309716	118	16.6769	0	0
FBtr0309717	25	5.75	0	0
FBtr0309718	116	16.2267	0	0
FBtr0309719	21	3.33333	0	0
FBtr0309720	155	32.842	0	0
FBtr0309721	22	4.33333	0	0
FBtr0472833	22	4.33333	0	0
FBtr0309722	103	12.6752	0	0
FBtr0309723	21	3.33333	0	0
FBtr0309724	24	6.33333	0	0
FBtr0309725	118	16.6769	0	0
FBtr0309726	22	4.33333	0	0
FBtr0309727	95	11.651	0	0
FBtr0309728	21	3.33333	0	0
FBtr0309729	110	14.5573	4	1.28772
FBtr0309730	22	4.33333	0	0
FBtr0309734	60	16.7097	0	0
FBtr0309735	23	5.33333	0	0
FBtr0309736	60	16.7097	0	0
FBtr0309737	21	3.33333	0	0
FBtr0472832	21	3.33333	0	0
FBtr0309738	66	16.1957	0	0
FBtr0309739	21	3.33333	0	0
FBtr0309740	59	15.7097	0	0
FBtr0309741	22	4.33333	0	0
FBtr0309742	100	12.2251	7	2.68341
FBtr0309743	23	5.33333	0	0
FBtr0309601	68	17.2041	0	0
FBtr0309602	22	4.33333	0	0
FBtr0309603	22	4.33333	0	0
FBtr0309628	69	16.9057	0	0
FBtr0309629	20	2.33333	0	0
FBtr0309630	22	4.33333	0	0
FBtr0309642	137	24.5478	14	2.67273
FBtr0309643	21	3.33333	0	0
FBtr0309644	21	3.33333	0	0
FBtr0309669	76	15.4176	0	0
FBtr0309670	22	4.33333	0	0
FBtr0309671	22	4.33333	0	0
FBtr0309731	61	17.1875	0	0
FBtr0309732	22	4.33333	0	0
FBtr0309733	23	5.33333	0	0
FBtr0304431	98	11.793	0	0
FBtr0304432	23	5.33333	0	0
FBtr0304433	22	4.33333	0	0
FBtr0445444	60	16.7097	0	0
FBtr0445445	22	4.33333	0	0
FBtr0445446	22	4.33333	0	0
FBtr0445447	76	15.4176	0	0
FBtr0445448	23	5.33333	0	0
FBtr0445449	21	3.33333	0	0
FBtr0445450	74	16.3733	1	0.286222
FBtr0445451	20	2.33333	0	0
FBtr0445452	22	4.33333	0	0
FBtr0445453	61	17.1875	0	0
FBtr0445454	24	6.33333	0	0
FBtr0445455	23	5.33333	0	0
FBtr0445456	69	16.9057	4	1.10884
FBtr0445457	21	3.33333	0	0
FBtr0445458	22	4.33333	0	0
FBtr0445459	62	17.6667	0	0
FBtr0445460	24	6.33333	0	0
FBtr0445461	22	4.33333	0	0
FBtr0445465	57	15.25	0	0
FBtr0445466	21	3.33333	0	0
FBtr0445467	20	2.33333	0	0
FBtr0445468	61	17.1875	40	10.9066
FBtr0445469	22	4.33333	0	0
FBtr0445470	22	4.33333	0	0
FBtr0445471	59	15.7097	0	0
FBtr0445472	21	3.33333	0	0
FBtr0445473	21	3.33333	0	0
FBtr0445477	63	17.1944	0	0
FBtr0445478	22	4.33333	0	0
FBtr0445479	22	4.33333	0	0
FBtr0445480	59	15.7097	42	12.5292
FBtr0445481	22	4.33333	0	0
FBtr0445482	22	4.33333	0	0
FBtr0445483	52	14.2857	1	0.328049
FBtr0445484	22	4.33333	0	0
FBtr0445485	21	3.33333	0	0
FBtr0445486	77	14.2358	0	0
FBtr0445487	22	4.33333	0	0
FBtr0445488	22	4.33333	0	0
FBtr0445489	61	17.1875	3	0.817992
FBtr0445490	23	5.33333	0	0
FBtr0445491	22	4.33333	0	0
FBtr0445492	61	17.1875	0	0
FBtr0445493	22	4.33333	0	0
FBtr0445494	22	4.33333	0	0
FBtr0445462	50	12.95	60	21.7131
FBtr0445463	22	4.33333	0	0
FBtr0445464	22	4.33333	0	0
FBtr0445495	92	11.5937	0	0
FBtr0445496	23	5.33333	0	0
FBtr0445497	22	4.33333	0	0
FBtr0445474	62	17.6667	0	0
FBtr0445475	23	5.33333	0	0
FBtr0445476	20	2.33333	0	0
FBtr0472926	69	16.9057	0	0
FBtr0472931	22	4.33333	0	0
FBtr0472932	22	4.33333	0	0
FBtr0472927	69	16.9057	0	0
FBtr0472933	22	4.33333	0	0
FBtr0472934	22	4.33333	0	0
FBtr0472924	87	11.759	0	0
FBtr0472928	22	4.33333	0	0
FBtr0472929	22	4.33333	0	0
FBtr0472925	55	13.7407	2	0.68212
FBtr0472930	22	4.33333	0	0
FBtr0304285	90	11.566	0	0
FBtr0304286	23	5.33333	0	0
FBtr0304287	23	5.33333	0	0
FBtr0304375	92	11.5937	0	0
FBtr0304376	22	4.33333	0	0
FBtr0304377	23	5.33333	0	0
FBtr0473830	69	16.9057	0	0
FBtr0473831	22	4.33333	0	0
FBtr0473832	22	4.33333	0	0
FBtr0473833	69	16.9057	0	0
FBtr0473834	22	4.33333	0	0
FBtr0473835	22	4.33333	0	0
FBtr0473836	69	16.9057	0	0
FBtr0473837	22	4.33333	0	0
FBtr0473838	22	4.33333	0	0
FBtr0070292	99	11.9538	1	0.392044
FBtr0078576	78	14.354	1	0.326489
FBtr0078851	164	38.1378	0	0
FBtr0079108	148	29.6186	0	0
FBtr0079659	97	11.6546	0	0
FBtr0079907	113	15.4275	1	0.303769
FBtr0079908	68	17.2041	8	2.17921
FBtr0079909	81	14.1399	1	0.331433
FBtr0079910	81	14.1399	5	1.65716
FBtr0080443	192	57.1899	258.064	21.147
FBtr0080451	127	19.8033	0	0
FBtr0080486	192	57.1899	0	0
FBtr0080770	126	19.4479	0	0
FBtr0081292	142	26.9978	0	0
FBtr0081293	191	56.4076	0	0
FBtr0081294	127	19.8033	0	0
FBtr0081313	192	57.1899	3.47788	0.284994
FBtr0081315	127	19.8033	0	0
FBtr0081489	143	27.4062	1	0.170999
FBtr0081560	316	161.213	12	0.348836
FBtr0084487	164	38.1378	0	0
FBtr0084488	164	38.1378	11.3333	1.39265
FBtr0084528	164	38.1378	11.3333	1.39265
FBtr0084650	107	13.8576	10	3.38184
FBtr0084651	107	13.8576	10	3.38184
FBtr0084652	107	13.8576	10	3.38184
FBtr0086843	69	16.9057	0	0
FBtr0086844	87	11.759	7	2.78977
FBtr0086845	73	15.7945	0	0
FBtr0086846	86	12.5672	1	0.372908
FBtr0086847	88	11.4441	0	0
FBtr0086848	73	15.7945	2	0.593423
FBtr0086849	87	11.759	0	0
FBtr0086850	69	16.9057	0	0
FBtr0086851	77	14.2358	2	0.658396
FBtr0086852	76	15.4176	2	0.607931
FBtr0086853	67	16.2041	1	0.289212
FBtr0086854	67	16.2041	9	2.60291
FBtr0086855	67	16.2041	0	0
FBtr0086856	72	16.1194	1	0.290731
FBtr0086857	77	14.2358	5	1.64599
FBtr0086858	67	16.2041	4	1.15685
FBtr0088037	73	15.7945	68	20.1764
FBtr0086345	135	23.5854	0.181818	0.0361273
FBtr0086346	135	23.5854	0.181818	0.0361273
FBtr0086347	135	23.5854	0.181818	0.0361273
