target_id	length	eff_length	est_counts	tpm
CG15602-PB	1029	871.812	66	0.443963
CG8509-PA	1299	1141.81	3	0.0154082
sd-PB	1323	1165.81	0	0
sd-PA	1113	955.812	0	0
sd-PC	1113	955.812	0	0
sd-PD	1233	1075.81	37.7525	0.205795
sd-PE	1323	1165.81	0	0
sd-PF	1323	1165.81	0	0
sd-PG	1323	1165.81	0	0
sd-PT	1128	970.812	92.0231	0.555888
sd-PH	1308	1150.81	0	0
sd-PI	1308	1150.81	0	0
sd-PQ	1878	1720.81	360.247	1.2277
sd-PR	1323	1165.81	0	0
sd-PS	1323	1165.81	0	0
sd-PJ	1233	1075.81	37.7525	0.205795
sd-PK	1323	1165.81	0	0
sd-PL	1113	955.812	0	0
sd-PM	1308	1150.81	0	0
sd-PN	1113	955.812	0	0
sd-PO	1233	1075.81	37.7525	0.205795
sd-PP	1233	1075.81	37.7525	0.205795
sd-PU	1233	1075.81	37.7525	0.205795
sd-PV	2244	2086.81	1409.97	3.96233
CG8565-PA	2373	2215.81	0	0
CG8578-PA	1191	1033.81	102.667	0.582389
CG8578-PB	1191	1033.81	102.667	0.582389
CG8578-PC	1191	1033.81	102.667	0.582389
CG15914-PA	1134	976.812	27	0.162098
Gbeta13F-PA	1023	865.812	149.333	1.01148
Gbeta13F-PC	1023	865.812	149.333	1.01148
Gbeta13F-PE	1023	865.812	149.333	1.01148
Gbeta13F-PF	1023	865.812	149.333	1.01148
Gbeta13F-PG	1023	865.812	149.333	1.01148
Gbeta13F-PH	1023	865.812	149.333	1.01148
Gapdh2-PA	999	841.812	1439	10.0247
Gapdh2-PC	999	841.812	1439	10.0247
CG16952-PA	3081	2923.81	0	0
CG16952-PB	3081	2923.81	0	0
CG16952-PC	3081	2923.81	0	0
CG16952-PE	3042	2884.81	0	0
CG16952-PD	3081	2923.81	0	0
CG16952-PH	3132	2974.81	574	1.13156
CG15916-PA	816	658.812	225	2.00284
shi-PH	2493	2335.81	24.928	0.0625856
shi-PI	2493	2335.81	24.928	0.0625856
shi-PB	2493	2335.81	24.928	0.0625856
shi-PC	2493	2335.81	24.928	0.0625856
shi-PA	2493	2335.81	24.928	0.0625856
shi-PE	2493	2335.81	24.928	0.0625856
shi-PF	2634	2476.81	62.9892	0.149142
shi-PG	2634	2476.81	62.9892	0.149142
shi-PP	2646	2488.81	363.346	0.856157
shi-PJ	2634	2476.81	62.9892	0.149142
shi-PK	2634	2476.81	62.9892	0.149142
shi-PL	2652	2494.81	0	0
shi-PM	2511	2353.81	0	0
shi-PN	2691	2533.81	0	0
shi-PO	2505	2347.81	172.129	0.429949
Lrp4-PB	6030	5872.81	0.664081	0.000663132
Lrp4-PD	6027	5869.81	1.16796	0.00116689
Lrp4-PC	6027	5869.81	1.16796	0.00116689
CG8916-PB	1839	1681.81	0	0
CG8916-PC	1533	1375.81	0	0
CG8924-PB	1545	1387.81	5	0.0211283
Rrp47-PA	480	322.884	87	1.58015
Rrp47-PB	480	322.884	87	1.58015
Stim-PA	1713	1555.81	1629.02	6.14036
Stim-PG	354	198.206	138.285	4.0915
Stim-PD	1686	1528.81	430.414	1.65104
Stim-PF	354	198.206	138.285	4.0915
Ranbp16-PB	3297	3139.81	231.327	0.432065
Ranbp16-PH	3297	3139.81	231.327	0.432065
Ranbp16-PC	3234	3076.81	131.305	0.250268
Ranbp16-PE	3243	3085.81	82.5109	0.156808
Ranbp16-PF	3333	3175.81	79.5294	0.146858
Ranbp16-PG	2943	2785.81	0	0
CycD-PD	1434	1276.81	152.333	0.69967
CycD-PE	1434	1276.81	152.333	0.69967
CycD-PF	1434	1276.81	152.333	0.69967
MSBP-PA	747	589.812	956	9.50538
MSBP-PB	747	589.812	956	9.50538
MSBP-PC	747	589.812	956	9.50538
AlkB-PA	999	841.812	61	0.424952
AlkB-PB	999	841.812	61	0.424952
Myb-PA	1974	1816.81	193.5	0.624592
Myb-PB	1974	1816.81	193.5	0.624592
Myb-PD	1974	1816.81	193.5	0.624592
Myb-PE	1974	1816.81	193.5	0.624592
UBL3-PA	1044	886.812	164.333	1.08672
UBL3-PB	1044	886.812	164.333	1.08672
UBL3-PC	1044	886.812	164.333	1.08672
sun-PA	186	53.1811	1488.3	164.119
sun-PB	174	44.9908	63.7015	8.30332
ArgRS-PA	1998	1840.81	897	2.85765
Chc-PA	5037	4879.81	1103.14	1.32573
Chc-PB	5037	4879.81	1103.14	1.32573
Chc-PC	5037	4879.81	1103.14	1.32573
Chc-PD	5037	4879.81	1103.14	1.32573
Chc-PE	5037	4879.81	1103.14	1.32573
Chc-PF	5037	4879.81	1103.14	1.32573
Chc-PG	5037	4879.81	1103.14	1.32573
PGRP-LE-PA	1038	880.812	126.5	0.842234
PGRP-LE-PB	1038	880.812	126.5	0.842234
sordd2-PA	852	694.812	686.942	5.798
sordd2-PB	852	694.812	686.942	5.798
sordd1-PC	834	676.812	462.223	4.00506
sordd1-PA	834	676.812	462.223	4.00506
sordd1-PB	834	676.812	462.223	4.00506
sordd1-PD	834	676.812	462.223	4.00506
sordd1-PE	834	676.812	462.223	4.00506
Paf-AHalpha-PA	678	520.812	140	1.57642
Paf-AHalpha-PB	678	520.812	140	1.57642
Efhc1.1-PA	2382	2224.81	39	0.102801
CG8952-PA	831	673.812	9	0.0783302
Graf-PD	3051	2893.81	111.202	0.225356
Graf-PE	3051	2893.81	111.202	0.225356
Graf-PA	3051	2893.81	111.202	0.225356
Graf-PG	3078	2920.81	72.0637	0.14469
Graf-PH	3078	2920.81	72.0637	0.14469
Graf-PI	3078	2920.81	72.0637	0.14469
Graf-PJ	3051	2893.81	111.202	0.225356
CG8944-PB	2289	2131.81	247	0.679475
CG11679-PA	1263	1105.81	365	1.9357
Arp6-PA	1197	1039.81	353	1.99088
CG12379-PB	525	367.849	34	0.542044
Mfe2-PA	1797	1639.81	821	2.93612
Mfe2-PB	1797	1639.81	821	2.93612
Prosalpha4-PA	750	592.812	1279	12.6526
eas-PC	1488	1330.81	916.489	4.03865
eas-PB	1488	1330.81	916.489	4.03865
eas-PA	1488	1330.81	916.489	4.03865
eas-PF	516	358.849	0	0
eas-PG	453	295.884	3.55659	0.0704917
eas-PH	1488	1330.81	916.489	4.03865
eas-PI	1488	1330.81	916.489	4.03865
eas-PJ	516	358.849	0	0
UQCR-14-PA	336	180.888	2167	70.2547
CG3632-PE	3753	3595.81	1397	2.27837
CG3632-PF	3726	3568.81	0	0
CG3632-PG	3726	3568.81	0	0
CG3632-PH	3726	3568.81	0	0
CG3632-PI	3726	3568.81	0	0
CG3632-PJ	3360	3202.81	0	0
CG3679-PA	1932	1774.81	6.5	0.0214776
CG3679-PB	1932	1774.81	6.5	0.0214776
SWIP-PB	3309	3151.81	396	0.736818
CG32579-PA	1059	901.812	41.4305	0.26942
CG32579-PB	1080	922.812	0	0
CG32579-PC	714	556.812	19.5695	0.206109
CalpC-PA	2046	1888.81	506	1.57104
sl-PA	3711	3553.81	357	0.589114
U2af50-PA	1251	1093.81	572.483	3.06934
U2af50-PB	1284	1126.81	10.0347	0.0522248
U2af50-PC	1083	925.812	0	0
U2af50-PD	1251	1093.81	572.483	3.06934
CG9921-PB	309	155.136	111	4.196
CG9921-PC	309	155.136	111	4.196
CG9919-PA	957	799.812	3	0.0219968
CG9919-PB	954	796.812	0	0
CG9917-PA	906	748.812	152	1.19041
CG9917-PB	906	748.812	152	1.19041
Cyp1-PA	684	526.812	7074	78.7471
CG9915-PB	2463	2305.81	247.5	0.629472
CG9915-PC	2463	2305.81	247.5	0.629472
ERp44-PD	1239	1081.81	3601.67	19.5244
ERp44-PB	1239	1081.81	3601.67	19.5244
ERp44-PA	1239	1081.81	3601.67	19.5244
ERp44-PC	1128	970.812	0	0
kat80-PB	2460	2302.81	124.5	0.317056
kat80-PA	2460	2302.81	124.5	0.317056
kat80-PC	2457	2299.81	0	0
CG12507-PB	915	757.812	0	0
Fur2-PB	5049	4891.81	0	0
Fur2-PE	5040	4882.81	13.296	0.015969
Fur2-PG	5040	4882.81	13.296	0.015969
Fur2-PA	5049	4891.81	0	0
Fur2-PD	5040	4882.81	13.296	0.015969
Fur2-PC	5049	4891.81	0	0
Fur2-PF	5040	4882.81	13.296	0.015969
Fur2-PH	1761	1603.81	11.5509	0.0422364
Fur2-PI	4968	4810.81	141.265	0.172203
CG4239-PA	831	673.812	84.25	0.733258
CG4239-PC	831	673.812	84.25	0.733258
CG4239-PB	831	673.812	84.25	0.733258
CG4239-PD	831	673.812	84.25	0.733258
mei-41-PA	7554	7396.81	130	0.103068
CG4301-PA	4029	3871.81	0	0
CG4301-PB	3999	3841.81	0	0
CG4301-PC	3966	3808.81	0	0
Traf-like-PC	1359	1201.81	2	0.0097593
Traf-like-PB	1188	1030.81	0	0
Traf-like-PA	1425	1267.81	0	0
Traf-like-PF	1188	1030.81	0	0
Traf-like-PG	1188	1030.81	0	0
Traf-like-PD	1188	1030.81	0	0
Traf-like-PE	1188	1030.81	0	0
rngo-PA	1377	1219.81	240.5	1.15624
rngo-PB	1377	1219.81	240.5	1.15624
Rok-PA	4173	4015.81	185.799	0.271329
Rok-PB	4146	3988.81	1312.2	1.92922
Rok-PC	4125	3967.81	0	0
Rok-PD	4146	3988.81	0	0
CDC50-PA	1074	916.812	934	5.97437
CDC50-PB	1044	886.812	0	0
AnxB11-PA	969	811.812	509.729	3.68222
AnxB11-PB	1536	1378.81	1050.94	4.46989
AnxB11-PC	969	811.812	509.729	3.68222
AnxB11-PD	888	730.812	0	0
AnxB11-PE	1536	1378.81	1050.94	4.46989
AnxB11-PF	969	811.812	509.729	3.68222
AnxB11-PG	1536	1378.81	1050.94	4.46989
CG9981-PA	3183	3025.81	20.3333	0.0394087
CG9981-PB	3183	3025.81	20.3333	0.0394087
CG9981-PC	3183	3025.81	20.3333	0.0394087
TH1-PA	1737	1579.81	468	1.73726
TH1-PB	1737	1579.81	468	1.73726
CG9992-PB	564	406.812	4.58841	0.0661445
CG9992-PA	969	811.812	46.1029	0.333041
CG9992-PD	969	811.812	46.1029	0.333041
CG9992-PE	969	811.812	46.1029	0.333041
CG9992-PC	969	811.812	46.1029	0.333041
RpS19a-PD	471	313.884	3875.6	72.4094
RpS19a-PB	471	313.884	3875.6	72.4094
RpS19a-PC	471	313.884	3875.6	72.4094
RpS19a-PA	471	313.884	3875.6	72.4094
RpS19a-PE	471	313.884	3875.6	72.4094
mthl1-PA	2031	1873.81	107.5	0.33644
mthl1-PB	2031	1873.81	107.5	0.33644
CG32573-PA	1179	1021.81	3	0.0172177
CG32573-PC	1179	1021.81	3	0.0172177
CG4653-PA	765	607.812	0	0
CG13008-PA	2634	2476.81	7	0.0165741
CG32572-PA	1728	1570.81	99	0.369604
TwdlX-PA	1041	883.812	2	0.0132708
TwdlY-PA	744	586.812	0	0
TwdlZ-PB	633	475.812	0	0
Twdlalpha-PA	1167	1009.81	0	0
mRpL22-PA	702	544.812	507	5.45741
Sap30-PA	522	364.849	76.5	1.22963
Sap30-PB	522	364.849	76.5	1.22963
CG4768-PA	810	652.812	92.3333	0.829461
CG4768-PB	810	652.812	92.3333	0.829461
CG4768-PC	810	652.812	92.3333	0.829461
CG4789-PA	825	667.812	789	6.92864
CG13005-PA	1443	1285.81	57	0.25997
ppk28-PA	1821	1663.81	36.4952	0.128634
CG4829-PB	2469	2311.81	119.892	0.304132
CG4829-PA	2334	2176.81	39.2649	0.105781
CG4829-PC	2334	2176.81	39.2649	0.105781
CG4829-PD	2064	1906.81	63.4896	0.195263
CG4829-PE	2199	2041.81	211.726	0.608112
CG4829-PF	1476	1318.81	31.3631	0.139464
CG4872-PA	1068	910.812	489	3.14851
Polr3I-PB	717	559.812	45.5	0.476645
Polr3I-PC	717	559.812	45.5	0.476645
CG4880-PA	1056	898.812	112	0.73076
CG4880-PB	993	835.812	0	0
CG13002-PA	639	481.812	0	0
CG4928-PA	1617	1459.81	6	0.0241035
CG4928-PB	1617	1459.81	6	0.0241035
CG4928-PC	1488	1330.81	0	0
CG33252-PA	525	367.849	0	0
DENR-PA	570	412.812	383.5	5.44802
DENR-PB	570	412.812	383.5	5.44802
Nprl2-PA	1239	1081.81	234	1.2685
CG13003-PA	2826	2668.81	0	0
CG13003-PB	3477	3319.81	22	0.0388628
CG13003-PC	3477	3319.81	22	0.0388628
CG13004-PA	606	448.812	5	0.0653328
CG13004-PC	606	448.812	5	0.0653328
CG13004-PB	606	448.812	5	0.0653328
CG13004-PD	654	496.812	0	0
Rai1-PA	1128	970.812	97	0.585952
CG9132-PA	615	457.812	0	0
CG9132-PB	741	583.812	626	6.28821
CG9132-PC	615	457.812	0	0
Rrp45-PA	1239	1081.81	117	0.634248
Rrp45-PB	1239	1081.81	117	0.634248
CG9609-PA	1212	1054.81	426	2.36843
if-PB	4191	4033.81	333.857	0.485367
if-PC	4116	3958.81	129.429	0.191731
if-PD	4191	4033.81	333.857	0.485367
if-PF	4191	4033.81	333.857	0.485367
goe-PA	2640	2482.81	0	0
goe-PB	2625	2467.81	13	0.0308928
goe-PC	2640	2482.81	0	0
CG9672-PA	762	604.812	4	0.0387851
CG9673-PA	786	628.812	0.5	0.0046631
CG9673-PB	786	628.812	0.5	0.0046631
sphe-PA	750	592.812	0	0
CG9676-PA	756	598.812	0	0
CG13010-PA	405	248.204	1	0.0236274
CG13012-PB	390	233.323	3.75	0.094254
CG13012-PC	390	233.323	3.75	0.094254
CG13012-PD	390	233.323	3.75	0.094254
CG13012-PE	390	233.323	3.75	0.094254
CG15865-PA	3255	3097.81	4	0.00757234
Nemp-PA	1365	1207.81	808	3.92317
RhoGAP15B-PB	4533	4375.81	378.531	0.507304
RhoGAP15B-PC	4659	4501.81	288.469	0.375783
CG4949-PA	594	436.812	11	0.147681
CG4949-PC	594	436.812	11	0.147681
CG4955-PA	1554	1396.81	0	0
CG16700-PA	1407	1249.81	884	4.14794
CG4991-PB	1380	1222.81	0.0127488	6.11415e-05
CG4991-PA	1380	1222.81	0.0127488	6.11415e-05
CG4991-PF	1380	1222.81	0.0127488	6.11415e-05
CG4991-PD	1491	1333.81	3268.95	14.3727
CG4991-PE	1380	1222.81	0.0127488	6.11415e-05
baz-PB	4563	4405.81	0	0
baz-PA	4395	4237.81	331	0.458049
baz-PC	4500	4342.81	0	0
baz-PD	4458	4300.81	0	0
CG5070-PA	630	472.812	0	0
CG32564-PA	1230	1072.81	4	0.0218656
CG32563-PA	513	355.849	0	0
CG32563-PB	393	236.299	0	0
CG5162-PA	1236	1078.81	149.5	0.812682
CG5162-PB	1236	1078.81	149.5	0.812682
CG12998-PA	342	186.573	0	0
CG12998-PB	342	186.573	0	0
CG5172-PC	321	166.442	0	0
CG5172-PD	519	361.849	0	0
CG10597-PB	603	445.812	0	0
CG10598-PA	522	364.849	0	0
CG10598-PC	522	364.849	0	0
CG12995-PA	522	364.849	0	0
TTLL1A-PA	1491	1333.81	0	0
RpS5a-PA	687	529.812	6814	75.4233
RpS5a-PB	687	529.812	6814	75.4233
RpS5a-PC	687	529.812	6814	75.4233
RpS5a-PD	687	529.812	6814	75.4233
Arpc3B-PA	525	367.849	9	0.143482
Arpc3B-PB	474	316.884	0	0
Arpc3B-PC	474	316.884	0	0
CG8945-PC	4293	4135.81	45	0.0638083
wcy-PA	2505	2347.81	0	0
wcy-PE	2517	2359.81	28.5187	0.0708726
wcy-PF	2631	2473.81	106.466	0.252388
wcy-PC	2499	2341.81	86.0053	0.215377
wcy-PD	2505	2347.81	0	0
wcy-PG	2583	2425.81	521.01	1.25955
Ubr1-PA	5475	5317.81	1008.33	1.11198
Ubr1-PB	5475	5317.81	1008.33	1.11198
Ubr1-PC	5475	5317.81	1008.33	1.11198
CG13000-PA	333	177.96	5	0.164768
CG13001-PA	1008	850.812	12	0.0827129
wus-PA	1221	1063.81	686	3.78168
wus-PB	1221	1063.81	686	3.78168
CG5445-PB	912	754.812	61	0.473932
CG5445-PA	912	754.812	61	0.473932
CG5445-PD	912	754.812	61	0.473932
CG5445-PF	912	754.812	61	0.473932
CG5445-PG	912	754.812	61	0.473932
B-H2-PA	1938	1780.81	20.8282	0.0685897
B-H2-PB	912	754.812	0.171791	0.00133471
B-H1-PA	1635	1477.81	30	0.119049
B-H1-PB	882	724.812	0	0
CG5613-PA	1968	1810.81	76.7616	0.248597
CG5613-PB	1779	1621.81	17.2384	0.0623337
CG8568-PA	2280	2122.81	8	0.0221006
p-cup-PA	1617	1459.81	0	0
CG12994-PA	204	66.3944	0	0
CG8611-PA	2925	2767.81	156.069	0.330678
CG8611-PB	2928	2770.81	227.931	0.482416
CG8611-PC	2487	2329.81	0	0
Fim-PA	1923	1765.81	997.977	3.31437
Fim-PC	1851	1693.81	0	0
Fim-PD	1926	1768.81	204.023	0.67643
CG8661-PA	597	439.812	1	0.0133339
CG8664-PA	645	487.812	0	0
CG8664-PB	645	487.812	0	0
CG8675-PA	705	547.812	227	2.43008
CG8915-PA	2931	2773.81	90.5	0.191336
CG8915-PB	2931	2773.81	90.5	0.191336
CG12991-PA	1395	1237.81	38.9156	0.184372
CG12991-PB	1395	1237.81	38.9156	0.184372
CG12991-PC	1383	1225.81	0	0
CG12991-PD	1389	1231.81	15.0551	0.0716744
CG12991-PE	1410	1252.81	45.1983	0.211573
CG12991-PF	1395	1237.81	38.9156	0.184372
CG12992-PB	1290	1132.81	2.33321	0.0120787
CG12992-PC	1299	1141.81	0.000371819	1.90969e-06
CG12992-PD	1290	1132.81	2.33321	0.0120787
CG12992-PE	1290	1132.81	2.33321	0.0120787
X11L-PA	3504	3346.81	75.3663	0.13206
X11L-PC	3507	3349.81	129.817	0.227267
X11L-PB	3507	3349.81	129.817	0.227267
X11L-PE	3489	3331.81	0	0
X11L-PF	3513	3355.81	0	0
ND-24-PA	729	571.812	381.5	3.91261
ND-24-PB	729	571.812	381.5	3.91261
CG5800-PA	2481	2323.81	365	0.921122
par-6-PA	1056	898.812	131	0.854728
par-6-PB	1056	898.812	131	0.854728
unc-4-PB	1767	1609.81	0	0
unc-4-PC	1767	1609.81	0	0
unc-4-PD	903	745.812	0	0
OdsH-PA	1149	991.812	0	0
CG6398-PA	873	715.812	1153.5	9.45027
CG6398-PB	873	715.812	1153.5	9.45027
Taf9-PA	837	679.812	366	3.15731
Ucp4A-PA	1023	865.812	154	1.04309
Ucp4A-PB	1023	865.812	154	1.04309
Ucp4A-PC	387	230.346	0	0
Mco4-PA	1938	1780.81	34	0.111966
CG32554-PA	720	562.812	64	0.666871
CG15814-PB	966	808.812	313	2.26946
CG15814-PA	966	808.812	313	2.26946
CG15814-PC	966	808.812	313	2.26946
CG15814-PD	906	748.812	0	0
CG8142-PA	1062	904.812	43	0.278699
Socs16D-PA	3051	2893.81	488.664	0.990297
Socs16D-PB	3066	2908.81	40.3359	0.0813208
CG12986-PA	378	221.571	0	0
CG8173-PA	1197	1039.81	2	0.0112798
CG12990-PA	1992	1834.81	2	0.0063924
IntS2-PA	3318	3160.81	695	1.28947
RhoGAPp190-PB	4686	4528.81	55.3056	0.071616
RhoGAPp190-PC	4686	4528.81	55.3056	0.071616
RhoGAPp190-PA	4686	4528.81	55.3056	0.071616
RhoGAPp190-PD	4695	4537.81	221.819	0.286667
RhoGAPp190-PE	4740	4582.81	0	0
RhoGAPp190-PF	4866	4708.81	320.931	0.399692
RhoGAPp190-PG	4197	4039.81	173.334	0.251621
CG8289-PA	1011	853.812	499.494	3.43079
CG8289-PB	1008	850.812	24.5056	0.168911
CG8326-PA	999	841.812	73	0.508549
stas-PA	963	805.812	1030.64	7.50061
stas-PB	525	367.849	42.3644	0.675393
Ankle2-PD	3525	3367.81	765.873	1.33363
Ankle2-PE	3525	3367.81	765.873	1.33363
Ankle2-PF	3333	3175.81	613.785	1.13341
Ankle2-PG	3510	3352.81	12.4681	0.021808
CG6762-PA	489	331.884	56.0509	0.990424
CG6762-PB	339	183.759	13.3032	0.424553
CG6762-PC	339	183.759	13.3032	0.424553
CG6762-PD	459	301.884	25.0484	0.486592
CG6769-PA	1230	1072.81	550.5	3.00926
CG6769-PB	1230	1072.81	550.5	3.00926
CG12985-PA	1113	955.812	6	0.0368132
CG6788-PA	1077	919.812	1	0.00637568
Gss1-PK	384	227.346	70.3532	1.81477
Gss1-PE	1476	1318.81	90.9322	0.404352
Gss1-PF	405	248.204	0	0
Gss1-PG	747	589.812	7.77731	0.0773288
Gss1-PH	1689	1531.81	82.7526	0.316812
Gss1-PI	1689	1531.81	82.7526	0.316812
Gss1-PJ	1476	1318.81	90.9322	0.404352
CG6847-PA	3003	2845.81	18.5	0.0381233
CG6847-PB	3003	2845.81	18.5	0.0381233
CG15373-PD	3402	3244.81	0	0
CG15373-PE	3489	3331.81	0	0
Ada3-PA	1671	1513.81	0	0
Ada3-PC	1767	1609.81	196	0.714013
scu-PA	768	610.812	898.146	8.62313
scu-PB	381	224.526	246.854	6.4476
RhoGAP16F-PB	1482	1324.81	1.74603	0.007729
RhoGAP16F-PC	1482	1324.81	1.74603	0.007729
RhoGAP16F-PD	1482	1324.81	1.74603	0.007729
RhoGAP16F-PE	1746	1588.81	28.0159	0.103409
RhoGAP16F-PF	1482	1324.81	1.74603	0.007729
Taf8-PA	987	829.812	178	1.25796
CG7135-PA	1254	1096.81	1	0.00534679
Mvb12-PA	1059	901.812	234	1.52169
Mvb12-PB	1059	901.812	234	1.52169
Mvb12-PD	1059	901.812	234	1.52169
CG7536-PB	2025	1867.81	93.75	0.29435
CG7536-PA	2025	1867.81	93.75	0.29435
CG7536-PC	2025	1867.81	93.75	0.29435
CG7536-PD	2025	1867.81	93.75	0.29435
CG12672-PA	1596	1438.81	1.23452	0.00503177
CG7772-PA	495	337.884	72	1.24965
Arp8-PA	1824	1666.81	225	0.791628
Frq2-PA	564	406.812	27.75	0.400032
Frq2-PB	564	406.812	27.75	0.400032
Frq2-PC	564	406.812	27.75	0.400032
Frq2-PD	564	406.812	27.75	0.400032
Him-PA	579	421.812	0	0
CG6106-PA	1461	1303.81	11	0.049477
CG6106-PB	1461	1303.81	11	0.049477
CG6179-PA	924	766.812	54	0.412981
Tsf1-PA	1926	1768.81	83	0.275183
Tsf1-PC	1926	1768.81	83	0.275183
CG15056-PA	1200	1042.81	0	0
CG6290-PA	648	490.812	0	0
CG32551-PB	315	160.705	0	0
CG32548-PB	1158	1000.81	0	0
CG32548-PC	1065	907.812	0	0
Nt5b-PD	1746	1588.81	0	0
Nt5b-PE	1893	1735.81	254.539	0.859959
Nt5b-PB	1839	1681.81	0	0
Nt5b-PF	1839	1681.81	0	0
Nt5b-PG	2130	1972.81	92.7303	0.275652
Nt5b-PH	2130	1972.81	92.7303	0.275652
betaCOP-PA	2895	2737.81	15651	33.5246
por-PA	1578	1420.81	48.3333	0.199497
por-PB	1578	1420.81	48.3333	0.199497
por-PC	1578	1420.81	48.3333	0.199497
kairos-PA	1845	1687.81	2	0.00694914
kairos-PB	1845	1687.81	2	0.00694914
CG6023-PA	534	376.812	0	0
CG6023-PC	918	760.812	23	0.177287
upd1-PA	1242	1084.81	0.333333	0.00180198
upd1-PB	1242	1084.81	0.333333	0.00180198
upd1-PC	1242	1084.81	0.333333	0.00180198
CG15059-PB	444	286.943	0	0
CG15059-PC	444	286.943	0	0
upd2-PC	1221	1063.81	1	0.00551265
Hesr-PA	450	292.943	0	0
Xrcc2-PA	753	595.812	0	0
HisRS-PA	1569	1411.81	1861.86	7.73383
HisRS-PC	1665	1507.81	219.572	0.853995
HisRS-PD	1695	1537.81	0	0
HisRS-PE	1665	1507.81	219.572	0.853995
CG15047-PA	525	367.849	5	0.0797123
Nup35-PA	996	838.812	125	0.873918
fu-PA	2418	2260.81	94	0.243831
phm-PA	1725	1567.81	0	0
phm-PB	1725	1567.81	0	0
Cyp308a1-PA	1473	1315.81	0	0
CG12609-PB	975	817.812	0	0
CG6873-PA	447	289.943	0	0
Cyp18a1-PA	1617	1459.81	0.5	0.00200862
Cyp18a1-PB	1617	1459.81	0.5	0.00200862
CG6696-PA	975	817.812	12	0.0860505
CG6659-PA	2619	2461.81	804	1.91525
CG6659-PB	2274	2116.81	1.73046e-05	4.79406e-08
Ing3-PA	2061	1903.81	208	0.640715
Hou-PA	678	520.812	504	5.67512
Rip11-PA	2499	2341.81	70.4782	0.176493
Rip11-PC	1263	1105.81	99.6267	0.528347
Rip11-PD	2481	2323.81	120.064	0.302996
Rip11-PE	2448	2290.81	77.6581	0.198803
Rip11-PB	1230	1072.81	38.1733	0.20867
wgn-PA	1032	874.812	153.919	1.03182
wgn-PB	804	646.812	4.08123	0.0370031
CG15040-PA	5688	5530.81	5	0.00530159
CG15042-PA	1311	1153.81	4	0.0203306
CG6481-PA	999	841.812	25	0.174161
CG6470-PA	1014	856.812	1085.5	7.42967
CG6470-PB	1014	856.812	1085.5	7.42967
Ggt-1-PA	1740	1582.81	17245	63.8939
Ggt-1-PB	1740	1582.81	17245	63.8939
Wnt5-PA	3015	2857.81	169.5	0.347825
Wnt5-PB	3015	2857.81	169.5	0.347825
Pgant7-PA	1776	1618.81	662	2.39821
Pgant7-PB	1776	1618.81	662	2.39821
Pgant7-PC	1776	1618.81	662	2.39821
CG15043-PA	492	334.884	9.5	0.166362
CG15043-PB	492	334.884	9.5	0.166362
CG15044-PA	483	325.884	0	0
CG15046-PA	1485	1327.81	11	0.0485827
psh-PA	1185	1027.81	2	0.0114115
Hayan-PA	1137	979.812	3.56219	0.0213206
Hayan-PB	1914	1756.81	0	0
Hayan-PD	1914	1756.81	0	0
CG6891-PA	492	334.884	229	4.0102
CG6891-PB	441	283.943	0	0
CG6891-PC	441	283.943	0	0
Atg101-PA	657	499.812	213	2.49918
CG7058-PB	3189	3031.81	4	0.00773719
CG7101-PA	1059	901.812	48	0.312141
Pvf1-PA	978	820.812	697.778	4.98539
Pvf1-PB	945	787.812	0	0
Pvf1-PC	903	745.812	1123.22	8.83205
Usp39-PA	1485	1327.81	184	0.812656
CG32544-PA	561	403.812	0	0
CG32544-PB	561	403.812	0	0
CG7332-PA	1683	1525.81	363	1.39518
CG7332-PB	1683	1525.81	363	1.39518
SdhBL-PA	1314	1156.81	2.5	0.0126737
SdhBL-PC	1314	1156.81	2.5	0.0126737
CG7378-PA	621	463.812	40.304	0.509603
CG7378-PB	681	523.812	275.376	3.08302
CG7378-PC	708	550.812	16.3197	0.173754
Flacc-PA	3453	3295.81	1014.59	1.80532
Flacc-PB	3420	3262.81	88.637	0.159312
Flacc-PC	2529	2371.81	72.7714	0.179931
CG7326-PA	1449	1291.81	91.5	0.415381
CG7326-PB	1449	1291.81	91.5	0.415381
CG7322-PA	729	571.812	15.6667	0.160675
CG7322-PB	729	571.812	15.6667	0.160675
CG7322-PC	729	571.812	15.6667	0.160675
shop-PA	1722	1564.81	201	0.753285
bnb-PB	1329	1171.81	5.75	0.0287763
bnb-PC	1329	1171.81	5.75	0.0287763
bnb-PA	1329	1171.81	5.75	0.0287763
bnb-PD	1329	1171.81	5.75	0.0287763
CG6961-PA	1425	1267.81	238.429	1.10288
CG18259-PA	1425	1267.81	175.571	0.812124
CCKLR-17D3-PB	1755	1597.81	0	0
CG14190-PA	2007	1849.81	0	0
CG7406-PA	507	349.884	0	0
CG14191-PA	582	424.812	0	0
CG7453-PA	915	757.812	604	4.67413
CG33253-PA	1104	946.812	8	0.0495509
CG33253-PC	909	751.812	0	0
CG33253-PB	1245	1087.81	0	0
Mec2-PA	1053	895.812	4	0.026186
HP1D3csd-PA	540	382.812	0	0
CG14194-PA	1077	919.812	1283.19	8.18119
CG14194-PB	1005	847.812	26.8128	0.185467
Mur18B-PA	1446	1288.81	0	0
Muc18B-PA	927	769.812	0	0
Muc18B-PB	927	769.812	0	0
CG7884-PA	2808	2650.81	0	0
CG7884-PB	2859	2701.81	0	0
