target_id	length	eff_length	est_counts	tpm
CG1545-PB	387	232.682	0	0
CG1552-PA	555	399.497	0	0
CG1552-PB	516	360.572	0	0
CG1552-PC	555	399.497	0	0
C901-PA	1680	1524.4	0	0
Rab9Fb-PA	645	489.497	0	0
Rab9Fa-PA	594	438.497	0	0
CG1582-PA	3867	3711.4	266.5	0.566222
CG1582-PB	3867	3711.4	266.5	0.566222
Ork1-PB	3006	2850.4	145.333	0.402056
Ork1-PA	3006	2850.4	145.333	0.402056
Ork1-PD	3006	2850.4	145.333	0.402056
Ork1-PC	3060	2904.4	0	0
CG1637-PB	1377	1221.4	310.938	2.00744
CG1637-PC	1353	1197.4	636.428	4.1912
CG1637-PA	1362	1206.4	621.326	4.06122
CG1637-PE	1362	1206.4	621.326	4.06122
CG1637-PD	1380	1224.4	924.982	5.95714
sofe-PA	1824	1668.4	1	0.00472637
sofe-PB	1824	1668.4	1	0.00472637
feo-PA	2016	1860.4	5	0.0211929
sbr-PA	2019	1863.4	535	2.26399
sbr-PB	1611	1455.4	0	0
sbr-PC	1611	1455.4	0	0
CG32669-PA	1815	1659.4	3	0.014256
sesB-PA	900	744.397	0	0
sesB-PC	939	783.397	4310.5	43.3883
sesB-PB	900	744.397	0	0
sesB-PD	939	783.397	4310.5	43.3883
sesB-PE	900	744.397	0	0
Ant2-PA	924	768.397	14	0.143671
Ant2-PB	924	768.397	14	0.143671
Ant2-PC	924	768.397	14	0.143671
CG2076-PA	1026	870.397	293.242	2.65665
CG2076-PB	1026	870.397	293.242	2.65665
CG2061-PA	1260	1104.4	0	0
CG2061-PB	1260	1104.4	0	0
CG2061-PD	1260	1104.4	0	0
Hsp60A-PA	1722	1566.4	423	2.12944
Hsp60A-PB	1722	1566.4	423	2.12944
Rpt3-PA	1242	1086.4	540	3.91951
Rpt3-PB	1242	1086.4	540	3.91951
CDK2AP1-PA	846	690.397	0	0
CDK2AP1-PB	888	732.397	435	4.68349
CG15202-PA	348	194.975	40	1.61774
CG15202-PB	348	194.975	40	1.61774
CG15201-PA	342	189.363	8	0.333136
Lint-1-PA	1809	1653.4	102.226	0.487542
Lint-1-PE	1809	1653.4	102.226	0.487542
Lint-1-PC	1623	1467.4	27.2739	0.146564
Lint-1-PD	1623	1467.4	27.2739	0.146564
Dlic-PD	1482	1326.4	238	1.41491
Dlic-PB	1197	1041.4	0	0
Dlic-PA	1482	1326.4	238	1.41491
CG15200-PA	342	189.363	0	0
CG11106-PA	339	186.571	0	0
CG11106-PB	339	186.571	0	0
CG15198-PA	369	215.268	0	0
Gapvd1-PA	5139	4983.4	732	1.15828
CG11756-PA	612	456.497	0	0
CG1738-PA	549	393.497	54	1.08213
CG11752-PA	330	178.125	529	23.4184
CG1737-PA	2832	2676.4	235	0.692379
CG1737-PB	2832	2676.4	235	0.692379
CG1737-PC	2775	2619.4	0	0
dsh-PA	1872	1716.4	410	1.88362
hop-PA	3534	3378.4	613	1.43079
GCS1-PC	2550	2394.4	462.5	1.52315
GCS1-PB	2550	2394.4	462.5	1.52315
Kap3-PF	2838	2682.4	34.2411	0.100659
Kap3-PG	3117	2961.4	223.759	0.595814
Kap3-PH	2838	2682.4	2.60943e-06	7.67097e-09
Kap3-PM	3114	2958.4	0	0
Kap3-PN	3105	2949.4	0	0
l(1)10Bb-PA	435	279.905	110	3.09891
sisA-PA	570	414.497	0	0
CG1394-PA	504	348.572	0	0
CG1394-PB	504	348.572	0	0
antdh-PA	753	597.397	0	0
CG32668-PA	2592	2436.4	4	0.0129461
Ran-PB	651	495.497	586	9.32573
Ran-PA	651	495.497	586	9.32573
Ran-PC	651	495.497	586	9.32573
Ran-PD	651	495.497	586	9.32573
CG15199-PA	351	197.916	34.2009	1.36265
CG15199-PB	351	197.916	34.2009	1.36265
ssp7-PA	267	120.771	3538.24	231.021
Klp10A-PA	2418	2262.4	55.5	0.193442
Klp10A-PE	2418	2262.4	55.5	0.193442
Klp10A-PD	2418	2262.4	55.5	0.193442
Klp10A-PB	2418	2262.4	55.5	0.193442
Klp10A-PC	2418	2262.4	55.5	0.193442
Klp10A-PF	2418	2262.4	55.5	0.193442
SrpRalpha-PA	1845	1689.4	6126	28.5938
CG11122-PA	10620	10464.4	485	0.365472
Tim8-PA	267	120.771	115.5	7.54129
Tim8-PB	267	120.771	115.5	7.54129
CG15196-PC	1329	1173.4	0	0
CG15196-PB	1338	1182.4	0	0
Gs2-PB	1110	954.397	9.53645	0.0787924
Gs2-PC	1110	954.397	0	0
Gs2-PA	801	645.397	9.4838	0.115873
Gs2-PD	1122	966.397	68.9798	0.56285
Gs2-PE	1110	954.397	0	0
Gs2-PF	1110	954.397	0	0
Sk1-PB	1926	1770.4	15	0.0668109
Sk1-PA	1926	1770.4	15	0.0668109
HP5-PB	2514	2358.4	258.707	0.865003
HP5-PA	1347	1191.4	2.29344	0.0151795
HP5-PC	1353	1197.4	0	0
Cyp4g15-PA	1725	1569.4	70	0.351716
Cyp4g15-PC	1725	1569.4	70	0.351716
Uba5-PA	1215	1059.4	1677	12.4825
Spase25-PA	600	444.497	4105	72.8234
Spase25-PB	600	444.497	4105	72.8234
Spase25-PC	600	444.497	4105	72.8234
Drak-PE	2025	1869.4	195.667	0.825358
Drak-PC	2025	1869.4	195.667	0.825358
Drak-PD	2025	1869.4	195.667	0.825358
PGRP-SA-PA	612	456.497	3.5	0.0604584
PGRP-SA-PB	612	456.497	3.5	0.0604584
CG11699-PA	441	285.905	131.377	3.62346
CG11699-PB	441	285.905	131.377	3.62346
Reepl1-PA	723	567.397	0	0
Reepl1-PB	669	513.397	0	0
CG11696-PA	1995	1839.4	324	1.38898
CG11695-PA	1635	1479.4	182	0.970093
CG11695-PB	825	669.397	0	0
nod-PA	2001	1845.4	85	0.363208
nod-PB	2001	1845.4	85	0.363208
rho-4-PA	1254	1098.4	191.5	1.37479
rho-4-PB	1254	1098.4	191.5	1.37479
CG1703-PA	2706	2550.4	987	3.05166
CG1703-PB	2706	2550.4	987	3.05166
Met-PA	2151	1995.4	92.5	0.365544
Met-PB	2151	1995.4	92.5	0.365544
Ptp10D-PB	4896	4740.4	0	0
Ptp10D-PE	4677	4521.4	102.059	0.177994
Ptp10D-PF	5973	5817.4	33.9412	0.0460072
Ptp10D-PG	5973	5817.4	33.9412	0.0460072
Ptp10D-PH	4962	4806.4	0	0
Ptp10D-PI	4677	4521.4	102.059	0.177994
bif-PB	3708	3552.4	2250.78	4.99618
bif-PC	3327	3171.4	302.26	0.751549
bif-PD	3534	3378.4	44.5328	0.103943
bif-PE	3324	3168.4	0	0
bif-PF	3918	3762.4	302.429	0.633849
CG2444-PA	345	192.151	0	0
CG2444-PB	345	192.151	0	0
Vlet-PA	606	450.497	0	0
Vlet-PB	717	561.397	271	3.8065
Vlet-PC	606	450.497	0	0
CG2247-PA	3147	2991.4	383.018	1.00965
CG2247-PB	3147	2991.4	383.018	1.00965
CG2247-PC	2835	2679.4	226.147	0.66555
CG2247-PD	3144	2988.4	138.817	0.366295
CG2533-PA	543	387.497	8	0.162798
pkm-PB	1908	1752.4	4	0.0179992
e(y)2-PA	306	155.489	171	8.67206
Kmn1-PA	552	396.497	10.5	0.208822
Kmn1-PB	552	396.497	10.5	0.208822
Polr2A-PA	5664	5508.4	1449	2.07429
CG1572-PA	483	327.606	159.25	3.83314
CG1572-PB	483	327.606	159.25	3.83314
CG1572-PC	483	327.606	159.25	3.83314
CG1572-PD	483	327.606	159.25	3.83314
CG33235-PA	4755	4599.4	0	0
Or10a-PB	1221	1065.4	5	0.0370071
Gr10a-PB	1227	1071.4	1	0.00735998
Gr10b-PA	1122	966.397	0	0
prtp-PA	1251	1095.4	984.614	7.08796
prtp-PD	1062	906.397	130.158	1.13235
prtp-PB	1251	1095.4	984.614	7.08796
prtp-PC	1251	1095.4	984.614	7.08796
Tango10-PB	1764	1608.4	232	1.13742
Tango10-PA	1764	1608.4	232	1.13742
Tango10-PC	1764	1608.4	232	1.13742
CG15221-PB	1638	1482.4	0	0
m-PA	2049	1893.4	1	0.00416471
Karl-PA	801	645.397	0.346015	0.00422761
Karl-PB	801	645.397	0.346015	0.00422761
Karl-PC	801	645.397	0.346015	0.00422761
Karl-PD	801	645.397	0.346015	0.00422761
Cyp28c1-PA	1518	1362.4	2803.5	16.2265
Cyp28c1-PB	1518	1362.4	2803.5	16.2265
ATP7-PB	3765	3609.4	120.5	0.263257
ATP7-PC	3765	3609.4	120.5	0.263257
CG1847-PA	963	807.397	0	0
CG1847-PC	1173	1017.4	76	0.589047
CG1847-PD	1173	1017.4	76	0.589047
CG15739-PA	927	771.397	0	0
CG15739-PB	927	771.397	0	0
SelG-PA	333	180.907	346	15.0816
CG1840-PA	357	203.714	107	4.14181
CG1840-PB	354	200.775	0	0
sicily-PA	1005	849.397	60.5	0.561658
sicily-PB	1005	849.397	60.5	0.561658
CG1806-PA	1200	1044.4	82.5	0.622896
CG1806-PB	1200	1044.4	82.5	0.622896
regucalcin-PA	912	756.397	477.327	4.97614
regucalcin-PC	912	756.397	477.327	4.97614
regucalcin-PB	912	756.397	477.327	4.97614
regucalcin-PD	960	804.397	21702	212.744
CG1492-PA	1779	1623.4	5	0.0242869
CG1492-PB	1779	1623.4	5	0.0242869
fw-PA	3525	3369.4	0	0
fw-PB	2268	2112.4	0	0
fw-PC	3525	3369.4	0	0
CG18130-PA	2121	1965.4	0	0
tsg-PA	750	594.397	0	0
gd-PC	1587	1431.4	0	0
gd-PD	1596	1440.4	0	0
gd-PE	540	384.536	1	0.0205064
gd-PF	1587	1431.4	0	0
CG10362-PA	3114	2958.4	0	0
Sclp-PA	750	594.397	14.6471	0.194313
Sclp-PB	528	372.536	103.353	2.18767
Sclp-PC	1020	864.397	0	0
Upf1-PA	3543	3387.4	685.5	1.59576
Upf1-PB	3543	3387.4	685.5	1.59576
CG10353-PC	2955	2799.4	0	0
CG10353-PD	3090	2934.4	139.508	0.374892
CG10353-PF	3090	2934.4	139.508	0.374892
CG10353-PI	2955	2799.4	0	0
CG10353-PK	3003	2847.4	24.4773	0.0677862
CG10353-PL	3042	2886.4	0	0
CG10353-PE	3090	2934.4	139.508	0.374892
CG10352-PB	948	792.397	8	0.0796112
BORCS5-PA	1050	894.397	132	1.16378
Nrd1-PA	3444	3288.4	1724	4.13409
CG10347-PB	1743	1587.4	208	1.03325
CG10347-PA	1743	1587.4	208	1.03325
p24-1-PA	633	477.497	2616	43.201
p24-1-PB	633	477.497	2616	43.201
CG15740-PB	2928	2772.4	7	0.0199099
CG15741-PA	408	253.223	0	0
Hsc70-3-PB	1971	1815.4	19509	84.7404
Hsc70-3-PA	1971	1815.4	19509	84.7404
Hsc70-3-PD	1971	1815.4	19509	84.7404
Hsc70-3-PC	1971	1815.4	19509	84.7404
Hsc70-3-PE	1971	1815.4	19509	84.7404
dy-PA	2100	1944.4	0	0
CG9360-PA	756	600.397	9	0.118204
Amun-PB	1653	1497.4	93.9167	0.494575
Amun-PD	1653	1497.4	93.9167	0.494575
Amun-PC	1653	1497.4	93.9167	0.494575
Amun-PE	1653	1497.4	93.9167	0.494575
Amun-PA	1653	1497.4	93.9167	0.494575
Amun-PF	1653	1497.4	93.9167	0.494575
Amun-PG	1653	1497.4	93.9167	0.494575
Amun-PH	1653	1497.4	93.9167	0.494575
Amun-PI	1653	1497.4	93.9167	0.494575
Amun-PL	1653	1497.4	93.9167	0.494575
Amun-PJ	1653	1497.4	93.9167	0.494575
Amun-PK	1653	1497.4	93.9167	0.494575
FucT6-PA	1860	1704.4	4772	22.0778
Lsm12a-PA	654	498.497	573	9.06397
Tango4-PA	1449	1293.4	212	1.2925
Cyp318a1-PA	1611	1455.4	16	0.0866893
CG2750-PB	5649	5493.4	0	0
CG2750-PC	5646	5490.4	0	0
CG32655-PA	993	837.397	0	0
CG1924-PA	1713	1557.4	1	0.00506323
CG11356-PA	747	591.397	0	0
CG15734-PC	324	172.43	0	0
CG15734-PD	324	172.43	0	0
moon-PA	519	363.536	0	0
Uch-L5R-PA	1023	867.397	0	0
Cyp311a1-PB	1452	1296.4	124	0.754242
Usp7-PB	3390	3234.4	1166.77	2.84458
Usp7-PC	3378	3222.4	268.23	0.656381
Chrac-16-PA	423	267.959	151.5	4.45831
Chrac-16-PB	423	267.959	151.5	4.45831
CG2577-PA	1035	879.397	0	0
CG2574-PA	720	564.397	0	0
CG15927-PA	570	414.497	0	0
CG15927-PB	570	414.497	0	0
Cpr11A-PA	813	657.397	0	0
Lsp1alpha-PA	2451	2295.4	0	0
CG2556-PA	1413	1257.4	128	0.802721
Cpr11B-PA	594	438.497	0	0
Cpr11B-PB	588	432.497	0	0
Sec16-PE	6066	5910.4	5902.4	7.87479
Sec16-PD	6666	6510.4	438.785	0.53146
Sec16-PH	6414	6258.4	605.629	0.76308
Sec16-PI	6981	6825.4	0	0
Sec16-PJ	6729	6573.4	0	0
Sec16-PF	6753	6597.4	155.322	0.185647
Fpgs-PA	1719	1563.4	58.2603	0.293853
Fpgs-PB	1629	1473.4	0	0
CG11085-PA	888	732.397	1	0.0107666
CG1463-PA	1011	855.397	47.6667	0.439414
CG1463-PC	1011	855.397	47.6667	0.439414
CG1463-PB	1011	855.397	47.6667	0.439414
CG1824-PA	2286	2130.4	661	2.44663
Pits-PC	1848	1692.4	82.2846	0.383392
Pits-PD	1893	1737.4	58.0401	0.263424
Pits-PE	1758	1602.4	18.6753	0.091902
Mks1-PA	2100	1944.4	1	0.00405548
Rab40-PA	768	612.397	46.6854	0.601139
Rab40-PB	798	642.397	121.629	1.49301
Rab40-PC	768	612.397	46.6854	0.601139
CG15731-PA	960	804.397	0	0
CG32651-PA	1857	1701.4	0	0
Ir11a-PB	1929	1773.4	0	0
CG15728-PA	897	741.397	0	0
CG15728-PB	897	741.397	0	0
CG2540-PA	936	780.397	241	2.43517
Tomosyn-PC	4413	4257.4	122.224	0.22638
Tomosyn-PK	4164	4008.4	255.271	0.502177
Tomosyn-PL	4164	4008.4	255.271	0.502177
Tomosyn-PF	4413	4257.4	122.224	0.22638
Tomosyn-PH	3765	3609.4	610.394	1.33353
Tomosyn-PI	4413	4257.4	122.224	0.22638
Tomosyn-PJ	3765	3609.4	610.394	1.33353
CkIalpha-PB	1014	858.397	274.667	2.52316
CkIalpha-PA	1014	858.397	274.667	2.52316
CkIalpha-PE	1014	858.397	274.667	2.52316
CkIalpha-PD	1014	858.397	274.667	2.52316
CkIalpha-PF	1014	858.397	274.667	2.52316
CkIalpha-PG	1014	858.397	274.667	2.52316
CG15725-PA	2238	2082.4	0	0
CG4004-PA	960	804.397	13.7446	0.134738
CG4004-PD	960	804.397	13.7446	0.134738
CG4004-PE	960	804.397	13.7446	0.134738
CG4004-PC	915	759.397	3.76229	0.039067
CG4004-PF	1080	924.397	13.0039	0.110928
Agpat1-PA	1032	876.397	0.666667	0.00599839
Agpat1-PB	1032	876.397	0.666667	0.00599839
Agpat1-PC	1032	876.397	0.666667	0.00599839
Nep6-PA	1968	1812.4	0.5	0.00217542
Nep6-PB	1968	1812.4	0.5	0.00217542
mRpL49-PA	540	384.536	61	1.25089
mRpL49-PB	540	384.536	61	1.25089
CG4645-PA	1083	927.397	643.667	5.47296
CG4645-PC	1083	927.397	643.667	5.47296
CG4645-PB	1083	927.397	643.667	5.47296
Brms1-PA	780	624.397	322	4.06651
CG4404-PA	927	771.397	588	6.01072
CG4407-PA	969	813.397	140	1.35723
CG4407-PB	885	729.397	0	0
Coq8-PA	1986	1830.4	199	0.857304
CG32650-PA	1041	885.397	13	0.11578
CG4661-PA	1902	1746.4	0	0
CG32647-PB	702	546.397	0.5	0.00721587
CG32647-PA	702	546.397	0.5	0.00721587
CG32647-PC	702	546.397	0.5	0.00721587
CG32647-PD	702	546.397	0.5	0.00721587
pira-PA	2046	1890.4	82	0.342048
pira-PB	2046	1890.4	82	0.342048
Paics-PA	1290	1134.4	251	1.74476
Paics-PB	1287	1131.4	0	0
Aven-PA	885	729.397	42	0.454059
Aven-PB	885	729.397	42	0.454059
CG32642-PB	1122	966.397	0	0
CG32642-PE	1122	966.397	0	0
Mur11Da-PD	1881	1725.4	0	0
CG15721-PB	2685	2529.4	0	0
CG32643-PA	306	155.489	0	0
CG2209-PA	462	306.731	0	0
CG2200-PA	723	567.397	413.5	5.74666
CG2200-PB	723	567.397	413.5	5.74666
CG15717-PA	759	603.397	29	0.378985
CG15717-PC	759	603.397	29	0.378985
CG15717-PE	759	603.397	29	0.378985
MFS10-PA	1680	1524.4	2314.33	11.9717
MFS10-PC	1680	1524.4	2314.33	11.9717
MFS10-PB	1680	1524.4	2314.33	11.9717
CG32645-PB	2562	2406.4	28	0.0917524
CG4332-PA	1689	1533.4	937	4.8185
CG12096-PA	1521	1365.4	159.667	0.922109
CG12096-PB	1521	1365.4	159.667	0.922109
CG12096-PC	1521	1365.4	159.667	0.922109
CG32640-PA	399	244.397	1311.5	42.3155
CG32641-PA	399	244.397	1311.5	42.3155
REG-PA	738	582.397	432	5.84913
REG-PB	738	582.397	432	5.84913
mew-PA	3150	2994.4	0	0
mew-PB	3441	3285.4	0	0
mew-PF	3732	3576.4	287.013	0.632823
mew-PE	3441	3285.4	124.234	0.29818
mew-PC	3468	3312.4	110.753	0.263659
mew-PD	3177	3021.4	0	0
CG15742-PA	612	456.497	0	0
CG15742-PB	411	256.198	0	0
CG15742-PC	411	256.198	0	0
CG32639-PA	429	273.905	0	0
Coq5-PA	906	750.397	50.3333	0.528922
Coq5-PB	906	750.397	50.3333	0.528922
Coq5-PC	906	750.397	50.3333	0.528922
CG12723-PA	1878	1722.4	0	0
Bap60-PA	1548	1392.4	699	3.95859
CG4318-PB	711	555.397	1	0.0141979
CG32638-PB	480	324.606	239	5.80588
Fer3HCH-PA	561	405.497	0	0
hep-PA	3537	3381.4	13.9171	0.0324549
hep-PC	1479	1323.4	49.446	0.294624
hep-PF	3462	3306.4	58.4422	0.139379
hep-PD	3810	3654.4	570.467	1.23095
hep-PE	1479	1323.4	49.446	0.294624
hep-PG	3564	3408.4	0.00178188	4.12245e-06
hep-PH	3885	3729.4	157.28	0.332555
CG12715-PA	1518	1362.4	0	0
CG12715-PB	1518	1362.4	0	0
CG15719-PC	483	327.606	0	0
CG15719-PD	483	327.606	0	0
CG12716-PA	1257	1101.4	0	0
hec-PA	1461	1305.4	0	0
hec-PB	1461	1305.4	0	0
comt-PA	2238	2082.4	6	0.0227203
comt-PB	2238	2082.4	6	0.0227203
CG15743-PA	1068	912.397	594.333	5.13657
CG15743-PC	1068	912.397	594.333	5.13657
CG15743-PB	1068	912.397	594.333	5.13657
CG15744-PA	5394	5238.4	113	0.170101
CG1622-PC	426	270.932	9.41267	0.273955
CG1622-PA	1197	1041.4	150.501	1.13959
CG1622-PB	537	381.536	8.08617	0.167122
Jafrac1-PB	585	429.497	584.4	10.7294
Jafrac1-PA	585	429.497	584.4	10.7294
Jafrac1-PC	585	429.497	584.4	10.7294
Jafrac1-PD	585	429.497	584.4	10.7294
Jafrac1-PE	585	429.497	584.4	10.7294
CG15747-PA	1164	1008.4	52	0.406629
CG15747-PC	1164	1008.4	52	0.406629
dmrt11E-PA	1134	978.397	20	0.161191
CG1640-PB	1728	1572.4	2804.11	14.0624
CG1640-PC	1707	1551.4	0.480854	0.00244409
CG1640-PD	1707	1551.4	0.480854	0.00244409
CG1640-PE	1707	1551.4	0.480854	0.00244409
CG1640-PA	1707	1551.4	0.480854	0.00244409
CG1640-PF	1707	1551.4	0.480854	0.00244409
CG1640-PG	1707	1551.4	0.480854	0.00244409
Tim9a-PA	288	139.255	47	2.66142
Tim9a-PB	288	139.255	47	2.66142
CG1662-PA	738	582.397	112.5	1.52321
CG1662-PB	738	582.397	112.5	1.52321
CG1673-PA	1332	1176.4	13	0.0871398
GstT4-PA	714	558.397	65	0.917904
Set2-PA	7089	6933.4	685.249	0.779343
Set2-PB	6942	6786.4	32.7514	0.0380555
CG15754-PA	846	690.397	0	0
CG15756-PA	897	741.397	0	0
Cpr12A-PA	522	366.536	0	0
CG11816-PA	1041	885.397	0	0
CG11816-PC	1041	885.397	0	0
CG11816-PD	1089	933.397	0	0
CG11816-PB	1089	933.397	0	0
CG1998-PA	1221	1065.4	33.3055	0.246508
CG1998-PB	897	741.397	334.389	3.55654
CG1998-PC	1221	1065.4	33.3055	0.246508
CG12725-PA	492	336.606	0	0
Rbp1-like-PA	477	321.606	322.261	7.90151
Rbp1-like-PB	744	588.397	903.478	12.1081
Rbp1-like-PC	477	321.606	322.261	7.90151
RpS15Aa-PC	393	238.517	3109.3	102.794
RpS15Aa-PA	393	238.517	3109.3	102.794
RpS15Aa-PD	393	238.517	3109.3	102.794
RpS15Aa-PE	393	238.517	3109.3	102.794
RpS15Aa-PF	393	238.517	3109.3	102.794
CG1764-PB	807	651.397	22.5	0.272373
CG1764-PA	807	651.397	22.5	0.272373
CG32631-PA	939	783.397	0	0
CG32633-PA	858	702.397	0	0
CG32633-PB	858	702.397	0	0
CG11178-PB	2124	1968.4	182	0.729097
CG11178-PC	2124	1968.4	182	0.729097
BthD-PA	750	594.397	1	0.0132663
Tango2-PA	852	696.397	33.2759	0.376791
Tango2-PB	1023	867.397	21.7241	0.197492
Tango2-PD	1023	867.397	21.7241	0.197492
Tango2-PC	852	696.397	33.2759	0.376791
NFAT-PA	4260	4104.4	188.272	0.361711
NFAT-PB	4374	4218.4	6.05777	0.0113238
NFAT-PG	1689	1533.4	0	0
NFAT-PC	3747	3591.4	8.29076	0.0182036
NFAT-PD	3633	3477.4	451.089	1.0229
NFAT-PE	1803	1647.4	0	0
NFAT-PH	3747	3591.4	8.29076	0.0182036
CG11164-PA	1023	867.397	1.5	0.0136364
CG11164-PB	1023	867.397	1.5	0.0136364
CG15760-PA	1557	1401.4	0	0
CG15760-PB	2073	1917.4	1	0.00411258
CG15760-PC	2073	1917.4	1	0.00411258
CG11162-PA	837	681.397	0	0
CG11158-PA	1035	879.397	341	3.05771
mus101-PA	4278	4122.4	58	0.110944
CG11134-PA	684	528.397	206.5	3.08167
CG11134-PB	684	528.397	206.5	3.08167
CG11151-PA	348	194.975	696	28.1486
CG11151-PB	348	194.975	696	28.1486
Rtc1-PA	1155	999.397	99	0.781131
CG11095-PA	852	696.397	61	0.690717
Nup93-1-PA	2472	2316.4	334	1.137
AMPdeam-PC	2124	1968.4	42.7805	0.17138
AMPdeam-PI	777	621.397	46.5353	0.590528
AMPdeam-PJ	2334	2178.4	0	0
AMPdeam-PK	2397	2241.4	72.2133	0.254054
AMPdeam-PL	2361	2205.4	56.5976	0.202366
AMPdeam-PE	2316	2160.4	875.172	3.19438
AMPdeam-PF	1950	1794.4	0	0
AMPdeam-PG	2325	2169.4	0	0
AMPdeam-PH	2370	2214.4	130.701	0.465425
jub-PB	2187	2031.4	21.945	0.085186
jub-PE	2157	2001.4	87.4024	0.344363
jub-PC	2157	2001.4	87.4024	0.344363
jub-PD	2172	2016.4	17.2503	0.06746
Clic-PA	783	627.397	364.5	4.58123
Clic-PC	783	627.397	364.5	4.58123
CG10996-PA	1179	1023.4	8	0.0616414
CG10993-PA	633	477.497	0	0
CtsB-PA	1023	867.397	3392.5	30.841
CtsB-PC	1023	867.397	3392.5	30.841
Pdcd4-PA	1530	1374.4	298.75	1.71405
Pdcd4-PB	1530	1374.4	298.75	1.71405
Pdcd4-PC	1530	1374.4	298.75	1.71405
Pdcd4-PD	1530	1374.4	298.75	1.71405
Grip91-PA	2754	2598.4	70	0.212432
g-PB	3105	2949.4	866.558	2.31681
g-PD	3102	2946.4	46.4423	0.124294
g-PF	2904	2748.4	0	0
CG9941-PA	2370	2214.4	496	1.76625
Nadsyn-PB	2364	2208.4	15.3333	0.0547503
Nadsyn-PA	2364	2208.4	15.3333	0.0547503
Nadsyn-PC	2364	2208.4	15.3333	0.0547503
CG12177-PA	1089	933.397	12.6667	0.10701
CG12177-PB	1089	933.397	12.6667	0.10701
CG12177-PC	1089	933.397	12.6667	0.10701
DNAlig4-PA	2757	2601.4	64	0.193999
CG2691-PA	4155	3999.4	357.5	0.704869
CG2691-PB	4155	3999.4	357.5	0.704869
tth-PB	1287	1131.4	525.5	3.66256
tth-PC	1287	1131.4	525.5	3.66256
Ndc80-PA	2028	1872.4	4	0.0168457
CG11068-PA	900	744.397	0	0
ben-PA	456	300.731	140	3.67093
ben-PC	456	300.731	140	3.67093
ben-PB	456	300.731	140	3.67093
ben-PD	456	300.731	140	3.67093
ben-PE	456	300.731	140	3.67093
Ste12DOR-PB	519	363.536	0	0
CG12480-PA	1836	1680.4	0	0
CG12480-PB	1734	1578.4	0	0
CG12479-PA	225	86.249	0	0
CG1368-PA	561	405.497	0	0
CG11581-PA	1005	849.397	0	0
CG11581-PB	1005	849.397	0	0
CG11584-PB	1989	1833.4	0	0
CG32603-PA	1038	882.397	0	0
CG11585-PB	1029	873.397	0	0
yl-PA	5814	5658.4	0	0
yl-PB	5955	5799.4	0	0
dpr8-PA	1035	879.397	8	0.0717351
dpr8-PB	1035	879.397	8	0.0717351
betaNACtes3-PA	789	633.397	0	0
betaNACtes4-PA	792	636.397	0	0
CG9411-PA	2982	2826.4	0	0
betaNACtes6-PA	789	633.397	0	0
betaNACtes2-PA	594	438.497	1	0.0179829
CG13403-PA	477	321.606	0	0
CG13403-PB	372	218.247	0	0
CG12540-PA	444	288.877	0	0
CG14414-PC	447	291.79	4.80534	0.129861
CG14414-PA	447	291.79	4.80534	0.129861
CG14414-PD	618	462.497	76.323	1.30129
CG14414-PE	642	486.497	12.0663	0.195579
nmdyn-D6-PA	456	300.731	23	0.603082
CG5321-PB	1242	1086.4	1.5	0.0108875
CG5321-PC	1242	1086.4	1.5	0.0108875
CG5334-PA	633	477.497	0	0
CG5347-PA	858	702.397	0	0
Ag5r-PA	771	615.397	0	0
Ag5r-PB	771	615.397	0	0
Ag5r-PC	771	615.397	0	0
Ag5r2-PA	765	609.397	0	0
CG15890-PA	1800	1644.4	1.5	0.00719302
CG15890-PB	1800	1644.4	1.5	0.00719302
NetB-PA	2382	2226.4	3.33333	0.011806
NetB-PG	2358	2202.4	0	0
NetB-PB	2382	2226.4	3.33333	0.011806
NetB-PC	2382	2226.4	3.33333	0.011806
NetB-PD	2382	2226.4	3.33333	0.011806
NetB-PE	2382	2226.4	3.33333	0.011806
NetB-PF	2382	2226.4	3.33333	0.011806
sbm-PA	1599	1443.4	0.596659	0.00325962
sbm-PB	1626	1470.4	16.704	0.0895805
sbm-PC	1566	1410.4	16.7083	0.0934152
sbm-PD	1380	1224.4	5.99103	0.0385839
mRpS25-PA	504	348.572	104	2.3527
CG14411-PA	2532	2376.4	152.25	0.505202
CG14411-PB	2532	2376.4	152.25	0.505202
CG14411-PC	2532	2376.4	152.25	0.505202
CG14411-PD	2532	2376.4	152.25	0.505202
CG14410-PA	606	450.497	2018	35.3228
eag-PB	3813	3657.4	0	0
eag-PA	3525	3369.4	0	0
eag-PE	1587	1431.4	0	0
eag-PF	1614	1458.4	0	0
eag-PG	3765	3609.4	0	0
eag-PC	1593	1437.4	0	0
eag-PD	3807	3651.4	0	0
be-PB	2103	1947.4	59.1085	0.239344
be-PC	2478	2322.4	143.946	0.488753
be-PF	2478	2322.4	143.946	0.488753
CG5541-PA	1392	1236.4	458	2.92102
CG5541-PB	1392	1236.4	458	2.92102
ND-B18-PA	354	200.775	232.333	9.12492
ND-B18-PB	354	200.775	232.333	9.12492
ND-B18-PC	354	200.775	232.333	9.12492
dob-PA	1443	1287.4	0	0
CG33177-PA	504	348.572	1	0.0226222
CG33178-PA	498	342.572	0	0
CG33178-PB	534	378.536	0	0
CG33178-PC	498	342.572	0	0
Dbct-PA	1389	1233.4	33	0.210978
CG15027-PA	543	387.497	110	2.23847
Cox17-PA	267	120.771	216	14.1032
