target_id	length	eff_length	est_counts	tpm
FBtr0344484	873	725.67	0	0
FBtr0339611	1085	937.67	20	0.169178
FBtr0339613	550	402.721	720	14.1806
FBtr0339618	644	496.721	0	0
FBtr0339615	540	392.721	0	0
FBtr0339620	605	457.721	0	0
FBtr0339662	790	642.67	0	0
FBtr0339721	417	270.045	0	0
FBtr0339726	1241	1093.67	4.92191	0.0356954
FBtr0345278	1245	1097.67	0.0780903	0.000564274
FBtr0339727	409	262.259	0	0
FBtr0339733	366	219.902	0	0
FBtr0339732	521	373.721	3	0.0636706
FBtr0339730	701	553.67	1015	14.5405
FBtr0339729	503	355.721	137	3.05475
FBtr0344485	853	705.67	3	0.0337197
FBtr0339737	629	481.721	1	0.0164653
FBtr0339739	613	465.721	29	0.493898
FBtr0339753	1002	854.67	0	0
FBtr0339754	1568	1420.67	10	0.0558305
FBtr0339794	647	499.721	820	13.0152
FBtr0339795	414	267.232	20	0.593616
FBtr0344757	1938	1790.67	0	0
FBtr0339803	721	573.67	0	0
FBtr0339804	544	396.721	1	0.0199931
FBtr0339805	811	663.67	0	0
FBtr0339806	3575	3427.67	0	0
FBtr0339807	1504	1356.67	100.175	0.585666
FBtr0339809	913	765.67	0	0
FBtr0339811	334	188.532	0	0
FBtr0339810	471	323.822	0	0
FBtr0339821	2133	1985.67	0	0
FBtr0339822	1949	1801.67	1	0.0044024
FBtr0339823	2428	2280.67	0	0
FBtr0339831	482	334.756	0	0
FBtr0339926	632	484.721	0	0
FBtr0339927	562	414.721	1	0.0191253
FBtr0339929	560	412.721	0	0
FBtr0339943	2633	2485.67	0	0
FBtr0339944	1591	1443.67	8	0.0439528
FBtr0339952	1178	1030.67	2	0.0153913
FBtr0339963	1394	1246.67	24.1803	0.153842
FBtr0347284	1558	1410.67	95.0606	0.53449
FBtr0339989	508	360.721	0	0
FBtr0340008	5482	5334.67	4.48292	0.00666527
FBtr0340009	4292	4144.67	16.2591	0.0311152
FBtr0340010	801	653.67	0	0
FBtr0344759	2774	2626.67	0	0
FBtr0344760	2834	2686.67	0	0
FBtr0340012	801	653.67	0	0
FBtr0340058	582	434.721	1.87243	0.0341633
FBtr0340074	1374	1226.67	1	0.00646602
FBtr0340075	600	452.721	0	0
FBtr0340076	2301	2153.67	0	0
FBtr0340078	470	322.822	21	0.515966
FBtr0340079	466	318.822	0	0
FBtr0340080	1101	953.67	13	0.108121
FBtr0340110	580	432.721	6.86848	0.125898
FBtr0340111	480	332.756	79	1.88307
FBtr0340117	427	279.962	1.30647	0.0370139
FBtr0340118	497	349.756	3.69353	0.0837608
FBtr0340128	559	411.721	278	5.35558
FBtr0340129	500	352.756	0	0
FBtr0340130	300	155.784	36792	1873.25
FBtr0340132	3209	3061.67	39.2445	0.101668
FBtr0344891	3219	3071.67	38.7518	0.100065
FBtr0340174	933	785.67	45.3673	0.458002
FBtr0340175	552	404.721	0	0
FBtr0340180	496	348.756	2	0.0454855
FBtr0340181	762	614.67	4	0.0516158
FBtr0340184	1060	912.67	2	0.0173812
FBtr0340185	821	673.67	1	0.0117738
FBtr0340186	562	414.721	3	0.057376
FBtr0340193	393	246.464	0	0
FBtr0340194	902	754.67	0	0
FBtr0340245	633	485.721	0	0
FBtr0340236	603	455.721	854	14.8636
FBtr0340249	452	304.822	0	0
FBtr0340255	230	92.8566	0	0
FBtr0340256	289	145.487	0	0
FBtr0344799	468	320.822	0	0
FBtr0340253	796	648.67	0	0
FBtr0340252	593	445.721	0	0
FBtr0340257	813	665.67	0	0
FBtr0340264	624	476.721	0	0
FBtr0345754	1462	1314.67	0	0
FBtr0347027	1895	1747.67	0	0
FBtr0340275	281	138.152	46	2.64098
FBtr0340282	831	683.67	185	2.1463
FBtr0340284	751	603.67	0	0
FBtr0340285	601	453.721	3	0.0524442
FBtr0340334	637	489.721	0	0
FBtr0340330	500	352.756	0	0
FBtr0340345	707	559.67	3	0.0425161
FBtr0340432	393	246.464	0	0
FBtr0340435	802	654.67	29	0.35135
FBtr0340436	744	596.67	11	0.146225
FBtr0340439	475	327.822	6.84318	0.165571
FBtr0340472	789	641.67	0	0
FBtr0340499	1232	1084.67	0	0
FBtr0340500	1169	1021.67	4	0.0310537
FBtr0340501	1305	1157.67	18	0.123325
FBtr0340502	601	453.721	0	0
FBtr0340503	809	661.67	2	0.0239747
FBtr0340505	1105	957.67	0	0
FBtr0340504	501	353.756	0	0
FBtr0340506	601	453.721	0	0
FBtr0340507	751	603.67	0	0
FBtr0340509	714	566.67	1	0.013997
FBtr0340508	301	156.752	0	0
FBtr0340510	1051	903.67	0	0
FBtr0340511	721	573.67	0	0
FBtr0340512	556	408.721	0	0
FBtr0340515	474	326.822	0	0
FBtr0340514	401	254.389	0	0
FBtr0340516	448	300.822	0	0
FBtr0340517	443	295.822	0	0
FBtr0340518	901	753.67	0	0
FBtr0340519	246	106.501	0	0
FBtr0340520	690	542.67	0	0
FBtr0340521	831	683.67	0	0
FBtr0340522	620	472.721	0	0
FBtr0340523	201	70.072	0	0
FBtr0340524	308	163.446	1335	64.7848
FBtr0340525	501	353.756	13	0.291477
FBtr0340526	501	353.756	0	0
FBtr0340527	727	579.67	0	0
FBtr0340528	415	268.099	0	0
FBtr0340529	1601	1453.67	0	0
FBtr0340531	283	140.01	0	0
FBtr0340601	1017	869.67	1	0.00912032
FBtr0340602	705	557.67	0	0
FBtr0340535	688	540.67	2.73001	0.0400494
FBtr0340536	288	144.576	594.27	32.6026
FBtr0340537	601	453.721	239	4.17805
FBtr0340538	601	453.721	101	1.76562
FBtr0340578	402	255.389	0	0
FBtr0340569	382	235.512	1717.38	57.8387
FBtr0340566	403	256.389	6688.62	206.92
FBtr0340568	570	422.721	190	3.56504
FBtr0340593	374	227.72	0	0
FBtr0340591	576	428.721	1	0.0185008
FBtr0340586	378	231.628	0	0
FBtr0340588	770	622.67	0	0
FBtr0340583	716	568.67	0	0
FBtr0340584	505	357.721	0	0
FBtr0340585	638	490.721	0	0
FBtr0340582	531	383.721	18	0.372068
FBtr0340548	268	126.152	0	0
FBtr0340559	701	553.67	0	0
FBtr0340556	592	444.721	0	0
FBtr0340555	351	205.18	0	0
FBtr0340564	1028	880.67	0	0
FBtr0340561	766	618.67	0	0
FBtr0340562	606	458.721	2411	41.6882
FBtr0340570	646	498.721	4	0.0636161
FBtr0340603	2102	1954.67	0	0
FBtr0340604	239	100.479	0	0
FBtr0340605	680	532.67	0	0
FBtr0340606	2007	1859.67	1581	6.74312
FBtr0340607	581	433.721	0	0
FBtr0340594	1401	1253.67	268	1.69557
FBtr0340598	2203	2055.67	0	0
FBtr0340597	636	488.721	0	0
FBtr0340596	4982	4834.67	1	0.00164058
FBtr0340608	712	564.67	0	0
FBtr0340609	211	77.8162	0	0
FBtr0340599	755	607.67	991.971	12.9478
FBtr0340637	757	609.67	0	0
FBtr0340638	539	391.721	0	0
FBtr0340613	729	581.67	17	0.231812
FBtr0340639	442	294.822	0	0
FBtr0340640	394	247.439	0	0
FBtr0340642	663	515.67	1	0.0153813
FBtr0340643	763	615.67	0	0
FBtr0344298	536	388.721	0	0
FBtr0340644	390	243.464	0	0
FBtr0340641	1641	1493.67	0	0
FBtr0340645	495	347.756	0	0
FBtr0340646	368	221.902	0	0
FBtr0346549	1326	1178.67	0	0
FBtr0340648	392	245.464	5	0.161565
FBtr0340649	378	231.628	0	0
FBtr0340681	422	274.99	1	0.0288435
FBtr0340659	932	784.67	0	0
FBtr0340660	1215	1067.67	0	0
FBtr0340661	489	341.756	0	0
FBtr0340662	436	288.822	0	0
FBtr0340663	590	442.721	4.88188	0.0874624
FBtr0340664	986	838.67	2.11812	0.020032
FBtr0340665	506	358.721	0	0
FBtr0340666	628	480.721	0	0
FBtr0340667	587	439.721	0	0
FBtr0340683	487	339.756	1313	30.6522
FBtr0340684	603	455.721	0	0
FBtr0340685	2030	1882.67	0	0
FBtr0340686	1217	1069.67	0	0
FBtr0340687	1188	1040.67	0	0
FBtr0340688	665	517.67	1	0.0153219
FBtr0340690	982	834.67	0	0
FBtr0340691	784	636.67	0	0
FBtr0340692	444	296.822	0	0
FBtr0340689	328	182.851	0	0
FBtr0340693	369	222.902	0	0
FBtr0340694	506	358.721	1	0.022111
FBtr0340695	543	395.721	0	0
FBtr0340696	212	78.5792	29	2.92722
FBtr0340697	610	462.721	0	0
FBtr0340698	557	409.721	59	1.14216
FBtr0340699	633	485.721	0	0
FBtr0340700	839	691.67	0	0
FBtr0340701	390	243.464	0	0
FBtr0340702	422	274.99	0	0
FBtr0340703	1193	1045.67	0	0
FBtr0340704	452	304.822	0	0
FBtr0340711	576	428.721	609	11.267
FBtr0340710	662	514.67	0	0
FBtr0340712	411	264.259	1540	46.2227
FBtr0340713	686	538.67	1	0.0147245
FBtr0340714	516	368.721	0	0
FBtr0340715	893	745.67	0	0
FBtr0340716	687	539.67	0	0
FBtr0340717	559	411.721	0	0
FBtr0340718	494	346.756	0	0
FBtr0340719	955	807.67	0	0
FBtr0340720	324	178.961	0	0
FBtr0340721	864	716.67	3	0.0332022
FBtr0340722	278	135.293	8	0.469009
FBtr0340723	560	412.721	0	0
FBtr0340726	401	254.389	14	0.43651
FBtr0340724	321	175.997	18	0.81121
FBtr0340725	1201	1053.67	0	0
FBtr0340728	1701	1553.67	0	0
FBtr0342610	515	367.721	160	3.45117
FBtr0342611	484	336.756	846	19.926
FBtr0342619	408	261.285	1550.07	47.0544
FBtr0345757	718	570.67	510.935	7.10141
FBtr0342616	336	190.475	373	15.5323
FBtr0342617	432	284.822	5	0.139239
FBtr0342582	533	385.721	0	0
FBtr0342585	1049	901.67	0	0
FBtr0342586	671	523.67	0	0
FBtr0342587	316	171.259	0	0
FBtr0342590	355	209.117	0	0
FBtr0342589	370	223.902	0	0
FBtr0342588	329	183.851	1	0.0431417
FBtr0342597	1073	925.67	210	1.7994
FBtr0342592	372	225.902	0	0
FBtr0342593	238	99.6593	1	0.0795879
FBtr0342606	1270	1122.67	2	0.01413
FBtr0342599	965	817.67	174	1.68786
FBtr0342600	765	617.67	918	11.7883
FBtr0342601	1405	1257.67	1309	8.25539
FBtr0342605	350	204.18	379	14.7228
FBtr0342627	1149	1001.67	0	0
FBtr0342626	962	814.67	0	0
FBtr0342629	447	299.822	0	0
FBtr0342630	486	338.756	0	0
FBtr0342638	582	434.721	38.0275	0.693828
FBtr0342634	871	723.67	1.20829	0.0132432
FBtr0342642	515	367.721	1	0.0215698
FBtr0445829	564	416.721	0	0
FBtr0342644	922	774.67	0	0
FBtr0346421	3083	2935.67	0	0
FBtr0342645	7316	7168.67	2	0.00221287
FBtr0342646	3998	3850.67	0	0
FBtr0342647	237	98.8173	0	0
FBtr0342648	249	109.127	0	0
FBtr0342649	1036	888.67	0	0
FBtr0342650	285	141.795	0	0
FBtr0342651	538	390.721	0	0
FBtr0342652	1255	1107.67	0	0
FBtr0342657	423	275.99	0	0
FBtr0342659	505	357.721	0	0
FBtr0342653	2960	2812.67	0	0
FBtr0342656	293	149.263	1	0.053139
FBtr0342660	580	432.721	0	0
FBtr0342662	469	321.822	0	0
FBtr0342663	353	207.18	0	0
FBtr0342661	459	311.822	0	0
FBtr0342714	663	515.67	0	0
FBtr0342623	1297	1149.67	2.70269	0.0186461
FBtr0480001	975	827.67	0	0
FBtr0342625	326	180.906	0	0
FBtr0342664	532	384.721	0	0
FBtr0342670	351	205.18	0	0
FBtr0342665	501	353.756	0	0
FBtr0342668	551	403.721	3	0.0589393
FBtr0342682	201	70.072	0	0
FBtr0342686	601	453.721	0	0
FBtr0342683	701	553.67	1635	23.4224
FBtr0342684	1549	1401.67	1	0.00565873
FBtr0342685	501	353.756	0	0
FBtr0342689	204	72.3928	0	0
FBtr0342687	219	84.0723	0	0
FBtr0342688	352	206.18	0	0
FBtr0342674	451	303.822	1	0.0261063
FBtr0342675	801	653.67	3	0.0364022
FBtr0342676	801	653.67	2	0.0242681
FBtr0342677	401	254.389	0	0
FBtr0342678	701	553.67	0	0
FBtr0342698	1400	1252.67	49	0.310259
FBtr0342697	501	353.756	0	0
FBtr0342692	701	553.67	0	0
FBtr0342693	301	156.752	0	0
FBtr0342694	301	156.752	0	0
FBtr0342695	501	353.756	0	0
FBtr0342696	201	70.072	0	0
FBtr0342699	357	211.096	0	0
FBtr0342700	1103	955.67	14	0.116194
FBtr0342707	601	453.721	2	0.0349628
FBtr0342703	375	228.674	141.395	4.90436
FBtr0342708	684	536.67	3	0.0443382
FBtr0342709	688	540.67	2	0.0293401
FBtr0342713	2496	2348.67	0	0
FBtr0342715	383	236.512	0	0
FBtr0342720	501	353.756	10	0.224213
FBtr0342723	470	322.822	0	0
FBtr0342724	3758	3610.67	0	0
FBtr0342725	344	198.261	0	0
FBtr0342726	439	291.822	0	0
FBtr0345680	1451	1303.67	0	0
FBtr0342790	401	254.389	0	0
FBtr0342793	966	818.67	0	0
FBtr0342747	497	349.756	0	0
FBtr0342748	446	298.822	0	0
FBtr0342750	402	255.389	0	0
FBtr0342749	350	204.18	0	0
FBtr0342751	382	235.512	9	0.303106
FBtr0342752	353	207.18	0	0
FBtr0342753	402	255.389	0	0
FBtr0345003	664	516.67	0	0
FBtr0342754	648	500.721	0	0
FBtr0342755	453	305.822	0	0
FBtr0342756	489	341.756	1306	30.3104
FBtr0342758	371	224.902	0	0
FBtr0342759	1286	1138.67	0	0
FBtr0342760	1201	1053.67	0	0
FBtr0342761	1042	894.67	0	0
FBtr0342776	1024	876.67	0	0
FBtr0342777	465	317.822	0	0
FBtr0342778	480	332.756	0	0
FBtr0342780	478	330.756	0	0
FBtr0342781	1537	1389.67	0	0
FBtr0342782	641	493.721	0	0
FBtr0342779	1012	864.67	0	0
FBtr0342762	997	849.67	0	0
FBtr0342763	673	525.67	197	2.97247
FBtr0342774	493	345.756	25	0.573502
FBtr0342775	390	243.464	428	13.9436
FBtr0342773	4809	4661.67	47.3069	0.0804911
FBtr0342785	910	762.67	233	2.42317
FBtr0342804	659	511.671	0	0
FBtr0342828	411	264.259	159	4.77235
FBtr0342829	348	202.22	226	8.86437
FBtr0342830	483	335.756	236	5.5751
FBtr0342831	741	593.67	1240	16.5669
FBtr0342832	395	248.414	0	0
FBtr0342833	361	215.01	0	0
FBtr0342834	426	278.962	0	0
FBtr0342835	451	303.822	0	0
FBtr0342836	294	150.202	0	0
FBtr0342827	792	644.67	0	0
FBtr0342840	1186	1038.67	0	0
FBtr0342841	1147	999.67	2.77866	0.0220467
FBtr0342844	241	102.148	0	0
FBtr0342847	1096	948.67	0	0
FBtr0342849	317	172.19	2	0.0921272
FBtr0342851	417	270.045	0	0
FBtr0347506	1350	1202.67	0	0
FBtr0342853	1062	914.67	0	0
FBtr0342860	594	446.721	781.625	13.878
FBtr0346385	774	626.67	502.375	6.35849
FBtr0342861	441	293.822	0	0
FBtr0342863	271	128.929	0	0
FBtr0342867	348	202.22	4	0.156892
FBtr0342866	694	546.67	0	0
FBtr0342865	419	272.045	0	0
FBtr0342864	2873	2725.67	4	0.01164
FBtr0342868	1121	973.67	10.9597	0.0892795
FBtr0342862	319	174.102	3.04029	0.138508
FBtr0342875	603	455.721	8	0.139237
FBtr0343037	495	347.756	386.995	8.82663
FBtr0343035	323	177.961	0.00527095	0.000234925
FBtr0343036	675	527.67	103	1.54824
FBtr0342901	936	788.67	131.418	1.32167
FBtr0342902	601	453.721	0	0
FBtr0342904	331	185.74	407	17.3802
FBtr0342907	403	256.389	0	0
FBtr0342908	990	842.67	0	0
FBtr0342909	734	586.67	0	0
FBtr0342911	226	89.6129	0	0
FBtr0342912	713	565.67	0	0
FBtr0342914	2211	2063.67	0	0
FBtr0342910	291	147.413	0	0
FBtr0342918	322	176.961	0	0
FBtr0342917	401	254.389	0	0
FBtr0342916	367	220.902	0	0
FBtr0342920	2406	2258.67	0	0
FBtr0342922	535	387.721	0	0
FBtr0342930	931	783.67	0	0
FBtr0342923	455	307.822	0	0
FBtr0342925	387	240.464	2	0.0659697
FBtr0342935	514	366.721	0	0
FBtr0342937	1161	1013.67	0	0
FBtr0342938	764	616.67	0	0
FBtr0342932	900	752.67	1264.41	13.3244
FBtr0342933	1051	903.67	890.59	7.81686
FBtr0342942	1082	934.67	1	0.00848606
FBtr0342953	233	95.3343	0	0
FBtr0342955	702	554.67	17	0.243096
FBtr0342964	551	403.721	2	0.0392929
FBtr0342966	701	553.67	0	0
FBtr0346710	375	228.674	3	0.104056
FBtr0342967	656	508.671	0	0
FBtr0342968	243	103.877	0	0
FBtr0342969	717	569.67	0	0
FBtr0342970	990	842.67	0	0
FBtr0342975	4754	4606.67	19	0.0327138
FBtr0342993	501	353.756	0	0
FBtr0342994	1742	1594.67	5	0.0248693
FBtr0342995	447	299.822	0	0
FBtr0342996	534	386.721	0	0
FBtr0342997	931	783.67	0	0
FBtr0342998	942	794.67	0	0
FBtr0342999	301	156.752	0	0
FBtr0343004	501	353.756	1605	35.9862
FBtr0343005	301	156.752	0	0
FBtr0343006	801	653.67	3	0.0364022
FBtr0343007	1401	1253.67	1	0.00632676
FBtr0343039	334	188.532	0	0
FBtr0343044	626	478.721	16.022	0.26546
FBtr0343045	672	524.67	119.978	1.81376
FBtr0343103	745	597.67	0	0
FBtr0343110	860	712.67	0	0
FBtr0343111	383	236.512	0	0
FBtr0343104	433	285.822	0	0
FBtr0343106	619	471.721	0	0
FBtr0343107	237	98.8173	1	0.080266
FBtr0343127	308	163.446	4	0.194112
FBtr0343164	981	833.67	0	0
FBtr0343156	583	435.721	0	0
FBtr0343153	1048	900.67	0	0
FBtr0343154	1564	1416.67	0	0
FBtr0343150	926	778.67	0	0
FBtr0343175	481	333.756	18.6921	0.444215
FBtr0343176	431	283.822	0	0
FBtr0343177	6518	6370.67	336.308	0.418713
FBtr0343187	201	70.072	0	0
FBtr0343193	977	829.67	0	0
FBtr0343194	677	529.67	0	0
FBtr0343200	701	553.67	0	0
FBtr0343203	695	547.67	5	0.0724128
FBtr0343230	645	497.721	0	0
FBtr0343231	2824	2676.67	0	0
FBtr0343233	366	219.902	0	0
FBtr0343232	335	189.475	0	0
FBtr0343234	689	541.67	0	0
FBtr0343235	843	695.67	0	0
FBtr0343236	406	259.363	15	0.45872
FBtr0343240	1122	974.67	5.70068	0.046391
FBtr0343258	1054	906.67	8.63434	0.0755343
FBtr0343247	945	797.67	0	0
FBtr0343242	432	284.822	2	0.0556957
FBtr0343245	487	339.756	0	0
FBtr0343248	559	411.721	8	0.154117
FBtr0343250	424	276.99	54	1.5463
FBtr0343251	407	260.337	0	0
FBtr0343252	374	227.72	0	0
FBtr0343253	2624	2476.67	0	0
FBtr0445830	2522	2374.67	0	0
FBtr0343254	487	339.756	297	6.93352
FBtr0343255	649	501.721	0	0
FBtr0343256	382	235.512	0	0
FBtr0343260	201	70.072	2697	305.282
FBtr0343261	402	255.389	103	3.19889
FBtr0343262	2349	2201.67	284.128	1.02359
FBtr0343304	317	172.19	0	0
FBtr0343305	537	389.721	7	0.142465
FBtr0343306	834	686.67	0	0
FBtr0343307	1146	998.67	0	0
FBtr0343308	417	270.045	0	0
FBtr0343311	1231	1083.67	6	0.0439156
FBtr0343315	1201	1053.67	0	0
FBtr0343343	359	213.053	1	0.0372286
FBtr0343374	449	301.822	243	6.38587
FBtr0343376	426	278.962	413	11.7427
FBtr0343390	749	601.67	0	0
FBtr0343386	1154	1006.67	0	0
FBtr0343393	892	744.67	0	0
FBtr0343394	641	493.721	0	0
FBtr0343395	331	185.74	1342	57.3076
FBtr0343396	980	832.67	0	0
FBtr0343397	354	208.18	0	0
FBtr0343398	443	295.822	0	0
FBtr0343402	412	265.259	2	0.0598032
FBtr0452213	499	351.756	92	2.07449
FBtr0343445	1001	853.67	0	0
FBtr0343493	601	453.721	0	0
FBtr0343499	918	770.67	4	0.0411676
FBtr0343500	1583	1435.67	5	0.0276236
FBtr0343516	1353	1205.67	0	0
FBtr0343541	585	437.721	1	0.0181204
FBtr0343542	446	298.822	74	1.96419
FBtr0343543	627	479.721	0	0
FBtr0343601	472	324.822	0	0
FBtr0343603	1524	1376.67	4.03497	0.0232475
FBtr0343630	1983	1835.67	0	0
FBtr0343631	860	712.67	37	0.411792
FBtr0343693	414	267.232	3	0.0890424
FBtr0343654	700	552.67	8.87781	0.12741
FBtr0343655	669	521.67	41.1222	0.625237
FBtr0343658	935	787.67	29	0.292024
FBtr0343659	654	506.671	0	0
FBtr0343660	711	563.67	1.57348	0.0221412
FBtr0343670	637	489.721	8	0.12957
FBtr0343691	931	783.67	0	0
FBtr0343677	730	582.67	0	0
FBtr0343679	814	666.67	28	0.333128
FBtr0343705	988	840.67	0	0
FBtr0343702	566	418.721	0	0
FBtr0343701	543	395.721	0	0
FBtr0343697	578	430.721	0	0
FBtr0343698	625	477.721	2	0.0332063
FBtr0343711	448	300.822	0	0
FBtr0343709	720	572.67	0	0
FBtr0343712	601	453.721	0	0
FBtr0343714	299	154.847	7	0.358559
FBtr0343731	574	426.721	0	0
FBtr0343732	714	566.67	0	0
FBtr0343733	413	266.259	0	0
FBtr0343736	907	759.67	0	0
FBtr0343715	576	428.721	0	0
FBtr0343720	324	178.961	2	0.0886413
FBtr0343723	372	225.902	1	0.0351111
FBtr0343724	552	404.721	14	0.27437
FBtr0343730	735	587.67	0	0
FBtr0343729	840	692.67	0	0
FBtr0343746	985	837.67	291.436	2.75953
FBtr0343745	734	586.67	5	0.067599
FBtr0343743	928	780.67	0	0
FBtr0343744	497	349.756	0	0
FBtr0343760	619	471.721	0	0
FBtr0343761	213	79.323	1	0.0999921
FBtr0343762	2669	2521.67	75	0.235905
FBtr0343766	340	194.34	34	1.38766
FBtr0343773	832	684.67	1	0.0115847
FBtr0343793	647	499.721	239.684	3.80431
FBtr0343792	1300	1152.67	4	0.0275245
FBtr0344945	484	336.756	1	0.0235531
FBtr0343795	2782	2634.67	35.2098	0.105999
FBtr0343796	1249	1101.67	313.277	2.2555
FBtr0343797	1036	888.67	0	0
FBtr0343802	424	276.99	10.4075	0.298021
FBtr0343840	1586	1438.67	9.79552	0.0540046
FBtr0343843	1244	1096.67	7	0.0506275
FBtr0343813	653	505.671	15	0.235282
FBtr0343820	698	550.67	0	0
FBtr0343818	1226	1078.67	2	0.0147064
FBtr0343816	823	675.67	3	0.0352169
FBtr0343832	671	523.67	0	0
FBtr0343836	357	211.096	301	11.3097
FBtr0343847	908	760.67	0	0
FBtr0343849	526	378.721	3.23225	0.067694
FBtr0343851	327	181.888	2358	102.826
FBtr0343861	1405	1257.67	64	0.403625
FBtr0343876	401	254.389	24.0301	0.749243
FBtr0343872	1320	1172.67	104	0.703432
FBtr0343862	832	684.67	146	1.69136
FBtr0343863	367	220.902	4	0.143623
FBtr0345755	1272	1124.67	0	0
FBtr0343866	1092	944.67	0	0
FBtr0343868	593	445.721	0	0
FBtr0343881	486	338.756	0	0
FBtr0343882	624	476.721	0	0
FBtr0343877	858	710.67	0	0
FBtr0343878	500	352.756	0	0
FBtr0343879	1634	1486.67	0	0
FBtr0343887	1276	1128.67	0	0
FBtr0343886	1103	955.67	0	0
FBtr0343885	628	480.721	0	0
FBtr0343897	501	353.756	0	0
FBtr0343890	2517	2369.67	8	0.0267773
FBtr0343891	811	663.67	2	0.0239024
FBtr0343892	1275	1127.67	0	0
FBtr0343893	606	458.721	0	0
FBtr0343894	616	468.721	0	0
FBtr0343895	1115	967.67	0	0
FBtr0343896	766	618.67	0	0
FBtr0343898	443	295.822	0	0
FBtr0343899	693	545.67	0	0
FBtr0343900	1225	1077.67	0	0
FBtr0343901	505	357.721	0	0
FBtr0343902	884	736.67	0	0
FBtr0343903	1237	1089.67	2	0.0145579
FBtr0343904	723	575.67	0	0
FBtr0343905	601	453.721	6	0.104888
FBtr0343906	1377	1229.67	33	0.212858
FBtr0343907	455	307.822	0	0
FBtr0343908	1459	1311.67	77	0.465619
FBtr0343909	1051	903.67	0	0
FBtr0343911	889	741.67	0	0
FBtr0343912	693	545.67	0	0
FBtr0343914	422	274.99	242	6.98012
FBtr0343915	1946	1798.67	0	0
FBtr0343916	1475	1327.67	1	0.00597413
FBtr0343917	986	838.67	0	0
FBtr0343918	1962	1814.67	0	0
FBtr0343919	1112	964.67	0	0
FBtr0343920	346	200.261	0	0
FBtr0345279	349	203.22	0	0
FBtr0343921	1449	1301.67	0	0
FBtr0343922	1064	916.67	1	0.0086527
FBtr0343923	1334	1186.67	1	0.00668397
FBtr0343924	573	425.721	5	0.0931558
FBtr0343925	1087	939.67	351	2.96276
FBtr0343910	2592	2444.67	2	0.00648895
FBtr0343889	1125	977.67	25.6828	0.20836
FBtr0347427	1057	909.67	64.6934	0.56408
FBtr0343929	1316	1168.67	0	0
FBtr0343931	503	355.721	26.6612	0.594477
FBtr0343973	1078	930.67	0	0
FBtr0343974	2748	2600.67	228.289	0.696249
FBtr0343975	778	630.67	3.35949	0.0422509
FBtr0343976	673	525.67	0	0
FBtr0343977	495	347.756	0	0
FBtr0343978	1556	1408.67	58	0.326575
FBtr0343979	525	377.721	35	0.734957
FBtr0343980	813	665.67	5	0.0595766
FBtr0344006	499	351.756	0	0
FBtr0344031	528	380.721	0	0
FBtr0344785	543	395.721	0	0
FBtr0344032	1062	914.67	103.429	0.896893
FBtr0344033	343	197.301	0	0
FBtr0344034	429	281.822	0	0
FBtr0344035	316	171.259	0	0
FBtr0344036	631	483.721	3.72491	0.0610781
FBtr0344037	465	317.822	1162	28.9993
FBtr0344038	686	538.67	29	0.427011
FBtr0344039	418	271.045	0	0
FBtr0344040	723	575.67	0	0
FBtr0344041	1351	1203.67	84	0.553524
FBtr0344042	814	666.67	0	0
FBtr0344043	971	823.67	0	0
FBtr0344044	272	129.876	0	0
FBtr0344045	951	803.67	12	0.118432
FBtr0344046	1316	1168.67	19.408	0.13172
FBtr0344047	549	401.721	0	0
FBtr0344048	532	384.721	0	0
FBtr0344049	955	807.67	1.14082	0.0112034
FBtr0344050	267	125.255	13	0.823212
FBtr0344051	697	549.67	177	2.55409
FBtr0344052	2798	2650.67	22.2265	0.0665091
FBtr0344053	2686	2538.67	40.1327	0.125388
FBtr0344054	549	401.721	0	0
FBtr0344055	470	322.822	34.8539	0.856354
FBtr0344056	1359	1211.67	0	0
FBtr0344057	415	268.099	17	0.502944
FBtr0344058	1920	1772.67	17.0639	0.0763511
FBtr0344059	451	303.822	6	0.156638
FBtr0344060	532	384.721	1	0.0206167
FBtr0344061	380	233.535	0	0
FBtr0344062	1639	1491.67	1	0.00531731
FBtr0344073	878	730.67	0	0
FBtr0344074	1275	1127.67	1.10617	0.00778042
FBtr0344946	1434	1286.67	0	0
FBtr0344076	2025	1877.67	999.974	4.2241
FBtr0344086	227	90.3891	0	0
FBtr0344087	292	148.308	0	0
FBtr0344103	626	478.721	0	0
FBtr0344107	3724	3576.67	7	0.0155233
FBtr0344105	340	194.34	0	0
FBtr0344104	367	220.902	0	0
FBtr0344106	1602	1454.67	339.298	1.85004
FBtr0344109	310	165.429	0	0
FBtr0344113	659	511.671	13.1309	0.20355
FBtr0344114	322	176.961	21	0.941253
FBtr0344126	584	436.721	15145.6	275.072
FBtr0344130	369	222.902	285	10.1413
FBtr0344133	1202	1054.67	0	0
FBtr0344135	590	442.721	0	0
FBtr0344136	650	502.721	39	0.615322
FBtr0344173	1858	1710.67	0	0
FBtr0344174	3425	3277.67	819.291	1.98261
FBtr0346132	3637	3489.67	9.4929	0.0215764
FBtr0344209	400	253.389	0	0
FBtr0344193	561	413.721	0	0
FBtr0345223	566	418.721	0	0
FBtr0344194	268	126.152	0	0
FBtr0344244	1215	1067.67	0	0
FBtr0344246	716	568.67	0	0
FBtr0344868	547	399.721	0	0
FBtr0344248	704	556.67	0	0
FBtr0344249	635	487.721	3.33477	0.0542325
