target_id	length	eff_length	est_counts	tpm
FBtr0345793	1023	867.161	0	0
FBtr0479966	3032	2876.16	0	0
FBtr0479967	6039	5883.16	0	0
FBtr0479968	5176	5020.16	192.167	0.227477
FBtr0345484	1198	1042.16	13.768	0.0785074
FBtr0345516	3542	3386.16	597.059	1.04781
FBtr0345523	401	245.731	280	6.77132
FBtr0345524	552	396.161	501.268	7.51921
FBtr0345530	1091	935.161	0	0
FBtr0479719	1806	1650.16	0	0
FBtr0345531	466	310.271	0	0
FBtr0345533	1050	894.161	3	0.0199379
FBtr0345538	633	477.161	57	0.709879
FBtr0345539	2095	1939.16	40	0.12258
FBtr0345573	5936	5780.16	0	0
FBtr0345574	5792	5636.16	3.98409	0.00420069
FBtr0345546	346	191.84	0	0
FBtr0345547	550	394.161	0	0
FBtr0345548	1095	939.161	0	0
FBtr0345549	6301	6145.16	0	0
FBtr0345550	293	141.215	0	0
FBtr0345551	1335	1179.16	1	0.00503966
FBtr0345552	287	135.708	0	0
FBtr0345553	218	77.1439	1341	103.3
FBtr0345554	339	184.972	37.8011	1.21443
FBtr0345555	590	434.161	181.199	2.48016
FBtr0345556	598	442.161	93	1.2499
FBtr0345557	334	180.175	5	0.164911
FBtr0345558	353	198.487	0	0
FBtr0345559	255	107.169	0	0
FBtr0345562	366	211.221	0	0
FBtr0345561	388	232.802	0	0
FBtr0345560	498	342.271	0	0
FBtr0345563	235	90.5882	0	0
FBtr0345564	865	709.161	2	0.0167594
FBtr0345565	439	283.419	2	0.041935
FBtr0345566	342	187.916	2	0.0632471
FBtr0345567	416	260.529	91	2.07567
FBtr0345568	307	154.574	0	0
FBtr0345569	1120	964.161	0	0
FBtr0345570	576	420.161	1	0.0141436
FBtr0345571	223	80.8872	7	0.514272
FBtr0345572	549	393.161	0	0
FBtr0345579	510	354.271	0	0
FBtr0345583	620	464.161	0	0
FBtr0345624	1801	1645.16	0	0
FBtr0345625	3734	3578.16	0	0
FBtr0345626	1011	855.161	2	0.0138981
FBtr0345643	378	223.006	0	0
FBtr0345645	1161	1005.16	0	0
FBtr0345655	1321	1165.16	0	0
FBtr0345657	901	745.161	0	0
FBtr0345658	1200	1044.16	0	0
FBtr0345659	1101	945.161	0	0
FBtr0345660	3531	3375.16	7	0.0123248
FBtr0345668	696	540.161	0	0
FBtr0345669	520	364.199	0	0
FBtr0345670	700	544.161	0	0
FBtr0345671	641	485.161	394	4.82597
FBtr0345681	1161	1005.16	76	0.449317
FBtr0345698	628	472.161	0	0
FBtr0345699	771	615.161	24.1672	0.23346
FBtr0345700	745	589.161	57	0.57493
FBtr0345701	640	484.161	0	0
FBtr0345702	821	665.161	0	0
FBtr0345722	590	434.161	1.15471	0.0158051
FBtr0345723	348	193.724	0	0
FBtr0345724	534	378.161	0	0
FBtr0345726	885	729.161	0	0
FBtr0345725	296	144.041	0	0
FBtr0345727	1413	1257.16	38	0.179625
FBtr0345728	1174	1018.16	0	0
FBtr0345729	642	486.161	0	0
FBtr0345731	309	156.527	0	0
FBtr0345730	370	215.093	0	0
FBtr0345732	244	98.0455	3	0.181831
FBtr0345733	207	69.2499	8	0.686508
FBtr0345735	328	174.39	70	2.38534
FBtr0345736	202	65.8312	532	48.0236
FBtr0345737	904	748.161	3941.37	31.306
FBtr0345740	537	381.161	0	0
FBtr0445831	2677	2521.16	2152	5.07243
FBtr0345742	645	489.161	0	0
FBtr0345743	768	612.161	83	0.805725
FBtr0345739	598	442.161	0	0
FBtr0345744	422	266.529	0	0
FBtr0345790	1680	1524.16	565.152	2.20348
FBtr0345756	1031	875.161	1790	12.1546
FBtr0345759	451	295.332	0	0
FBtr0345760	584	428.161	1	0.0138793
FBtr0345762	432	276.503	0	0
FBtr0345761	267	117.684	0	0
FBtr0345763	225	82.5048	93	6.69852
FBtr0345764	259	110.725	328	17.6037
FBtr0345765	339	184.972	0	0
FBtr0345768	916	760.161	75	0.586314
FBtr0345767	802	646.161	59	0.542607
FBtr0345766	1027	871.161	12.8862	0.0879027
FBtr0346909	3150	2994.16	179.114	0.355491
FBtr0345769	1210	1054.16	0	0
FBtr0345770	2024	1868.16	2123.9	6.75606
FBtr0445833	2837	2681.16	360.103	0.798139
FBtr0345771	390	234.778	0	0
FBtr0345772	656	500.161	0	0
FBtr0345775	846	690.161	48.0102	0.413387
FBtr0345774	1229	1073.16	63.2757	0.350386
FBtr0345777	324	170.565	10	0.348406
FBtr0345778	321	167.872	0	0
FBtr0345780	1620	1464.16	1	0.00405869
FBtr0345781	694	538.161	10	0.110424
FBtr0345784	317	164.09	428	15.5002
FBtr0345783	413	257.529	695	16.0374
FBtr0345773	385	229.802	3	0.0775788
FBtr0345795	1427	1271.16	1	0.00467492
FBtr0345796	1154	998.161	38	0.226234
FBtr0345820	1250	1094.16	1	0.00543117
FBtr0345821	721	565.161	0	0
FBtr0345822	317	164.09	0	0
FBtr0345823	590	434.161	0	0
FBtr0345824	480	324.271	0	0
FBtr0345825	671	515.161	8	0.0922829
FBtr0345827	1024	868.161	163	1.11574
FBtr0345828	393	237.755	0	0
FBtr0345829	306	153.59	0	0
FBtr0346910	4902	4746.16	0	0
FBtr0345831	471	315.271	0	0
FBtr0345832	435	279.475	0	0
FBtr0345833	523	367.199	1	0.0161835
FBtr0345835	509	353.271	6	0.100929
FBtr0345837	357	202.406	0	0
FBtr0345836	388	232.802	0	0
FBtr0345844	670	514.161	12360.1	142.855
FBtr0345838	370	215.093	21.1055	0.583102
FBtr0345839	414	258.529	0	0
FBtr0345840	834	678.161	0	0
FBtr0345841	346	191.84	3	0.0929301
FBtr0345843	412	256.529	14	0.324314
FBtr0345842	413	257.529	113	2.60751
FBtr0345847	419	263.529	0	0
FBtr0345848	450	294.332	5	0.10095
FBtr0345850	282	131.118	10	0.453223
FBtr0345851	676	520.161	6	0.0685469
FBtr0345852	455	299.332	0	0
FBtr0345853	410	254.58	0	0
FBtr0345854	1162	1006.16	41	0.242154
FBtr0345855	670	514.161	0	0
FBtr0345856	1182	1026.16	0	0
FBtr0345857	315	162.222	4	0.14653
FBtr0345858	654	498.161	0	0
FBtr0345860	839	683.161	0	0
FBtr0345861	296	144.041	0	0
FBtr0345863	281	130.145	0	0
FBtr0345864	501	345.271	6	0.103268
FBtr0345865	469	313.271	5	0.0948472
FBtr0345866	619	463.161	0	0
FBtr0345867	615	459.161	609	7.88182
FBtr0345868	490	334.271	0	0
FBtr0345869	318	165.073	0	0
FBtr0345870	706	550.161	0	0
FBtr0345875	345	190.859	0	0
FBtr0346079	435	279.475	0	0
FBtr0345876	609	453.161	5	0.065568
FBtr0345877	534	378.161	0	0
FBtr0345878	470	314.271	0	0
FBtr0345879	802	646.161	0	0
FBtr0345881	773	617.161	0	0
FBtr0345880	530	374.199	0	0
FBtr0345882	683	527.161	0	0
FBtr0345884	412	256.529	29	0.671793
FBtr0345885	913	757.161	0	0
FBtr0345886	799	643.161	219	2.02348
FBtr0345887	500	344.271	0	0
FBtr0345889	633	477.161	0	0
FBtr0345890	718	562.161	1	0.0105709
FBtr0345903	302	149.758	47	1.86501
FBtr0345904	201	65.0932	0	0
FBtr0345905	221	79.4082	0	0
FBtr0345907	408	252.58	0	0
FBtr0345913	333	179.23	0	0
FBtr0345914	266	116.769	0	0
FBtr0345915	348	193.724	2	0.061351
FBtr0345916	796	640.161	26.1195	0.242465
FBtr0345917	258	109.794	0	0
FBtr0345953	305	152.59	1	0.0389447
FBtr0345954	543	387.161	0	0
FBtr0345957	649	493.161	0	0
FBtr0345956	695	539.161	0	0
FBtr0345955	532	376.161	0	0
FBtr0345958	462	306.271	0	0
FBtr0345960	267	117.684	0	0
FBtr0345961	371	216.071	0	0
FBtr0345962	259	110.725	0	0
FBtr0345963	877	721.161	0	0
FBtr0345964	515	359.271	0	0
FBtr0345973	545	389.161	4	0.0610808
FBtr0345974	303	150.697	0	0
FBtr0345975	270	120.327	5	0.246935
FBtr0345959	899	743.161	1	0.00799635
FBtr0345965	530	374.199	90.3061	1.43413
FBtr0345966	541	385.161	348.694	5.37993
FBtr0345968	788	632.161	73	0.68623
FBtr0345969	409	253.58	0	0
FBtr0345976	1210	1054.16	69	0.388971
FBtr0345977	1157	1001.16	1843.34	10.9415
FBtr0345978	595	439.161	0	0
FBtr0345980	864	708.161	0	0
FBtr0345990	707	551.161	0	0
FBtr0345995	1476	1320.16	187.318	0.843194
FBtr0345996	1051	895.161	6.49312	0.0431049
FBtr0345997	962	806.161	47.1888	0.347849
FBtr0345998	448	292.361	1	0.0203261
FBtr0345999	415	259.529	2	0.045795
FBtr0346000	246	99.6558	127	7.57314
FBtr0346008	331	177.319	0	0
FBtr0346009	2376	2220.16	15	0.0401496
FBtr0346010	512	356.271	8	0.133439
FBtr0346011	2790	2634.16	0	0
FBtr0346012	1609	1453.16	0	0
FBtr0346013	731	575.161	0	0
FBtr0347473	2285	2129.16	0	0
FBtr0346020	1706	1550.16	516	1.9781
FBtr0346058	1547	1391.16	2.21695	0.00947005
FBtr0346039	827	671.161	0	0
FBtr0346043	552	396.161	64.2466	0.963724
FBtr0346044	752	596.161	1	0.00996806
FBtr0346045	279	128.317	0	0
FBtr0346047	1361	1205.16	11	0.0542403
FBtr0346046	688	532.161	0	0
FBtr0346048	781	625.161	0	0
FBtr0346050	474	318.271	0	0
FBtr0346049	497	341.271	0	0
FBtr0346053	296	144.041	0	0
FBtr0346052	368	213.2	0	0
FBtr0346051	438	282.419	0	0
FBtr0346067	503	347.271	0	0
FBtr0346066	861	705.161	0	0
FBtr0346065	651	495.161	1	0.0120013
FBtr0346021	200	64.3533	0	0
FBtr0346038	225	82.5048	0	0
FBtr0346054	774	618.161	206	1.98034
FBtr0346056	508	352.271	343.198	5.78952
FBtr0346055	2013	1857.16	25.2981	0.0809492
FBtr0479720	2566	2410.16	18.7019	0.0461121
FBtr0346057	2492	2336.16	61.8161	0.157244
FBtr0346068	1251	1095.16	0	0
FBtr0346069	1267	1111.16	1	0.00534808
FBtr0346070	731	575.161	0	0
FBtr0445212	831	675.161	0	0
FBtr0346072	900	744.161	0	0
FBtr0346064	1321	1165.16	233.818	1.19252
FBtr0346071	256	108.022	0	0
FBtr0346073	363	208.263	0	0
FBtr0346080	1219	1063.16	28.0111	0.156569
FBtr0346081	515	359.271	0	0
FBtr0346084	333	179.23	15	0.497343
FBtr0346094	2897	2741.16	33	0.0715408
FBtr0346102	368	213.2	0	0
FBtr0346104	4733	4577.16	0	0
FBtr0346105	785	629.161	0	0
FBtr0346106	1455	1299.16	0	0
FBtr0346172	280	129.198	0	0
FBtr0346173	1419	1263.16	0	0
FBtr0346174	347	192.782	0	0
FBtr0346176	202	65.8312	0	0
FBtr0346180	425	269.503	1	0.0220502
FBtr0346177	399	243.731	0	0
FBtr0346179	527	371.199	0	0
FBtr0346178	386	230.802	3	0.0772426
FBtr0346201	624	468.161	0	0
FBtr0346204	620	464.161	5	0.0640141
FBtr0346203	1249	1093.16	0	0
FBtr0346205	6900	6744.16	1	0.000881144
FBtr0346208	1211	1055.16	0	0
FBtr0346209	874	718.161	0	0
FBtr0346206	1390	1234.16	0	0
FBtr0346207	1231	1075.16	0	0
FBtr0346210	876	720.161	0	0
FBtr0346211	698	542.161	0	0
FBtr0346212	761	605.161	15	0.147297
FBtr0346214	887	731.161	25	0.20319
FBtr0346215	545	389.161	0	0
FBtr0346216	876	720.161	0	0
FBtr0346217	612	456.161	0	0
FBtr0346219	935	779.161	455	3.47023
FBtr0346218	751	595.161	88	0.878664
FBtr0346221	492	336.271	5	0.0883599
FBtr0346220	751	595.161	1	0.00998481
FBtr0346222	430	274.503	93	2.01331
FBtr0346223	1740	1584.16	591	2.21699
FBtr0346224	733	577.161	0	0
FBtr0346225	401	245.731	2	0.0483666
FBtr0346226	561	405.161	4	0.0586687
FBtr0346227	480	324.271	0	0
FBtr0346228	3451	3295.16	2	0.00360685
FBtr0346229	1601	1445.16	0	0
FBtr0346231	3401	3245.16	1	0.00183121
FBtr0346260	476	320.271	0	0
FBtr0346259	365	210.221	0	0
FBtr0346258	1815	1659.16	0	0
FBtr0346257	703	547.161	1	0.0108607
FBtr0346256	597	441.161	7	0.0942921
FBtr0346255	505	349.271	0	0
FBtr0346254	871	715.161	0	0
FBtr0346253	440	284.419	0	0
FBtr0346252	365	210.221	0	0
FBtr0346251	904	748.161	0	0
FBtr0346250	657	501.161	0	0
FBtr0346249	753	597.161	1943	19.3355
FBtr0346248	761	605.161	0	0
FBtr0346247	496	340.271	80	1.39714
FBtr0346246	558	402.161	1	0.0147766
FBtr0346245	516	360.271	0	0
FBtr0346244	778	622.161	0	0
FBtr0346243	346	191.84	3	0.0929301
FBtr0346241	295	143.085	8.56084	0.355547
FBtr0346239	666	510.161	0	0
FBtr0346240	1107	951.161	0	0
FBtr0346238	507	351.271	637	10.7764
FBtr0346237	468	312.271	12	0.228362
FBtr0346236	437	281.447	0	0
FBtr0346235	385	229.802	0	0
FBtr0346234	559	403.161	0	0
FBtr0346233	662	506.161	0	0
FBtr0346232	2914	2758.16	9	0.0193909
FBtr0346262	875	719.161	0	0
FBtr0346266	344	189.859	1	0.0312999
FBtr0346283	5913	5757.16	598.337	0.617607
FBtr0346286	580	424.161	4.27929	0.0599535
FBtr0346287	922	766.161	6.72071	0.0521279
FBtr0346285	797	641.161	1	0.00926845
FBtr0346288	289	137.443	0	0
FBtr0346290	848	692.161	1	0.00858553
FBtr0346289	532	376.161	0	0
FBtr0346291	314	161.222	0	0
FBtr0346292	783	627.161	47	0.445342
FBtr0346293	393	237.755	160	3.99913
FBtr0346295	1399	1243.16	0	0
FBtr0346296	518	362.199	0	0
FBtr0346300	488	332.271	0	0
FBtr0346301	290	138.443	0	0
FBtr0346302	542	386.161	6	0.092333
FBtr0346303	488	332.271	14	0.250386
FBtr0346305	658	502.161	3	0.035502
FBtr0346306	296	144.041	246	10.149
FBtr0346307	1625	1469.16	101	0.408532
FBtr0346309	771	615.161	0	0
FBtr0346310	1840	1684.16	12.4413	0.0438991
FBtr0346311	971	815.161	0.975098	0.00710852
FBtr0346312	974	818.161	0	0
FBtr0346313	380	224.939	1	0.0264187
FBtr0346314	359	204.325	0	0
FBtr0346317	450	294.332	0	0
FBtr0346318	726	570.161	0	0
FBtr0346319	208	69.9295	4	0.339918
FBtr0346320	326	172.513	0	0
FBtr0346332	490	334.271	0	0
FBtr0346333	901	745.161	0	0
FBtr0346334	417	261.529	0	0
FBtr0346324	467	311.271	0	0
FBtr0346325	750	594.161	0	0
FBtr0479721	706	550.161	1	0.0108015
FBtr0346326	395	239.755	0	0
FBtr0346327	300	147.804	0	0
FBtr0346328	211	72.1631	0	0
FBtr0346329	601	445.161	0	0
FBtr0346330	226	83.3298	0	0
FBtr0346351	409	253.58	106	2.48408
FBtr0346356	237	92.2109	123	7.9268
FBtr0346357	679	523.161	815.693	9.26543
FBtr0346352	382	226.939	40.3068	1.05547
FBtr0346353	680	524.161	0	0
FBtr0346354	519	363.199	0	0
FBtr0346355	300	147.804	1	0.0402058
FBtr0346358	255	107.169	0	0
FBtr0346359	460	304.332	1	0.0195266
FBtr0346361	231	87.2282	2	0.136254
FBtr0346360	704	548.161	5	0.0542046
FBtr0346362	539	383.161	2	0.0310186
FBtr0346363	301	148.789	0	0
FBtr0346364	331	177.319	0	0
FBtr0346365	521	365.199	0	0
FBtr0346366	757	601.161	7	0.0691961
FBtr0346368	1101	945.161	29	0.182334
FBtr0346369	636	480.161	11	0.136138
FBtr0346370	461	305.332	46	0.895283
FBtr0346371	641	485.161	0	0
FBtr0346372	301	148.789	1	0.0399397
FBtr0346374	400	244.731	1	0.0242821
FBtr0346373	357	202.406	0	0
FBtr0346386	858	702.161	0	0
FBtr0346387	405	249.706	1	0.0237983
FBtr0346388	1010	854.161	0	0
FBtr0346391	860	704.161	47	0.396643
FBtr0346394	370	215.093	0	0
FBtr0346411	458	302.332	1	0.0196558
FBtr0346395	323	169.668	0	0
FBtr0346396	492	336.271	0	0
FBtr0346397	277	126.5	0	0
FBtr0346398	246	99.6558	0	0
FBtr0346399	553	397.161	0	0
FBtr0346400	291	139.344	0	0
FBtr0346401	1833	1677.16	282.196	0.999886
FBtr0346412	2210	2054.16	0	0
FBtr0346402	328	174.39	11	0.37484
FBtr0346403	263	114.104	0	0
FBtr0346404	344	189.859	0	0
FBtr0346413	681	525.161	1	0.0113157
FBtr0346405	428	272.503	0	0
FBtr0346406	435	279.475	0	0
FBtr0346407	458	302.332	5	0.098279
FBtr0346408	482	326.271	0	0
FBtr0346410	1007	851.161	0	0
FBtr0346414	810	654.161	0	0
FBtr0346431	903	747.161	57	0.453352
FBtr0346432	1766	1610.16	41.8418	0.154424
FBtr0346424	4516	4360.16	22.5646	0.0307539
FBtr0346425	316	163.123	11	0.40073
FBtr0346416	768	612.161	0	0
FBtr0346434	890	734.161	22.1129	0.17899
FBtr0346433	310	157.479	0	0
FBtr0346435	591	435.161	0	0
FBtr0346439	223	80.8872	1	0.0734675
FBtr0346469	405	249.706	0	0
FBtr0346471	2171	2015.16	6	0.0176936
FBtr0346472	418	262.529	0	0
FBtr0346473	232	88.0842	0	0
FBtr0346475	232	88.0842	0	0
FBtr0346476	665	509.161	0	0
FBtr0346477	529	373.199	0	0
FBtr0346478	397	241.731	0	0
FBtr0346479	3169	3013.16	0	0
FBtr0346481	303	150.697	0	0
FBtr0346482	715	559.161	73	0.775819
FBtr0346483	290	138.443	34	1.45943
FBtr0346484	673	517.161	117	1.34442
FBtr0346486	2531	2375.16	1	0.00250197
FBtr0346487	1547	1391.16	0	0
FBtr0346485	582	426.161	24	0.334666
FBtr0346489	391	235.778	0	0
FBtr0346488	517	361.199	0	0
FBtr0346490	594	438.161	0	0
FBtr0346491	637	481.161	1	0.0123505
FBtr0346492	822	666.161	40.9139	0.364978
FBtr0346493	1291	1135.16	0	0
FBtr0346494	1061	905.161	23	0.151
FBtr0346495	687	531.161	0	0
FBtr0346497	348	193.724	0	0
FBtr0346498	201	65.0932	0	0
FBtr0346500	417	261.529	0	0
FBtr0346503	807	651.161	0	0
FBtr0346504	573	417.161	8	0.113962
FBtr0346501	769	613.161	0	0
FBtr0346502	660	504.161	0	0
FBtr0346573	229	85.6928	0	0
FBtr0346574	428	272.503	0	0
FBtr0346575	601	445.161	19	0.253636
FBtr0346576	305	152.59	0	0
FBtr0346577	408	252.58	0	0
FBtr0346578	302	149.758	0	0
FBtr0346580	443	287.39	2	0.0413555
FBtr0346550	310	157.479	0	0
FBtr0346551	1197	1041.16	0	0
FBtr0346552	280	129.198	0	0
FBtr0346553	272	122.089	0	0
FBtr0346554	790	634.161	0	0
FBtr0346555	564	408.161	11	0.160153
FBtr0346556	520	364.199	0	0
FBtr0346557	437	281.447	3820.18	80.6607
FBtr0346558	400	244.731	0	0
FBtr0346559	342	187.916	5	0.158118
FBtr0346561	239	93.849	0	0
FBtr0346560	258	109.794	0	0
FBtr0346562	594	438.161	882	11.9621
FBtr0346563	408	252.58	0	0
FBtr0346564	292	140.258	0	0
FBtr0346565	263	114.104	0	0
FBtr0346566	231	87.2282	0	0
FBtr0346567	287	135.708	0	0
FBtr0346568	1098	942.161	0	0
FBtr0346595	604	448.161	2	0.0265198
FBtr0346596	579	423.161	0	0
FBtr0346599	571	415.161	60	0.858833
FBtr0346598	799	643.161	19	0.175553
FBtr0346600	447	291.361	1	0.0203959
FBtr0346601	291	139.344	0	0
FBtr0346602	554	398.161	77	1.14923
FBtr0346603	326	172.513	0	0
FBtr0346604	739	583.161	0	0
FBtr0346605	446	290.361	0	0
FBtr0346724	1085	929.161	0	0
FBtr0346725	1020	864.161	0	0
FBtr0346761	974	818.161	66	0.47938
FBtr0346783	397	241.731	0	0
FBtr0346784	568	412.161	43	0.619977
FBtr0346785	870	714.161	26	0.216347
FBtr0346782	697	541.161	0	0
FBtr0346780	727	571.161	6	0.0624262
FBtr0346781	755	599.161	98	0.971979
FBtr0346905	1322	1166.16	0	0
FBtr0346789	1431	1275.16	0	0
FBtr0346787	1179	1023.16	0	0
FBtr0346791	436	280.447	0	0
FBtr0346800	994	838.161	729.58	5.17273
FBtr0346803	732	576.161	3793.39	39.1253
FBtr0346822	743	587.161	15.2936	0.154785
FBtr0346823	1009	853.161	118.27	0.823795
FBtr0346824	1448	1292.16	1	0.00459894
FBtr0346825	885	729.161	5.34995	0.0436015
FBtr0346826	842	686.161	15	0.129909
FBtr0346827	967	811.161	237.826	1.74231
FBtr0346828	1459	1303.16	48.9549	0.22324
FBtr0346829	524	368.199	0	0
FBtr0346830	703	547.161	2	0.0217215
FBtr0346831	344	189.859	0	0
FBtr0346832	1096	940.161	358	2.26285
FBtr0346833	621	465.161	44.5432	0.569052
FBtr0346835	453	297.332	1235	24.6831
FBtr0346836	706	550.161	45.7084	0.49372
FBtr0346837	466	310.271	0	0
FBtr0346838	988	832.161	26.2395	0.18738
FBtr0346840	414	258.529	2	0.0459721
FBtr0346841	669	513.161	1	0.0115803
FBtr0346842	1103	947.161	0	0
FBtr0346843	467	311.271	10.0194	0.191283
FBtr0346844	882	726.161	19.6743	0.161006
FBtr0346845	871	715.161	0	0
FBtr0346846	1219	1063.16	3	0.0167686
FBtr0346847	935	779.161	0	0
FBtr0346848	530	374.199	0	0
FBtr0346849	1143	987.161	100.994	0.607968
FBtr0346850	488	332.271	4.00629	0.0716515
FBtr0346851	839	683.161	0	0
FBtr0346852	926	770.161	0	0
FBtr0346853	1384	1228.16	0	0
FBtr0346854	441	285.419	0	0
FBtr0346855	399	243.731	1	0.0243817
FBtr0346858	406	250.631	6	0.142263
FBtr0346857	1960	1804.16	197.382	0.650142
FBtr0345084	3248	3092.16	0	0
FBtr0346913	328	174.39	19.2698	0.656644
FBtr0346914	518	362.199	0	0
FBtr0346915	408	252.58	0	0
FBtr0346916	593	437.161	10.2568	0.139426
FBtr0346917	416	260.529	0	0
FBtr0346918	970	814.161	12.8892	0.0940782
FBtr0346919	2245	2089.16	0	0
FBtr0346940	467	311.271	1.31251	0.0250575
FBtr0346920	958	802.161	64.0506	0.4745
FBtr0346921	873	717.161	433.12	3.58894
FBtr0346922	1294	1138.16	0	0
FBtr0346941	848	692.161	0	0
FBtr0346942	1037	881.161	0	0
FBtr0346943	626	470.161	0	0
FBtr0346936	621	465.161	241.413	3.08412
FBtr0346935	761	605.161	57	0.55973
FBtr0346937	667	511.161	5111.93	59.4294
FBtr0346939	542	386.161	2142.59	32.9719
FBtr0346938	362	207.284	0	0
FBtr0346934	1047	891.161	2.86664	0.0191157
FBtr0346933	513	357.271	0	0
FBtr0346932	381	225.939	0	0
FBtr0346931	492	336.271	0	0
FBtr0346930	574	418.161	18	0.255802
FBtr0346929	988	832.161	0	0
FBtr0346928	642	486.161	3.16441	0.03868
FBtr0346927	883	727.161	0	0
FBtr0346926	1681	1525.16	0	0
FBtr0346925	419	263.529	0	0
FBtr0346923	632	476.161	57.4353	0.716802
FBtr0346924	636	480.161	87.1753	1.0789
FBtr0346947	2413	2257.16	263.517	0.693777
FBtr0346964	641	485.161	0	0
FBtr0346966	349	194.724	0	0
FBtr0346969	932	776.161	0	0
FBtr0346974	354	199.487	3	0.0893678
FBtr0346971	885	729.161	58	0.472693
FBtr0346970	619	463.161	0	0
FBtr0346976	625	469.161	1093	13.8443
FBtr0346975	311	158.335	498	18.6907
FBtr0346972	490	334.271	220	3.9111
FBtr0346973	943	787.161	242	1.82695
FBtr0346977	253	105.382	0	0
FBtr0346978	481	325.271	61	1.11445
FBtr0346979	712	556.161	46	0.491509
FBtr0346980	892	736.161	2	0.0161448
FBtr0346981	2738	2582.16	0	0
FBtr0346982	3055	2899.16	0	0
FBtr0346983	3391	3235.16	0	0
FBtr0346984	6729	6573.16	0	0
FBtr0346985	7288	7132.16	0	0
FBtr0346986	7081	6925.16	0	0
FBtr0479722	3914	3758.16	0	0
FBtr0479723	1171	1015.16	0	0
FBtr0346987	2441	2285.16	0	0
FBtr0346988	228	84.9847	0	0
FBtr0346989	428	272.503	0	0
FBtr0346990	3898	3742.16	0	0
FBtr0346991	986	830.161	0	0
FBtr0346992	2909	2753.16	24	0.0518029
FBtr0346993	5739	5583.16	1	0.00106437
FBtr0346994	445	289.361	0	0
FBtr0346995	2009	1853.16	1	0.00320672
FBtr0346997	521	365.199	0	0
FBtr0346996	558	402.161	1	0.0147766
FBtr0347015	1364	1208.16	0	0
FBtr0347016	1306	1150.16	0	0
FBtr0347017	794	638.161	0	0
FBtr0347018	350	195.704	51	1.54862
FBtr0347019	1304	1148.16	13.7175	0.070998
FBtr0347020	1309	1153.16	0.385281	0.00198546
FBtr0347021	414	258.529	16.2766	0.374135
FBtr0347022	1171	1015.16	303.734	1.77801
FBtr0347023	395	239.755	0	0
FBtr0347042	428	272.503	0	0
FBtr0347043	540	384.161	0	0
FBtr0347044	515	359.271	0	0
FBtr0347046	289	137.443	1	0.0432367
FBtr0347047	2803	2647.16	223.923	0.502681
FBtr0347048	584	428.161	1	0.0138793
FBtr0347049	729	573.161	0	0
FBtr0347050	497	341.271	0	0
FBtr0347051	388	232.802	2103	53.6819
FBtr0347052	495	339.271	10.7398	0.188116
FBtr0347053	389	233.778	122	3.1012
FBtr0347040	2215	2059.16	0	0
FBtr0347041	644	488.161	0	0
FBtr0347054	1380	1224.16	9.29191	0.0451067
FBtr0347571	1573	1417.16	161.893	0.678864
FBtr0347056	625	469.161	13	0.164663
FBtr0347057	341	186.935	3	0.0953686
FBtr0347058	672	516.161	17.1026	0.196903
FBtr0347059	1549	1393.16	0	0
FBtr0347070	687	531.161	0	0
FBtr0347071	461	305.332	0	0
FBtr0347072	690	534.161	1	0.0111251
FBtr0347073	1580	1424.16	0	0
FBtr0347074	533	377.161	3	0.0472682
FBtr0347077	2587	2431.16	24.799	0.060617
FBtr0347075	854	698.161	0	0
FBtr0347076	800	644.161	0	0
FBtr0347078	1411	1255.16	0	0
FBtr0347079	441	285.419	0	0
FBtr0347080	622	466.161	0	0
FBtr0347085	1344	1188.16	183.933	0.91994
FBtr0347084	295	143.085	1220	50.6688
FBtr0347086	1141	985.161	30.7383	0.185416
FBtr0347088	1177	1021.16	0	0
FBtr0347087	459	303.332	0	0
FBtr0347089	3289	3133.16	7	0.0132767
FBtr0347090	2422	2266.16	0	0
FBtr0347091	749	593.161	0	0
FBtr0347092	541	385.161	0	0
FBtr0347093	577	421.161	0	0
FBtr0347094	401	245.731	8	0.193466
FBtr0347095	820	664.161	4	0.0357899
FBtr0347096	825	669.161	0	0
FBtr0347097	492	336.271	0	0
FBtr0347100	909	753.161	0	0
FBtr0347099	978	822.161	0	0
FBtr0347101	361	206.284	0	0
FBtr0347102	585	429.161	0	0
FBtr0347103	261	112.328	264	13.9666
FBtr0347121	531	375.161	4	0.0633602
FBtr0347113	549	393.161	1283	19.3923
FBtr0347112	646	490.161	170	2.06103
FBtr0347114	1604	1448.16	0	0
FBtr0347116	723	567.161	0	0
FBtr0347117	410	254.58	7	0.163398
FBtr0347119	2224	2068.16	0	0
FBtr0347120	2592	2436.16	0	0
FBtr0347124	1763	1607.16	365.352	1.35091
FBtr0347125	1410	1254.16	547.502	2.59422
FBtr0347131	492	336.271	0	0
FBtr0347132	349	194.724	0	0
FBtr0347133	527	371.199	28	0.448256
FBtr0479690	20324	20168.2	6.03295	0.00177762
FBtr0347130	21024	20868.2	0	0
FBtr0479724	13638	13482.2	0.967047	0.000426248
FBtr0347128	7941	7785.16	0	0
FBtr0347129	7735	7579.16	1	0.000784068
FBtr0347134	701	545.161	0	0
FBtr0347135	4493	4337.16	0	0
FBtr0479725	1882	1726.16	0	0
FBtr0479726	2176	2020.16	0	0
FBtr0479727	4696	4540.16	0	0
FBtr0479728	1761	1605.16	0	0
FBtr0347136	8869	8713.16	0.0280164	1.91079e-05
